player_id,action,count,success,attempts,success_rate,total_player_events
8476885.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,109
8476885.0,NZPASS north+,2,2,2,1.0,109
8476885.0,O-ZONE PASS RECEPTION,10,10,10,1.0,109
8476885.0,EAST/WEST PASS+,1,1,1,1.0,109
8476885.0,NO PRESSURE LPR+,2,2,2,1.0,109
8476885.0,CARRY OVER REDLINE,1,1,1,1.0,109
8476885.0,DUMP IN+,1,1,1,1.0,109
8476885.0,F/OFF LPR+ NZ,1,1,1,1.0,109
8476885.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,109
8476885.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,109
8476885.0,LPRREB+,2,2,2,1.0,109
8476885.0,DZONE D2D OFFBOARDS-,2,0,2,0.0,109
8476885.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,109
8476885.0,DZ OUTLET PASS OFFBOARDS+,3,3,3,1.0,109
8476885.0,SHOT PRESSURE,10,0,10,0.0,109
8476885.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,109
8476885.0,DEF LPR DZ,3,3,3,1.0,109
8476885.0,DZONE STRETCH+,1,1,1,1.0,109
8476885.0,DZ OUTLET PASS+,4,4,4,1.0,109
8476885.0,SLOT SHOT FOR MISSED,1,0,1,0.0,109
8476885.0,MISS SHOT LPR OZ,1,1,1,1.0,109
8476885.0,SLOT SHOT FOR ONNET,1,1,1,1.0,109
8476885.0,GOAL,1,1,1,1.0,109
8476885.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,109
8476885.0,DUMPIN AGAINST,3,0,3,0.0,109
8476885.0,DZONE D2D+,4,4,4,1.0,109
8476885.0,DZ BODY CHK+,1,1,1,1.0,109
8476885.0,NORTH CYCLE +,2,2,2,1.0,109
8476885.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,109
8476885.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,109
8476885.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,109
8476885.0,OPPOSITION DUMP LPR,1,1,1,1.0,109
8476885.0,OFF GLASS DUMP OUT-,2,0,2,0.0,109
8476885.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,109
8476885.0,OFF GLASS DUMP OUT+,1,1,1,1.0,109
8476885.0,DUMP IN LPR+,1,1,1,1.0,109
8476885.0,1on1 CONTROLLED ENTRY AGAINST+,2,2,2,1.0,109
8476885.0,LPR+ DZ,2,2,2,1.0,109
8476885.0,OFF LPR OZ,2,2,2,1.0,109
8476885.0,OZPASS TO SLOT-,2,0,2,0.0,109
8476885.0,2on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,109
8476885.0,2on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,109
8476885.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,109
8476885.0,DZ STICK CHK+,1,1,1,1.0,109
8476885.0,DZ OUTLET PASS-,1,0,1,0.0,109
8476885.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,109
8476885.0,CONTROLLED BREAKOUT,1,0,1,0.0,109
8476885.0,OFF LPR DZ,1,1,1,1.0,109
8476885.0,OFF LPR NZ,1,1,1,1.0,109
8480873.0,DUMPIN AGAINST,3,0,3,0.0,139
8480873.0,DUMP IN LPR+,3,3,3,1.0,139
8480873.0,DZ OUTLET PASS+,8,8,8,1.0,139
8480873.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,139
8480873.0,O-ZONE PASS RECEPTION,8,8,8,1.0,139
8480873.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,139
8480873.0,SHOT PRESSURE,7,0,7,0.0,139
8480873.0,NO PRESSURE LPR+,1,1,1,1.0,139
8480873.0,D-ZONE PASS RECEPTION,11,11,11,1.0,139
8480873.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,139
8480873.0,3on2 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,139
8480873.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,139
8480873.0,LPR- DZ,1,0,1,0.0,139
8480873.0,LPR+ DZ,2,2,2,1.0,139
8480873.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,139
8480873.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,139
8480873.0,CARRY OVER REDLINE,3,3,3,1.0,139
8480873.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,139
8480873.0,NORTH CYCLE OFFBOARDS+,4,4,4,1.0,139
8480873.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,139
8480873.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,139
8480873.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,139
8480873.0,CONT OFF LPR DZ,1,1,1,1.0,139
8480873.0,DZPUCKPROTECTION+,1,1,1,1.0,139
8480873.0,DZDEKE-,2,0,2,0.0,139
8480873.0,N-ZONE PASS RECEPTION,2,2,2,1.0,139
8480873.0,OZPASS OFF THE RUSH+,1,1,1,1.0,139
8480873.0,MISS PASS,2,0,2,0.0,139
8480873.0,CONTROLLED BREAKOUT,1,0,1,0.0,139
8480873.0,1on1 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,139
8480873.0,DZ STICK CHK+,1,1,1,1.0,139
8480873.0,LPR FROM SC DZ,1,1,1,1.0,139
8480873.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,139
8480873.0,OFF GLASS DUMP OUT+,1,1,1,1.0,139
8480873.0,OPPOSITION DUMP LPR,1,1,1,1.0,139
8480873.0,NZPASS north-,1,0,1,0.0,139
8480873.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,139
8480873.0,DZ BODY CHK+,1,1,1,1.0,139
8480873.0,LPR+ OZ,1,1,1,1.0,139
8480873.0,NORTH CYCLE +,3,3,3,1.0,139
8480873.0,OFF LPR OZ,3,3,3,1.0,139
8480873.0,EAST/WEST PASS+,1,1,1,1.0,139
8480873.0,NORTH CYCLE -,1,0,1,0.0,139
8480873.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,139
8480873.0,FLIP DUMP OUT+,1,1,1,1.0,139
8480873.0,OZPASS TO SLOT-,1,0,1,0.0,139
8480873.0,DEF LPR DZ,2,2,2,1.0,139
8480873.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,139
8480873.0,BLOCK OPPOSITION SHOT+,4,4,4,1.0,139
8480873.0,OFF LPR DZ,1,1,1,1.0,139
8480873.0,DZONE D2D+,4,4,4,1.0,139
8480873.0,DZONE STRETCH+,1,1,1,1.0,139
8480873.0,DZ OUTLET PASS-,1,0,1,0.0,139
8480873.0,REB LPR OZ+,1,1,1,1.0,139
8480873.0,2on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,139
8480873.0,BLOCK OPPOSITION SHOT-,1,0,1,0.0,139
8480873.0,BLUE HOLD+,1,1,1,1.0,139
8480873.0,DEF LPR OZ,1,1,1,1.0,139
8480873.0,F/OFF LPR+ NZ,1,1,1,1.0,139
8480873.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,139
8480873.0,SOUTH CYCLE +,2,2,2,1.0,139
8480873.0,3on3 CONTROLLED ENTRY AGAINST+,4,4,4,1.0,139
8480873.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,139
8480873.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,139
8480873.0,DEF LPR NZ,2,2,2,1.0,139
8480873.0,NZPASS south+,1,1,1,1.0,139
8480873.0,NZPASS north OFFBOARDS+,1,1,1,1.0,139
8480873.0,CONT LPR- DZ,1,0,1,0.0,139
8480873.0,2ND ASSIST,1,1,1,1.0,139
8477527.0,N-ZONE PASS RECEPTION,3,3,3,1.0,44
8477527.0,CHIP DUMP+,1,1,1,1.0,44
8477527.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,44
8477527.0,DEF LPR OZ,1,1,1,1.0,44
8477527.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,44
8477527.0,DUMPIN AGAINST,2,0,2,0.0,44
8477527.0,CONT LPR- DZ,4,0,4,0.0,44
8477527.0,LPR+ DZ,1,1,1,1.0,44
8477527.0,DZONE D2D+,1,1,1,1.0,44
8477527.0,MISS PASS,2,0,2,0.0,44
8477527.0,CONT LPR- OZ,2,0,2,0.0,44
8477527.0,OZ STICK CHK+,1,1,1,1.0,44
8477527.0,SHOT PRESSURE,3,0,3,0.0,44
8477527.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,44
8477527.0,OZDEKE-,2,0,2,0.0,44
8477527.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,44
8477527.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,44
8477527.0,DI LPR OZ,1,1,1,1.0,44
8477527.0,OZPASS TO SLOT+,1,1,1,1.0,44
8477527.0,PREVENT RECEPTION DZ,1,1,1,1.0,44
8477527.0,LPRREB+,1,1,1,1.0,44
8477527.0,DZ OUTLET PASS+,1,1,1,1.0,44
8477527.0,F/OFF LPR+ NZ,1,1,1,1.0,44
8477527.0,NZPASS south+,1,1,1,1.0,44
8477527.0,MISS SHOT LPR OZ,1,1,1,1.0,44
8477527.0,OZPASS TO SLOT-,1,0,1,0.0,44
8477527.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,44
8477527.0,LPR FROM SC DZ,1,1,1,1.0,44
8477527.0,CONTROLLED BREAKOUT,1,0,1,0.0,44
8477527.0,DZONE D2D-,1,0,1,0.0,44
8478424.0,CONT LPR- OZ,5,0,5,0.0,56
8478424.0,O-ZONE PASS RECEPTION,5,5,5,1.0,56
8478424.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,56
8478424.0,SHOT PRESSURE,5,0,5,0.0,56
8478424.0,MISS PASS,2,0,2,0.0,56
8478424.0,CONT OFF LPR OZ,1,1,1,1.0,56
8478424.0,SOUTH CYCLE +,3,3,3,1.0,56
8478424.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,56
8478424.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,56
8478424.0,SC LPR OZ,1,1,1,1.0,56
8478424.0,OZPASS TO SLOT+,2,2,2,1.0,56
8478424.0,LPR+ DZ,1,1,1,1.0,56
8478424.0,DZONE STRETCH+,1,1,1,1.0,56
8478424.0,D-ZONE PASS RECEPTION,2,2,2,1.0,56
8478424.0,OFF GLASS DUMP OUT-,1,0,1,0.0,56
8478424.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,56
8478424.0,DZ FACE OFF-,1,0,1,0.0,56
8478424.0,MISS SHOT LPR OZ,1,1,1,1.0,56
8478424.0,OZPASS TO SLOT-,1,0,1,0.0,56
8478424.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,56
8478424.0,CONT LPR- DZ,1,0,1,0.0,56
8478424.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,56
8478424.0,DUMP IN LPR+,1,1,1,1.0,56
8478424.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,56
8478424.0,CARRY OVER REDLINE,2,2,2,1.0,56
8478424.0,DUMP IN+,1,1,1,1.0,56
8478424.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,56
8478424.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,56
8478424.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,56
8478424.0,LPRREB+,1,1,1,1.0,56
8478424.0,DZ OUTLET PASS+,1,1,1,1.0,56
8478424.0,DEF LPR OZ,1,1,1,1.0,56
8478424.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,56
8478424.0,REB LPR OZ+,1,1,1,1.0,56
8476880.0,D-ZONE PASS RECEPTION,6,6,6,1.0,109
8476880.0,OFF GLASS DUMP OUT-,2,0,2,0.0,109
8476880.0,DZ OUTLET PASS-,1,0,1,0.0,109
8476880.0,FAILED PASS TRAJECTORY LOCATION NZ,4,0,4,0.0,109
8476880.0,LPR+ DZ,1,1,1,1.0,109
8476880.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,109
8476880.0,CARRY OVER REDLINE,2,2,2,1.0,109
8476880.0,DUMP IN+,2,2,2,1.0,109
8476880.0,CONT LPR- OZ,5,0,5,0.0,109
8476880.0,O-ZONE PASS RECEPTION,9,9,9,1.0,109
8476880.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,109
8476880.0,REB LPR OZ+,1,1,1,1.0,109
8476880.0,NORTH CYCLE +,4,4,4,1.0,109
8476880.0,OZPUCKPROTECTION-,1,0,1,0.0,109
8476880.0,F/OFF LPR+ DZ,1,1,1,1.0,109
8476880.0,DZONE D2D+,1,1,1,1.0,109
8476880.0,OFF LPR DZ,1,1,1,1.0,109
8476880.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,109
8476880.0,OZPASS TO SLOT+,1,1,1,1.0,109
8476880.0,1ST ASSIST,2,2,2,1.0,109
8476880.0,SHOT PRESSURE,4,0,4,0.0,109
8476880.0,OFF LPR OZ,2,2,2,1.0,109
8476880.0,OZPASS TO SLOT-,1,0,1,0.0,109
8476880.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,109
8476880.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,109
8476880.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,109
8476880.0,NZ STICK CHK+,1,1,1,1.0,109
8476880.0,LPR FROM SC NZ,1,1,1,1.0,109
8476880.0,NZDEKE-,1,0,1,0.0,109
8476880.0,NZPASS north-,1,0,1,0.0,109
8476880.0,SOUTH CYCLE +,3,3,3,1.0,109
8476880.0,DZONE STRETCH-,1,0,1,0.0,109
8476880.0,BLUE HOLD+,1,1,1,1.0,109
8476880.0,DEF LPR OZ,1,1,1,1.0,109
8476880.0,MISS SHOT LPR OZ,1,1,1,1.0,109
8476880.0,EAST/WEST PASS+,1,1,1,1.0,109
8476880.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,109
8476880.0,DEF LPR DZ,2,2,2,1.0,109
8476880.0,DZDEKE-,1,0,1,0.0,109
8476880.0,MISS PASS,3,0,3,0.0,109
8476880.0,SC LPR OZ,1,1,1,1.0,109
8476880.0,NORTH CYCLE -,1,0,1,0.0,109
8476880.0,OZDEKE-,2,0,2,0.0,109
8476880.0,N-ZONE PASS RECEPTION,5,5,5,1.0,109
8476880.0,OZPASS OFF THE RUSH+,2,2,2,1.0,109
8476880.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,109
8476880.0,OFF LPR NZ,1,1,1,1.0,109
8476880.0,NZPASS south-,1,0,1,0.0,109
8476880.0,DUMP IN-,1,0,1,0.0,109
8476880.0,CHIP DUMP+,1,1,1,1.0,109
8476880.0,DUMP OUT+,1,1,1,1.0,109
8476880.0,2on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,109
8476880.0,CONT LPR FROM BC DZ,1,1,1,1.0,109
8476880.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,109
8476880.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,109
8476880.0,SLOT SHOT FOR ONNET,1,1,1,1.0,109
8476880.0,OFFSIDE CAUSED,1,0,1,0.0,109
8476880.0,LPR+ NZ,1,1,1,1.0,109
8474590.0,LPR+ DZ,2,2,2,1.0,130
8474590.0,DZ OUTLET PASS OFFBOARDS+,5,5,5,1.0,130
8474590.0,O-ZONE PASS RECEPTION,16,16,16,1.0,130
8474590.0,EAST/WEST PASS+,3,3,3,1.0,130
8474590.0,F/OFF LPR OZ,1,1,1,1.0,130
8474590.0,OUTSIDE SHOT FOR BLOCKED,2,0,2,0.0,130
8474590.0,CONT LPRREB-,1,0,1,0.0,130
8474590.0,DUMPIN AGAINST,4,0,4,0.0,130
8474590.0,DUMP IN LPR+,6,6,6,1.0,130
8474590.0,DUMP OUT-,1,0,1,0.0,130
8474590.0,ICING,1,0,1,0.0,130
8474590.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,130
8474590.0,D-ZONE PASS RECEPTION,10,10,10,1.0,130
8474590.0,DZ OUTLET PASS-,3,0,3,0.0,130
