gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20968,2608,3,103.93333333333,2503.9333333333,406,"Buffalo Sabres",1,true,false,false,false,30119,00:02:45:01,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-75.13617,10.811764,-75.13617,10.811764,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,dz,westOuterSlotDZ,,
20968,2609,3,104.66666666667,2504.6666666667,406,"Buffalo Sabres",2,true,false,false,false,30141,00:02:45:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-46.971462,35.958824,-46.971462,35.958824,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",22,RW,Jack,Quinn,8482097,dz,westPointDZ,,
20968,2610,3,105.93333333333,2505.9333333333,406,"Buffalo Sabres",3,true,false,false,false,30179,00:02:47:01,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.84793,36.964706,-25.84793,36.964706,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",22,RW,Jack,Quinn,8482097,nz,southEastBoardsNZ,,
20968,2611,3,106.63333333333,2506.6333333333,406,"Buffalo Sabres",4,true,false,false,true,30200,00:02:47:22,"NZPASS north-",pass,nz,north,failed,eastside,none,none,none,-10.256752,36.964706,-10.256752,36.964706,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",22,RW,Jack,Quinn,8482097,nz,southEastBoardsNZ,,
20968,2612,3,107,2507,406,"Buffalo Sabres",5,false,true,true,false,30211,00:02:48:03,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,-7.239105,17.349998,7.239105,-17.349998,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",92,LW,Patrik,Laine,8479339,nz,northCenterNZ,,
20968,2613,3,107.3,2507.3,406,"Buffalo Sabres",6,false,false,false,false,30220,00:02:48:12,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-5.2273407,5.7823524,-5.2273407,5.7823524,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",22,RW,Jack,Quinn,8482097,nz,southCenterNZ,,
20968,2614,3,108.16666666667,2508.1666666667,407,"Montreal Canadiens",0,true,false,false,false,30246,00:02:49:08,"DEF LPR NZ",lpr,nz,none,successful,,block,pass,successful,8.352066,0.25,-8.352066,-0.25,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",92,LW,Patrik,Laine,8479339,nz,southCenterNZ,,
20968,2615,3,109.33333333333,2509.3333333333,407,"Montreal Canadiens",1,true,false,false,false,30281,00:02:50:13,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,-21.879412,0.19792938,21.879412,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",92,LW,Patrik,Laine,8479339,nz,northCenterNZ,,
20968,2616,3,109.36666666667,2509.3666666667,407,"Montreal Canadiens",2,false,true,true,false,30282,00:02:50:14,"NZ STICK CHK+",check,nz,stick,successful,,none,none,none,-2.7126389,-19.867647,-2.7126389,-19.867647,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",9,LW,Zachary,Benson,8484145,nz,northCenterNZ,,
20968,2617,3,109.36666666667,2509.3666666667,407,"Montreal Canadiens",3,true,false,false,true,30282,00:02:50:14,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,-1.2038116,-21.879412,1.2038116,21.879412,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",92,LW,Patrik,Laine,8479339,nz,northCenterNZ,,
20968,2618,3,110.6,2510.6,408,"Buffalo Sabres",0,true,false,false,false,30319,00:02:51:21,"LPR FROM SC NZ",lpr,nz,none,successful,,check,stick,successful,-19.3097,-4.27647,-19.3097,-4.27647,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",9,LW,Zachary,Benson,8484145,nz,northCenterNZ,,
20968,2619,3,111.9,2511.9,408,"Buffalo Sabres",1,true,false,false,false,30358,00:02:53:00,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,9.30294,0.30500793,9.30294,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",9,LW,Zachary,Benson,8484145,nz,northCenterNZ,,
20968,2620,3,112,2512,408,"Buffalo Sabres",2,true,false,false,false,30361,00:02:53:03,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,4.328537,8.799999,4.328537,8.799999,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",9,LW,Zachary,Benson,8484145,nz,northCenterNZ,,
20968,2621,3,112.63333333333,2512.6333333333,408,"Buffalo Sabres",3,true,false,false,false,30380,00:02:53:22,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,16.399124,38.97647,16.399124,38.97647,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",22,RW,Jack,Quinn,8482097,nz,northEastBoardsNZ,,
20968,2622,3,113.06666666667,2513.0666666667,408,"Buffalo Sabres",4,true,false,false,false,30393,00:02:54:05,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,eastofdot,none,none,none,25.95501,36.964706,25.95501,36.964706,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",22,RW,Jack,Quinn,8482097,oz,eastPoint,,
