gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20876,0,1,0,0,,,,,,,,16722,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20876,15,1,9.1,9.1,1,"Montreal Canadiens",0,true,false,false,false,18191,00:00:48:29,"F/OFF LPR+ DZ",lpr,dz,faceoff,successful,,none,none,none,49.5941,-28.414179,-49.5941,28.414179,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",17,RW,Josh,Anderson,8476981,dz,westPointDZ,,
20876,16,1,10.366666666667,10.366666666667,1,"Montreal Canadiens",1,true,false,false,false,18229,00:00:50:07,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,24.949982,-40.484768,-24.949982,40.484768,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,southEastBoardsNZ,,
20876,17,1,11,11,1,"Montreal Canadiens",2,true,false,false,false,18248,00:00:50:26,"DUMP IN+",dumpin,nz,dump,successful,"soft, eastofdot",none,none,none,13.3823395,-40.484768,-13.3823395,40.484768,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,southEastBoardsNZ,,
20876,18,1,11.533333333333,11.533333333333,1,"Montreal Canadiens",3,false,false,false,false,18264,00:00:51:12,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-5.2273407,-37.97353,-5.2273407,-37.97353,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",5,D,Brenden,Dillon,8475455,nz,northWestBoardsNZ,,
20876,19,1,13.066666666667,13.066666666667,1,"Montreal Canadiens",4,false,false,false,true,18310,00:00:52:28,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,-32.889107,-38.47647,-32.889107,-38.47647,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",5,D,Brenden,Dillon,8475455,dz,eastPointDZ,,
20876,20,1,13.566666666667,13.566666666667,2,"Montreal Canadiens",0,true,false,false,false,18325,00:00:53:13,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,-50.49119,-39.981827,50.49119,39.981827,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",15,C,Alex,Newhook,8481618,oz,eastPoint,,
20876,21,1,13.733333333333,13.733333333333,2,"Montreal Canadiens",1,true,false,false,true,18330,00:00:53:18,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastside,none,none,none,-53.005898,-40.98771,53.005898,40.98771,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",15,C,Alex,Newhook,8481618,oz,eastPoint,,
20876,22,1,16.033333333333,16.033333333333,2,"Montreal Canadiens",2,false,false,false,false,18399,00:00:55:27,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-97.76766,-19.86418,97.76766,19.86418,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",15,C,Alex,Newhook,8481618,oz,outsideNorthEast,,
20876,23,1,16.066666666667,16.066666666667,3,"New Jersey Devils",0,true,false,false,false,18400,00:00:55:28,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,-96.2597,-21.879412,-96.2597,-21.879412,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",91,C,Dawson,Mercer,8482110,dz,outsideNorthEastDZ,,
20876,24,1,16.133333333333,16.133333333333,3,"New Jersey Devils",1,true,false,false,true,18402,00:00:56:00,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,westside,none,none,none,-96.2597,-21.879412,-96.2597,-21.879412,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",91,C,Dawson,Mercer,8482110,dz,outsideNorthEastDZ,,
20876,25,1,16.866666666667,16.866666666667,3,"New Jersey Devils",2,false,false,false,false,18424,00:00:56:22,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-91.230286,-30.429413,-91.230286,-30.429413,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",91,C,Dawson,Mercer,8482110,dz,outsideNorthEastDZ,,
20876,26,1,17.933333333333,17.933333333333,3,"New Jersey Devils",3,false,true,true,false,18456,00:00:57:24,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-66.08237,-40.98771,66.08237,40.98771,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",24,D,Logan,Mailloux,8482733,oz,outsideNorthEast,,
20876,27,1,17.966666666667,17.966666666667,4,"Montreal Canadiens",0,true,false,false,false,18457,00:00:57:25,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,-66.08237,-40.98771,66.08237,40.98771,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",24,D,Logan,Mailloux,8482733,oz,outsideNorthEast,,
20876,28,1,18,18,4,"Montreal Canadiens",1,true,false,false,false,18458,00:00:57:26,"NORTH CYCLE +",pass,oz,north,successful,eastside,none,none,none,-68.09413,-40.98771,68.09413,40.98771,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",24,D,Logan,Mailloux,8482733,oz,outsideNorthEast,,
20876,29,1,18.4,18.4,4,"Montreal Canadiens",2,true,false,false,false,18470,00:00:58:08,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-78.6559,-37.970062,78.6559,37.970062,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",15,C,Alex,Newhook,8481618,oz,outsideNorthEast,,
20876,30,1,19.033333333333,19.033333333333,4,"Montreal Canadiens",3,true,false,false,false,18489,00:00:58:27,"OZPASS TO SLOT+",pass,oz,slot,successful,"1timer, eastside",none,none,none,-69.60296,-34.952415,69.60296,34.952415,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",15,C,Alex,Newhook,8481618,oz,outsideNorthEast,,
20876,31,1,19.666666666667,19.666666666667,4,"Montreal Canadiens",4,false,true,false,false,18508,00:00:59:16,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-70.609695,-9.808823,-70.609695,-9.808823,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",91,C,Dawson,Mercer,8482110,dz,eastOuterSlotDZ,,
20876,32,1,19.666666666667,19.666666666667,4,"Montreal Canadiens",5,true,false,false,false,18508,00:00:59:16,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-56.023544,-9.302414,56.023544,9.302414,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",77,C,Kirby,Dach,8481523,oz,eastOuterSlot,,
20876,33,1,19.7,19.7,4,"Montreal Canadiens",6,true,false,false,true,18509,00:00:59:17,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"snapshot, quickrelease, 1timer, withrebound, eastside, highleft",none,none,none,-58.53825,-8.296532,58.53825,8.296532,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",77,C,Kirby,Dach,8481523,oz,eastOuterSlot,0.09453123807907104,0.03709086775779724
20876,34,1,22.833333333333,22.833333333333,5,"New Jersey Devils",0,true,false,false,false,18603,00:01:02:21,LPRREB+,lpr,dz,rebound,successful,alongboards,none,none,none,-62.562637,38.473526,-62.562637,38.473526,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",28,RW,Timo,Meier,8478414,dz,outsideNorthWestDZ,,
20876,35,1,24.233333333333,24.233333333333,5,"New Jersey Devils",1,true,false,false,false,18645,00:01:04:03,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-26.853813,34.449997,-26.853813,34.449997,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",28,RW,Timo,Meier,8478414,nz,southEastBoardsNZ,,
20876,36,1,25.3,25.3,5,"New Jersey Devils",2,false,false,false,false,18677,00:01:05:05,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,13.3823395,23.8917,-13.3823395,-23.8917,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",48,D,Lane,Hutson,8483457,nz,northWestBoardsNZ,,
20876,37,1,25.333333333333,25.333333333333,5,"New Jersey Devils",3,true,false,false,false,18678,00:01:05:06,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,15.338234,0.30500793,15.338234,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",28,RW,Timo,Meier,8478414,nz,northCenterNZ,,
20876,38,1,25.4,25.4,5,"New Jersey Devils",4,true,false,false,true,18680,00:01:05:08,"DUMP IN+",dumpin,nz,dump,successful,"rim, midice",none,none,none,9.860893,18.35588,9.860893,18.35588,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",28,RW,Timo,Meier,8478414,nz,northCenterNZ,,
20876,39,1,30.8,30.8,6,"Montreal Canadiens",0,true,false,false,false,18842,00:01:10:20,"CONT HI PRESS DUMP IN LPR+",lpr,dz,hipresopdumpcontested,successful,alongboards,none,none,none,98.37065,-16.84653,-98.37065,16.84653,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",77,C,Kirby,Dach,8481523,dz,outsideNorthWestDZ,,
20876,40,1,30.8,30.8,6,"Montreal Canadiens",1,false,false,false,false,18842,00:01:10:20,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,97.37265,-17.352942,97.37265,-17.352942,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",56,LW,Erik,Haula,8475287,oz,outsideNorthWest,,
20876,41,1,30.833333333333,30.833333333333,6,"Montreal Canadiens",2,true,false,false,true,18843,00:01:10:21,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastwest,none,none,none,98.37065,-16.84653,-98.37065,16.84653,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",77,C,Kirby,Dach,8481523,dz,outsideNorthWestDZ,,
20876,42,1,32.9,32.9,6,"Montreal Canadiens",3,false,false,false,false,18905,00:01:12:23,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,68.69711,38.979935,-68.69711,-38.979935,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",77,C,Kirby,Dach,8481523,dz,outsideNorthEastDZ,,
20876,43,1,33.133333333333,33.133333333333,6,"Montreal Canadiens",4,false,true,true,false,18912,00:01:13:00,"BLUE HOLD+",block,oz,blueline,successful,,none,none,none,68.20207,39.982353,68.20207,39.982353,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",7,D,Dougie,Hamilton,8476462,oz,outsideNorthEast,,
20876,44,1,33.166666666667,33.166666666667,7,"New Jersey Devils",0,true,false,false,false,18913,00:01:13:01,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,blueline,successful,68.20207,39.982353,68.20207,39.982353,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",7,D,Dougie,Hamilton,8476462,oz,outsideNorthEast,,
20876,45,1,34.133333333333,34.133333333333,7,"New Jersey Devils",1,false,true,false,false,18942,00:01:14:00,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,77.247116,25.400528,-77.247116,-25.400528,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",24,D,Logan,Mailloux,8482733,dz,outsideNorthEastDZ,,
20876,46,1,34.166666666667,34.166666666667,7,"New Jersey Devils",2,true,false,false,true,18943,00:01:14:01,"OUTSIDE SHOT FOR MISSED",shot,oz,outside,failed,"wristshot, highright",none,none,none,69.71089,39.47941,69.71089,39.47941,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470","New Jersey Devils",7,D,Dougie,Hamilton,8476462,oz,outsideNorthEast,,0.002342852531000972
20876,47,1,36.6,36.6,8,"Montreal Canadiens",0,true,false,false,false,19016,00:01:16:14,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,91.32947,4.7799377,-91.32947,-4.7799377,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,outsideNorthEastDZ,,
20876,48,1,38.866666666667,38.866666666667,8,"Montreal Canadiens",1,true,false,false,false,19084,00:01:18:22,"FLIP DUMP OUT+",dumpout,dz,flip,successful,,none,none,none,66.68535,31.938759,-66.68535,-31.938759,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,outsideNorthEastDZ,,
20876,49,1,40.933333333333,40.933333333333,8,"Montreal Canadiens",2,false,false,false,true,19146,00:01:20:24,"LPR- NZ",lpr,nz,none,failed,,none,none,none,-17.808762,-3.2671204,17.808762,3.2671204,0,evenStrength,5,"	8476981, 8481523, 8481618","	8482733, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northCenterNZ,,
20876,50,1,42.266666666667,42.266666666667,9,"New Jersey Devils",0,true,false,false,false,19186,00:01:22:04,"CONT HI PRESS DUMP IN LPR+",lpr,dz,hipresopdumpcontested,successful,,none,none,none,-40.93617,-21.37647,-40.93617,-21.37647,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481540","	8476875, 8483457","	8478470","New Jersey Devils",5,D,Brenden,Dillon,8475455,dz,eastPointDZ,,
20876,51,1,42.266666666667,42.266666666667,9,"New Jersey Devils",1,false,false,false,false,19186,00:01:22:04,"CONT LPR- OZ",lpr,oz,contested,failed,,none,none,none,-40.93617,-21.37647,40.93617,21.37647,0,evenStrength,5,"	8476981, 8481523, 8481540","	8476875, 8483457","	8478470",5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,eastPoint,,
20876,52,1,43.6,43.6,9,"New Jersey Devils",2,true,false,false,false,19226,00:01:23:14,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,-71.11264,-30.932352,-71.11264,-30.932352,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8481523, 8481540","	8476875, 8478851","	8478470","New Jersey Devils",5,D,Brenden,Dillon,8475455,dz,outsideNorthEastDZ,,
20876,53,1,45.533333333333,45.533333333333,9,"New Jersey Devils",3,true,false,false,false,19284,00:01:25:12,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-87.20676,27.911766,-87.20676,27.911766,0,evenStrength,5,"	8475287, 8481559, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8480018, 8481540","	8476875, 8478851","	8478470","New Jersey Devils",7,D,Dougie,Hamilton,8476462,dz,outsideNorthWestDZ,,
20876,54,1,46.1,46.1,9,"New Jersey Devils",4,true,false,false,false,19301,00:01:25:29,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,-86.70381,28.414703,-86.70381,28.414703,0,evenStrength,5,"	8475287, 8481559, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8480018, 8481540","	8476875, 8478851","	8478470","New Jersey Devils",7,D,Dougie,Hamilton,8476462,dz,outsideNorthWestDZ,,
20876,55,1,47.166666666667,47.166666666667,9,"New Jersey Devils",5,true,false,false,false,19333,00:01:27:01,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-95.75675,-4.7794113,-95.75675,-4.7794113,0,evenStrength,5,"	8476292, 8481559, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8480018, 8481540","	8476875, 8478851","	8478470","New Jersey Devils",5,D,Brenden,Dillon,8475455,dz,outsideNorthEastDZ,,
20876,56,1,47.7,47.7,9,"New Jersey Devils",6,false,false,false,false,19349,00:01:27:17,"CONTROLLED BREAKOUT",controlledbreakout,dz,none,undetermined,,none,none,none,-93.24205,-2.7676468,-93.24205,-2.7676468,0,evenStrength,5,"	8476292, 8481559, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8480018, 8481540","	8476875, 8478851","	8478470","New Jersey Devils",5,D,Brenden,Dillon,8475455,dz,outsideNorthEastDZ,,
20876,57,1,47.733333333333,47.733333333333,9,"New Jersey Devils",7,true,false,false,false,19350,00:01:27:18,"DZ OUTLET PASS+",pass,dz,outlet,successful,westeast,none,none,none,-93.24205,-2.7676468,-93.24205,-2.7676468,0,evenStrength,5,"	8476292, 8481559, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8480018, 8481540","	8476875, 8478851","	8478470","New Jersey Devils",5,D,Brenden,Dillon,8475455,dz,outsideNorthEastDZ,,
20876,58,1,48.5,48.5,9,"New Jersey Devils",8,true,false,false,false,19373,00:01:28:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-83.686165,32.941177,-83.686165,32.941177,0,evenStrength,5,"	8476292, 8481559, 8482110","	8475455, 8476462","	8474596",5,"	8476981, 8480018, 8481540","	8476875, 8478851","	8478470","New Jersey Devils",7,D,Dougie,Hamilton,8476462,dz,outsideNorthWestDZ,,
