gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20370,458,1,433.86666666667,433.86666666667,70,"Los Angeles Kings",7,true,false,false,false,45170,00:12:50:26,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.2988968,37.97059,-0.2988968,-37.97059,0,evenStrength,5,"	8471685, 8477960, 8477998","	8479998, 8482730","	8481707",5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434","Los Angeles Kings",44,D,Mikey,Anderson,8479998,nz,northWestBoardsNZ,,
20370,459,1,434.16666666667,434.16666666667,70,"Los Angeles Kings",8,false,false,false,false,45179,00:12:51:05,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-10.256752,17.349998,-10.256752,17.349998,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434",5,"	8471685, 8477960, 8477998","	8479998, 8482730","	8481707","Anaheim Ducks",19,RW,Troy,Terry,8478873,nz,southEastBoardsNZ,,
20370,460,1,434.23333333333,434.23333333333,70,"Los Angeles Kings",9,true,false,false,true,45181,00:12:51:07,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,-10.262863,38.473526,10.262863,-38.473526,0,evenStrength,5,"	8471685, 8477960, 8477998","	8479998, 8482730","	8481707",5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434","Los Angeles Kings",44,D,Mikey,Anderson,8479998,nz,northWestBoardsNZ,,
20370,461,1,436.6,436.6,71,"Anaheim Ducks",0,true,false,false,false,45252,00:12:53:18,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,-76.64499,-40.991177,-76.64499,-40.991177,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434",5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707","Anaheim Ducks",11,C,Trevor,Zegras,8481533,dz,outsideNorthEastDZ,,
20370,462,1,436.63333333333,436.63333333333,71,"Anaheim Ducks",1,true,false,false,false,45253,00:12:53:19,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,-76.64499,-40.991177,-76.64499,-40.991177,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434",5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707","Anaheim Ducks",11,C,Trevor,Zegras,8481533,dz,outsideNorthEastDZ,,
20370,463,1,438.33333333333,438.33333333333,71,"Anaheim Ducks",2,true,false,false,false,45304,00:12:55:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-98.27146,-6.791176,-98.27146,-6.791176,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434",5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707","Anaheim Ducks",6,D,Brian,Dumoulin,8475208,dz,outsideNorthEastDZ,,
20370,464,1,438.36666666667,438.36666666667,71,"Anaheim Ducks",3,true,false,false,true,45305,00:12:55:11,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,westeast,none,none,none,-98.27146,-6.791176,-98.27146,-6.791176,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434",5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707","Anaheim Ducks",6,D,Brian,Dumoulin,8475208,dz,outsideNorthEastDZ,,
20370,465,1,438.66666666667,438.66666666667,71,"Anaheim Ducks",4,false,true,true,false,45314,00:12:55:20,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-97.77463,7.794117,97.77463,-7.794117,0,evenStrength,5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707",5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434","Los Angeles Kings",37,LW,Warren,Foegele,8477998,oz,outsideNorthWest,,
20370,466,1,438.73333333333,438.73333333333,71,"Anaheim Ducks",5,false,false,false,false,45316,00:12:55:22,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-96.2597,6.7882347,-96.2597,6.7882347,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434",5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707","Anaheim Ducks",6,D,Brian,Dumoulin,8475208,dz,outsideNorthWestDZ,,
20370,467,1,440.5,440.5,72,"Anaheim Ducks",0,true,false,false,false,45369,00:12:57:15,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,d2doffboards,failed,-95.253815,-7.294117,-95.253815,-7.294117,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434",5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707","Anaheim Ducks",6,D,Brian,Dumoulin,8475208,dz,outsideNorthEastDZ,,
20370,468,1,440.8,440.8,72,"Anaheim Ducks",1,true,false,false,false,45378,00:12:57:24,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,-96.2597,-12.826469,-96.2597,-12.826469,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434",5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707","Anaheim Ducks",6,D,Brian,Dumoulin,8475208,dz,outsideNorthEastDZ,,
20370,469,1,441.3,441.3,72,"Anaheim Ducks",2,true,false,false,false,45393,00:12:58:09,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-75.63911,-32.441177,-75.63911,-32.441177,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434",5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707","Anaheim Ducks",11,C,Trevor,Zegras,8481533,dz,outsideNorthEastDZ,,
20370,470,1,443,443,72,"Anaheim Ducks",3,true,false,false,false,45444,00:13:00:00,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-53.509697,-39.985294,-53.509697,-39.985294,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434",5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707","Anaheim Ducks",11,C,Trevor,Zegras,8481533,dz,eastPointDZ,,
20370,471,1,443.16666666667,443.16666666667,72,"Anaheim Ducks",4,false,true,false,false,45449,00:13:00:05,"BLOCK OPPOSITION PASS-",block,oz,pass,failed,,none,none,none,-43.959923,-30.932352,43.959923,30.932352,0,evenStrength,5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707",5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434","Los Angeles Kings",9,RW,Adrian,Kempe,8477960,oz,eastPoint,,
20370,472,1,443.63333333333,443.63333333333,72,"Anaheim Ducks",5,true,false,false,false,45463,00:13:00:19,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-27.356758,-21.37647,-27.356758,-21.37647,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434",5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707","Anaheim Ducks",23,C,Mason,McTavish,8482745,dz,eastPointDZ,,
20370,473,1,443.73333333333,443.73333333333,72,"Anaheim Ducks",6,true,false,false,false,45466,00:13:00:22,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-24.842049,-20.370588,-24.842049,-20.370588,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434",5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,southCenterNZ,,
20370,474,1,444.66666666667,444.66666666667,72,"Anaheim Ducks",7,true,false,false,false,45494,00:13:01:20,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,-17.855883,-0.19792938,-17.855883,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434",5,"	8471685, 8477960, 8477998","	8478882, 8479998","	8481707","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,northCenterNZ,,
20370,475,1,446.03333333333,446.03333333333,72,"Anaheim Ducks",8,true,false,false,false,45535,00:13:03:01,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, withplayafter, withcyclepass, withfailedcyclepass, withshotonnet, withslotshot",none,none,none,24.949127,3.770588,24.949127,3.770588,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475462, 8483490","	8476434",5,"	8477960, 8477998, 8482726","	8478882, 8479998","	8481707","Anaheim Ducks",23,C,Mason,McTavish,8482745,oz,centerPoint,,
20370,476,1,446.03333333333,446.03333333333,72,"Anaheim Ducks",9,false,false,false,false,45535,00:13:03:01,"2on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,2on2,failed,,none,none,none,32.487137,7.291176,-32.487137,-7.291176,0,evenStrength,5,"	8477960, 8477998, 8482726","	8478882, 8479998","	8481707",5,"	8478873, 8481533, 8482745","	8475462, 8483490","	8476434","Los Angeles Kings",44,D,Mikey,Anderson,8479998,dz,southCenterNZ,,
20370,477,1,446.23333333333,446.23333333333,72,"Anaheim Ducks",10,true,false,false,false,45541,00:13:03:07,"OZPASS OFF THE RUSH+",pass,oz,rush,successful,eastside,none,none,none,31.487366,8.799999,31.487366,8.799999,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475462, 8483490","	8476434",5,"	8477960, 8477998, 8482726","	8478882, 8479998","	8481707","Anaheim Ducks",23,C,Mason,McTavish,8482745,oz,centerPoint,,
20370,478,1,446.53333333333,446.53333333333,72,"Anaheim Ducks",11,true,false,false,false,45550,00:13:03:16,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,firstozreception,none,none,none,36.01384,20.87059,36.01384,20.87059,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475462, 8483490","	8476434",5,"	8477960, 8477998, 8482726","	8478882, 8479998","	8481707","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,eastPoint,,
20370,479,1,449.56666666667,449.56666666667,72,"Anaheim Ducks",12,true,false,false,false,45641,00:13:06:17,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,eastside,none,none,none,46.072662,36.46176,46.072662,36.46176,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475462, 8483490","	8476434",5,"	8477960, 8477998, 8482726","	8478882, 8479998","	8481707","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,eastPoint,,
20370,480,1,450.4,450.4,72,"Anaheim Ducks",13,true,false,false,false,45666,00:13:07:12,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,77.255005,35.958824,77.255005,35.958824,0,evenStrength,5,"	8478873, 8481533, 8482745","	8475462, 8483490","	8476434",5,"	8477960, 8477998, 8482726","	8478882, 8479998","	8481707","Anaheim Ducks",11,C,Trevor,Zegras,8481533,oz,outsideNorthEast,,
20370,481,1,453.06666666667,453.06666666667,72,"Anaheim Ducks",14,true,false,false,true,45746,00:13:10:02,"OZPASS TO SLOT-",pass,oz,slot,failed,"seam, westeast, lowhigh",none,none,none,88.31972,-11.820587,88.31972,-11.820587,0,evenStrength,5,"	8473986, 8481533, 8482745","	8475462, 8483490","	8476434",5,"	8477960, 8477998, 8482726","	8478882, 8479998","	8481707","Anaheim Ducks",11,C,Trevor,Zegras,8481533,oz,outsideNorthWest,,
20370,482,1,453.7,453.7,72,"Anaheim Ducks",15,false,false,false,false,45765,00:13:10:21,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,75.746185,5.7823524,75.746185,5.7823524,0,evenStrength,5,"	8473986, 8481533, 8482745","	8475462, 8483490","	8476434",5,"	8477960, 8477998, 8482726","	8478882, 8479998","	8481707","Anaheim Ducks",11,C,Trevor,Zegras,8481533,oz,innerSlot,,
20370,483,1,453.93333333333,453.93333333333,73,"Los Angeles Kings",0,true,false,false,false,45772,00:13:10:28,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,72.21948,4.273529,-72.21948,-4.273529,0,evenStrength,5,"	8477960, 8477998, 8482726","	8478882, 8479998","	8481707",5,"	8473986, 8481533, 8482745","	8475462, 8483490","	8476434","Los Angeles Kings",9,RW,Adrian,Kempe,8477960,dz,innerSlotDZ,,
20370,484,1,457.16666666667,457.16666666667,73,"Los Angeles Kings",1,true,false,false,true,45869,00:13:14:05,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastside,none,none,none,94.34889,-4.7794113,-94.34889,4.7794113,0,evenStrength,5,"	8477960, 8477998, 8482726","	8478882, 8479998","	8481707",5,"	8473986, 8481533, 8482745","	8475462, 8483490","	8476434","Los Angeles Kings",9,RW,Adrian,Kempe,8477960,dz,outsideNorthWestDZ,,
