gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20818,3701,3,966.93333333333,3366.9333333333,565,"Anaheim Ducks",2,false,true,true,false,57157,00:25:10:03,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-84.69205,-15.341177,84.69205,15.341177,1,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692",5,"	8477952, 8478366, 8478873","	8476885, 8483490","	8476434","Calgary Flames",20,LW,Blake,Coleman,8476399,oz,outsideNorthEast,,
20818,3702,3,966.93333333333,3366.9333333333,565,"Anaheim Ducks",3,false,false,false,false,57157,00:25:10:03,"1ST ASSIST",assist,oz,first,successful,,none,none,none,-84.69205,-15.341177,84.69205,15.341177,1,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692",5,"	8477952, 8478366, 8478873","	8476885, 8483490","	8476434","Calgary Flames",20,LW,Blake,Coleman,8476399,oz,outsideNorthEast,,
20818,3703,3,966.96666666667,3366.9666666667,565,"Anaheim Ducks",4,false,false,false,false,57158,00:25:10:04,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-67.59994,-15.170055,-67.59994,-15.170055,-1,evenStrength,5,"	8477952, 8478366, 8478873","	8476885, 8483490","	8476434",5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692","Anaheim Ducks",36,G,John,Gibson,8476434,dz,eastOuterSlotDZ,,
20818,3704,3,967.66666666667,3367.6666666667,565,"Anaheim Ducks",5,false,false,false,false,57179,00:25:10:25,"LPR- DZ",lpr,dz,none,failed,,none,none,none,-84.197,1.427002,-84.197,1.427002,-1,evenStrength,5,"	8476458, 8478366, 8478873","	8476885, 8483490","	8476434",5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692","Anaheim Ducks",36,G,John,Gibson,8476434,dz,innerSlotDZ,,
20818,3705,3,968.36666666667,3368.3666666667,566,"Calgary Flames",0,true,false,false,false,57200,00:25:11:16,"DEF LPR OZ",lpr,oz,none,successful,,block,pass,successful,-81.17146,4.77647,81.17146,-4.77647,1,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692",5,"	8476458, 8478366, 8478873","	8476885, 8483490","	8476434","Calgary Flames",27,RW,Matthew,Coronato,8482679,oz,innerSlot,,
20818,3706,3,968.73333333333,3368.7333333333,566,"Calgary Flames",1,false,true,false,false,57211,00:25:11:27,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-81.17935,0.9240608,-81.17935,0.9240608,-1,evenStrength,5,"	8476458, 8478366, 8478873","	8476885, 8483490","	8476434",5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,dz,innerSlotDZ,,
20818,3707,3,968.76666666667,3368.7666666667,566,"Calgary Flames",2,true,false,false,false,57212,00:25:11:28,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"backhandforehand, withpressure, quickrelease, withgoal, lowright",none,none,none,-81.6744,-2.2647057,81.6744,2.2647057,1,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692",5,"	8476458, 8478366, 8478873","	8476885, 8483490","	8476434","Calgary Flames",27,RW,Matthew,Coronato,8482679,oz,innerSlot,0.3598862886428833,0.245935320854187
20818,3708,3,968.96666666667,3368.9666666667,566,"Calgary Flames",3,true,false,false,true,57218,00:25:12:04,GOAL,goal,oz,none,successful,,none,none,none,-81.6744,-2.2647057,81.6744,2.2647057,1,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692",5,"	8476458, 8478366, 8478873","	8476885, 8483490","	8476434","Calgary Flames",27,RW,Matthew,Coronato,8482679,oz,innerSlot,,
20818,3709,3,969.06666666667,3369.0666666667,,,,,,,,57221,00:25:12:07,Goal,goal,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20818,3710,3,969.06666666667,3369.0666666667,,,,,,,,59040,00:26:12:26,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
