gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20944,3184,3,649.36666666667,3049.3666666667,474,"Anaheim Ducks",6,true,false,false,false,51854,00:16:08:09,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-40.991177,0.30500793,-40.991177,1,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481563","	8480843",5,"	8478444, 8478498, 8480012","	8474574, 8477969","	8481668","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,northWestBoardsNZ,,
20944,3185,3,649.46666666667,3049.4666666667,474,"Anaheim Ducks",7,true,false,false,true,51857,00:16:08:12,"DUMP IN+",dumpin,nz,dump,successful,"straight, westofdot",none,none,none,6.3403015,-40.488235,6.3403015,-40.488235,1,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481563","	8480843",5,"	8478444, 8478498, 8480012","	8474574, 8477969","	8481668","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,northWestBoardsNZ,,
20944,3186,3,653.43333333333,3053.4333333333,475,"Vancouver Canucks",0,true,false,false,false,51976,00:16:12:11,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,94.857956,-4.27647,-94.857956,4.27647,-1,evenStrength,5,"	8478444, 8478498, 8480012","	8474574, 8477969","	8481668",5,"	8478873, 8482745, 8484153","	8475462, 8481605","	8480843","Vancouver Canucks",57,D,Tyler,Myers,8474574,dz,outsideNorthWestDZ,,
20944,3187,3,656.76666666667,3056.7666666667,475,"Vancouver Canucks",1,true,false,false,false,52076,00:16:15:21,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,46.072662,-1.7617645,-46.072662,1.7617645,-1,evenStrength,5,"	8478444, 8480012, 8481535","	8474574, 8477969","	8481668",5,"	8473986, 8482745, 8484153","	8475462, 8481605","	8480843","Vancouver Canucks",57,D,Tyler,Myers,8474574,dz,centerPointDZ,,
20944,3188,3,657.4,3057.4,475,"Vancouver Canucks",2,true,false,false,false,52095,00:16:16:10,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,9.357948,-30.429413,-9.357948,30.429413,-1,evenStrength,5,"	8478444, 8480012, 8481535","	8474574, 8477969","	8481668",5,"	8473986, 8482745, 8484153","	8475462, 8481605","	8480843","Vancouver Canucks",6,RW,Brock,Boeser,8478444,nz,southEastBoardsNZ,,
20944,3189,3,658.03333333333,3058.0333333333,475,"Vancouver Canucks",3,true,false,false,false,52114,00:16:16:29,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-20.87353,-0.30500793,20.87353,-1,evenStrength,5,"	8478444, 8480012, 8481535","	8474574, 8477969","	8481668",5,"	8473986, 8482745, 8484153","	8475462, 8481605","	8480843","Vancouver Canucks",6,RW,Brock,Boeser,8478444,nz,northCenterNZ,,
20944,3190,3,658.16666666667,3058.1666666667,475,"Vancouver Canucks",4,false,false,false,false,52118,00:16:17:03,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-9.25087,-27.914705,-9.25087,-27.914705,1,evenStrength,5,"	8473986, 8482745, 8484153","	8475462, 8481605","	8480843",5,"	8478444, 8480012, 8481535","	8474574, 8477969","	8481668","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,southCenterNZ,,
20944,3191,3,658.2,3058.2,475,"Vancouver Canucks",5,true,false,false,true,52119,00:16:17:04,"DUMP IN+",dumpin,nz,dump,successful,"straight, midice",none,none,none,-4.2214584,-19.867647,4.2214584,19.867647,-1,evenStrength,5,"	8478444, 8480012, 8481535","	8474574, 8477969","	8481668",5,"	8473986, 8482745, 8484153","	8475462, 8481605","	8480843","Vancouver Canucks",6,RW,Brock,Boeser,8478444,nz,northCenterNZ,,
20944,3192,3,661.13333333333,3061.1333333333,476,"Vancouver Canucks",0,true,false,false,false,52207,00:16:20:02,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,-91.230286,-12.323528,91.230286,12.323528,-1,evenStrength,5,"	8478444, 8480012, 8481535","	8474574, 8477969","	8481668",5,"	8473986, 8482745, 8484153","	8475462, 8481605","	8480843","Vancouver Canucks",40,C,Elias,Pettersson,8480012,oz,outsideNorthEast,,
20944,3193,3,663.23333333333,3063.2333333333,476,"Vancouver Canucks",1,true,false,false,false,52270,00:16:22:05,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westeast,none,none,none,-89.21852,28.917648,89.21852,-28.917648,-1,evenStrength,5,"	8478444, 8480012, 8481535","	8474574, 8475762","	8481668",5,"	8473986, 8482745, 8484153","	8475462, 8481605","	8480843","Vancouver Canucks",40,C,Elias,Pettersson,8480012,oz,outsideNorthWest,,
20944,3194,3,664.13333333333,3064.1333333333,476,"Vancouver Canucks",2,true,false,false,false,52297,00:16:23:02,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-98.27146,-12.323528,98.27146,12.323528,-1,evenStrength,5,"	8478444, 8480012, 8481535","	8474574, 8475762","	8481668",5,"	8473986, 8482745, 8484153","	8475462, 8481605","	8480843","Vancouver Canucks",6,RW,Brock,Boeser,8478444,oz,outsideNorthEast,,
20944,3195,3,665.53333333333,3065.5333333333,476,"Vancouver Canucks",3,true,false,false,false,52339,00:16:24:14,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,eastside,none,none,none,-93.24205,-29.42353,93.24205,29.42353,-1,evenStrength,5,"	8478444, 8480012, 8481535","	8474574, 8475762","	8481668",5,"	8473986, 8482745, 8484153","	8475462, 8481605","	8480843","Vancouver Canucks",6,RW,Brock,Boeser,8478444,oz,outsideNorthEast,,
