gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20090,0,1,0,0,,,,,,,,12279,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20090,11,1,4.5333333333333,4.5333333333333,1,"Anaheim Ducks",2,true,false,false,false,12415,00:00:04:16,NZDEKE+,puckprotection,nz,deke,successful,,none,none,none,-20.315582,38.473526,-20.315582,38.473526,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",16,C,Ryan,Strome,8476458,nz,southEastBoardsNZ,,
20090,12,1,4.9,4.9,1,"Anaheim Ducks",3,true,false,false,true,12426,00:00:04:27,"NZPASS north-",pass,nz,north,failed,eastside,none,none,none,-17.297935,38.473526,-17.297935,38.473526,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",16,C,Ryan,Strome,8476458,nz,southEastBoardsNZ,,
20090,13,1,5.7666666666667,5.7666666666667,1,"Anaheim Ducks",4,false,true,true,false,12452,00:00:05:23,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,-13.777344,38.97647,13.777344,-38.97647,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",11,C,Anze,Kopitar,8471685,nz,westPoint,,
20090,14,1,6,6,1,"Anaheim Ducks",5,false,false,false,false,12459,00:00:06:00,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-16.292053,30.929413,-16.292053,30.929413,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",16,C,Ryan,Strome,8476458,nz,southEastBoardsNZ,,
20090,15,1,6.6,6.6,2,"Los Angeles Kings",0,true,false,false,false,12477,00:00:06:18,"DEF LPR NZ",lpr,nz,none,successful,,block,pass,successful,-16.292053,14.835293,16.292053,-14.835293,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",9,RW,Adrian,Kempe,8477960,nz,northCenterNZ,,
20090,16,1,7.6666666666667,7.6666666666667,2,"Los Angeles Kings",1,true,false,false,false,12509,00:00:07:20,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, withcyclepass, withfailedcyclepass, withslotshot",none,none,none,-25.344994,16.847057,25.344994,-16.847057,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",9,RW,Adrian,Kempe,8477960,oz,westPoint,,
20090,17,1,7.7666666666667,7.7666666666667,2,"Los Angeles Kings",2,false,false,false,false,12512,00:00:07:23,"2on3 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,2on3,successful,,none,none,none,-37.91852,21.373528,-37.91852,21.373528,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,westPointDZ,,
20090,18,1,9,9,2,"Los Angeles Kings",3,false,true,true,false,12549,00:00:09:00,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,-37.91852,18.35588,-37.91852,18.35588,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",19,RW,Troy,Terry,8478873,dz,westPointDZ,,
20090,19,1,9.1,9.1,2,"Los Angeles Kings",4,true,false,false,true,12552,00:00:09:03,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-43.450874,20.87059,43.450874,-20.87059,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",9,RW,Adrian,Kempe,8477960,oz,westPoint,,
20090,20,1,10.5,10.5,2,"Los Angeles Kings",5,false,false,false,false,12594,00:00:10:15,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,-45.46264,35.45588,-45.46264,35.45588,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",19,RW,Troy,Terry,8478873,dz,westPointDZ,,
20090,21,1,10.533333333333,10.533333333333,3,"Los Angeles Kings",0,true,false,false,false,12595,00:00:10:16,"CONT OFF LPR OZ",lpr,oz,contested,successful,alongboards,puckprotection,deke,failed,-51.497932,41.491173,51.497932,-41.491173,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",9,RW,Adrian,Kempe,8477960,oz,westPoint,,
20090,22,1,10.566666666667,10.566666666667,3,"Los Angeles Kings",1,true,false,false,false,12596,00:00:10:17,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,westside,none,none,none,-51.497932,41.491173,51.497932,-41.491173,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",9,RW,Adrian,Kempe,8477960,oz,westPoint,,
20090,23,1,11.433333333333,11.433333333333,3,"Los Angeles Kings",2,true,false,false,false,12622,00:00:11:13,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-27.356758,39.982353,27.356758,-39.982353,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",44,D,Mikey,Anderson,8479998,oz,westPoint,,
20090,24,1,11.7,11.7,3,"Los Angeles Kings",3,false,true,false,false,12630,00:00:11:21,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-48.98237,40.492264,-48.98237,40.492264,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",19,RW,Troy,Terry,8478873,dz,westPointDZ,,
20090,25,1,11.733333333333,11.733333333333,3,"Los Angeles Kings",4,true,false,false,true,12631,00:00:11:22,"OUTSIDE SHOT FOR BLOCKED",shot,oz,outsideblocked,failed,wristshot,none,none,none,-29.368523,38.97647,29.368523,-38.97647,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",44,D,Mikey,Anderson,8479998,oz,westPoint,,0.0012951628305017948
20090,26,1,12.166666666667,12.166666666667,3,"Los Angeles Kings",5,false,true,true,false,12644,00:00:12:05,"BLOCK OPPOSITION SHOT+",block,dz,shot,successful,,none,none,none,-58.036167,19.864708,-58.036167,19.864708,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",16,C,Ryan,Strome,8476458,dz,westOuterSlotDZ,,
20090,27,1,13.233333333333,13.233333333333,3,"Los Angeles Kings",6,false,false,false,false,12676,00:00:13:07,"CONT LPR- DZ",lpr,dz,contested,failed,,none,none,none,-62.562637,14.332352,-62.562637,14.332352,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",16,C,Ryan,Strome,8476458,dz,westOuterSlotDZ,,
20090,28,1,13.266666666667,13.266666666667,3,"Los Angeles Kings",7,false,true,false,false,12677,00:00:13:08,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-71.11264,12.823528,-71.11264,12.823528,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,westOuterSlotDZ,,
20090,29,1,13.266666666667,13.266666666667,4,"Los Angeles Kings",0,true,false,false,false,12677,00:00:13:08,"CONT MISS SHOT LPR OZ",lpr,oz,contested,successful,,shot,any,failed,-62.562637,14.835293,62.562637,-14.835293,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",11,C,Anze,Kopitar,8471685,oz,westOuterSlot,,
20090,30,1,13.3,13.3,4,"Los Angeles Kings",1,true,false,false,true,12678,00:00:13:09,"SLOT SHOT FOR MISSED",shot,oz,slot,failed,"snapshot, lowleft",none,none,none,-62.562637,14.835293,62.562637,-14.835293,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",11,C,Anze,Kopitar,8471685,oz,westOuterSlot,,0.02287415787577629
20090,31,1,14.9,14.9,5,"Los Angeles Kings",0,true,false,false,false,12726,00:00:14:27,"MISS SHOT LPR OZ",lpr,oz,none,successful,alongboards,shot,any,failed,-92.739105,4.77647,92.739105,-4.77647,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",9,RW,Adrian,Kempe,8477960,oz,outsideNorthWest,,
20090,32,1,17.7,17.7,5,"Los Angeles Kings",1,true,false,false,false,12810,00:00:17:21,"NORTH CYCLE +",pass,oz,north,successful,eastside,none,none,none,-61.556755,-39.482353,61.556755,39.482353,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",9,RW,Adrian,Kempe,8477960,oz,outsideNorthEast,,
20090,33,1,18.666666666667,18.666666666667,5,"Los Angeles Kings",2,true,false,false,false,12839,00:00:18:20,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-69.100876,-37.47059,69.100876,37.47059,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",11,C,Anze,Kopitar,8471685,oz,outsideNorthEast,,
20090,34,1,19.433333333333,19.433333333333,5,"Los Angeles Kings",3,true,false,false,false,12862,00:00:19:13,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,-50.49205,-36.967648,50.49205,36.967648,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",11,C,Anze,Kopitar,8471685,oz,eastPoint,,
20090,35,1,20.1,20.1,5,"Los Angeles Kings",4,true,false,false,false,12882,00:00:20:03,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-30.877342,-21.879412,30.877342,21.879412,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",84,D,Vladislav,Gavrikov,8478882,oz,eastPoint,,
20090,36,1,20.7,20.7,5,"Los Angeles Kings",5,true,false,false,true,12900,00:00:20:21,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastside,none,none,none,-35.906754,-26.405882,35.906754,26.405882,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",84,D,Vladislav,Gavrikov,8478882,oz,eastPoint,,
20090,37,1,22.366666666667,22.366666666667,5,"Los Angeles Kings",6,false,true,true,false,12950,00:00:22:11,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,-63.06558,-38.47647,-63.06558,-38.47647,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",77,RW,Frank,Vatrano,8478366,dz,outsideNorthEastDZ,,
20090,38,1,22.5,22.5,5,"Los Angeles Kings",7,false,false,false,false,12954,00:00:22:15,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-64.5744,-39.985294,64.5744,39.985294,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Los Angeles Kings",84,D,Vladislav,Gavrikov,8478882,oz,outsideNorthEast,,
20090,39,1,22.533333333333,22.533333333333,6,"Anaheim Ducks",0,true,false,false,false,12955,00:00:22:16,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,-65.580284,-38.979412,-65.580284,-38.979412,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",77,RW,Frank,Vatrano,8478366,dz,outsideNorthEastDZ,,
20090,40,1,23.466666666667,23.466666666667,6,"Anaheim Ducks",1,true,false,false,false,12983,00:00:23:14,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-59.04205,-40.488235,-59.04205,-40.488235,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",77,RW,Frank,Vatrano,8478366,dz,outsideNorthEastDZ,,
20090,41,1,24.1,24.1,6,"Anaheim Ducks",2,true,false,false,false,13002,00:00:24:03,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-30.877342,-12.826469,-30.877342,-12.826469,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",19,RW,Troy,Terry,8478873,dz,centerPointDZ,,
20090,42,1,24.2,24.2,6,"Anaheim Ducks",3,true,false,false,false,13005,00:00:24:06,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-24.842049,-13.329412,-24.842049,-13.329412,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",19,RW,Troy,Terry,8478873,nz,southCenterNZ,,
20090,43,1,24.8,24.8,6,"Anaheim Ducks",4,true,false,false,false,13023,00:00:24:24,"NZONE E/W PASS+",pass,nz,eastwest,successful,westeast,none,none,none,-16.292053,-11.820587,-16.292053,-11.820587,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",19,RW,Troy,Terry,8478873,nz,southCenterNZ,,
20090,44,1,25.866666666667,25.866666666667,6,"Anaheim Ducks",5,true,false,false,false,13055,00:00:25:26,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-6.233223,13.829411,-6.233223,13.829411,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,southCenterNZ,,
20090,45,1,26.1,26.1,6,"Anaheim Ducks",6,true,false,false,false,13062,00:00:26:03,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,15.841175,-0.19792938,15.841175,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,northCenterNZ,,
20090,46,1,27.166666666667,27.166666666667,6,"Anaheim Ducks",7,true,false,false,false,13094,00:00:27:05,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"eastofdot, withplayafter, withshotonnet",none,none,none,25.452065,25.900002,25.452065,25.900002,0,evenStrength,5,"	8478366, 8478873, 8484153","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,oz,eastPoint,,
20090,47,1,27.233333333333,27.233333333333,6,"Anaheim Ducks",8,false,false,false,false,13096,00:00:27:07,"1on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,1on2,failed,,none,none,none,39.534424,17.349998,-39.534424,-17.349998,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8478366, 8478873, 8484153","	8475462, 8481605","	8480843","Los Angeles Kings",44,D,Mikey,Anderson,8479998,dz,eastPointDZ,,
20090,48,1,29.533333333333,29.533333333333,6,"Anaheim Ducks",9,false,true,false,false,13165,00:00:29:16,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,86.8109,16.847057,-86.8109,-16.847057,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8478873, 8483445, 8484153","	8475462, 8481605","	8480843","Los Angeles Kings",44,D,Mikey,Anderson,8479998,dz,outsideNorthEastDZ,,
20090,49,1,29.566666666667,29.566666666667,6,"Anaheim Ducks",10,true,false,false,true,13166,00:00:29:17,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"backhand, withpressure, withrebound, lowright",none,none,none,86.8109,19.361763,86.8109,19.361763,0,evenStrength,5,"	8478873, 8483445, 8484153","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,oz,outsideNorthEast,0.016328949481248856,0.009798822924494743
20090,50,1,30.566666666667,30.566666666667,7,"Los Angeles Kings",0,true,false,false,false,13196,00:00:30:17,LPRREB+,lpr,dz,rebound,successful,,none,none,none,87.31383,5.7823524,-87.31383,-5.7823524,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8478873, 8483445, 8484153","	8475462, 8481605","	8480843","Los Angeles Kings",11,C,Anze,Kopitar,8471685,dz,outsideNorthEastDZ,,
20090,51,1,30.6,30.6,7,"Los Angeles Kings",1,true,false,false,false,13197,00:00:30:18,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,87.81677,5.7823524,-87.81677,-5.7823524,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8478873, 8483445, 8484153","	8475462, 8481605","	8480843","Los Angeles Kings",11,C,Anze,Kopitar,8471685,dz,outsideNorthEastDZ,,
20090,52,1,32.1,32.1,7,"Los Angeles Kings",2,true,false,false,false,13242,00:00:32:03,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,98.881485,1.7588234,-98.881485,-1.7588234,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8478873, 8483445, 8484153","	8475462, 8481605","	8480843","Los Angeles Kings",11,C,Anze,Kopitar,8471685,dz,outsideNorthEastDZ,,
20090,53,1,32.433333333333,32.433333333333,7,"Los Angeles Kings",3,false,false,false,false,13252,00:00:32:13,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,95.360886,-5.7852936,95.360886,-5.7852936,0,evenStrength,5,"	8478873, 8483445, 8484153","	8475462, 8481605","	8480843",5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,outsideNorthWest,,
20090,54,1,32.9,32.9,7,"Los Angeles Kings",4,true,false,false,false,13266,00:00:32:27,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,97.37265,-12.323528,-97.37265,12.323528,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8478873, 8483445, 8484153","	8475462, 8481605","	8480843","Los Angeles Kings",11,C,Anze,Kopitar,8471685,dz,outsideNorthWestDZ,,
20090,55,1,33.766666666667,33.766666666667,7,"Los Angeles Kings",5,true,false,false,false,13292,00:00:33:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,87.31383,-35.961765,-87.31383,35.961765,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8478873, 8483445, 8484153","	8475462, 8481605","	8480843","Los Angeles Kings",44,D,Mikey,Anderson,8479998,dz,outsideNorthWestDZ,,
20090,56,1,34.3,34.3,7,"Los Angeles Kings",6,true,false,false,false,13308,00:00:34:09,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,85.80501,-35.961765,-85.80501,35.961765,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8478873, 8483445, 8484153","	8475462, 8481605","	8480843","Los Angeles Kings",44,D,Mikey,Anderson,8479998,dz,outsideNorthWestDZ,,
20090,57,1,37,37,7,"Los Angeles Kings",7,true,false,false,false,13389,00:00:37:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,98.37854,5.2794113,-98.37854,-5.2794113,0,evenStrength,5,"	8471685, 8477960, 8482124","	8478882, 8479998","	8479496",5,"	8473986, 8483445, 8484153","	8475208, 8475462","	8480843","Los Angeles Kings",84,D,Vladislav,Gavrikov,8478882,dz,outsideNorthEastDZ,,
