gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20459,1282,1,1157.3666666667,1157.3666666667,195,"Anaheim Ducks",4,false,false,false,false,81660,00:37:12:16,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-18.8059,32.948143,-18.8059,32.948143,-1,evenStrength,5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843",5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,nz,southEastBoardsNZ,,
20459,1283,1,1159.1333333333,1159.1333333333,196,"Toronto Maple Leafs",0,true,false,false,false,81713,00:37:14:09,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,23.943245,40.48529,-23.943245,-40.48529,1,evenStrength,5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932",5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",2,D,Simon,Benoit,8481122,nz,southWestBoardsNZ,,
20459,1284,1,1159.2,1159.2,196,"Toronto Maple Leafs",1,true,false,false,true,81715,00:37:14:11,"NZPASS north OFFBOARDS-",pass,nz,northoffboards,failed,westside,none,none,none,23.943245,40.48529,-23.943245,-40.48529,1,evenStrength,5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932",5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",2,D,Simon,Benoit,8481122,nz,southWestBoardsNZ,,
20459,1285,1,1159.9,1159.9,196,"Toronto Maple Leafs",2,false,false,false,false,81736,00:37:15:02,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-3.718521,18.858822,3.718521,-18.858822,1,evenStrength,5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932",5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",2,D,Simon,Benoit,8481122,nz,northCenterNZ,,
20459,1286,1,1160.7666666667,1160.7666666667,197,"Anaheim Ducks",0,true,false,false,false,81762,00:37:15:28,"LPR+ NZ",lpr,nz,error,successful,alongboards,none,none,none,19.41677,38.97647,19.41677,38.97647,-1,evenStrength,5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843",5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932","Anaheim Ducks",21,C,Isac,Lundeström,8480806,nz,northEastBoardsNZ,,
20459,1287,1,1161.0666666667,1161.0666666667,197,"Anaheim Ducks",1,true,false,false,false,81771,00:37:16:07,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,eastofdot,none,none,none,24.949127,37.467644,24.949127,37.467644,-1,evenStrength,5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843",5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932","Anaheim Ducks",21,C,Isac,Lundeström,8480806,oz,eastPoint,,
20459,1288,1,1161.0666666667,1161.0666666667,197,"Anaheim Ducks",2,false,false,false,false,81771,00:37:16:07,"2on3 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,2on3,successful,,none,none,none,43.557953,37.467644,-43.557953,-37.467644,1,evenStrength,5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932",5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",2,D,Simon,Benoit,8481122,dz,eastPointDZ,,
20459,1289,1,1162.6,1162.6,197,"Anaheim Ducks",3,true,false,false,true,81817,00:37:17:23,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastside,none,none,none,43.055008,40.48529,43.055008,40.48529,-1,evenStrength,5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843",5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932","Anaheim Ducks",21,C,Isac,Lundeström,8480806,oz,eastPoint,,
20459,1290,1,1164.6333333333,1164.6333333333,198,"Toronto Maple Leafs",0,true,false,false,false,81878,00:37:19:24,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,98.881485,5.2794113,-98.881485,-5.2794113,1,evenStrength,5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932",5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",41,G,Anthony,Stolarz,8476932,dz,outsideNorthEastDZ,,
20459,1291,1,1164.6333333333,1164.6333333333,198,"Toronto Maple Leafs",1,false,false,false,false,81878,00:37:19:24,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,98.881485,5.2794113,98.881485,5.2794113,-1,evenStrength,5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843",5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932","Anaheim Ducks",21,C,Isac,Lundeström,8480806,oz,outsideNorthEast,,
