gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20568,0,1,0,0,,,,,,,,33129,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20568,12,1,6.4666666666667,6.4666666666667,0,"Anaheim Ducks",8,true,false,false,false,33323,00:00:06:14,NZDEKE+,puckprotection,nz,deke,successful,,none,none,none,6.285309,26.905891,6.285309,26.905891,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,nz,northEastBoardsNZ,,
20568,13,1,7.2666666666667,7.2666666666667,0,"Anaheim Ducks",9,false,false,false,false,33347,00:00:07:08,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,34.505005,37.97059,-34.505005,-37.97059,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Philadelphia Flyers",8,D,Cam,York,8481546,nz,southWestBoardsNZ,,
20568,14,1,7.3,7.3,0,"Anaheim Ducks",10,true,false,false,true,33348,00:00:07:09,"DUMP IN+",dumpin,nz,dump,successful,"straight, eastofdot",none,none,none,21.876488,39.479416,21.876488,39.479416,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,nz,northEastBoardsNZ,,
20568,15,1,10,10,1,"Philadelphia Flyers",0,true,false,false,false,33429,00:00:10:00,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,95.360886,17.85294,-95.360886,-17.85294,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,outsideNorthEastDZ,,
20568,16,1,10.866666666667,10.866666666667,1,"Philadelphia Flyers",1,true,false,false,true,33455,00:00:10:26,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,93.852066,28.917648,-93.852066,-28.917648,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,outsideNorthEastDZ,,
20568,17,1,12.3,12.3,1,"Philadelphia Flyers",2,false,false,false,false,33498,00:00:12:09,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,38.528534,38.473526,-38.528534,-38.473526,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,eastPointDZ,,
20568,18,1,17.133333333333,17.133333333333,2,"Anaheim Ducks",0,true,false,false,false,33643,00:00:17:04,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-91.78822,19.36177,-91.78822,19.36177,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Anaheim Ducks",65,D,Jacob,Trouba,8476885,dz,outsideNorthWestDZ,,
20568,19,1,17.9,17.9,2,"Anaheim Ducks",1,true,false,false,false,33666,00:00:17:27,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastwest,none,none,none,-94.302925,6.7882423,-94.302925,6.7882423,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Anaheim Ducks",65,D,Jacob,Trouba,8476885,dz,outsideNorthWestDZ,,
20568,20,1,19.7,19.7,2,"Anaheim Ducks",2,true,false,false,false,33720,00:00:19:21,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-22.885277,-39.482346,-22.885277,-39.482346,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,nz,southWestBoardsNZ,,
20568,21,1,19.8,19.8,2,"Anaheim Ducks",3,true,false,false,true,33723,00:00:19:24,"NZPASS north-",pass,nz,north,failed,westside,none,none,none,-24.394104,-40.48823,-24.394104,-40.48823,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,nz,southWestBoardsNZ,,
20568,22,1,20.466666666667,20.466666666667,2,"Anaheim Ducks",4,false,false,false,false,33743,00:00:20:14,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-21.321465,-24.897058,21.321465,24.897058,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Philadelphia Flyers",27,LW,Noah,Cates,8480220,nz,northEastBoardsNZ,,
20568,23,1,20.466666666667,20.466666666667,2,"Anaheim Ducks",5,false,false,false,false,33743,00:00:20:14,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-23.388222,-26.405876,-23.388222,-26.405876,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,nz,southWestBoardsNZ,,
20568,24,1,22.033333333333,22.033333333333,2,"Anaheim Ducks",6,false,false,false,false,33790,00:00:22:01,"LPR- NZ",lpr,nz,none,failed,alongboards,none,none,none,-21.824402,-40.488235,21.824402,40.488235,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Philadelphia Flyers",27,LW,Noah,Cates,8480220,nz,northEastBoardsNZ,,
20568,25,1,22.733333333333,22.733333333333,2,"Anaheim Ducks",7,false,false,false,false,33811,00:00:22:22,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,-26.405869,-37.47058,-26.405869,-37.47058,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Anaheim Ducks",13,C,Robby,Fabbri,8477952,dz,eastPointDZ,,
20568,26,1,24.9,24.9,3,"Anaheim Ducks",0,true,false,false,false,33876,00:00:24:27,"OFF LPR NZ",lpr,nz,none,successful,alongboards,pass,north,failed,-28.417633,-40.991173,-28.417633,-40.991173,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,dz,eastPointDZ,,
20568,27,1,25.766666666667,25.766666666667,3,"Anaheim Ducks",1,true,false,false,false,33902,00:00:25:23,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.902924,-39.985287,-25.902924,-39.985287,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,nz,southWestBoardsNZ,,
20568,28,1,27.2,27.2,3,"Anaheim Ducks",2,true,false,false,false,33945,00:00:27:06,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.25001526,-39.985287,0.25001526,-39.985287,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,nz,northWestBoardsNZ,,
20568,29,1,27.233333333333,27.233333333333,3,"Anaheim Ducks",3,true,false,false,true,33946,00:00:27:07,"DUMP IN-",dumpin,nz,dump,failed,westofdot,none,none,none,2.7647247,-39.985287,2.7647247,-39.985287,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,nz,northWestBoardsNZ,,
20568,30,1,27.233333333333,27.233333333333,3,"Anaheim Ducks",4,false,false,false,false,33946,00:00:27:07,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,13.381477,-27.914705,-13.381477,27.914705,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,nz,northEastBoardsNZ,,
20568,31,1,28.3,28.3,3,"Anaheim Ducks",5,false,true,true,false,33978,00:00:28:09,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,43.557953,-9.3058815,-43.557953,9.3058815,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8477952, 8483445, 8484153","	8476885, 8482803","	8480843","Philadelphia Flyers",8,D,Cam,York,8481546,dz,centerPointDZ,,
20568,32,1,29.766666666667,29.766666666667,4,"Philadelphia Flyers",0,true,false,false,false,34022,00:00:29:23,"DEF LPR DZ",lpr,dz,none,successful,,block,pass,successful,49.593246,-6.791176,-49.593246,6.791176,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8477952, 8483445, 8484153","	8476885, 8482803","	8480843","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,centerPointDZ,,
20568,33,1,30.466666666667,30.466666666667,4,"Philadelphia Flyers",1,true,false,false,false,34043,00:00:30:14,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,56.634415,1.7588234,-56.634415,-1.7588234,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8477952, 8483445, 8484153","	8475462, 8476885","	8480843","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,eastOuterSlotDZ,,
20568,34,1,30.866666666667,30.866666666667,4,"Philadelphia Flyers",2,true,false,false,false,34055,00:00:30:26,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,63.6756,15.338234,-63.6756,-15.338234,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8477952, 8483445, 8484153","	8475462, 8476885","	8480843","Philadelphia Flyers",8,D,Cam,York,8481546,dz,eastOuterSlotDZ,,
20568,35,1,35.666666666667,35.666666666667,4,"Philadelphia Flyers",3,true,false,false,true,34199,00:00:35:20,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,84.29619,-36.967648,-84.29619,36.967648,0,evenStrength,5,"	8476872, 8478439, 8480220","	8477948, 8481546","	8481035",5,"	8473986, 8477952, 8484153","	8475462, 8481605","	8480843","Philadelphia Flyers",8,D,Cam,York,8481546,dz,outsideNorthWestDZ,,
20568,36,1,38.666666666667,38.666666666667,5,"Anaheim Ducks",0,true,false,false,false,34289,00:00:38:20,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-37.91852,-36.967648,-37.91852,-36.967648,0,evenStrength,5,"	8473986, 8477952, 8484153","	8475462, 8481605","	8480843",5,"	8476461, 8476872, 8478439","	8477948, 8481546","	8481035","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,dz,eastPointDZ,,
20568,37,1,44.1,44.1,5,"Anaheim Ducks",1,true,false,false,false,34452,00:00:44:03,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-67.08911,9.8058815,-67.08911,9.8058815,0,evenStrength,5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843",5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,dz,westOuterSlotDZ,,
20568,38,1,44.6,44.6,5,"Anaheim Ducks",2,true,false,false,false,34467,00:00:44:18,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-46.971462,28.414703,-46.971462,28.414703,0,evenStrength,5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843",5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035","Anaheim Ducks",17,LW,Alex,Killorn,8473986,dz,westPointDZ,,
20568,39,1,45.933333333333,45.933333333333,5,"Anaheim Ducks",3,true,false,false,true,34507,00:00:45:28,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastside,none,none,none,-33.89499,35.958824,-33.89499,35.958824,0,evenStrength,5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843",5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035","Anaheim Ducks",17,LW,Alex,Killorn,8473986,dz,westPointDZ,,
20568,40,1,46.633333333333,46.633333333333,5,"Anaheim Ducks",4,false,false,false,false,34528,00:00:46:19,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-8.2449875,8.799999,-8.2449875,8.799999,0,evenStrength,5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843",5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035","Anaheim Ducks",17,LW,Alex,Killorn,8473986,nz,southCenterNZ,,
20568,41,1,47.2,47.2,6,"Philadelphia Flyers",0,true,false,false,false,34545,00:00:47:06,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,6.8432465,21.373528,-6.8432465,-21.373528,0,evenStrength,5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035",5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843","Philadelphia Flyers",14,C,Sean,Couturier,8476461,nz,southCenterNZ,,
20568,42,1,47.233333333333,47.233333333333,6,"Philadelphia Flyers",1,true,false,false,false,34546,00:00:47:07,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,6.8432465,21.373528,-6.8432465,-21.373528,0,evenStrength,5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035",5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843","Philadelphia Flyers",14,C,Sean,Couturier,8476461,nz,southCenterNZ,,
20568,43,1,48.033333333333,48.033333333333,6,"Philadelphia Flyers",2,true,false,false,false,34570,00:00:48:01,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-5.7302856,39.47941,5.7302856,-39.47941,0,evenStrength,5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035",5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843","Philadelphia Flyers",11,RW,Travis,Konecny,8478439,nz,northWestBoardsNZ,,
20568,44,1,49.433333333333,49.433333333333,6,"Philadelphia Flyers",3,true,false,false,false,34612,00:00:49:13,"NZONE E/W PASS+",pass,nz,eastwest,successful,westeast,none,none,none,7.8491287,38.97647,-7.8491287,-38.97647,0,evenStrength,5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035",5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843","Philadelphia Flyers",11,RW,Travis,Konecny,8478439,nz,southWestBoardsNZ,,
20568,45,1,50.366666666667,50.366666666667,6,"Philadelphia Flyers",4,true,false,false,false,34640,00:00:50:11,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-2.209694,-17.352942,2.209694,17.352942,0,evenStrength,5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035",5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843","Philadelphia Flyers",21,C,Scott,Laughton,8476872,nz,northCenterNZ,,
20568,46,1,51.533333333333,51.533333333333,6,"Philadelphia Flyers",5,true,false,false,false,34675,00:00:51:16,"DUMP IN+",dumpin,nz,dump,successful,"straight, eastofdot",none,none,none,-22.327347,-37.47059,22.327347,37.47059,0,evenStrength,5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035",5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843","Philadelphia Flyers",21,C,Scott,Laughton,8476872,nz,northEastBoardsNZ,,
20568,47,1,51.566666666667,51.566666666667,6,"Philadelphia Flyers",6,false,false,false,true,34676,00:00:51:17,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-22.830284,-30.932352,-22.830284,-30.932352,0,evenStrength,5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843",5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,southWestBoardsNZ,,
20568,48,1,54.9,54.9,7,"Anaheim Ducks",0,true,false,false,false,34776,00:00:54:27,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-97.26558,-18.358824,-97.26558,-18.358824,0,evenStrength,5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843",5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthEastDZ,,
20568,49,1,54.966666666667,54.966666666667,7,"Anaheim Ducks",1,true,false,false,true,34778,00:00:54:29,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,westeast,none,none,none,-97.76852,-12.323528,-97.76852,-12.323528,0,evenStrength,5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843",5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthEastDZ,,
20568,50,1,56.833333333333,56.833333333333,7,"Anaheim Ducks",2,false,false,false,false,34834,00:00:56:25,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-94.24793,26.402939,-94.24793,26.402939,0,evenStrength,5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843",5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthWestDZ,,
20568,51,1,56.9,56.9,7,"Anaheim Ducks",3,false,true,true,false,34836,00:00:56:27,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-93.24205,27.911766,93.24205,-27.911766,0,evenStrength,5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035",5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843","Philadelphia Flyers",11,RW,Travis,Konecny,8478439,oz,outsideNorthWest,,
20568,52,1,56.933333333333,56.933333333333,8,"Philadelphia Flyers",0,true,false,false,false,34837,00:00:56:28,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,-93.24205,27.911766,93.24205,-27.911766,0,evenStrength,5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035",5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843","Philadelphia Flyers",11,RW,Travis,Konecny,8478439,oz,outsideNorthWest,,
20568,53,1,56.966666666667,56.966666666667,8,"Philadelphia Flyers",1,true,false,false,false,34838,00:00:56:29,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westeast,none,none,none,-93.24205,27.911766,93.24205,-27.911766,0,evenStrength,5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035",5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843","Philadelphia Flyers",11,RW,Travis,Konecny,8478439,oz,outsideNorthWest,,
20568,54,1,57.966666666667,57.966666666667,8,"Philadelphia Flyers",2,true,false,false,false,34868,00:00:57:29,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-96.762634,-2.2647057,96.762634,2.2647057,0,evenStrength,5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035",5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843","Philadelphia Flyers",14,C,Sean,Couturier,8476461,oz,outsideNorthEast,,
20568,55,1,58.666666666667,58.666666666667,8,"Philadelphia Flyers",3,true,false,false,true,34889,00:00:58:20,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-96.762634,3.770588,96.762634,-3.770588,0,evenStrength,5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035",5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843","Philadelphia Flyers",14,C,Sean,Couturier,8476461,oz,outsideNorthWest,,
20568,56,1,60.533333333333,60.533333333333,9,"Philadelphia Flyers",0,true,false,false,false,34945,00:01:00:16,"OFF LPR OZ",lpr,oz,none,successful,alongboards,puckprotection,deke,failed,-87.7099,33.949516,87.7099,-33.949516,0,evenStrength,5,"	8476461, 8476872, 8478439","	8477499, 8481178","	8481035",5,"	8473986, 8481517, 8484153","	8475462, 8481605","	8480843","Philadelphia Flyers",11,RW,Travis,Konecny,8478439,oz,outsideNorthWest,,
