gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20271,10,1,10.3,10.3,2,"Detroit Red Wings",0,true,false,false,false,11413,00:00:10:09,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,-91.238174,-29.416561,91.238174,29.416561,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8482762","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",93,RW,Alex,Debrincat,8479337,oz,eastPoint,,
20271,11,1,10.3,10.3,2,"Detroit Red Wings",1,false,false,false,false,11413,00:00:10:09,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-49.486168,-39.985294,-49.486168,-39.985294,0,evenStrength,5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434",5,"	8477946, 8479337, 8482078","	8476979, 8482762","	8479312","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,eastPointDZ,,
20271,12,1,11.033333333333,11.033333333333,2,"Detroit Red Wings",2,true,false,false,true,11435,00:00:11:01,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastside,none,none,none,-89.22641,-34.445972,89.22641,34.445972,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8482762","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",93,RW,Alex,Debrincat,8479337,oz,outsideNorthEast,,
20271,13,1,11.966666666667,11.966666666667,2,"Detroit Red Wings",3,false,true,true,false,11463,00:00:11:29,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,-99.27734,-1.7617645,-99.27734,-1.7617645,0,evenStrength,5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434",5,"	8477946, 8479337, 8482078","	8476979, 8482762","	8479312","Anaheim Ducks",21,C,Isac,Lundeström,8480806,dz,outsideNorthEastDZ,,
20271,14,1,11.966666666667,11.966666666667,2,"Detroit Red Wings",4,false,false,false,false,11463,00:00:11:29,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-98.27935,-8.293034,98.27935,8.293034,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8482762","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",93,RW,Alex,Debrincat,8479337,oz,outsideNorthEast,,
20271,15,1,13.366666666667,13.366666666667,3,"Anaheim Ducks",0,true,false,false,false,11505,00:00:13:11,"DEF LPR DZ",lpr,dz,none,successful,,block,pass,successful,-73.124405,-21.37647,-73.124405,-21.37647,0,evenStrength,5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434",5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312","Anaheim Ducks",26,LW,Brock,McGinn,8476934,dz,outsideNorthEastDZ,,
20271,16,1,15.166666666667,15.166666666667,3,"Anaheim Ducks",1,true,false,false,true,11559,00:00:15:05,"FLIP DUMP OUT+",dumpout,dz,flip,successful,,none,none,none,-83.686165,-34.955883,-83.686165,-34.955883,0,evenStrength,5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434",5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312","Anaheim Ducks",26,LW,Brock,McGinn,8476934,dz,outsideNorthEastDZ,,
20271,17,1,20.333333333333,20.333333333333,4,"Detroit Red Wings",0,true,false,false,false,11714,00:00:20:10,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,96.35889,-5.275387,-96.35889,5.275387,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",56,D,Erik,Gustafsson,8476979,dz,outsideNorthWestDZ,,
20271,18,1,20.966666666667,20.966666666667,4,"Detroit Red Wings",1,true,false,false,false,11733,00:00:20:29,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,95.85594,4.2804985,-95.85594,-4.2804985,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",56,D,Erik,Gustafsson,8476979,dz,outsideNorthEastDZ,,
20271,19,1,22.1,22.1,4,"Detroit Red Wings",2,true,false,false,false,11767,00:00:22:03,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,96.86182,-13.825386,-96.86182,13.825386,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,outsideNorthWestDZ,,
20271,20,1,22.366666666667,22.366666666667,4,"Detroit Red Wings",3,true,false,false,false,11775,00:00:22:11,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,95.353,-16.340092,-95.353,16.340092,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,outsideNorthWestDZ,,
20271,21,1,24.166666666667,24.166666666667,4,"Detroit Red Wings",4,true,false,false,false,11829,00:00:24:05,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,71.21182,-39.978325,-71.21182,39.978325,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",71,C,Dylan,Larkin,8477946,dz,outsideNorthWestDZ,,
20271,22,1,24.2,24.2,4,"Detroit Red Wings",5,true,false,false,false,11830,00:00:24:06,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,71.21182,-39.978325,-71.21182,39.978325,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",71,C,Dylan,Larkin,8477946,dz,outsideNorthWestDZ,,
20271,23,1,25.833333333333,25.833333333333,4,"Detroit Red Wings",6,true,false,false,false,11879,00:00:25:25,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,36.50888,-32.93715,-36.50888,32.93715,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",23,LW,Lucas,Raymond,8482078,dz,westPointDZ,,
20271,24,1,26.4,26.4,4,"Detroit Red Wings",7,true,false,false,false,11896,00:00:26:12,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,38.0177,-32.434208,-38.0177,32.434208,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",23,LW,Lucas,Raymond,8482078,dz,westPointDZ,,
20271,25,1,27.633333333333,27.633333333333,4,"Detroit Red Wings",8,true,false,false,false,11933,00:00:27:19,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,36.005936,7.2981453,-36.005936,-7.2981453,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,centerPointDZ,,
20271,26,1,28.533333333333,28.533333333333,4,"Detroit Red Wings",9,true,false,false,false,11960,00:00:28:16,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.94712,26.409904,-25.94712,-26.409904,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",20,D,Albert,Johansson,8481607,nz,southWestBoardsNZ,,
20271,27,1,29.866666666667,29.866666666667,4,"Detroit Red Wings",10,false,true,false,false,12000,00:00:29:26,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-7.74205,34.449997,-7.74205,34.449997,0,evenStrength,5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434",5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312","Anaheim Ducks",20,RW,Brett,Leason,8481517,nz,northEastBoardsNZ,,
20271,28,1,29.9,29.9,4,"Detroit Red Wings",11,true,false,false,false,12001,00:00:29:27,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, highright",none,none,none,4.323807,39.982353,-4.323807,-39.982353,0,evenStrength,5,"	8477946, 8479337, 8482078","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",20,D,Albert,Johansson,8481607,nz,southWestBoardsNZ,0.0007111317245289683,0.0007469388074241579
20271,29,1,30.266666666667,30.266666666667,4,"Detroit Red Wings",12,false,true,false,true,12012,00:00:30:08,"BLOCK OPPOSITION SHOT-",block,dz,shot,failed,,none,none,none,-36.91264,19.361763,-36.91264,19.361763,0,evenStrength,5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434",5,"	8474141, 8477946, 8479337","	8476979, 8481607","	8479312","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,dz,westPointDZ,,
20271,30,1,31.8,31.8,5,"Anaheim Ducks",0,true,false,false,false,12058,00:00:31:24,LPRREB+,lpr,dz,rebound,successful,,none,none,none,-79.1597,-0.75588226,-79.1597,-0.75588226,0,evenStrength,5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434",5,"	8474141, 8477946, 8479337","	8476979, 8481607","	8479312","Anaheim Ducks",36,G,John,Gibson,8476434,dz,innerSlotDZ,,
20271,31,1,31.833333333333,31.833333333333,5,"Anaheim Ducks",1,true,false,false,false,12059,00:00:31:25,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,-79.1597,-0.75588226,-79.1597,-0.75588226,0,evenStrength,5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434",5,"	8474141, 8477946, 8479337","	8476979, 8481607","	8479312","Anaheim Ducks",36,G,John,Gibson,8476434,dz,innerSlotDZ,,
20271,32,1,33.1,33.1,5,"Anaheim Ducks",2,true,false,false,false,12097,00:00:33:03,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-73.62734,-29.42353,-73.62734,-29.42353,0,evenStrength,5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434",5,"	8474141, 8477946, 8479337","	8476979, 8481607","	8479312","Anaheim Ducks",21,C,Isac,Lundeström,8480806,dz,outsideNorthEastDZ,,
20271,33,1,33.9,33.9,5,"Anaheim Ducks",3,true,false,false,false,12121,00:00:33:27,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,-82.68028,-33.95,-82.68028,-33.95,0,evenStrength,5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434",5,"	8474141, 8477946, 8479337","	8476979, 8481607","	8479312","Anaheim Ducks",21,C,Isac,Lundeström,8480806,dz,outsideNorthEastDZ,,
20271,34,1,35.066666666667,35.066666666667,5,"Anaheim Ducks",4,true,false,false,false,12156,00:00:35:02,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-85.69793,25.397057,-85.69793,25.397057,0,evenStrength,5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434",5,"	8474141, 8477946, 8479337","	8476979, 8481607","	8479312","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthWestDZ,,
20271,35,1,36.633333333333,36.633333333333,5,"Anaheim Ducks",5,true,false,false,true,12203,00:00:36:19,"DZONE STRETCH-",pass,dz,stretch,failed,eastwest,none,none,none,-69.100876,32.438232,-69.100876,32.438232,0,evenStrength,5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434",5,"	8474141, 8477429, 8477946","	8476979, 8481607","	8479312","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthWestDZ,,
20271,36,1,37.666666666667,37.666666666667,5,"Anaheim Ducks",6,false,false,false,false,12234,00:00:37:20,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,8.855011,-28.920588,8.855011,-28.920588,0,evenStrength,5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434",5,"	8474141, 8477429, 8477946","	8476979, 8481607","	8479312","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,northWestBoardsNZ,,
20271,37,1,37.766666666667,37.766666666667,5,"Anaheim Ducks",7,false,true,true,false,12237,00:00:37:23,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,-3.7232513,-20.370588,3.7232513,20.370588,0,evenStrength,5,"	8474141, 8477429, 8477946","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",18,C,Andrew,Copp,8477429,nz,northCenterNZ,,
20271,38,1,37.8,37.8,6,"Detroit Red Wings",0,true,false,false,false,12238,00:00:37:24,"DEF LPR NZ",lpr,nz,none,successful,,block,pass,successful,-3.7232513,-20.370588,3.7232513,20.370588,0,evenStrength,5,"	8474141, 8477429, 8477946","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",18,C,Andrew,Copp,8477429,nz,northCenterNZ,,
20271,39,1,39.033333333333,39.033333333333,6,"Detroit Red Wings",1,true,false,false,true,12275,00:00:39:01,"OZ ENTRY PASS-",pass,nz,ozentry,failed,"eastofdot, eastside",none,none,none,-14.787956,-21.879412,14.787956,21.879412,0,evenStrength,5,"	8474141, 8477429, 8477946","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",18,C,Andrew,Copp,8477429,nz,northCenterNZ,,
20271,40,1,39.633333333333,39.633333333333,7,"Detroit Red Wings",0,true,false,false,true,12293,00:00:39:19,"MISS PASS",reception,oz,ozentry,failed,,none,none,none,-29.373245,-31.435293,29.373245,31.435293,0,evenStrength,5,"	8474141, 8477429, 8477946","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",71,C,Dylan,Larkin,8477946,oz,eastPoint,,
20271,41,1,39.666666666667,39.666666666667,7,"Detroit Red Wings",1,false,false,false,false,12294,00:00:39:20,"OFFSIDE CAUSED",offside,nz,none,failed,,none,none,none,-29.373245,-31.435293,29.373245,31.435293,0,evenStrength,5,"	8474141, 8477429, 8477946","	8476979, 8481607","	8479312",5,"	8476934, 8480806, 8481517","	8475462, 8483490","	8476434","Detroit Red Wings",71,C,Dylan,Larkin,8477946,oz,eastPoint,,
20271,42,1,41.033333333333,41.033333333333,,,,,,,,12335,00:00:41:01,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20271,43,1,41.033333333333,41.033333333333,,,,,,,,13504,00:01:20:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20271,44,1,41.033333333333,41.033333333333,,None,,false,false,false,false,13504,00:01:20:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.25292206,0.25001144,0.25292206,-0.25001144,0,evenStrength,5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312",5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434","Detroit Red Wings",37,LW,J.T.,Compher,8477456,nz,northCenterNZ,,
20271,45,1,41.033333333333,41.033333333333,,None,,false,false,false,false,13504,00:01:20:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.25292206,0.25001144,-0.25292206,0.25001144,0,evenStrength,5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434",5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312","Anaheim Ducks",77,RW,Frank,Vatrano,8478366,nz,southCenterNZ,,
20271,46,1,41.433333333333,41.433333333333,8,"Detroit Red Wings",0,true,false,false,false,13516,00:01:20:12,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,4.323807,-1.7617645,-4.323807,1.7617645,0,evenStrength,5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312",5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434","Detroit Red Wings",37,LW,J.T.,Compher,8477456,nz,southCenterNZ,,
20271,47,1,41.466666666667,41.466666666667,8,"Detroit Red Wings",1,true,false,false,false,13517,00:01:20:13,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,4.8267517,-2.2647057,-4.8267517,2.2647057,0,evenStrength,5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312",5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434","Detroit Red Wings",37,LW,J.T.,Compher,8477456,nz,southCenterNZ,,
20271,48,1,42.1,42.1,8,"Detroit Red Wings",2,true,false,false,false,13536,00:01:21:02,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,20.41793,-14.838236,-20.41793,14.838236,0,evenStrength,5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312",5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434","Detroit Red Wings",53,D,Moritz,Seider,8481542,nz,southCenterNZ,,
20271,49,1,44.133333333333,44.133333333333,8,"Detroit Red Wings",3,true,false,false,false,13597,00:01:23:03,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.2026596,-39.482353,0.2026596,39.482353,0,evenStrength,5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312",5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434","Detroit Red Wings",53,D,Moritz,Seider,8481542,nz,northEastBoardsNZ,,
20271,50,1,44.166666666667,44.166666666667,8,"Detroit Red Wings",4,true,false,false,false,13598,00:01:23:04,"DUMP IN+",dumpin,nz,dump,successful,"crossice, eastofdot",none,none,none,-2.2144241,-38.979412,2.2144241,38.979412,0,evenStrength,5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312",5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434","Detroit Red Wings",53,D,Moritz,Seider,8481542,nz,northEastBoardsNZ,,
20271,51,1,44.166666666667,44.166666666667,8,"Detroit Red Wings",5,false,false,false,true,13598,00:01:23:04,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-17.297935,-15.844118,-17.297935,-15.844118,0,evenStrength,5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434",5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312","Anaheim Ducks",77,RW,Frank,Vatrano,8478366,nz,southWestBoardsNZ,,
20271,52,1,47.6,47.6,9,"Anaheim Ducks",0,true,false,false,false,13701,00:01:26:17,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,-93.24205,24.89412,-93.24205,24.89412,0,evenStrength,5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434",5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312","Anaheim Ducks",43,D,Drew,Helleson,8481563,dz,outsideNorthWestDZ,,
20271,53,1,47.633333333333,47.633333333333,9,"Anaheim Ducks",1,true,false,false,true,13702,00:01:26:18,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastside,none,none,none,-93.24205,24.89412,-93.24205,24.89412,0,evenStrength,5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434",5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312","Anaheim Ducks",43,D,Drew,Helleson,8481563,dz,outsideNorthWestDZ,,
20271,54,1,48.733333333333,48.733333333333,9,"Anaheim Ducks",2,false,false,false,false,13735,00:01:27:21,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-42.444992,39.982353,-42.444992,39.982353,0,evenStrength,5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434",5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312","Anaheim Ducks",43,D,Drew,Helleson,8481563,dz,westPointDZ,,
20271,55,1,50.066666666667,50.066666666667,10,"Detroit Red Wings",0,true,false,false,false,13775,00:01:29:01,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,-31.887955,38.473526,31.887955,-38.473526,0,evenStrength,5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312",5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434","Detroit Red Wings",77,D,Simon,Edvinsson,8482762,oz,westPoint,,
20271,56,1,50.1,50.1,10,"Detroit Red Wings",1,true,false,false,true,13776,00:01:29:02,"NORTH CYCLE -",pass,oz,north,failed,westside,none,none,none,-32.390892,38.473526,32.390892,-38.473526,0,evenStrength,5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312",5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434","Detroit Red Wings",77,D,Simon,Edvinsson,8482762,oz,westPoint,,
20271,57,1,50.666666666667,50.666666666667,10,"Detroit Red Wings",2,false,false,false,false,13793,00:01:29:19,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-80.17031,15.841175,80.17031,-15.841175,0,evenStrength,5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312",5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434","Detroit Red Wings",77,D,Simon,Edvinsson,8482762,oz,outsideNorthWest,,
20271,58,1,51.433333333333,51.433333333333,11,"Anaheim Ducks",0,true,false,false,false,13816,00:01:30:12,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,-87.20676,5.2794113,-87.20676,5.2794113,0,evenStrength,5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434",5,"	8474141, 8477429, 8477456","	8481542, 8482762","	8479312","Anaheim Ducks",36,G,John,Gibson,8476434,dz,innerSlotDZ,,
