gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20908,10,1,4.7333333333333,4.7333333333333,0,"Anaheim Ducks",7,true,false,false,false,11135,00:00:04:22,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,16.399124,-28.920588,16.399124,-28.920588,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,northWestBoardsNZ,,
20908,11,1,4.7666666666667,4.7666666666667,0,"Anaheim Ducks",8,true,false,false,true,11136,00:00:04:23,"CHIP DUMP+",dumpin,nz,chip,successful,"straight, westofdot",none,none,none,16.399124,-28.920588,16.399124,-28.920588,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,northWestBoardsNZ,,
20908,12,1,7.4666666666667,7.4666666666667,1,"Detroit Red Wings",0,true,false,false,false,11217,00:00:07:14,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,86.8109,-17.352942,-86.8109,17.352942,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",34,G,Alex,Lyon,8479312,dz,outsideNorthWestDZ,,
20908,13,1,8.1,8.1,1,"Detroit Red Wings",1,true,false,false,false,11236,00:00:08:03,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,86.8109,-17.352942,-86.8109,17.352942,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",34,G,Alex,Lyon,8479312,dz,outsideNorthWestDZ,,
20908,14,1,8.6666666666667,8.6666666666667,1,"Detroit Red Wings",2,true,false,false,false,11253,00:00:08:20,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,95.86383,-20.87353,-95.86383,20.87353,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,outsideNorthWestDZ,,
20908,15,1,12,12,1,"Detroit Red Wings",3,true,false,false,true,11353,00:00:12:00,DZPUCKPROTECTION-,puckprotection,dz,body,failed,,none,none,none,83.2903,-38.979412,-83.2903,38.979412,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,outsideNorthWestDZ,,
20908,16,1,15.8,15.8,2,"Detroit Red Wings",0,true,false,false,false,11467,00:00:15:24,"CONT OFF LPR DZ",lpr,dz,contested,successful,alongboards,puckprotection,body,failed,83.2903,-38.979412,-83.2903,38.979412,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,outsideNorthWestDZ,,
20908,17,1,15.833333333333,15.833333333333,2,"Detroit Red Wings",1,true,false,false,false,11468,00:00:15:25,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,83.2903,-38.979412,-83.2903,38.979412,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,outsideNorthWestDZ,,
20908,18,1,16.1,16.1,2,"Detroit Red Wings",2,false,false,false,false,11476,00:00:16:03,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,77.255005,-36.967648,77.255005,-36.967648,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312","Anaheim Ducks",23,C,Mason,McTavish,8482745,oz,outsideNorthWest,,
20908,19,1,16.5,16.5,2,"Detroit Red Wings",3,true,false,false,false,11488,00:00:16:15,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,65.18442,-40.991177,-65.18442,40.991177,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",11,RW,Vladimir,Tarasenko,8475765,dz,outsideNorthWestDZ,,
20908,20,1,17.1,17.1,2,"Detroit Red Wings",4,true,false,false,false,11506,00:00:17:03,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,69.20795,-41.494118,-69.20795,41.494118,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",11,RW,Vladimir,Tarasenko,8475765,dz,outsideNorthWestDZ,,
20908,21,1,20.766666666667,20.766666666667,2,"Detroit Red Wings",5,true,false,false,false,11616,00:00:20:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,93.852066,30.426468,-93.852066,-30.426468,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",77,D,Simon,Edvinsson,8482762,dz,outsideNorthEastDZ,,
20908,22,1,20.8,20.8,2,"Detroit Red Wings",6,true,false,false,true,11617,00:00:20:24,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,93.852066,30.426468,-93.852066,-30.426468,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",77,D,Simon,Edvinsson,8482762,dz,outsideNorthEastDZ,,
20908,23,1,22.366666666667,22.366666666667,2,"Detroit Red Wings",7,false,false,false,false,11664,00:00:22:11,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,29.475601,40.48529,-29.475601,-40.48529,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",77,D,Simon,Edvinsson,8482762,dz,eastPointDZ,,
20908,24,1,24.1,24.1,2,"Detroit Red Wings",8,false,false,false,false,11716,00:00:24:03,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,15.393242,36.964706,15.393242,36.964706,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312","Anaheim Ducks",65,D,Jacob,Trouba,8476885,nz,northEastBoardsNZ,,
20908,25,1,24.8,24.8,3,"Anaheim Ducks",0,true,false,false,false,11737,00:00:24:24,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,17.907951,37.467644,17.907951,37.467644,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312","Anaheim Ducks",13,C,Robby,Fabbri,8477952,nz,northEastBoardsNZ,,
20908,26,1,25.333333333333,25.333333333333,3,"Anaheim Ducks",1,true,false,false,true,11753,00:00:25:10,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,19.919716,37.97059,19.919716,37.97059,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312","Anaheim Ducks",13,C,Robby,Fabbri,8477952,nz,northEastBoardsNZ,,
20908,27,1,26.233333333333,26.233333333333,3,"Anaheim Ducks",2,false,false,false,false,11780,00:00:26:07,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,32.996185,36.964706,32.996185,36.964706,0,evenStrength,5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843",5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312","Anaheim Ducks",13,C,Robby,Fabbri,8477952,oz,eastPoint,,
20908,28,1,27.333333333333,27.333333333333,4,"Detroit Red Wings",0,true,false,false,false,11813,00:00:27:10,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,31.99031,26.905884,-31.99031,-26.905884,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",85,LW,Elmer,Söderblom,8481725,dz,eastPointDZ,,
20908,29,1,27.366666666667,27.366666666667,4,"Detroit Red Wings",1,true,false,false,true,11814,00:00:27:11,"DUMP IN-",dumpin,nz,dump,failed,westofdot,none,none,none,31.99031,26.905884,-31.99031,-26.905884,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",85,LW,Elmer,Söderblom,8481725,dz,eastPointDZ,,
20908,30,1,27.4,27.4,4,"Detroit Red Wings",2,false,false,false,false,11815,00:00:27:12,ICING,icing,dz,none,failed,,none,none,none,31.99031,26.905884,-31.99031,-26.905884,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8477952, 8482745, 8483445","	8476885, 8482803","	8480843","Detroit Red Wings",85,LW,Elmer,Söderblom,8481725,dz,eastPointDZ,,
20908,31,1,31.233333333333,31.233333333333,,,,,,,,11930,00:00:31:07,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20908,32,1,31.233333333333,31.233333333333,,,,,,,,12567,00:00:52:14,Face-Off,faceoff,,hdz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20908,33,1,31.233333333333,31.233333333333,,None,,false,false,false,false,12567,00:00:52:14,"DZ REC FACE OFF+EXIT",faceoff,dz,recoveredwithexit,successful,"weakside, westfodot, lefthandedopponent",none,none,none,69.71089,-21.37647,-69.71089,21.37647,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",27,C,Michael,Rasmussen,8479992,dz,westOuterSlotDZ,,
20908,34,1,31.233333333333,31.233333333333,,None,,false,false,false,false,12567,00:00:52:14,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, westfodot, lefthandedopponent",none,none,none,69.71089,-21.37647,69.71089,-21.37647,0,evenStrength,5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843",5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312","Anaheim Ducks",91,C,Leo,Carlsson,8484153,oz,westOuterSlot,,
20908,35,1,31.333333333333,31.333333333333,5,"Detroit Red Wings",0,true,false,false,false,12570,00:00:52:17,"F/OFF LPR+ DZ",lpr,dz,faceoff,successful,,none,none,none,69.20795,-21.37647,-69.20795,21.37647,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",27,C,Michael,Rasmussen,8479992,dz,westOuterSlotDZ,,
20908,36,1,31.366666666667,31.366666666667,5,"Detroit Red Wings",1,true,false,false,false,12571,00:00:52:18,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,69.20795,-21.37647,-69.20795,21.37647,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",27,C,Michael,Rasmussen,8479992,dz,westOuterSlotDZ,,
20908,37,1,32.6,32.6,5,"Detroit Red Wings",2,true,false,false,false,12608,00:00:53:25,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,80.775604,-24.394117,-80.775604,24.394117,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,outsideNorthWestDZ,,
20908,38,1,32.633333333333,32.633333333333,5,"Detroit Red Wings",3,true,false,false,false,12609,00:00:53:26,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,80.775604,-24.394117,-80.775604,24.394117,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,outsideNorthWestDZ,,
20908,39,1,33.366666666667,33.366666666667,5,"Detroit Red Wings",4,true,false,false,false,12631,00:00:54:18,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,95.360886,-7.294117,-95.360886,7.294117,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",77,D,Simon,Edvinsson,8482762,dz,outsideNorthWestDZ,,
20908,40,1,34.7,34.7,5,"Detroit Red Wings",5,true,false,false,false,12671,00:00:55:28,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,93.852066,19.361763,-93.852066,-19.361763,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",77,D,Simon,Edvinsson,8482762,dz,outsideNorthEastDZ,,
20908,41,1,35.266666666667,35.266666666667,5,"Detroit Red Wings",6,true,false,false,false,12688,00:00:56:15,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,49.593246,36.964706,-49.593246,-36.964706,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",85,LW,Elmer,Söderblom,8481725,dz,eastPointDZ,,
20908,42,1,35.3,35.3,5,"Detroit Red Wings",7,true,false,false,false,12689,00:00:56:16,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,49.593246,36.964706,-49.593246,-36.964706,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",85,LW,Elmer,Söderblom,8481725,dz,eastPointDZ,,
20908,43,1,36.7,36.7,5,"Detroit Red Wings",8,true,false,false,false,12731,00:00:57:28,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,39.03148,5.7823524,-39.03148,-5.7823524,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",27,C,Michael,Rasmussen,8479992,dz,centerPointDZ,,
20908,44,1,36.733333333333,36.733333333333,5,"Detroit Red Wings",9,true,false,false,false,12732,00:00:57:29,"DZONE STRETCH OFFBOARDS+",pass,dz,stretchoffboards,successful,westeast,none,none,none,39.03148,5.7823524,-39.03148,-5.7823524,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",27,C,Michael,Rasmussen,8479992,dz,centerPointDZ,,
20908,45,1,38.933333333333,38.933333333333,5,"Detroit Red Wings",10,false,false,false,false,12798,00:01:00:05,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-7.7467804,-38.979412,-7.7467804,-38.979412,0,evenStrength,5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843",5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,oz,centerPoint,,
20908,46,1,38.966666666667,38.966666666667,5,"Detroit Red Wings",11,true,false,false,false,12799,00:01:00:06,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-4.7244034,-37.47059,4.7244034,37.47059,0,evenStrength,5,"	8475765, 8479992, 8481725","	8481607, 8482762","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",11,RW,Vladimir,Tarasenko,8475765,nz,northEastBoardsNZ,,
20908,47,1,39,39,5,"Detroit Red Wings",12,true,false,false,true,12800,00:01:00:07,"DUMP IN+",dumpin,nz,dump,successful,"straight, eastofdot",none,none,none,-4.7244034,-37.47059,4.7244034,37.47059,0,evenStrength,5,"	8479992, 8481725","	8475279, 8481607, 8482762","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",11,RW,Vladimir,Tarasenko,8475765,nz,northEastBoardsNZ,,
20908,48,1,41.866666666667,41.866666666667,6,"Anaheim Ducks",0,true,false,false,false,12886,00:01:03:03,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,-94.7556,-19.867647,-94.7556,-19.867647,0,evenStrength,5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843",5,"	8477456, 8481725","	8475279, 8481542, 8482762","	8479312","Anaheim Ducks",11,C,Trevor,Zegras,8481533,dz,outsideNorthEastDZ,,
20908,49,1,41.933333333333,41.933333333333,6,"Anaheim Ducks",1,true,false,false,false,12888,00:01:03:05,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,-94.7556,-19.867647,-94.7556,-19.867647,0,evenStrength,5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843",5,"	8477456, 8481725","	8475279, 8481542, 8482762","	8479312","Anaheim Ducks",11,C,Trevor,Zegras,8481533,dz,outsideNorthEastDZ,,
20908,50,1,43.266666666667,43.266666666667,6,"Anaheim Ducks",2,true,false,false,false,12928,00:01:04:15,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-93.24678,30.225296,-93.24678,30.225296,0,evenStrength,5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843",5,"	8474141, 8477456, 8481725","	8475279, 8481542","	8479312","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthWestDZ,,
20908,51,1,44,44,6,"Anaheim Ducks",3,false,false,false,false,12950,00:01:05:07,"CONTROLLED BREAKOUT",controlledbreakout,dz,none,undetermined,,none,none,none,-88.72031,31.231178,-88.72031,31.231178,0,evenStrength,5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843",5,"	8474141, 8477456, 8481725","	8475279, 8481542","	8479312","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthWestDZ,,
20908,52,1,44.966666666667,44.966666666667,6,"Anaheim Ducks",4,true,false,false,true,12979,00:01:06:06,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastside,none,none,none,-81.17146,36.964706,-81.17146,36.964706,0,evenStrength,5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843",5,"	8474141, 8477456, 8481725","	8475279, 8481542","	8479312","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthWestDZ,,
20908,53,1,45.733333333333,45.733333333333,7,"Anaheim Ducks",0,true,false,false,true,13002,00:01:06:29,"MISS PASS",reception,nz,regular,failed,,none,none,none,-19.3097,31.935295,-19.3097,31.935295,0,evenStrength,5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843",5,"	8474141, 8477456, 8481725","	8475279, 8481542","	8479312","Anaheim Ducks",17,LW,Alex,Killorn,8473986,nz,southEastBoardsNZ,,
20908,54,1,46.366666666667,46.366666666667,8,"Detroit Red Wings",0,true,false,false,false,13021,00:01:07:18,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,-21.321465,36.46176,21.321465,-36.46176,0,evenStrength,5,"	8474141, 8477456, 8481725","	8475279, 8481542","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",8,D,Ben,Chiarot,8475279,nz,northWestBoardsNZ,,
20908,55,1,46.7,46.7,8,"Detroit Red Wings",1,false,false,false,false,13031,00:01:07:28,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-29.368523,37.97059,-29.368523,37.97059,0,evenStrength,5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843",5,"	8474141, 8477456, 8481725","	8475279, 8481542","	8479312","Anaheim Ducks",17,LW,Alex,Killorn,8473986,nz,southEastBoardsNZ,,
20908,56,1,46.733333333333,46.733333333333,8,"Detroit Red Wings",2,true,false,false,true,13032,00:01:07:29,"DUMP IN-",dumpin,nz,dump,failed,westofdot,none,none,none,-25.84793,35.45588,25.84793,-35.45588,0,evenStrength,5,"	8474141, 8477456, 8481725","	8475279, 8481542","	8479312",5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843","Detroit Red Wings",8,D,Ben,Chiarot,8475279,nz,northWestBoardsNZ,,
20908,57,1,47.9,47.9,8,"Detroit Red Wings",3,false,true,true,false,13067,00:01:09:04,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,-57.537952,39.78118,-57.537952,39.78118,0,evenStrength,5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843",5,"	8474141, 8477456, 8481725","	8475279, 8481542","	8479312","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthWestDZ,,
20908,58,1,47.933333333333,47.933333333333,9,"Anaheim Ducks",0,true,false,false,false,13068,00:01:09:05,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,-57.537952,39.78118,-57.537952,39.78118,0,evenStrength,5,"	8473986, 8481533, 8484153","	8475462, 8481605","	8480843",5,"	8474141, 8477456, 8481725","	8475279, 8481542","	8479312","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthWestDZ,,
