gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20182,16,1,11.24,11.24,1,"Minnesota Wild",6,true,false,false,false,8653,00:00:11:06,NZPUCKPROTECTION+,puckprotection,nz,body,successful,,none,none,none,10.862045,-31.938236,-10.862045,31.938236,0,evenStrength,5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594",5,"	8476419, 8477392, 8481601","	8477506, 8481014","	8473575","Minnesota Wild",5,D,Jacob,Middleton,8478136,nz,southEastBoardsNZ,,
20182,17,1,11.48,11.48,1,"Minnesota Wild",7,false,false,false,false,8659,00:00:11:12,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-9.754517,-27.913263,-9.754517,-27.913263,0,evenStrength,5,"	8476419, 8477392, 8481601","	8477506, 8481014","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",28,D,Alexander,Romanov,8481014,nz,northWestBoardsNZ,,
20182,18,1,11.52,11.52,1,"Minnesota Wild",8,false,false,false,false,8660,00:00:11:13,"2ND ASSIST",assist,oz,second,successful,,none,none,none,3.3226547,-37.97353,-3.3226547,37.97353,0,evenStrength,5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594",5,"	8476419, 8477392, 8481601","	8477506, 8481014","	8473575","Minnesota Wild",5,D,Jacob,Middleton,8478136,nz,southEastBoardsNZ,,
20182,19,1,11.52,11.52,1,"Minnesota Wild",9,true,false,false,true,8660,00:00:11:13,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,3.3226547,-37.97353,-3.3226547,37.97353,0,evenStrength,5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594",5,"	8476419, 8477392, 8481601","	8477506, 8481014","	8473575","Minnesota Wild",5,D,Jacob,Middleton,8478136,nz,southEastBoardsNZ,,
20182,20,1,16.12,16.12,2,"Minnesota Wild",0,true,false,false,false,8775,00:00:16:03,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,-97.26558,5.2794113,97.26558,-5.2794113,0,evenStrength,5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594",5,"	8476419, 8477392, 8481601","	8477506, 8481014","	8473575","Minnesota Wild",14,C,Joel,"Eriksson Ek",8478493,oz,outsideNorthWest,,
20182,21,1,16.24,16.24,2,"Minnesota Wild",1,true,false,false,false,8778,00:00:16:06,"NORTH CYCLE +",pass,oz,north,successful,"1timer, westeast, lowhigh",none,none,none,-97.26558,4.273529,97.26558,-4.273529,0,evenStrength,5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594",5,"	8476419, 8477392, 8481601","	8477506, 8481014","	8473575","Minnesota Wild",14,C,Joel,"Eriksson Ek",8478493,oz,outsideNorthWest,,
20182,22,1,16.24,16.24,2,"Minnesota Wild",2,false,false,false,false,8778,00:00:16:06,"1ST ASSIST",assist,oz,first,successful,,none,none,none,-97.26558,4.273529,97.26558,-4.273529,0,evenStrength,5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594",5,"	8476419, 8477392, 8481601","	8477506, 8481014","	8473575","Minnesota Wild",14,C,Joel,"Eriksson Ek",8478493,oz,outsideNorthWest,,
20182,23,1,16.36,16.36,2,"Minnesota Wild",3,false,true,false,false,8781,00:00:16:09,"BLOCK OPPOSITION PASS-",block,dz,pass,failed,,none,none,none,-93.7457,5.280857,-93.7457,5.280857,0,evenStrength,5,"	8476419, 8477392, 8481601","	8477506, 8481014","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthWestDZ,,
20182,24,1,17.12,17.12,2,"Minnesota Wild",4,true,false,false,false,8800,00:00:17:03,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-80.16558,-17.855883,80.16558,17.855883,0,evenStrength,5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594",5,"	8476419, 8477392, 8481601","	8477506, 8481014","	8473575","Minnesota Wild",20,LW,Pat,Maroon,8474034,oz,outsideNorthEast,,
20182,25,1,17.16,17.16,2,"Minnesota Wild",5,false,true,false,false,8801,00:00:17:04,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-79.663345,-6.2867928,-79.663345,-6.2867928,0,evenStrength,5,"	8476419, 8477392, 8481601","	8477506, 8481014","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",10,RW,Simon,Holmström,8481601,dz,outsideNorthEastDZ,,
20182,26,1,17.2,17.2,2,"Minnesota Wild",6,true,false,false,false,8802,00:00:17:05,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"snapshot, quickrelease, 1timer, withgoal, westeast, lowhigh, highright",none,none,none,-84.18911,-15.844118,84.18911,15.844118,0,evenStrength,5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594",5,"	8476419, 8477392, 8481601","	8477506, 8481014","	8473575","Minnesota Wild",20,LW,Pat,Maroon,8474034,oz,outsideNorthEast,0.17333482298415742,0.13183366227905213
20182,27,1,17.6,17.6,2,"Minnesota Wild",7,true,false,false,true,8812,00:00:17:15,GOAL,goal,oz,none,successful,,none,none,none,-84.18911,-15.844118,84.18911,15.844118,0,evenStrength,5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594",5,"	8476419, 8477392, 8481601","	8477506, 8481014","	8473575","Minnesota Wild",20,LW,Pat,Maroon,8474034,oz,outsideNorthEast,,
20182,28,1,18.28,18.28,,,,,,,,8829,00:00:18:07,Goal,goal,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20182,29,1,18.28,18.28,,,,,,,,10200,00:01:13:03,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20182,30,1,18.28,18.28,,None,,false,false,false,false,10200,00:01:13:03,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northCenterNZ,,
20182,31,1,18.28,18.28,,None,,false,false,false,false,10200,00:01:13:03,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,1,evenStrength,5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594",5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575","Minnesota Wild",14,C,Joel,"Eriksson Ek",8478493,nz,southCenterNZ,,
20182,32,1,18.32,18.32,3,"New York Islanders",0,true,false,false,false,10201,00:01:13:04,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-1.2045212,-0.25149918,-1.2045212,-0.25149918,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
20182,33,1,18.36,18.36,3,"New York Islanders",1,true,false,false,false,10202,00:01:13:05,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-0.70157623,0.25144196,-0.70157623,0.25144196,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
20182,34,1,19.44,19.44,3,"New York Islanders",2,true,false,false,false,10229,00:01:14:07,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-6.73687,7.7955627,-6.73687,7.7955627,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",8,D,Noah,Dobson,8480865,nz,southCenterNZ,,
20182,35,1,19.52,19.52,3,"New York Islanders",3,true,false,false,false,10231,00:01:14:09,"NZPASS south OFFBOARDS+",pass,nz,southoffboards,successful,eastwest,none,none,none,-7.2398148,7.2926216,-7.2398148,7.2926216,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",8,D,Noah,Dobson,8480865,nz,southCenterNZ,,
20182,36,1,21.76,21.76,3,"New York Islanders",4,true,false,false,false,10287,00:01:16:15,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-14.783928,-36.966206,-14.783928,-36.966206,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",8,D,Noah,Dobson,8480865,nz,southWestBoardsNZ,,
20182,37,1,22.16,22.16,3,"New York Islanders",5,true,false,false,false,10297,00:01:17:00,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-24.842758,-38.97797,-24.842758,-38.97797,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",8,D,Noah,Dobson,8480865,nz,southWestBoardsNZ,,
20182,38,1,23.12,23.12,3,"New York Islanders",6,true,false,false,false,10321,00:01:17:24,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-64.07217,-17.854439,-64.07217,-17.854439,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastOuterSlotDZ,,
20182,39,1,24.52,24.52,3,"New York Islanders",7,true,false,false,true,10356,00:01:19:09,"DZONE STRETCH OFFBOARDS-",pass,dz,stretchoffboards,failed,eastside,none,none,none,-69.60452,9.807327,-69.60452,9.807327,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",3,D,Adam,Pelech,8476917,dz,westOuterSlotDZ,,
20182,40,1,24.56,24.56,3,"New York Islanders",8,false,false,false,false,10357,00:01:19:10,ICING,icing,dz,none,failed,,none,none,none,-69.60452,9.807327,-69.60452,9.807327,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",3,D,Adam,Pelech,8476917,dz,westOuterSlotDZ,,
20182,41,1,25.8,25.8,3,"New York Islanders",9,false,false,false,false,10388,00:01:20:16,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,9.860184,34.954384,9.860184,34.954384,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8474034, 8475220, 8478493","	8477541, 8478136","	8470594","New York Islanders",3,D,Adam,Pelech,8476917,nz,northEastBoardsNZ,,
20182,42,1,28.4,28.4,,,,,,,,10453,00:01:23:06,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20182,43,1,28.4,28.4,,,,,,,,11067,00:01:47:20,Face-Off,faceoff,,hdz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20182,44,1,28.4,28.4,,None,,false,false,false,false,11067,00:01:47:20,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"strongside, westfodot, lefthandedopponent",none,none,none,-69.100876,21.373528,-69.100876,21.373528,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,dz,westOuterSlotDZ,,
20182,45,1,28.4,28.4,,None,,false,false,false,false,11067,00:01:47:20,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, westfodot, righthandedopponent",none,none,none,-69.100876,21.373528,69.100876,-21.373528,1,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594",5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575","Minnesota Wild",23,C,Marco,Rossi,8482079,oz,westOuterSlot,,
20182,46,1,30.2,30.2,4,"New York Islanders",0,true,false,false,false,11112,00:01:49:15,"F/OFF LPR+ DZ",lpr,dz,faceoff,successful,alongboards,none,none,none,-92.739105,25.397057,-92.739105,25.397057,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20182,47,1,30.68,30.68,4,"New York Islanders",1,true,false,false,false,11124,00:01:50:02,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-92.739105,25.397057,-92.739105,25.397057,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20182,48,1,31.44,31.44,4,"New York Islanders",2,true,false,false,false,11143,00:01:50:21,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-95.253815,-6.2882347,-95.253815,-6.2882347,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594","New York Islanders",3,D,Adam,Pelech,8476917,dz,outsideNorthEastDZ,,
20182,49,1,31.8,31.8,4,"New York Islanders",3,true,false,false,false,11152,00:01:51:05,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-94.24793,-6.791176,-94.24793,-6.791176,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594","New York Islanders",3,D,Adam,Pelech,8476917,dz,outsideNorthEastDZ,,
20182,50,1,32.32,32.32,4,"New York Islanders",4,true,false,false,false,11165,00:01:51:18,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-81.17146,-35.458824,-81.17146,-35.458824,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594","New York Islanders",10,RW,Simon,Holmström,8481601,dz,outsideNorthEastDZ,,
20182,51,1,33.64,33.64,4,"New York Islanders",5,true,false,false,true,11198,00:01:53:01,"DZ OUTLET PASS-",pass,dz,outlet,failed,westeast,none,none,none,-52.503815,-37.97353,-52.503815,-37.97353,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594","New York Islanders",10,RW,Simon,Holmström,8481601,dz,eastPointDZ,,
20182,52,1,34.36,34.36,4,"New York Islanders",6,false,false,false,false,11216,00:01:53:19,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-27.356758,6.2852936,-27.356758,6.2852936,-1,evenStrength,5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575",5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594","New York Islanders",10,RW,Simon,Holmström,8481601,dz,centerPointDZ,,
20182,53,1,35.84,35.84,5,"Minnesota Wild",0,true,false,false,false,11253,00:01:55:06,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,34.505005,20.87059,-34.505005,-20.87059,1,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594",5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575","Minnesota Wild",25,D,Jonas,Brodin,8476463,dz,eastPointDZ,,
20182,54,1,36.84,36.84,5,"Minnesota Wild",1,true,false,false,false,11278,00:01:56:06,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,38.025604,37.97059,-38.025604,-37.97059,1,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594",5,"	8476419, 8477392, 8481601","	8476917, 8480865","	8473575","Minnesota Wild",25,D,Jonas,Brodin,8476463,dz,eastPointDZ,,
20182,55,1,37.84,37.84,5,"Minnesota Wild",2,true,false,false,false,11303,00:01:57:06,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,17.907951,36.46176,-17.907951,-36.46176,1,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594",5,"	8475314, 8476419, 8480789","	8476917, 8480865","	8473575","Minnesota Wild",97,LW,Kirill,Kaprizov,8478864,nz,southWestBoardsNZ,,
20182,56,1,37.88,37.88,5,"Minnesota Wild",3,true,false,false,false,11304,00:01:57:07,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,17.907951,36.46176,-17.907951,-36.46176,1,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594",5,"	8475314, 8476419, 8480789","	8476917, 8480865","	8473575","Minnesota Wild",97,LW,Kirill,Kaprizov,8478864,nz,southWestBoardsNZ,,
20182,57,1,38.32,38.32,5,"Minnesota Wild",4,true,false,false,false,11315,00:01:57:18,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,7.346184,34.95294,-7.346184,-34.95294,1,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594",5,"	8475314, 8476419, 8480789","	8476917, 8480865","	8473575","Minnesota Wild",23,C,Marco,Rossi,8482079,nz,southWestBoardsNZ,,
20182,58,1,38.56,38.56,5,"Minnesota Wild",5,true,false,false,false,11321,00:01:57:24,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.7008743,39.47941,0.7008743,-39.47941,1,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594",5,"	8475314, 8476419, 8480789","	8476917, 8480865","	8473575","Minnesota Wild",23,C,Marco,Rossi,8482079,nz,northWestBoardsNZ,,
20182,59,1,39.6,39.6,5,"Minnesota Wild",6,true,false,false,false,11347,00:01:59:00,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withplayafter, withcyclepass, withshotonnet, whistlebeforeexit",none,none,none,-25.84793,38.473526,25.84793,-38.473526,1,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594",5,"	8475314, 8476419, 8480789","	8476917, 8480865","	8473575","Minnesota Wild",23,C,Marco,Rossi,8482079,oz,westPoint,,
20182,60,1,39.68,39.68,5,"Minnesota Wild",7,false,false,false,false,11349,00:01:59:02,"2on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,2on2,failed,,none,none,none,-40.93617,29.420586,-40.93617,29.420586,-1,evenStrength,5,"	8475314, 8476419, 8480789","	8476917, 8480865","	8473575",5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594","New York Islanders",8,D,Noah,Dobson,8480865,dz,westPointDZ,,
20182,61,1,40.04,40.04,5,"Minnesota Wild",8,true,false,false,false,11358,00:01:59:11,"OZPASS OFF THE RUSH+",pass,oz,rush,successful,westside,none,none,none,-36.4097,38.473526,36.4097,-38.473526,1,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8470594",5,"	8475314, 8476419, 8480789","	8476917, 8480865","	8473575","Minnesota Wild",23,C,Marco,Rossi,8482079,oz,westPoint,,
