gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20685,38,1,32.183333333333,32.183333333333,6,"New York Islanders",0,true,false,false,false,37634,00:00:32:11,"DEF LPR OZ",lpr,oz,none,successful,,block,blueline,successful,27.966766,32.438232,27.966766,32.438232,0,evenStrength,5,"	8475314, 8477500, 8480789","	8476422, 8480222","	8478009",5,"	8476392, 8478398, 8480014","	8475455, 8480145","	8476945","New York Islanders",25,D,Sebastian,Aho,8480222,oz,eastPoint,,
20685,39,1,32.2,32.2,6,"New York Islanders",1,true,false,false,true,37635,00:00:32:12,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastside,none,none,none,27.966766,32.438232,27.966766,32.438232,0,evenStrength,5,"	8475314, 8477500, 8480789","	8476422, 8480222","	8478009",5,"	8476392, 8478398, 8480014","	8475455, 8480145","	8476945","New York Islanders",25,D,Sebastian,Aho,8480222,oz,eastPoint,,
20685,40,1,33.866666666667,33.866666666667,6,"New York Islanders",2,false,false,false,false,37735,00:00:33:52,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,97.875595,10.308823,97.875595,10.308823,0,evenStrength,5,"	8475314, 8477500, 8480789","	8476422, 8480222","	8478009",5,"	8476392, 8478398, 8480014","	8475455, 8480145","	8476945","New York Islanders",25,D,Sebastian,Aho,8480222,oz,outsideNorthEast,,
20685,41,1,35.016666666667,35.016666666667,7,"Winnipeg Jets",0,true,false,false,false,37804,00:00:35:01,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,95.36174,-23.381268,-95.36174,23.381268,0,evenStrength,5,"	8476392, 8478398, 8480014","	8475455, 8480145","	8476945",5,"	8475314, 8477500, 8480789","	8476422, 8480222","	8478009","Winnipeg Jets",4,D,Neal,Pionk,8480145,dz,outsideNorthWestDZ,,
20685,42,1,35.6,35.6,7,"Winnipeg Jets",1,true,false,false,true,37839,00:00:35:36,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,eastside,none,none,none,93.85292,-29.919502,-93.85292,29.919502,0,evenStrength,5,"	8476392, 8478398, 8480014","	8475455, 8480145","	8476945",5,"	8475314, 8477500, 8480789","	8476422, 8480222","	8478009","Winnipeg Jets",4,D,Neal,Pionk,8480145,dz,outsideNorthWestDZ,,
20685,43,1,36.6,36.6,7,"Winnipeg Jets",2,false,false,false,false,37899,00:00:36:36,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,43.055862,-38.972443,-43.055862,38.972443,0,evenStrength,5,"	8476392, 8478398, 8480014","	8475455, 8480145","	8476945",5,"	8475314, 8477500, 8480789","	8476422, 8480222","	8478009","Winnipeg Jets",4,D,Neal,Pionk,8480145,dz,westPointDZ,,
20685,44,1,37.133333333333,37.133333333333,7,"Winnipeg Jets",3,false,true,true,false,37931,00:00:37:08,"BLUE HOLD+",block,oz,blueline,successful,,none,none,none,27.463829,-40.991177,27.463829,-40.991177,0,evenStrength,5,"	8475314, 8477500, 8480789","	8476422, 8480222","	8478009",5,"	8476392, 8478398, 8480014","	8475455, 8480145","	8476945","New York Islanders",2,D,Mike,Reilly,8476422,oz,westPoint,,
20685,45,1,37.15,37.15,8,"New York Islanders",0,true,false,false,false,37932,00:00:37:09,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,blueline,successful,27.463829,-40.991177,27.463829,-40.991177,0,evenStrength,5,"	8475314, 8477500, 8480789","	8476422, 8480222","	8478009",5,"	8476392, 8478398, 8480014","	8475455, 8480145","	8476945","New York Islanders",2,D,Mike,Reilly,8476422,oz,westPoint,,
20685,46,1,37.166666666667,37.166666666667,8,"New York Islanders",1,true,false,false,false,37933,00:00:37:10,"OZPASS TO SLOT+",pass,oz,slot,successful,westside,none,none,none,27.463829,-40.991177,27.463829,-40.991177,0,evenStrength,5,"	8475314, 8477500, 8480789","	8476422, 8480222","	8478009",5,"	8476392, 8478398, 8480014","	8475455, 8480145","	8476945","New York Islanders",2,D,Mike,Reilly,8476422,oz,westPoint,,
20685,47,1,37.85,37.85,8,"New York Islanders",2,true,false,false,false,37974,00:00:37:51,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,64.68147,-21.879412,64.68147,-21.879412,0,evenStrength,5,"	8475314, 8477500, 8480789","	8476422, 8480222","	8478009",5,"	8476392, 8478398, 8480014","	8475455, 8480145","	8476945","New York Islanders",26,RW,Oliver,Wahlstrom,8480789,oz,westOuterSlot,,
20685,48,1,39.65,39.65,8,"New York Islanders",3,false,true,false,false,38082,00:00:39:39,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,72.7294,-23.381268,-72.7294,23.381268,0,evenStrength,5,"	8476392, 8478398, 8480014","	8475455, 8480145","	8476945",5,"	8475314, 8477500, 8480789","	8476422, 8480222","	8478009","Winnipeg Jets",4,D,Neal,Pionk,8480145,dz,outsideNorthWestDZ,,
20685,49,1,39.666666666667,39.666666666667,8,"New York Islanders",4,true,false,false,false,38083,00:00:39:40,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, withpressure, highright",none,none,none,71.21971,-30.932352,71.21971,-30.932352,0,evenStrength,5,"	8475314, 8477500, 8480789","	8476422, 8480222","	8478009",5,"	8476392, 8478398, 8480014","	8475455, 8480145","	8476945","New York Islanders",26,RW,Oliver,Wahlstrom,8480789,oz,outsideNorthWest,0.013745232166079509,0.010822806300639021
20685,50,1,42.3,42.3,,,,,,,,38241,00:00:42:18,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20685,51,1,42.3,42.3,,,,,,,,39672,00:01:06:09,Face-Off,faceoff,,hdz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20685,52,1,42.3,42.3,,None,,false,false,false,false,39672,00:01:06:09,"OZ REC FACE OFF+SON",faceoff,oz,recoveredwithshotonnet,successful,"strongside, westfodot, lefthandedopponent",none,none,none,69.2088,-21.872444,69.2088,-21.872444,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476422, 8480222","	8478009",5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945","New York Islanders",29,C,Brock,Nelson,8475754,oz,westOuterSlot,,
20685,53,1,42.3,42.3,,None,,false,false,false,false,39672,00:01:06:09,"DZ FACE OFF-",faceoff,dz,none,failed,"weakside, westfodot, lefthandedopponent",none,none,none,69.2088,-21.872444,-69.2088,21.872444,0,evenStrength,5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945",5,"	8475151, 8475754, 8477392","	8476422, 8480222","	8478009","Winnipeg Jets",7,C,Vladislav,Namestnikov,8476480,dz,westOuterSlotDZ,,
20685,54,1,45.066666666667,45.066666666667,9,"New York Islanders",0,true,false,false,false,39838,00:01:08:55,"F/OFF LPR OZ",lpr,oz,faceoff,successful,,none,none,none,51.60501,-12.826469,51.60501,-12.826469,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476422, 8480222","	8478009",5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,centerPoint,,
20685,55,1,45.083333333333,45.083333333333,9,"New York Islanders",1,true,false,false,false,39839,00:01:08:56,"SOUTH CYCLE +",pass,oz,south,successful,"1timer, westside",none,none,none,51.60501,-12.826469,51.60501,-12.826469,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476422, 8480222","	8478009",5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,centerPoint,,
20685,56,1,46.066666666667,46.066666666667,9,"New York Islanders",2,true,false,false,false,39898,00:01:09:55,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,35.00795,-36.967648,35.00795,-36.967648,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476422, 8480222","	8478009",5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945","New York Islanders",2,D,Mike,Reilly,8476422,oz,westPoint,,
20685,57,1,46.1,46.1,9,"New York Islanders",3,false,true,false,false,39900,00:01:09:57,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,32.99704,-35.451855,-32.99704,35.451855,0,evenStrength,5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945",5,"	8475151, 8475754, 8477392","	8476422, 8480222","	8478009","Winnipeg Jets",27,LW,Nikolaj,Ehlers,8477940,dz,westPointDZ,,
20685,58,1,46.116666666667,46.116666666667,9,"New York Islanders",4,true,false,false,true,39901,00:01:09:58,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"screened, snapshot, withpressure, quickrelease, 1timer, withrebound, westside, highright",none,none,none,36.01384,-36.464706,36.01384,-36.464706,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476422, 8480222","	8478009",5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945","New York Islanders",2,D,Mike,Reilly,8476422,oz,westPoint,0.032792498664858984,0.03414383867322994
20685,59,1,48.616666666667,48.616666666667,10,"Winnipeg Jets",0,true,false,false,false,40051,00:01:12:28,LPRREB+,lpr,dz,rebound,successful,,none,none,none,73.735275,-25.393032,-73.735275,25.393032,0,evenStrength,5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945",5,"	8475151, 8475754, 8477392","	8476422, 8480222","	8478009","Winnipeg Jets",27,LW,Nikolaj,Ehlers,8477940,dz,outsideNorthWestDZ,,
