gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20705,3730,3,1071.6,3471.6,577,"Chicago Blackhawks",3,true,false,false,false,176185,00:33:54:47,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westeast,none,none,none,-92.739105,25.900002,92.739105,-25.900002,0,evenStrength,5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852",5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009","Chicago Blackhawks",20,C,Rem,Pitlick,8479514,oz,outsideNorthWest,,
20705,3731,3,1073.9833333333,3473.9833333333,577,"Chicago Blackhawks",4,true,false,false,false,176328,00:33:57:10,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-40.93617,-41.494118,40.93617,41.494118,0,evenStrength,5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852",5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009","Chicago Blackhawks",41,D,Isaak,Phillips,8482192,oz,eastPoint,,
20705,3732,3,1074,3474,577,"Chicago Blackhawks",5,true,false,false,true,176329,00:33:57:11,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastwest,none,none,none,-40.93617,-41.494118,40.93617,41.494118,0,evenStrength,5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852",5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009","Chicago Blackhawks",41,D,Isaak,Phillips,8482192,oz,eastPoint,,
20705,3733,3,1076.3666666667,3476.3666666667,577,"Chicago Blackhawks",6,false,false,false,false,176471,00:33:59:33,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-95.253815,17.85294,95.253815,-17.85294,0,evenStrength,5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852",5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009","Chicago Blackhawks",41,D,Isaak,Phillips,8482192,oz,outsideNorthWest,,
20705,3734,3,1079.7,3479.7,577,"Chicago Blackhawks",7,false,true,true,false,176671,00:34:02:53,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,-49.48531,38.4805,-49.48531,38.4805,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009",5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852","New York Islanders",25,D,Sebastian,Aho,8480222,dz,westPointDZ,,
20705,3735,3,1081.25,3481.25,578,"New York Islanders",0,true,false,false,false,176764,00:34:04:26,"DEF LPR DZ",lpr,dz,none,successful,,block,pass,successful,-50.49119,13.333439,-50.49119,13.333439,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009",5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852","New York Islanders",3,D,Adam,Pelech,8476917,dz,centerPointDZ,,
20705,3736,3,1081.35,3481.35,578,"New York Islanders",1,true,false,false,false,176770,00:34:04:32,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,-47.976486,11.321674,-47.976486,11.321674,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009",5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852","New York Islanders",3,D,Adam,Pelech,8476917,dz,centerPointDZ,,
20705,3737,3,1082,3482,578,"New York Islanders",2,true,false,false,false,176809,00:34:05:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-32.385307,-9.801857,-32.385307,-9.801857,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009",5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852","New York Islanders",29,C,Brock,Nelson,8475754,dz,centerPointDZ,,
20705,3738,3,1082.3333333333,3482.3333333333,578,"New York Islanders",3,true,false,false,false,176829,00:34:05:31,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.847076,-15.334209,-25.847076,-15.334209,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009",5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852","New York Islanders",29,C,Brock,Nelson,8475754,nz,southCenterNZ,,
20705,3739,3,1083.25,3483.25,578,"New York Islanders",4,true,false,false,false,176884,00:34:06:26,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19707489,-18.854797,-0.19707489,-18.854797,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009",5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852","New York Islanders",29,C,Brock,Nelson,8475754,nz,northCenterNZ,,
20705,3740,3,1084.2,3484.2,578,"New York Islanders",5,true,false,false,false,176941,00:34:07:23,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, withplayafter, withcyclepass, withshotonnet, whistlebeforeexit",none,none,none,26.458809,-20.36362,26.458809,-20.36362,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476917, 8480865","	8478009",5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852","New York Islanders",29,C,Brock,Nelson,8475754,oz,westPoint,,
20705,3741,3,1084.3,3484.3,578,"New York Islanders",6,false,false,false,false,176947,00:34:07:29,"1on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,1on2,failed,,none,none,none,37.52266,-22.382353,-37.52266,22.382353,0,evenStrength,5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852",5,"	8475151, 8475754, 8477392","	8476917, 8480865","	8478009","Chicago Blackhawks",41,D,Isaak,Phillips,8482192,dz,westPointDZ,,
20705,3742,3,1085.8833333333,3485.8833333333,578,"New York Islanders",7,true,false,false,false,177042,00:34:09:04,"OZPASS OFF THE RUSH+",pass,oz,rush,successful,eastside,none,none,none,58.144104,1.2628479,58.144104,1.2628479,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476917, 8480865","	8478009",5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852","New York Islanders",29,C,Brock,Nelson,8475754,oz,eastOuterSlot,,
20705,3743,3,1086.2333333333,3486.2333333333,578,"New York Islanders",8,true,false,false,false,177063,00:34:09:25,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,firstozreception,none,none,none,51.605865,7.2981453,51.605865,7.2981453,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476917, 8480865","	8478009",5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852","New York Islanders",20,RW,Hudson,Fasching,8477392,oz,centerPoint,,
