gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20067,12,1,4.44,4.44,0,"Buffalo Sabres",8,true,false,false,false,9618,00:00:04:11,"DUMP IN+",dumpin,nz,dump,successful,"crossice, eastofdot",none,none,none,4.328537,38.97647,4.328537,38.97647,0,evenStrength,5,"	8473449, 8476878, 8479370","	8473446, 8477365","	8477480",5,"	8475314, 8476419, 8479328","	8477506, 8481014","	8473575","Buffalo Sabres",6,D,Erik,Johnson,8473446,nz,northEastBoardsNZ,,
20067,13,1,7.92,7.92,0,"Buffalo Sabres",9,false,false,false,true,9705,00:00:07:23,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,92.34325,-28.417646,-92.34325,28.417646,0,evenStrength,5,"	8475314, 8476419, 8479328","	8477506, 8481014","	8473575",5,"	8473449, 8476878, 8479370","	8473446, 8477365","	8477480","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthWestDZ,,
20067,14,1,8.68,8.68,1,"Buffalo Sabres",0,true,false,false,false,9724,00:00:08:17,"CONT DI LPR OZ",lpr,oz,contested,successful,alongboards,dumpin,dump,successful,91.8403,-30.429413,91.8403,-30.429413,0,evenStrength,5,"	8473449, 8476878, 8479370","	8473446, 8477365","	8477480",5,"	8475314, 8476419, 8479328","	8477506, 8481014","	8473575","Buffalo Sabres",28,LW,Zemgus,Girgensons,8476878,oz,outsideNorthWest,,
20067,15,1,8.72,8.72,1,"Buffalo Sabres",1,true,false,false,false,9725,00:00:08:18,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,92.34325,-29.926472,92.34325,-29.926472,0,evenStrength,5,"	8473449, 8476878, 8479370","	8473446, 8477365","	8477480",5,"	8475314, 8476419, 8479328","	8477506, 8481014","	8473575","Buffalo Sabres",28,LW,Zemgus,Girgensons,8476878,oz,outsideNorthWest,,
20067,16,1,9.08,9.08,1,"Buffalo Sabres",2,true,false,false,false,9734,00:00:09:02,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,94.35501,-26.405882,94.35501,-26.405882,0,evenStrength,5,"	8473449, 8476878, 8479370","	8473446, 8477365","	8477480",5,"	8475314, 8476419, 8479328","	8477506, 8481014","	8473575","Buffalo Sabres",17,C,Tyson,Jost,8479370,oz,outsideNorthWest,,
20067,17,1,11.12,11.12,1,"Buffalo Sabres",3,false,false,false,false,9785,00:00:11:03,"TRIPPING PENALTY DRAWN OZ",penaltydrawn,oz,tripping,successful,,none,none,none,86.8109,-29.42353,86.8109,-29.42353,0,evenStrength,5,"	8473449, 8476878, 8479370","	8473446, 8477365","	8477480",5,"	8475314, 8476419, 8479328","	8477506, 8481014","	8473575","Buffalo Sabres",17,C,Tyson,Jost,8479370,oz,outsideNorthWest,,
20067,18,1,11.12,11.12,1,"Buffalo Sabres",4,false,false,false,false,9785,00:00:11:03,"TRIPPING PENALTY DZ",penalty,dz,tripping,successful,,none,none,none,86.8109,-29.42353,-86.8109,29.42353,0,evenStrength,5,"	8475314, 8476419, 8479328","	8477506, 8481014","	8473575",5,"	8473449, 8476878, 8479370","	8473446, 8477365","	8477480","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthWestDZ,,
20067,19,1,11.2,11.2,1,"Buffalo Sabres",5,true,false,false,false,9787,00:00:11:05,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,82.78737,-37.97353,82.78737,-37.97353,0,evenStrength,5,"	8473449, 8476878, 8479370","	8473446, 8477365","	8477480",5,"	8475314, 8476419, 8479328","	8477506, 8481014","	8473575","Buffalo Sabres",17,C,Tyson,Jost,8479370,oz,outsideNorthWest,,
20067,20,1,11.96,11.96,1,"Buffalo Sabres",6,true,false,false,true,9806,00:00:11:24,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westside,none,none,none,78.76384,-39.985294,78.76384,-39.985294,0,evenStrength,5,"	8473449, 8476878, 8479370","	8473446, 8477365","	8477480",5,"	8475314, 8476419, 8479328","	8477506, 8481014","	8473575","Buffalo Sabres",17,C,Tyson,Jost,8479370,oz,outsideNorthWest,,
20067,21,1,12.84,12.84,1,"Buffalo Sabres",7,false,false,false,false,9828,00:00:12:21,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,93.852066,-28.417646,93.852066,-28.417646,0,evenStrength,5,"	8473449, 8476878, 8479370","	8473446, 8477365","	8477480",5,"	8475314, 8476419, 8479328","	8477506, 8481014","	8473575","Buffalo Sabres",17,C,Tyson,Jost,8479370,oz,outsideNorthWest,,
20067,22,1,13,13,1,"Buffalo Sabres",8,false,true,true,false,9832,00:00:13:00,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,93.34912,-29.42353,-93.34912,29.42353,0,evenStrength,5,"	8475314, 8476419, 8479328","	8477506, 8481014","	8473575",5,"	8473449, 8476878, 8479370","	8473446, 8477365","	8477480","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthWestDZ,,
20067,23,1,14.48,14.48,,,,,,,,9869,00:00:14:12,"Penalty Start",penalty,,start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20067,24,1,14.48,14.48,,,,,,,,9869,00:00:14:12,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20067,25,1,14.48,14.48,,,,,,,,10588,00:00:43:06,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20067,26,1,14.48,14.48,,None,,false,false,false,false,10588,00:00:43:06,"OZ REC FACE OFF+SON+SFS",faceoff,oz,recoveredwithshotonnetandslotshot,successful,"strongside, eastfodot, firstafterpp, lefthandedopponent",none,none,none,69.71089,21.876472,69.71089,21.876472,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",24,C,Dylan,Cozens,8481528,oz,eastOuterSlot,,
20067,27,1,14.48,14.48,,None,,false,false,false,false,10588,00:00:43:06,"DZ FACE OFF-",faceoff,dz,none,failed,"strongside, eastfodot, righthandedopponent",none,none,none,69.71089,21.876472,-69.71089,-21.876472,0,shortHanded,4,"	8473504, 8475231","	8476917, 8480865","	8473575",5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480","New York Islanders",53,C,Casey,Cizikas,8475231,dz,eastOuterSlotDZ,,
20067,28,1,15.24,15.24,2,"Buffalo Sabres",0,true,false,false,false,10607,00:00:44:00,"F/OFF LPR OZ",lpr,oz,faceoff,successful,alongboards,none,none,none,41.043243,38.473526,41.043243,38.473526,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,oz,eastPoint,,
20067,29,1,18.28,18.28,2,"Buffalo Sabres",1,true,false,false,false,10683,00:00:47:01,"NORTH CYCLE +",pass,oz,north,successful,eastside,none,none,none,36.01384,5.2794113,36.01384,5.2794113,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,oz,centerPoint,,
20067,30,1,18.88,18.88,2,"Buffalo Sabres",2,true,false,false,false,10698,00:00:47:16,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,40.5403,22.882355,40.5403,22.882355,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",24,C,Dylan,Cozens,8481528,oz,eastPoint,,
20067,31,1,19.4,19.4,2,"Buffalo Sabres",3,true,false,false,false,10711,00:00:48:04,"NORTH CYCLE +",pass,oz,north,successful,eastside,none,none,none,45.066772,23.888237,45.066772,23.888237,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",24,C,Dylan,Cozens,8481528,oz,eastPoint,,
20067,32,1,19.92,19.92,2,"Buffalo Sabres",4,true,false,false,false,10724,00:00:48:17,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,82.284424,20.87059,82.284424,20.87059,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",53,LW,Jeff,Skinner,8475784,oz,outsideNorthEast,,
20067,33,1,22.64,22.64,2,"Buffalo Sabres",5,true,false,false,false,10792,00:00:51:10,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,80.775604,32.438232,80.775604,32.438232,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",53,LW,Jeff,Skinner,8475784,oz,outsideNorthEast,,
20067,34,1,23.36,23.36,2,"Buffalo Sabres",6,true,false,false,false,10810,00:00:52:03,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,36.01384,33.94706,36.01384,33.94706,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",24,C,Dylan,Cozens,8481528,oz,eastPoint,,
20067,35,1,25.6,25.6,2,"Buffalo Sabres",7,true,false,false,false,10866,00:00:54:09,"NORTH CYCLE +",pass,oz,north,successful,eastside,none,none,none,58.14325,24.391174,58.14325,24.391174,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",24,C,Dylan,Cozens,8481528,oz,outsideNorthEast,,
20067,36,1,26.04,26.04,2,"Buffalo Sabres",8,true,false,false,false,10877,00:00:54:20,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,86.30795,12.320587,86.30795,12.320587,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",53,LW,Jeff,Skinner,8475784,oz,outsideNorthEast,,
20067,37,1,26.36,26.36,2,"Buffalo Sabres",9,false,true,false,false,10885,00:00:55:03,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,82.284424,5.2794113,-82.284424,-5.2794113,0,shortHanded,4,"	8473504, 8475231","	8476917, 8480865","	8473575",5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480","New York Islanders",8,D,Noah,Dobson,8480865,dz,innerSlotDZ,,
20067,38,1,26.4,26.4,2,"Buffalo Sabres",10,true,false,false,true,10886,00:00:55:04,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"backhand, withpressure, quickrelease, withrebound, eastside, lowright",none,none,none,87.31383,4.273529,87.31383,4.273529,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",53,LW,Jeff,Skinner,8475784,oz,innerSlot,0.204143561400417,0.1517211479243002
20067,39,1,26.96,26.96,3,"Buffalo Sabres",0,true,false,false,false,10900,00:00:55:18,"CONT REB LPR OZ+",lpr,oz,reboundcontested,successful,,none,none,none,87.31383,7.291176,87.31383,7.291176,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",53,LW,Jeff,Skinner,8475784,oz,outsideNorthEast,,
20067,40,1,27.08,27.08,3,"Buffalo Sabres",1,false,false,false,false,10903,00:00:55:21,"CONT LPRREB-",lpr,dz,reboundcontested,failed,,none,none,none,85.80501,7.291176,-85.80501,-7.291176,0,shortHanded,4,"	8473504, 8475231","	8476917, 8480865","	8473575",5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthEastDZ,,
20067,41,1,27.08,27.08,3,"Buffalo Sabres",2,true,false,false,true,10903,00:00:55:21,"OZPASS TO SLOT-",pass,oz,slot,failed,"seam, eastwest",none,none,none,86.8109,6.2852936,86.8109,6.2852936,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",53,LW,Jeff,Skinner,8475784,oz,outsideNorthEast,,
20067,42,1,27.44,27.44,3,"Buffalo Sabres",3,false,false,false,false,10912,00:00:56:05,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,85.80501,-4.27647,85.80501,-4.27647,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",53,LW,Jeff,Skinner,8475784,oz,innerSlot,,
20067,43,1,30.76,30.76,3,"Buffalo Sabres",4,false,false,false,false,10995,00:00:59:13,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,47.582336,-39.978325,-47.582336,39.978325,0,shortHanded,4,"	8473504, 8475231","	8476917, 8480865","	8473575",5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480","New York Islanders",53,C,Casey,Cizikas,8475231,dz,westPointDZ,,
20067,44,1,30.88,30.88,4,"Buffalo Sabres",0,true,false,false,false,10998,00:00:59:16,"OFF LPR OZ",lpr,oz,none,successful,alongboards,pass,slot,failed,49.593246,-35.458824,49.593246,-35.458824,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",72,C,Tage,Thompson,8479420,oz,westPoint,,
20067,45,1,31.76,31.76,4,"Buffalo Sabres",1,true,false,false,false,11020,00:01:00:13,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,41.54619,-40.488235,41.54619,-40.488235,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",72,C,Tage,Thompson,8479420,oz,westPoint,,
20067,46,1,32.36,32.36,4,"Buffalo Sabres",2,true,false,false,false,11035,00:01:01:03,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,27.966766,-22.885294,27.966766,-22.885294,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,oz,westPoint,,
20067,47,1,32.4,32.4,4,"Buffalo Sabres",3,true,false,false,false,11036,00:01:01:04,"SOUTH CYCLE +",pass,oz,south,successful,westeast,none,none,none,27.966766,-22.885294,27.966766,-22.885294,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,oz,westPoint,,
20067,48,1,33.96,33.96,4,"Buffalo Sabres",4,true,false,false,false,11075,00:01:02:18,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,21.93148,16.847057,21.93148,16.847057,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",24,C,Dylan,Cozens,8481528,nz,northCenterNZ,,
20067,49,1,34,34,4,"Buffalo Sabres",5,true,false,false,false,11076,00:01:02:19,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,21.93148,16.847057,21.93148,16.847057,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",24,C,Dylan,Cozens,8481528,nz,northCenterNZ,,
20067,50,1,35.16,35.16,4,"Buffalo Sabres",6,true,false,false,false,11105,00:01:03:23,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-2.7126389,-23.891176,-2.7126389,-23.891176,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,nz,southWestBoardsNZ,,
20067,51,1,38.28,38.28,4,"Buffalo Sabres",7,true,false,false,false,11183,00:01:07:01,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-3.270588,0.30500793,-3.270588,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,nz,northCenterNZ,,
20067,52,1,39.44,39.44,4,"Buffalo Sabres",8,true,false,false,false,11212,00:01:08:05,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, withplayafter, withshotonnet, withshotonnetwhistle, whistlebeforeexit",none,none,none,24.949127,-9.3058815,24.949127,-9.3058815,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,oz,centerPoint,,
20067,53,1,39.64,39.64,4,"Buffalo Sabres",9,false,false,false,false,11217,00:01:08:10,"3on3 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,3on3,failed,,none,none,none,43.055862,-4.7724457,-43.055862,4.7724457,0,shortHanded,4,"	8473504, 8475231","	8476917, 8480865","	8473575",5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480","New York Islanders",8,D,Noah,Dobson,8480865,dz,southCenterNZ,,
20067,54,1,41.72,41.72,4,"Buffalo Sabres",10,true,false,false,false,11269,00:01:10:12,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,31.99031,-28.920588,31.99031,-28.920588,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,oz,westPoint,,
20067,55,1,42.32,42.32,4,"Buffalo Sabres",11,true,false,false,false,11284,00:01:11:02,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,firstozreception,none,none,none,53.616776,-36.464706,53.616776,-36.464706,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",72,C,Tage,Thompson,8479420,oz,westPoint,,
20067,56,1,43.2,43.2,4,"Buffalo Sabres",12,false,true,false,false,11306,00:01:11:24,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,72.7294,-21.369503,-72.7294,21.369503,0,shortHanded,4,"	8473504, 8475231","	8476917, 8480865","	8473575",5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20067,57,1,43.24,43.24,4,"Buffalo Sabres",13,true,false,false,false,11307,00:01:12:00,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"snapshot, quickrelease, westside, highright",none,none,none,68.19734,-28.920588,68.19734,-28.920588,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8473504, 8475231","	8476917, 8480865","	8473575","Buffalo Sabres",72,C,Tage,Thompson,8479420,oz,outsideNorthWest,0.024992765362651364,0.012309641014379605
20067,58,1,44.56,44.56,,,,,,,,11340,00:01:13:08,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20067,59,1,44.56,44.56,,,,,,,,11810,00:01:32:03,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20067,60,1,44.56,44.56,,None,,false,false,false,false,11810,00:01:32:03,"OZ REC FACE OFF+",faceoff,oz,recovered,successful,"strongside, westfodot, righthandedopponent",none,none,none,69.20795,-21.879412,69.20795,-21.879412,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8476419, 8477500","	8476917, 8480865","	8473575","Buffalo Sabres",53,LW,Jeff,Skinner,8475784,oz,westOuterSlot,,
20067,61,1,44.56,44.56,,None,,false,false,false,false,11810,00:01:32:03,"DZ FACE OFF-",faceoff,dz,none,failed,"strongside, westfodot, lefthandedopponent",none,none,none,69.20795,-21.879412,-69.20795,21.879412,0,shortHanded,4,"	8476419, 8477500","	8476917, 8480865","	8473575",5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,dz,westOuterSlotDZ,,
20067,62,1,46.64,46.64,5,"Buffalo Sabres",0,true,false,false,false,11862,00:01:34:05,"F/OFF LPR OZ",lpr,oz,faceoff,successful,,none,none,none,29.475601,-30.429413,29.475601,-30.429413,0,powerPlay,5,"	8475784, 8477949, 8479420, 8481528","	8480839","	8477480",4,"	8476419, 8477500","	8476917, 8480865","	8473575","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,oz,westPoint,,
