gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20798,14,1,9.4333333333333,9.4333333333333,1,"New York Islanders",3,true,false,false,true,1195,00:00:09:13,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,-28.36264,40.48529,-28.36264,40.48529,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,westPointDZ,,
20798,15,1,10.966666666667,10.966666666667,2,"Tampa Bay Lightning",0,true,false,false,false,1241,00:00:10:29,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,18.913834,39.982353,-18.913834,-39.982353,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",44,D,Calvin,"De Haan",8475177,nz,southWestBoardsNZ,,
20798,16,1,11.166666666667,11.166666666667,2,"Tampa Bay Lightning",1,true,false,false,true,1247,00:00:11:05,"NZ E-W PASS OFFBOARDS-",pass,nz,eastwestoffboards,failed,westeast,none,none,none,15.393242,38.97647,-15.393242,-38.97647,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",44,D,Calvin,"De Haan",8475177,nz,southWestBoardsNZ,,
20798,17,1,13.466666666667,13.466666666667,2,"Tampa Bay Lightning",2,false,false,false,false,1316,00:00:13:14,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-5.7302856,-34.955883,5.7302856,34.955883,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",44,D,Calvin,"De Haan",8475177,nz,northEastBoardsNZ,,
20798,18,1,13.533333333333,13.533333333333,3,"New York Islanders",0,true,false,false,false,1318,00:00:13:16,"LPR+ NZ",lpr,nz,error,successful,alongboards,none,none,none,-6.233223,-35.458824,-6.233223,-35.458824,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992","New York Islanders",28,D,Alexander,Romanov,8481014,nz,southWestBoardsNZ,,
20798,19,1,13.666666666667,13.666666666667,3,"New York Islanders",1,true,false,false,false,1322,00:00:13:20,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-35.458824,0.30500793,-35.458824,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992","New York Islanders",28,D,Alexander,Romanov,8481014,nz,northWestBoardsNZ,,
20798,20,1,13.933333333333,13.933333333333,3,"New York Islanders",2,true,false,false,false,1330,00:00:13:28,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,12.375595,-38.47647,12.375595,-38.47647,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992","New York Islanders",28,D,Alexander,Romanov,8481014,nz,northWestBoardsNZ,,
20798,21,1,14,14,3,"New York Islanders",3,false,false,false,true,1332,00:00:14:00,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,35.00795,-25.90294,-35.00795,25.90294,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",48,D,Nick,Perbix,8480246,nz,northEastBoardsNZ,,
20798,22,1,18.1,18.1,4,"New York Islanders",0,true,false,false,false,1455,00:00:18:03,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,90.83443,20.87059,90.83443,20.87059,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,outsideNorthEast,,
20798,23,1,18.733333333333,18.733333333333,4,"New York Islanders",1,true,false,false,false,1474,00:00:18:22,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,83.79324,35.45588,83.79324,35.45588,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,outsideNorthEast,,
20798,24,1,19.4,19.4,4,"New York Islanders",2,false,true,true,false,1494,00:00:19:12,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,77.255005,39.982353,-77.255005,-39.982353,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,dz,outsideNorthEastDZ,,
20798,25,1,19.633333333333,19.633333333333,4,"New York Islanders",3,true,false,false,true,1501,00:00:19:19,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,78.76384,38.97647,78.76384,38.97647,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,outsideNorthEast,,
20798,26,1,19.766666666667,19.766666666667,5,"Tampa Bay Lightning",0,true,false,false,false,1505,00:00:19:23,"LPR FROM SC DZ",lpr,dz,none,successful,alongboards,check,stick,successful,73.231476,39.47941,-73.231476,-39.47941,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,dz,outsideNorthEastDZ,,
20798,27,1,20.233333333333,20.233333333333,5,"Tampa Bay Lightning",1,true,false,false,false,1519,00:00:20:07,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,61.663834,39.982353,-61.663834,-39.982353,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,dz,outsideNorthEastDZ,,
20798,28,1,20.533333333333,20.533333333333,5,"Tampa Bay Lightning",2,true,false,false,false,1528,00:00:20:16,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,57.13736,38.473526,-57.13736,-38.473526,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,dz,outsideNorthEastDZ,,
20798,29,1,22.033333333333,22.033333333333,5,"Tampa Bay Lightning",3,true,false,false,false,1573,00:00:22:01,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,24.949127,23.888237,-24.949127,-23.888237,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,nz,southWestBoardsNZ,,
20798,30,1,23.2,23.2,5,"Tampa Bay Lightning",4,true,false,false,false,1608,00:00:23:06,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,20.367645,0.19792938,-20.367645,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,nz,northCenterNZ,,
20798,31,1,24.3,24.3,5,"Tampa Bay Lightning",5,true,false,false,false,1641,00:00:24:09,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, whistlebeforeexit",none,none,none,-25.344994,4.77647,25.344994,-4.77647,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,oz,centerPoint,,
20798,32,1,24.3,24.3,5,"Tampa Bay Lightning",6,false,false,false,false,1641,00:00:24:09,"3on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,3on2,successful,,none,none,none,-34.90087,2.2617645,-34.90087,2.2617645,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992","New York Islanders",28,D,Alexander,Romanov,8481014,dz,centerPointDZ,,
20798,33,1,25.166666666667,25.166666666667,5,"Tampa Bay Lightning",7,false,true,true,false,1667,00:00:25:05,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,-43.953815,2.2617645,-43.953815,2.2617645,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992","New York Islanders",29,C,Brock,Nelson,8475754,dz,centerPointDZ,,
20798,34,1,25.166666666667,25.166666666667,5,"Tampa Bay Lightning",8,true,false,false,true,1667,00:00:25:05,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-43.953815,2.2617645,43.953815,-2.2617645,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,oz,centerPoint,,
20798,35,1,26.5,26.5,5,"Tampa Bay Lightning",9,false,false,false,false,1707,00:00:26:15,"HOOKING PENALTY DRAWN DZ",penaltydrawn,dz,hooking,successful,,none,none,none,-54.513615,11.82354,-54.513615,11.82354,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992","New York Islanders",29,C,Brock,Nelson,8475754,dz,centerPointDZ,,
20798,36,1,26.5,26.5,5,"Tampa Bay Lightning",10,false,false,false,false,1707,00:00:26:15,"HOOKING PENALTY OZ",penalty,oz,hooking,successful,,none,none,none,-54.513615,11.82354,54.513615,-11.82354,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,oz,centerPoint,,
20798,37,1,26.633333333333,26.633333333333,6,"Tampa Bay Lightning",0,true,false,false,false,1711,00:00:26:19,"CONT OFF LPR OZ",lpr,oz,contested,successful,,puckprotection,deke,failed,-58.036167,14.835293,58.036167,-14.835293,0,evenStrength,5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,oz,westOuterSlot,,
20798,38,1,26.633333333333,26.633333333333,6,"Tampa Bay Lightning",1,false,false,false,false,1711,00:00:26:19,"CONT LPR- DZ",lpr,dz,contested,failed,,none,none,none,-58.036167,14.835293,-58.036167,14.835293,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8477426, 8478519, 8479542","	8475177, 8480246","	8477992","New York Islanders",29,C,Brock,Nelson,8475754,dz,westOuterSlotDZ,,
20798,39,1,27.566666666667,27.566666666667,,,,,,,,1739,00:00:27:17,"Penalty Start",penalty,,start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20798,40,1,27.566666666667,27.566666666667,,,,,,,,1739,00:00:27:17,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20798,41,1,27.566666666667,27.566666666667,,,,,,,,2812,00:01:03:10,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20798,42,1,27.566666666667,27.566666666667,,None,,false,false,false,false,2812,00:01:03:10,"OZ REC FACE OFF+SON+SFS",faceoff,oz,recoveredwithshotonnetandslotshot,successful,"strongside, westfodot, firstafterpp, righthandedopponent",none,none,none,69.71286,-21.370577,69.71286,-21.370577,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",14,C,Bo,Horvat,8477500,oz,westOuterSlot,,
20798,43,1,27.566666666667,27.566666666667,,None,,false,false,false,false,2812,00:01:03:10,"DZ FACE OFF-",faceoff,dz,none,failed,"strongside, westfodot, lefthandedopponent",none,none,none,69.71286,-21.370577,-69.71286,21.370577,0,shortHanded,4,"	8476822, 8477353","	8475167, 8478416","	8477992",5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009","Tampa Bay Lightning",11,C,Luke,Glendening,8476822,dz,westOuterSlotDZ,,
20798,44,1,27.6,27.6,7,"New York Islanders",0,true,false,false,false,2813,00:01:03:11,"F/OFF LPR OZ",lpr,oz,faceoff,successful,,none,none,none,68.705,-22.885294,68.705,-22.885294,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",14,C,Bo,Horvat,8477500,oz,westOuterSlot,,
20798,45,1,27.633333333333,27.633333333333,7,"New York Islanders",1,true,false,false,false,2814,00:01:03:12,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,68.705,-22.382353,68.705,-22.382353,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",14,C,Bo,Horvat,8477500,oz,westOuterSlot,,
20798,46,1,27.733333333333,27.733333333333,7,"New York Islanders",2,true,false,false,false,2817,00:01:03:15,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,67.19618,-32.441177,67.19618,-32.441177,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",13,C,Mathew,Barzal,8478445,oz,outsideNorthWest,,
20798,47,1,27.933333333333,27.933333333333,7,"New York Islanders",3,true,false,false,false,2823,00:01:03:21,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,64.68147,-30.429413,64.68147,-30.429413,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",13,C,Mathew,Barzal,8478445,oz,outsideNorthWest,,
20798,48,1,29.666666666667,29.666666666667,7,"New York Islanders",4,true,false,false,false,2875,00:01:05:13,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,37.52266,-11.820587,37.52266,-11.820587,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",8,D,Noah,Dobson,8480865,oz,centerPoint,,
20798,49,1,31.566666666667,31.566666666667,7,"New York Islanders",5,true,false,false,false,2932,00:01:07:10,"EAST/WEST PASS+",pass,oz,eastwest,successful,eastwest,none,none,none,35.00795,13.829411,35.00795,13.829411,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",8,D,Noah,Dobson,8480865,oz,centerPoint,,
20798,50,1,32.1,32.1,7,"New York Islanders",6,true,false,false,false,2948,00:01:07:26,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,41.043243,-27.914705,41.043243,-27.914705,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",13,C,Mathew,Barzal,8478445,oz,westPoint,,
20798,51,1,35.9,35.9,7,"New York Islanders",7,true,false,false,false,3062,00:01:11:20,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,45.569717,-37.47059,45.569717,-37.47059,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",13,C,Mathew,Barzal,8478445,oz,westPoint,,
20798,52,1,36.033333333333,36.033333333333,7,"New York Islanders",8,false,true,false,false,3066,00:01:11:24,"BLOCK OPPOSITION PASS-",block,dz,pass,failed,,none,none,none,40.5403,-35.961765,-40.5403,35.961765,0,shortHanded,4,"	8476822, 8477353","	8475167, 8478416","	8477992",5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009","Tampa Bay Lightning",11,C,Luke,Glendening,8476822,dz,westPointDZ,,
20798,53,1,36.766666666667,36.766666666667,7,"New York Islanders",9,true,false,false,false,3088,00:01:12:16,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,28.972656,-2.7676468,28.972656,-2.7676468,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",8,D,Noah,Dobson,8480865,oz,centerPoint,,
20798,54,1,37.633333333333,37.633333333333,7,"New York Islanders",10,true,false,false,false,3114,00:01:13:12,"EAST/WEST PASS+",pass,oz,eastwest,successful,"seam, westeast",none,none,none,33.49913,-4.7794113,33.49913,-4.7794113,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",8,D,Noah,Dobson,8480865,oz,centerPoint,,
20798,55,1,38.333333333333,38.333333333333,7,"New York Islanders",11,true,false,false,false,3135,00:01:14:03,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,59.65207,34.95294,59.65207,34.95294,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthEast,,
20798,56,1,39.433333333333,39.433333333333,7,"New York Islanders",12,true,false,false,false,3168,00:01:15:06,"OZPASS TO SLOT+",pass,oz,slot,successful,eastside,none,none,none,54.11972,36.964706,54.11972,36.964706,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthEast,,
20798,57,1,39.933333333333,39.933333333333,7,"New York Islanders",13,true,false,false,false,3183,00:01:15:21,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,61.16089,11.314705,61.16089,11.314705,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",14,C,Bo,Horvat,8477500,oz,eastOuterSlot,,
20798,58,1,40.4,40.4,7,"New York Islanders",14,false,true,false,false,3197,00:01:16:05,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,67.69913,3.2676468,-67.69913,-3.2676468,0,shortHanded,4,"	8476822, 8477353","	8475167, 8478416","	8477992",5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009","Tampa Bay Lightning",11,C,Luke,Glendening,8476822,dz,innerSlotDZ,,
20798,59,1,40.433333333333,40.433333333333,7,"New York Islanders",15,true,false,false,true,3198,00:01:16:06,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"screened, snapshot, withpressure, quickrelease, withrebound, eastside, highleft",none,none,none,62.16678,6.7882347,62.16678,6.7882347,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",14,C,Bo,Horvat,8477500,oz,eastOuterSlot,0.21173945905059097,0.2402889226114873
20798,60,1,42.733333333333,42.733333333333,8,"New York Islanders",0,true,false,false,false,3267,00:01:18:15,"REB LPR OZ+",lpr,oz,rebound,successful,alongboards,none,none,none,68.705,-39.985294,68.705,-39.985294,0,powerPlay,5,"	8475151, 8475754, 8477500, 8478445","	8480865","	8478009",4,"	8476822, 8477353","	8475167, 8478416","	8477992","New York Islanders",13,C,Mathew,Barzal,8478445,oz,outsideNorthWest,,
