gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20043,24,1,17.48,17.48,1,"Arizona Coyotes",3,true,false,false,false,12213,00:00:17:12,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,-10.759697,40.988235,10.759697,-40.988235,0,evenStrength,5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872",5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009","Arizona Coyotes",8,C,Nick,Schmaltz,8477951,nz,northWestBoardsNZ,,
20043,25,1,18.68,18.68,1,"Arizona Coyotes",4,true,false,false,false,12243,00:00:18:17,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-13.274399,31.935295,13.274399,-31.935295,0,evenStrength,5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872",5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009","Arizona Coyotes",9,RW,Clayton,Keller,8479343,nz,northWestBoardsNZ,,
20043,26,1,19.24,19.24,1,"Arizona Coyotes",5,true,false,false,false,12257,00:00:19:06,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withplayafter, withcyclepass, withslotshot",none,none,none,-25.344994,35.45588,25.344994,-35.45588,0,evenStrength,5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872",5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009","Arizona Coyotes",9,RW,Clayton,Keller,8479343,oz,westPoint,,
20043,27,1,19.28,19.28,1,"Arizona Coyotes",6,false,false,false,false,12258,00:00:19:07,"2on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,2on2,failed,,none,none,none,-37.41558,25.900002,-37.41558,25.900002,0,evenStrength,5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009",5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872","New York Islanders",8,D,Noah,Dobson,8480865,dz,westPointDZ,,
20043,28,1,22,22,1,"Arizona Coyotes",7,true,false,false,false,12326,00:00:22:00,"OZPASS TO SLOT+",pass,oz,slot,successful,"seam, westeast",none,none,none,-64.5744,32.941177,64.5744,-32.941177,0,evenStrength,5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872",5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009","Arizona Coyotes",9,RW,Clayton,Keller,8479343,oz,outsideNorthWest,,
20043,29,1,22.04,22.04,1,"Arizona Coyotes",8,false,true,false,false,12327,00:00:22:01,"BLOCK OPPOSITION PASS-",block,dz,pass,failed,,none,none,none,-63.56852,31.43235,-63.56852,31.43235,0,evenStrength,5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009",5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20043,30,1,23.04,23.04,1,"Arizona Coyotes",9,true,false,false,false,12352,00:00:23:01,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,firstozreception,none,none,none,-58.036167,-19.364706,58.036167,19.364706,0,evenStrength,5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872",5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009","Arizona Coyotes",24,D,Matt,Dumba,8476856,oz,eastOuterSlot,,
20043,31,1,23.44,23.44,1,"Arizona Coyotes",10,false,true,false,false,12362,00:00:23:11,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-76.14205,-17.352942,-76.14205,-17.352942,0,evenStrength,5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009",5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872","New York Islanders",13,C,Mathew,Barzal,8478445,dz,outsideNorthEastDZ,,
20043,32,1,23.48,23.48,1,"Arizona Coyotes",11,true,false,false,true,12363,00:00:23:12,"SLOT SHOT FOR MISSED",shot,oz,slot,failed,"wristshot, highright",none,none,none,-63.56852,-19.867647,63.56852,19.867647,0,evenStrength,5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872",5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009","Arizona Coyotes",24,D,Matt,Dumba,8476856,oz,eastOuterSlot,,0.05419505869321103
20043,33,1,26.16,26.16,2,"Arizona Coyotes",0,true,false,false,false,12430,00:00:26:04,"MISS SHOT LPR OZ",lpr,oz,none,successful,alongboards,shot,any,failed,-52.000874,40.48529,52.000874,-40.48529,0,evenStrength,5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872",5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009","Arizona Coyotes",9,RW,Clayton,Keller,8479343,oz,westPoint,,
20043,34,1,26.72,26.72,2,"Arizona Coyotes",1,true,false,false,false,12444,00:00:26:18,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,-56.024403,38.473526,56.024403,-38.473526,0,evenStrength,5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872",5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009","Arizona Coyotes",9,RW,Clayton,Keller,8479343,oz,outsideNorthWest,,
20043,35,1,26.88,26.88,2,"Arizona Coyotes",2,false,true,false,false,12448,00:00:26:22,"BLOCK OPPOSITION PASS-",block,dz,pass,failed,,none,none,none,-58.53911,32.438232,-58.53911,32.438232,0,evenStrength,5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009",5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872","New York Islanders",10,RW,Simon,Holmström,8481601,dz,outsideNorthWestDZ,,
20043,36,1,27.2,27.2,2,"Arizona Coyotes",3,true,false,false,false,12456,00:00:27:05,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-50.49205,27.408821,50.49205,-27.408821,0,evenStrength,5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872",5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009","Arizona Coyotes",8,C,Nick,Schmaltz,8477951,oz,westPoint,,
20043,37,1,28.68,28.68,2,"Arizona Coyotes",4,true,false,false,false,12493,00:00:28:17,"EAST/WEST PASS+",pass,oz,eastwest,successful,westeast,none,none,none,-33.89499,7.291176,33.89499,-7.291176,0,evenStrength,5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872",5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009","Arizona Coyotes",8,C,Nick,Schmaltz,8477951,oz,centerPoint,,
20043,38,1,29.16,29.16,2,"Arizona Coyotes",5,true,false,false,false,12505,00:00:29:04,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-36.4097,-25.4,36.4097,25.4,0,evenStrength,5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872",5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009","Arizona Coyotes",33,D,Travis,Dermott,8478408,oz,eastPoint,,
20043,39,1,29.6,29.6,2,"Arizona Coyotes",6,false,true,true,false,12516,00:00:29:15,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,-39.930286,-31.938236,-39.930286,-31.938236,0,evenStrength,5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009",5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872","New York Islanders",13,C,Mathew,Barzal,8478445,dz,eastPointDZ,,
20043,40,1,29.64,29.64,2,"Arizona Coyotes",7,true,false,false,true,12517,00:00:29:16,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-38.421463,-27.411764,38.421463,27.411764,0,evenStrength,5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872",5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009","Arizona Coyotes",33,D,Travis,Dermott,8478408,oz,eastPoint,,
20043,41,1,29.76,29.76,2,"Arizona Coyotes",8,false,true,true,false,12520,00:00:29:19,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,-39.427345,-33.44706,-39.427345,-33.44706,0,evenStrength,5,"	8477500, 8478445, 8481601","	8476917, 8480865","	8478009",5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872","New York Islanders",13,C,Mathew,Barzal,8478445,dz,eastPointDZ,,
20043,42,1,35,35,3,"New York Islanders",0,true,false,false,false,12651,00:00:35:00,"LPR FROM SC DZ",lpr,dz,none,successful,alongboards,check,stick,successful,95.86383,-22.885294,95.86383,-22.885294,0,evenStrength,5,"	8475151, 8477500, 8478445","	8477506, 8481014","	8478009",5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872","New York Islanders",13,C,Mathew,Barzal,8478445,oz,outsideNorthWest,,
20043,43,1,39.8,39.8,3,"New York Islanders",1,true,false,false,true,12771,00:00:39:20,"EAST/WEST PASS-",pass,oz,eastwest,failed,westeast,none,none,none,62.16678,-31.435293,62.16678,-31.435293,0,evenStrength,5,"	8475151, 8477500, 8478445","	8477506, 8481014","	8478009",5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872","New York Islanders",13,C,Mathew,Barzal,8478445,oz,outsideNorthWest,,
20043,44,1,41.12,41.12,4,"New York Islanders",0,true,false,false,true,12804,00:00:41:03,"MISS PASS",reception,nz,regular,failed,,none,none,none,24.949127,24.391174,24.949127,24.391174,0,evenStrength,5,"	8475151, 8477500, 8478445","	8477506, 8481014","	8478009",5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872","New York Islanders",6,D,Ryan,Pulock,8477506,nz,northEastBoardsNZ,,
20043,45,1,42.8,42.8,5,"New York Islanders",0,true,false,false,false,12846,00:00:42:20,"OFF LPR OZ",lpr,oz,none,successful,alongboards,pass,eastwest,failed,21.93148,40.48529,21.93148,40.48529,0,evenStrength,5,"	8475151, 8477500, 8478445","	8477506, 8481014","	8478009",5,"	8477951, 8479343, 8480849","	8476856, 8478408","	8478872","New York Islanders",6,D,Ryan,Pulock,8477506,nz,northEastBoardsNZ,,
20043,46,1,45.48,45.48,5,"New York Islanders",1,true,false,false,false,12913,00:00:45:12,"NZONE E/W PASS+",pass,nz,eastwest,successful,eastwest,none,none,none,16.90207,35.958824,16.90207,35.958824,0,evenStrength,5,"	8475151, 8477500, 8478115","	8477506, 8481014","	8478009",5,"	8477951, 8478474, 8480849","	8476856, 8478408","	8478872","New York Islanders",6,D,Ryan,Pulock,8477506,nz,northEastBoardsNZ,,
20043,47,1,46.12,46.12,5,"New York Islanders",2,true,false,false,false,12929,00:00:46:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,23.943245,-2.7676468,23.943245,-2.7676468,0,evenStrength,5,"	8475151, 8477500, 8478115","	8477506, 8481014","	8478009",5,"	8478474, 8480849, 8481711","	8476856, 8478408","	8478872","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northCenterNZ,,
20043,48,1,46.28,46.28,5,"New York Islanders",3,false,false,false,false,12933,00:00:46:07,"2on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,2on2,successful,,none,none,none,40.5403,-4.7794113,-40.5403,4.7794113,0,evenStrength,5,"	8478474, 8480849, 8481711","	8476856, 8478408","	8478872",5,"	8475151, 8477500, 8478115","	8477506, 8481014","	8478009","Arizona Coyotes",24,D,Matt,Dumba,8476856,nz,southCenterNZ,,
20043,49,1,46.36,46.36,5,"New York Islanders",4,true,false,false,false,12935,00:00:46:09,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, withcyclepass",none,none,none,25.452065,-3.773529,25.452065,-3.773529,0,evenStrength,5,"	8475151, 8477500, 8478115","	8477506, 8481014","	8478009",5,"	8478474, 8480849, 8481711","	8476856, 8478408","	8478872","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,centerPoint,,
20043,50,1,47.44,47.44,5,"New York Islanders",5,true,false,false,true,12962,00:00:47:11,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,48.587357,-20.87353,48.587357,-20.87353,0,evenStrength,5,"	8475151, 8477500, 8478115","	8477506, 8481014","	8478009",5,"	8478474, 8480849, 8481711","	8476856, 8478408","	8478872","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,westPoint,,
20043,51,1,49.12,49.12,6,"New York Islanders",0,true,false,false,false,13004,00:00:49:03,"OFF LPR OZ",lpr,oz,none,successful,alongboards,puckprotection,deke,failed,70.71677,-36.464706,70.71677,-36.464706,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009",5,"	8478474, 8480849, 8481711","	8476856, 8478408","	8478872","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,outsideNorthWest,,
20043,52,1,50,50,6,"New York Islanders",1,true,false,false,false,13026,00:00:50:00,"SOUTH CYCLE +",pass,oz,south,successful,"1timer, westside",none,none,none,61.16089,-38.47647,61.16089,-38.47647,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009",5,"	8478474, 8480849, 8481711","	8476856, 8478408","	8478872","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,outsideNorthWest,,
20043,53,1,50.92,50.92,6,"New York Islanders",2,false,true,false,false,13049,00:00:50:23,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,45.569717,-26.405882,-45.569717,26.405882,0,evenStrength,5,"	8478474, 8480849, 8481711","	8476856, 8478408","	8478872",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","Arizona Coyotes",63,LW,Matias,Maccelli,8481711,dz,westPointDZ,,
20043,54,1,50.92,50.92,6,"New York Islanders",3,true,false,false,false,13049,00:00:50:23,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,38.528534,-31.435293,38.528534,-31.435293,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009",5,"	8478474, 8480849, 8481711","	8476856, 8478408","	8478872","New York Islanders",28,D,Alexander,Romanov,8481014,oz,westPoint,,
20043,55,1,50.96,50.96,6,"New York Islanders",4,true,false,false,true,13050,00:00:50:24,"OUTSIDE SHOT FOR BLOCKED",shot,oz,outsideblocked,failed,"slapshot, 1timer",none,none,none,38.528534,-31.435293,38.528534,-31.435293,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009",5,"	8478474, 8480849, 8481711","	8476856, 8478408","	8478872","New York Islanders",28,D,Alexander,Romanov,8481014,oz,westPoint,,0.0018261724987971115
20043,56,1,51.12,51.12,6,"New York Islanders",5,false,true,true,false,13054,00:00:51:03,"BLOCK OPPOSITION SHOT+",block,dz,shot,successful,,none,none,none,45.569717,-25.90294,-45.569717,25.90294,0,evenStrength,5,"	8478474, 8480849, 8481711","	8476856, 8478408","	8478872",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","Arizona Coyotes",63,LW,Matias,Maccelli,8481711,dz,westPointDZ,,
20043,57,1,53.16,53.16,7,"Arizona Coyotes",0,true,false,false,false,13105,00:00:53:04,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,shot,successful,52.107956,-38.979412,-52.107956,38.979412,0,evenStrength,5,"	8478474, 8480849, 8481711","	8476856, 8478408","	8478872",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","Arizona Coyotes",63,LW,Matias,Maccelli,8481711,dz,westPointDZ,,
20043,58,1,53.84,53.84,7,"Arizona Coyotes",1,true,false,false,false,13122,00:00:53:21,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,65.68736,-33.44706,-65.68736,33.44706,0,evenStrength,5,"	8478474, 8480849, 8481711","	8476856, 8478408","	8478872",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","Arizona Coyotes",63,LW,Matias,Maccelli,8481711,dz,outsideNorthWestDZ,,
20043,59,1,54.44,54.44,7,"Arizona Coyotes",2,true,false,false,false,13137,00:00:54:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,60.657944,0.25,-60.657944,-0.25,0,evenStrength,5,"	8478474, 8480849, 8481711","	8476856, 8478408","	8478872",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","Arizona Coyotes",33,D,Travis,Dermott,8478408,dz,eastOuterSlotDZ,,
