gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21244,3395,3,631.76666666667,3031.7666666667,522,"New York Rangers",4,true,false,false,false,75526,00:23:05:28,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-59.04205,-33.95,59.04205,33.95,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",13,LW,Alexis,Lafrenière,8482109,oz,outsideNorthEast,,
21244,3396,3,633.73333333333,3033.7333333333,522,"New York Rangers",5,true,false,false,false,75585,00:23:07:27,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,-82.177345,-36.967648,82.177345,36.967648,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",13,LW,Alexis,Lafrenière,8482109,oz,outsideNorthEast,,
21244,3397,3,634.53333333333,3034.5333333333,522,"New York Rangers",6,true,false,false,false,75609,00:23:08:21,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-62.059696,-30.429413,62.059696,30.429413,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",16,C,Vincent,Trocheck,8476389,oz,outsideNorthEast,,
21244,3398,3,635.03333333333,3035.0333333333,522,"New York Rangers",7,true,false,false,false,75624,00:23:09:06,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,-58.53911,-32.441177,58.53911,32.441177,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",16,C,Vincent,Trocheck,8476389,oz,outsideNorthEast,,
21244,3399,3,635.93333333333,3035.9333333333,522,"New York Rangers",8,true,false,false,false,75651,00:23:10:03,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-35.906754,-5.2823524,35.906754,5.2823524,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",23,D,Adam,Fox,8479323,oz,centerPoint,,
21244,3400,3,636.33333333333,3036.3333333333,522,"New York Rangers",9,true,false,false,false,75663,00:23:10:15,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,eastwest,none,none,none,-35.403816,-5.7852936,35.403816,5.7852936,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",23,D,Adam,Fox,8479323,oz,centerPoint,,
21244,3401,3,638.23333333333,3038.2333333333,522,"New York Rangers",10,true,false,false,false,75720,00:23:12:12,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-51.497932,40.48529,51.497932,-40.48529,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",10,LW,Artemi,Panarin,8478550,oz,westPoint,,
21244,3402,3,639.5,3039.5,522,"New York Rangers",11,true,false,false,false,75758,00:23:13:20,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,-47.977345,40.48529,47.977345,-40.48529,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",10,LW,Artemi,Panarin,8478550,oz,westPoint,,
21244,3403,3,640.33333333333,3040.3333333333,522,"New York Rangers",12,true,false,false,false,75783,00:23:14:15,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-28.36264,6.2852936,28.36264,-6.2852936,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",55,D,Ryan,Lindgren,8479324,oz,centerPoint,,
21244,3404,3,642.6,3042.6,522,"New York Rangers",13,false,true,false,false,75851,00:23:16:23,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-43.450874,9.30294,-43.450874,9.30294,1,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",29,C,Brock,Nelson,8475754,dz,centerPointDZ,,
