gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20066,0,1,0,0,,,,,,,,25793,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20066,21,1,13.266666666667,13.266666666667,,None,,false,false,false,false,26873,00:00:36:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"strongside, eastfodot, lefthandedopponent",none,none,none,-20.323471,21.879936,-20.323471,21.879936,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",55,C,Mark,Scheifele,8476460,nz,southCenterNZ,,
20066,22,1,13.266666666667,13.266666666667,,None,,false,false,false,false,26873,00:00:36:00,"NZ FACE OFF-",faceoff,nz,none,failed,"strongside, westfodot, righthandedopponent",none,none,none,-20.323471,21.879936,20.323471,-21.879936,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",27,LW,Noah,Cates,8480220,nz,northCenterNZ,,
20066,23,1,13.3,13.3,4,"Winnipeg Jets",0,true,false,false,false,26874,00:00:36:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-19.81334,21.370674,-19.81334,21.370674,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",55,C,Mark,Scheifele,8476460,nz,southCenterNZ,,
20066,24,1,13.333333333333,13.333333333333,4,"Winnipeg Jets",1,true,false,false,false,26875,00:00:36:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-19.81334,21.370674,-19.81334,21.370674,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",55,C,Mark,Scheifele,8476460,nz,southCenterNZ,,
20066,25,1,15.7,15.7,4,"Winnipeg Jets",2,true,false,false,false,26946,00:00:38:13,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-73.12511,10.305969,-73.12511,10.305969,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,dz,westOuterSlotDZ,,
20066,26,1,22.833333333333,22.833333333333,4,"Winnipeg Jets",3,true,false,false,false,27160,00:00:45:17,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-47.47511,-9.811676,-47.47511,-9.811676,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,dz,centerPointDZ,,
20066,27,1,23.533333333333,23.533333333333,4,"Winnipeg Jets",4,true,false,false,false,27181,00:00:46:08,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-4.7251053,-37.473442,-4.7251053,-37.473442,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",44,D,Josh,Morrissey,8477504,nz,southWestBoardsNZ,,
20066,28,1,23.7,23.7,4,"Winnipeg Jets",5,true,false,false,false,27186,00:00:46:13,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30430603,-36.9705,0.30430603,-36.9705,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",44,D,Josh,Morrissey,8477504,nz,northWestBoardsNZ,,
20066,29,1,23.966666666667,23.966666666667,4,"Winnipeg Jets",6,true,false,false,false,27194,00:00:46:21,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,9.357246,-38.479324,9.357246,-38.479324,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",44,D,Josh,Morrissey,8477504,nz,northWestBoardsNZ,,
20066,30,1,23.966666666667,23.966666666667,4,"Winnipeg Jets",7,false,false,false,true,27194,00:00:46:21,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,13.373619,-25.401964,-13.373619,25.401964,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",27,LW,Noah,Cates,8480220,nz,southEastBoardsNZ,,
