gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20001,20,1,15.066666666667,15.066666666667,3,"Florida Panthers",2,true,false,false,false,50497,00:00:15:02,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,50.59912,39.47941,-50.59912,-39.47941,0,evenStrength,5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683",5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519","Florida Panthers",9,C,Sam,Bennett,8477935,dz,eastPointDZ,,
20001,21,1,15.833333333333,15.833333333333,3,"Florida Panthers",3,true,false,false,false,50520,00:00:15:25,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.452065,40.48529,-25.452065,-40.48529,0,evenStrength,5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683",5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519","Florida Panthers",9,C,Sam,Bennett,8477935,nz,southWestBoardsNZ,,
20001,22,1,16.133333333333,16.133333333333,3,"Florida Panthers",4,false,true,true,false,50529,00:00:16:04,"NZ STICK CHK+",check,nz,stick,successful,,none,none,none,18.406166,40.48529,18.406166,40.48529,0,evenStrength,5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519",5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683","Chicago Blackhawks",34,C,Colton,Dach,8482703,nz,eastPoint,,
20001,23,1,16.8,16.8,3,"Florida Panthers",5,true,false,false,true,50549,00:00:16:24,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,7.8491287,40.988235,-7.8491287,-40.988235,0,evenStrength,5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683",5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519","Florida Panthers",9,C,Sam,Bennett,8477935,nz,southWestBoardsNZ,,
20001,24,1,17.733333333333,17.733333333333,4,"Florida Panthers",0,true,false,false,false,50577,00:00:17:22,"OFF LPR NZ",lpr,nz,none,successful,alongboards,puckprotection,deke,failed,3.3226547,34.95294,-3.3226547,-34.95294,0,evenStrength,5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683",5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519","Florida Panthers",23,C,Carter,Verhaeghe,8477409,nz,southWestBoardsNZ,,
20001,25,1,17.833333333333,17.833333333333,4,"Florida Panthers",1,true,false,false,false,50580,00:00:17:25,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,37.467644,0.19792938,-37.467644,0,evenStrength,5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683",5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519","Florida Panthers",23,C,Carter,Verhaeghe,8477409,nz,northWestBoardsNZ,,
20001,26,1,18.566666666667,18.566666666667,4,"Florida Panthers",2,true,false,false,true,50602,00:00:18:17,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,-16.292053,35.958824,16.292053,-35.958824,0,evenStrength,5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683",5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519","Florida Panthers",23,C,Carter,Verhaeghe,8477409,nz,northWestBoardsNZ,,
20001,27,1,19.733333333333,19.733333333333,5,"Florida Panthers",0,true,false,false,false,50637,00:00:19:22,"OFF LPR NZ",lpr,nz,none,successful,alongboards,puckprotection,deke,failed,-34.397934,39.47941,34.397934,-39.47941,0,evenStrength,5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683",5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519","Florida Panthers",9,C,Sam,Bennett,8477935,oz,westPoint,,
20001,28,1,19.8,19.8,5,"Florida Panthers",1,true,false,false,false,50639,00:00:19:24,"OZPASS OFF THE RUSH+",pass,oz,rush,successful,westeast,none,none,none,-34.397934,39.47941,34.397934,-39.47941,0,evenStrength,5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683",5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519","Florida Panthers",9,C,Sam,Bennett,8477935,oz,westPoint,,
20001,29,1,20.7,20.7,5,"Florida Panthers",2,true,false,false,false,50666,00:00:20:21,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-50.49205,-5.2823524,50.49205,5.2823524,0,evenStrength,5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683",5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519","Florida Panthers",63,LW,Brad,Marchand,8473419,oz,centerPoint,,
20001,30,1,21.133333333333,21.133333333333,5,"Florida Panthers",3,false,true,false,false,50679,00:00:21:04,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-58.040894,-1.2588234,-58.040894,-1.2588234,0,evenStrength,5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519",5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683","Chicago Blackhawks",38,D,Ethan,"Del Mastro",8482807,dz,eastOuterSlotDZ,,
20001,31,1,21.166666666667,21.166666666667,5,"Florida Panthers",4,true,false,false,true,50680,00:00:21:05,"SLOT SHOT FOR BLOCKED",shot,oz,slotblocked,failed,"wristshot, withpressure, quickrelease, westeast",none,none,none,-55.023247,-0.75588226,55.023247,0.75588226,0,evenStrength,5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683",5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519","Florida Panthers",63,LW,Brad,Marchand,8473419,oz,eastOuterSlot,,0.012338105589151382
20001,32,1,21.233333333333,21.233333333333,5,"Florida Panthers",5,false,true,true,false,50682,00:00:21:07,"BLOCK OPPOSITION SHOT+",block,dz,shot,successful,,none,none,none,-58.040894,-1.4599991,-58.040894,-1.4599991,0,evenStrength,5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519",5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683","Chicago Blackhawks",38,D,Ethan,"Del Mastro",8482807,dz,eastOuterSlotDZ,,
20001,33,1,24.366666666667,24.366666666667,6,"Chicago Blackhawks",0,true,false,false,false,50776,00:00:24:11,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,shot,successful,-87.21149,34.449997,-87.21149,34.449997,0,evenStrength,5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519",5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683","Chicago Blackhawks",16,C,Jason,Dickinson,8477450,dz,outsideNorthWestDZ,,
20001,34,1,25.066666666667,25.066666666667,6,"Chicago Blackhawks",1,true,false,false,true,50797,00:00:25:02,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,-82.68501,38.473526,-82.68501,38.473526,0,evenStrength,5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519",5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683","Chicago Blackhawks",16,C,Jason,Dickinson,8477450,dz,outsideNorthWestDZ,,
20001,35,1,27.2,27.2,7,"Chicago Blackhawks",0,true,false,false,false,50861,00:00:27:06,"OFF LPR DZ",lpr,dz,none,successful,alongboards,dumpout,boards,failed,-71.62031,38.473526,-71.62031,38.473526,0,evenStrength,5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519",5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683","Chicago Blackhawks",16,C,Jason,Dickinson,8477450,dz,outsideNorthWestDZ,,
20001,36,1,27.266666666667,27.266666666667,7,"Chicago Blackhawks",1,true,false,false,false,50863,00:00:27:08,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,-75.64384,38.97647,-75.64384,38.97647,0,evenStrength,5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519",5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683","Chicago Blackhawks",16,C,Jason,Dickinson,8477450,dz,outsideNorthWestDZ,,
20001,37,1,28.9,28.9,7,"Chicago Blackhawks",2,true,false,false,false,50912,00:00:28:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-98.27619,-1.7617645,-98.27619,-1.7617645,0,evenStrength,5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519",5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683","Chicago Blackhawks",5,D,Connor,Murphy,8476473,dz,outsideNorthEastDZ,,
20001,38,1,30.3,30.3,7,"Chicago Blackhawks",3,true,false,false,true,50954,00:00:30:09,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,-91.23501,-23.891176,-91.23501,-23.891176,0,evenStrength,5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519",5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683","Chicago Blackhawks",5,D,Connor,Murphy,8476473,dz,outsideNorthEastDZ,,
20001,39,1,31.133333333333,31.133333333333,7,"Chicago Blackhawks",4,false,false,false,false,50979,00:00:31:04,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-30.882072,-38.979412,-30.882072,-38.979412,0,evenStrength,5,"	8477450, 8481624, 8482703","	8476473, 8482807","	8481519",5,"	8473419, 8477409, 8477935","	8477495, 8478859","	8475683","Chicago Blackhawks",5,D,Connor,Murphy,8476473,dz,eastPointDZ,,
20001,40,1,33.4,33.4,,,,,,,,51047,00:00:33:12,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001,41,1,33.4,33.4,,,,,,,,51892,00:01:01:17,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001,42,1,33.4,33.4,,None,,false,false,false,false,51892,00:01:01:17,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"strongside, eastfodot, righthandedopponent",none,none,none,-69.100876,-21.37647,-69.100876,-21.37647,0,evenStrength,5,"	8476882, 8477450, 8477479","	8482176, 8484783","	8481519",5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683","Chicago Blackhawks",16,C,Jason,Dickinson,8477450,dz,eastOuterSlotDZ,,
20001,43,1,33.4,33.4,,None,,false,false,false,false,51892,00:01:01:17,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, eastfodot, lefthandedopponent",none,none,none,-69.100876,-21.37647,69.100876,21.37647,0,evenStrength,5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683",5,"	8476882, 8477450, 8477479","	8482176, 8484783","	8481519","Florida Panthers",13,C,Sam,Reinhart,8477933,oz,eastOuterSlot,,
20001,44,1,33.433333333333,33.433333333333,8,"Chicago Blackhawks",0,true,false,false,false,51893,00:01:01:18,"CONT F/OFF LPR+ DZ",lpr,dz,faceoffcontested,successful,,none,none,none,-69.60854,-24.897058,-69.60854,-24.897058,0,evenStrength,5,"	8476882, 8477450, 8477479","	8482176, 8484783","	8481519",5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683","Chicago Blackhawks",16,C,Jason,Dickinson,8477450,dz,eastOuterSlotDZ,,
20001,45,1,33.433333333333,33.433333333333,8,"Chicago Blackhawks",1,false,false,false,false,51893,00:01:01:18,"CONT LPR- OZ",lpr,oz,contested,failed,,none,none,none,-69.100876,-22.885294,69.100876,22.885294,0,evenStrength,5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683",5,"	8476882, 8477450, 8477479","	8482176, 8484783","	8481519","Florida Panthers",13,C,Sam,Reinhart,8477933,oz,eastOuterSlot,,
20001,46,1,33.466666666667,33.466666666667,8,"Chicago Blackhawks",2,true,false,false,false,51894,00:01:01:19,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,-69.60854,-25.90294,-69.60854,-25.90294,0,evenStrength,5,"	8476882, 8477450, 8477479","	8482176, 8484783","	8481519",5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683","Chicago Blackhawks",16,C,Jason,Dickinson,8477450,dz,outsideNorthEastDZ,,
20001,47,1,35,35,8,"Chicago Blackhawks",3,true,false,false,false,51940,00:01:03:05,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-92.743835,-29.926472,-92.743835,-29.926472,0,evenStrength,5,"	8476882, 8477450, 8477479","	8482176, 8484783","	8481519",5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683","Chicago Blackhawks",44,D,Wyatt,Kaiser,8482176,dz,outsideNorthEastDZ,,
20001,48,1,35.133333333333,35.133333333333,8,"Chicago Blackhawks",4,true,false,false,false,51944,00:01:03:09,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-93.74972,-28.417646,-93.74972,-28.417646,0,evenStrength,5,"	8476882, 8477450, 8477479","	8482176, 8484783","	8481519",5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683","Chicago Blackhawks",44,D,Wyatt,Kaiser,8482176,dz,outsideNorthEastDZ,,
20001,49,1,35.933333333333,35.933333333333,8,"Chicago Blackhawks",5,true,false,false,false,51968,00:01:04:03,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-97.77325,0.25,-97.77325,0.25,0,evenStrength,5,"	8476882, 8477450, 8477479","	8482176, 8484783","	8481519",5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683","Chicago Blackhawks",55,D,Artyom,Levshunov,8484783,dz,outsideNorthWestDZ,,
20001,50,1,36.566666666667,36.566666666667,8,"Chicago Blackhawks",6,true,false,false,true,51987,00:01:04:22,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastside,none,none,none,-95.76148,9.8058815,-95.76148,9.8058815,0,evenStrength,5,"	8476882, 8477450, 8477479","	8482176, 8484783","	8481519",5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683","Chicago Blackhawks",55,D,Artyom,Levshunov,8484783,dz,outsideNorthWestDZ,,
20001,51,1,37.833333333333,37.833333333333,8,"Chicago Blackhawks",7,false,false,false,false,52025,00:01:06:00,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-33.396774,39.47941,-33.396774,39.47941,0,evenStrength,5,"	8476882, 8477450, 8477479","	8482176, 8484783","	8481519",5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683","Chicago Blackhawks",55,D,Artyom,Levshunov,8484783,dz,westPointDZ,,
20001,52,1,39.2,39.2,9,"Chicago Blackhawks",0,true,false,false,false,52066,00:01:07:11,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,outletoffboards,failed,-16.79972,38.473526,-16.79972,38.473526,0,evenStrength,5,"	8476882, 8477479, 8483493","	8482176, 8484783","	8481519",5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683","Chicago Blackhawks",86,C,Teuvo,Teravainen,8476882,nz,southEastBoardsNZ,,
20001,53,1,39.266666666667,39.266666666667,9,"Chicago Blackhawks",1,true,false,false,false,52068,00:01:07:13,"DUMP IN+",dumpin,nz,dump,successful,"soft, eastofdot",none,none,none,-14.285011,38.473526,-14.285011,38.473526,0,evenStrength,5,"	8476882, 8477479, 8483493","	8482176, 8484783","	8481519",5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683","Chicago Blackhawks",86,C,Teuvo,Teravainen,8476882,nz,southEastBoardsNZ,,
20001,54,1,39.4,39.4,9,"Chicago Blackhawks",2,false,false,false,true,52072,00:01:07:17,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-13.274399,33.444115,13.274399,-33.444115,0,evenStrength,5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683",5,"	8476882, 8477479, 8483493","	8482176, 8484783","	8481519","Florida Panthers",13,C,Sam,Reinhart,8477933,nz,northWestBoardsNZ,,
20001,55,1,41.566666666667,41.566666666667,10,"Florida Panthers",0,true,false,false,false,52137,00:01:09:22,"NO PRESSURE LPR+",lpr,dz,nofore,successful,,none,none,none,43.055008,15.338234,-43.055008,-15.338234,0,evenStrength,5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683",5,"	8476882, 8477479, 8483493","	8482176, 8484783","	8481519","Florida Panthers",2,D,Jeff,Petry,8473507,dz,centerPointDZ,,
20001,56,1,43.066666666667,43.066666666667,10,"Florida Panthers",1,true,false,false,false,52182,00:01:11:07,"STRETCH OZ ENTRY PASS+",pass,dz,ozentrystretch,successful,eastside,none,none,none,43.557953,-15.341177,-43.557953,15.341177,0,evenStrength,5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683",5,"	8476882, 8477479, 8483493","	8482176, 8484783","	8481519","Florida Panthers",2,D,Jeff,Petry,8473507,dz,centerPointDZ,,
20001,57,1,43.933333333333,43.933333333333,10,"Florida Panthers",2,true,false,false,false,52208,00:01:12:03,"O-ZONE ENTRY PASS RECEPTION",reception,oz,ozentry,successful,,none,none,none,-28.865578,-38.979412,28.865578,38.979412,0,evenStrength,5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683",5,"	8476882, 8477479, 8483493","	8482176, 8484783","	8481519","Florida Panthers",15,C,Anton,Lundell,8482113,oz,eastPoint,,
20001,58,1,44.333333333333,44.333333333333,10,"Florida Panthers",3,false,false,false,false,52220,00:01:12:15,"3on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,3on2,successful,,none,none,none,-27.36148,-19.867647,-27.36148,-19.867647,0,evenStrength,5,"	8476882, 8477479, 8483493","	8482176, 8484783","	8481519",5,"	8477933, 8480185, 8482113","	8473507, 8475179","	8475683","Chicago Blackhawks",44,D,Wyatt,Kaiser,8482176,dz,eastPointDZ,,
