gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20275,10,1,4.1666666666667,4.1666666666667,0,"Montreal Canadiens",7,true,false,false,false,38183,00:00:04:05,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,16.90207,-13.832354,-16.90207,13.832354,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,southCenterNZ,,
20275,11,1,5.1333333333333,5.1333333333333,0,"Montreal Canadiens",8,true,false,false,false,38212,00:00:05:04,"DUMP IN+",dumpin,nz,dump,successful,"straight, eastofdot",none,none,none,6.3403015,-28.920588,-6.3403015,28.920588,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,southEastBoardsNZ,,
20275,12,1,5.1666666666667,5.1666666666667,0,"Montreal Canadiens",9,false,false,false,true,38213,00:00:05:05,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,3.8177032,-23.381268,3.8177032,-23.381268,0,evenStrength,5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470","Columbus Blue Jackets",82,LW,Mikael,Pyyhtiä,8482451,nz,northWestBoardsNZ,,
20275,13,1,9.3,9.3,1,"Montreal Canadiens",0,true,false,false,false,38337,00:00:09:09,"CONT DI LPR OZ",lpr,oz,contested,successful,alongboards,dumpin,dump,successful,-96.2597,-13.329412,96.2597,13.329412,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,oz,outsideNorthEast,,
20275,14,1,9.3,9.3,1,"Montreal Canadiens",1,false,false,false,false,38337,00:00:09:09,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,-96.2597,-13.329412,-96.2597,-13.329412,0,evenStrength,5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470","Columbus Blue Jackets",8,D,Zach,Werenski,8478460,dz,outsideNorthEastDZ,,
20275,15,1,9.6,9.6,1,"Montreal Canadiens",2,true,false,false,false,38346,00:00:09:18,"NORTH CYCLE +",pass,oz,north,successful,eastwest,none,none,none,-95.75675,-3.773529,95.75675,3.773529,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,oz,outsideNorthEast,,
20275,16,1,10.033333333333,10.033333333333,1,"Montreal Canadiens",3,true,false,false,false,38359,00:00:10:01,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-97.26558,14.332352,97.26558,-14.332352,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",28,C,Christian,Dvorak,8477989,oz,outsideNorthWest,,
20275,17,1,10.133333333333,10.133333333333,1,"Montreal Canadiens",4,true,false,false,true,38362,00:00:10:04,"OZPASS TO SLOT-",pass,oz,slot,failed,"seam, westeast, lowhigh",none,none,none,-97.26558,14.332352,97.26558,-14.332352,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",28,C,Christian,Dvorak,8477989,oz,outsideNorthWest,,
20275,18,1,10.466666666667,10.466666666667,1,"Montreal Canadiens",5,false,false,false,false,38372,00:00:10:14,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-67.59205,-1.7617645,67.59205,1.7617645,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",28,C,Christian,Dvorak,8477989,oz,innerSlot,,
20275,19,1,10.9,10.9,2,"Montreal Canadiens",0,true,false,false,false,38385,00:00:10:27,"OFF LPR OZ",lpr,oz,none,successful,,pass,slot,failed,-67.59205,3.2676468,67.59205,-3.2676468,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,innerSlot,,
20275,20,1,12.166666666667,12.166666666667,2,"Montreal Canadiens",1,true,false,false,false,38423,00:00:12:05,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,-64.071465,26.905884,64.071465,-26.905884,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,outsideNorthWest,,
20275,21,1,12.866666666667,12.866666666667,2,"Montreal Canadiens",2,true,false,false,false,38444,00:00:12:26,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-33.89499,20.367645,33.89499,-20.367645,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,oz,westPoint,,
20275,22,1,13.633333333333,13.633333333333,2,"Montreal Canadiens",3,true,false,false,false,38467,00:00:13:19,"EAST/WEST PASS+",pass,oz,eastwest,successful,westeast,none,none,none,-29.87146,4.77647,29.87146,-4.77647,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,oz,centerPoint,,
20275,23,1,14.166666666667,14.166666666667,2,"Montreal Canadiens",4,true,false,false,false,38483,00:00:14:05,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-38.924404,-31.435293,38.924404,31.435293,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",52,D,Justin,Barron,8482111,oz,eastPoint,,
20275,24,1,14.966666666667,14.966666666667,2,"Montreal Canadiens",5,true,false,false,false,38507,00:00:14:29,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,eastwest,none,none,none,-42.947933,-38.979412,42.947933,38.979412,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",52,D,Justin,Barron,8482111,oz,eastPoint,,
20275,25,1,18.133333333333,18.133333333333,2,"Montreal Canadiens",6,true,false,false,false,38602,00:00:18:04,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-56.024403,36.46176,56.024403,-36.46176,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,outsideNorthWest,,
20275,26,1,18.633333333333,18.633333333333,2,"Montreal Canadiens",7,true,false,false,false,38617,00:00:18:19,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westside,none,none,none,-46.46852,37.97059,46.46852,-37.97059,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,westPoint,,
20275,27,1,19.533333333333,19.533333333333,2,"Montreal Canadiens",8,true,false,false,false,38644,00:00:19:16,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-70.609695,38.473526,70.609695,-38.473526,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",28,C,Christian,Dvorak,8477989,oz,outsideNorthWest,,
20275,28,1,19.566666666667,19.566666666667,2,"Montreal Canadiens",9,true,false,false,true,38645,00:00:19:17,"NORTH CYCLE -",pass,oz,north,failed,westside,none,none,none,-70.609695,38.473526,70.609695,-38.473526,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",28,C,Christian,Dvorak,8477989,oz,outsideNorthWest,,
20275,29,1,20.133333333333,20.133333333333,3,"Columbus Blue Jackets",0,true,false,false,false,38662,00:00:20:04,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,-84.699936,24.39814,-84.699936,24.39814,0,evenStrength,5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470","Columbus Blue Jackets",8,D,Zach,Werenski,8478460,dz,outsideNorthWestDZ,,
20275,30,1,20.233333333333,20.233333333333,3,"Columbus Blue Jackets",1,false,false,false,false,38665,00:00:20:07,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-81.17146,17.85294,81.17146,-17.85294,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",28,C,Christian,Dvorak,8477989,oz,outsideNorthWest,,
20275,31,1,21.766666666667,21.766666666667,3,"Columbus Blue Jackets",2,true,false,false,false,38711,00:00:21:23,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,-70.617584,38.983437,-70.617584,38.983437,0,evenStrength,5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470","Columbus Blue Jackets",8,D,Zach,Werenski,8478460,dz,outsideNorthWestDZ,,
20275,32,1,21.933333333333,21.933333333333,3,"Columbus Blue Jackets",3,false,true,false,false,38716,00:00:21:28,"BLOCK OPPOSITION PASS-",block,oz,pass,failed,,none,none,none,-59.04205,37.97059,59.04205,-37.97059,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193","Montreal Canadiens",28,C,Christian,Dvorak,8477989,oz,outsideNorthWest,,
20275,33,1,24,24,3,"Columbus Blue Jackets",4,true,false,false,false,38778,00:00:24:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-36.417587,35.462852,-36.417587,35.462852,0,evenStrength,5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470","Columbus Blue Jackets",17,RW,Justin,Danforth,8479941,dz,westPointDZ,,
20275,34,1,24.1,24.1,3,"Columbus Blue Jackets",5,true,false,false,true,38781,00:00:24:03,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastside,none,none,none,-36.417587,36.468735,-36.417587,36.468735,0,evenStrength,5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470","Columbus Blue Jackets",17,RW,Justin,Danforth,8479941,dz,westPointDZ,,
20275,35,1,24.766666666667,24.766666666667,3,"Columbus Blue Jackets",6,false,false,false,false,38801,00:00:24:23,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-17.808762,38.4805,-17.808762,38.4805,0,evenStrength,5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470","Columbus Blue Jackets",17,RW,Justin,Danforth,8479941,nz,southEastBoardsNZ,,
20275,36,1,26.033333333333,26.033333333333,3,"Columbus Blue Jackets",7,false,false,false,false,38839,00:00:26:01,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,15.88829,32.445206,15.88829,32.445206,0,evenStrength,5,"	8479671, 8479941, 8482451","	8478460, 8479371","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470","Columbus Blue Jackets",82,LW,Mikael,Pyyhtiä,8482451,nz,northEastBoardsNZ,,
20275,37,1,27.3,27.3,4,"Montreal Canadiens",0,true,false,false,false,38877,00:00:27:09,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,23.4403,15.841175,-23.4403,-15.841175,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8476923, 8478460","	8480193","Montreal Canadiens",52,D,Justin,Barron,8482111,nz,southCenterNZ,,
20275,38,1,27.366666666667,27.366666666667,4,"Montreal Canadiens",1,true,false,false,true,38879,00:00:27:11,"NZPASS north-",pass,nz,north,failed,westside,none,none,none,23.4403,15.841175,-23.4403,-15.841175,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8476923, 8478460","	8480193","Montreal Canadiens",52,D,Justin,Barron,8482111,nz,southCenterNZ,,
20275,39,1,28.066666666667,28.066666666667,4,"Montreal Canadiens",2,false,false,false,false,38900,00:00:28:02,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,1.3108902,29.420586,-1.3108902,-29.420586,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8476923, 8478460","	8480193","Montreal Canadiens",52,D,Justin,Barron,8482111,nz,southWestBoardsNZ,,
20275,40,1,28.166666666667,28.166666666667,4,"Montreal Canadiens",3,false,true,true,false,38903,00:00:28:05,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,8.847115,24.39814,8.847115,24.39814,0,evenStrength,5,"	8479671, 8479941, 8482451","	8476923, 8478460","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470","Columbus Blue Jackets",17,RW,Justin,Danforth,8479941,nz,northEastBoardsNZ,,
20275,41,1,28.2,28.2,5,"Columbus Blue Jackets",0,true,false,false,false,38904,00:00:28:06,"DEF LPR NZ",lpr,nz,none,successful,,block,pass,successful,8.847115,24.39814,8.847115,24.39814,0,evenStrength,5,"	8479671, 8479941, 8482451","	8476923, 8478460","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470","Columbus Blue Jackets",17,RW,Justin,Danforth,8479941,nz,northEastBoardsNZ,,
20275,42,1,28.833333333333,28.833333333333,5,"Columbus Blue Jackets",1,false,false,false,false,38923,00:00:28:25,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,26.960892,21.373528,-26.960892,-21.373528,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8476923, 8478460","	8480193","Montreal Canadiens",52,D,Justin,Barron,8482111,nz,southWestBoardsNZ,,
20275,43,1,28.866666666667,28.866666666667,5,"Columbus Blue Jackets",2,true,false,false,true,38924,00:00:28:26,"DUMP IN+",dumpin,nz,dump,successful,"crossice, midice",none,none,none,21.420647,17.85991,21.420647,17.85991,0,evenStrength,5,"	8479671, 8479941, 8482451","	8476923, 8478460","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470","Columbus Blue Jackets",17,RW,Justin,Danforth,8479941,nz,northCenterNZ,,
20275,44,1,31.1,31.1,6,"Montreal Canadiens",0,true,false,false,false,38991,00:00:31:03,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,74.73959,-23.386793,-74.73959,23.386793,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8476923, 8478460","	8480193","Montreal Canadiens",52,D,Justin,Barron,8482111,dz,outsideNorthWestDZ,,
20275,45,1,31.7,31.7,6,"Montreal Canadiens",1,true,false,false,false,39009,00:00:31:21,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,83.2896,-19.363262,-83.2896,19.363262,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479671, 8479941, 8482451","	8476923, 8478460","	8480193","Montreal Canadiens",52,D,Justin,Barron,8482111,dz,outsideNorthWestDZ,,
20275,46,1,32.433333333333,32.433333333333,6,"Montreal Canadiens",2,true,false,false,false,39031,00:00:32:13,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,90.833725,22.883797,-90.833725,-22.883797,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479941, 8480893, 8482451","	8476923, 8478500","	8480193","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
20275,47,1,32.8,32.8,6,"Montreal Canadiens",3,true,false,false,false,39042,00:00:32:24,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,93.34842,24.392624,-93.34842,-24.392624,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479941, 8480893, 8482451","	8476923, 8478500","	8480193","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
20275,48,1,34.466666666667,34.466666666667,6,"Montreal Canadiens",4,true,false,false,false,39092,00:00:34:14,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,50.59842,38.474976,-50.59842,-38.474976,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479941, 8480893, 8482451","	8476923, 8478500","	8480193","Montreal Canadiens",17,RW,Josh,Anderson,8476981,dz,eastPointDZ,,
20275,49,1,34.533333333333,34.533333333333,6,"Montreal Canadiens",5,true,false,false,true,39094,00:00:34:16,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,50.59842,38.474976,-50.59842,-38.474976,0,evenStrength,5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470",5,"	8479941, 8480893, 8482451","	8476923, 8478500","	8480193","Montreal Canadiens",17,RW,Josh,Anderson,8476981,dz,eastPointDZ,,
20275,50,1,36.533333333333,36.533333333333,7,"Columbus Blue Jackets",0,true,false,false,false,39154,00:00:36:16,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,-6.7911606,31.432373,-6.7911606,31.432373,0,evenStrength,5,"	8479941, 8480893, 8482451","	8476923, 8478500","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470","Columbus Blue Jackets",86,RW,Kirill,Marchenko,8480893,nz,southEastBoardsNZ,,
20275,51,1,36.6,36.6,7,"Columbus Blue Jackets",1,true,false,false,false,39156,00:00:36:18,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-6.7911606,31.432373,-6.7911606,31.432373,0,evenStrength,5,"	8479941, 8480893, 8482451","	8476923, 8478500","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8482111","	8478470","Columbus Blue Jackets",86,RW,Kirill,Marchenko,8480893,nz,southEastBoardsNZ,,
20275,52,1,37.7,37.7,7,"Columbus Blue Jackets",2,true,false,false,false,39189,00:00:37:21,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-38.979397,3.7706108,-38.979397,3.7706108,0,evenStrength,5,"	8479941, 8480893, 8482451","	8476923, 8478500","	8480193",5,"	8475848, 8476981, 8477989","	8482087, 8483457","	8478470","Columbus Blue Jackets",9,D,Ivan,Provorov,8478500,dz,centerPointDZ,,
20275,53,1,39.466666666667,39.466666666667,7,"Columbus Blue Jackets",3,true,false,false,false,39242,00:00:39:14,"DZ OUTLET PASS+",pass,dz,outlet,successful,westeast,none,none,none,-70.16175,-5.2823296,-70.16175,-5.2823296,0,evenStrength,5,"	8479941, 8480893, 8481716","	8476923, 8478500","	8480193",5,"	8476981, 8477989, 8481523","	8482087, 8483457","	8478470","Columbus Blue Jackets",9,D,Ivan,Provorov,8478500,dz,innerSlotDZ,,
20275,54,1,40.533333333333,40.533333333333,7,"Columbus Blue Jackets",4,true,false,false,false,39274,00:00:40:16,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-45.51763,31.935318,-45.51763,31.935318,0,evenStrength,5,"	8479941, 8480893, 8481716","	8476923, 8478500","	8480193",5,"	8476981, 8477989, 8481523","	8476875, 8483457","	8478470","Columbus Blue Jackets",78,D,Damon,Severson,8476923,dz,westPointDZ,,
20275,55,1,42.3,42.3,7,"Columbus Blue Jackets",5,true,false,false,true,39327,00:00:42:09,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastwest,none,none,none,-62.11469,24.894142,-62.11469,24.894142,0,evenStrength,5,"	8477497, 8480893, 8481716","	8476923, 8478500","	8480193",5,"	8476981, 8477989, 8481523","	8476875, 8483457","	8478470","Columbus Blue Jackets",78,D,Damon,Severson,8476923,dz,outsideNorthWestDZ,,
20275,56,1,43.1,43.1,7,"Columbus Blue Jackets",6,false,false,false,false,39351,00:00:43:03,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-21.376457,-21.37645,-21.376457,-21.37645,0,evenStrength,5,"	8477497, 8480893, 8481716","	8476923, 8478500","	8480193",5,"	8476981, 8477989, 8481523","	8476875, 8483457","	8478470","Columbus Blue Jackets",78,D,Damon,Severson,8476923,nz,southCenterNZ,,
20275,57,1,44.2,44.2,8,"Columbus Blue Jackets",0,true,false,false,false,39384,00:00:44:06,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,outlet,failed,-6.2882156,-32.944096,-6.2882156,-32.944096,0,evenStrength,5,"	8477497, 8480893, 8481716","	8476923, 8478500","	8480193",5,"	8476981, 8477989, 8481523","	8476875, 8483457","	8478470","Columbus Blue Jackets",9,D,Ivan,Provorov,8478500,nz,southWestBoardsNZ,,
