gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20522,10,1,4.1,4.1,0,"Montreal Canadiens",7,true,false,false,false,8668,00:00:04:03,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-42.444992,1.7588234,-42.444992,1.7588234,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,centerPointDZ,,
20522,11,1,5.5333333333333,5.5333333333333,0,"Montreal Canadiens",8,true,false,false,false,8711,00:00:05:16,"DZONE STRETCH+",pass,dz,stretch,successful,eastside,none,none,none,-39.427345,28.414703,-39.427345,28.414703,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,westPointDZ,,
20522,12,1,6.2,6.2,0,"Montreal Canadiens",9,true,false,false,false,8731,00:00:06:06,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,15.896187,37.97059,15.896187,37.97059,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,northEastBoardsNZ,,
20522,13,1,6.6666666666667,6.6666666666667,0,"Montreal Canadiens",10,false,false,false,false,8745,00:00:06:20,"3on3 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,3on3,successful,,none,none,none,30.476776,25.397072,-30.476776,-25.397072,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",20,D,Albert,Johansson,8481607,nz,southWestBoardsNZ,,
20522,14,1,6.7,6.7,0,"Montreal Canadiens",11,true,false,false,false,8746,00:00:06:21,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"eastofdot, withcyclepass, withfailedcyclepass, withshotonnet, withslotshot",none,none,none,25.452065,36.46176,25.452065,36.46176,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",40,RW,Joel,Armia,8476469,oz,eastPoint,,
20522,15,1,6.9333333333333,6.9333333333333,0,"Montreal Canadiens",12,true,false,false,true,8753,00:00:06:28,"OZPASS OFF THE RUSH-",pass,oz,rush,failed,eastside,none,none,none,32.49324,37.97059,32.49324,37.97059,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",40,RW,Joel,Armia,8476469,oz,eastPoint,,
20522,16,1,7.8666666666667,7.8666666666667,0,"Montreal Canadiens",13,false,false,false,false,8781,00:00:07:26,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,49.593246,23.385292,49.593246,23.385292,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",40,RW,Joel,Armia,8476469,oz,eastPoint,,
20522,17,1,8.1,8.1,1,"Detroit Red Wings",0,true,false,false,false,8788,00:00:08:03,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,61.659134,15.841187,-61.659134,-15.841187,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",56,D,Erik,Gustafsson,8476979,dz,eastOuterSlotDZ,,
20522,18,1,9.8333333333333,9.8333333333333,1,"Detroit Red Wings",1,true,false,false,true,8840,00:00:09:25,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,83.78854,37.46766,-83.78854,-37.46766,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",56,D,Erik,Gustafsson,8476979,dz,outsideNorthEastDZ,,
20522,19,1,10.4,10.4,1,"Detroit Red Wings",2,false,true,true,false,8857,00:00:10:12,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,45.569717,9.30294,45.569717,9.30294,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,centerPoint,,
20522,20,1,10.4,10.4,1,"Detroit Red Wings",3,false,false,false,false,8857,00:00:10:12,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,48.079727,0.25001144,-48.079727,-0.25001144,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",56,D,Erik,Gustafsson,8476979,dz,centerPointDZ,,
20522,21,1,10.433333333333,10.433333333333,2,"Montreal Canadiens",0,true,false,false,false,8858,00:00:10:13,"DEF LPR OZ",lpr,oz,none,successful,,block,pass,successful,46.575592,10.308823,46.575592,10.308823,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,centerPoint,,
20522,22,1,11.333333333333,11.333333333333,2,"Montreal Canadiens",1,true,false,false,true,8885,00:00:11:10,"NORTH CYCLE -",pass,oz,north,failed,eastside,none,none,none,44.563828,27.408821,44.563828,27.408821,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,eastPoint,,
20522,23,1,11.433333333333,11.433333333333,2,"Montreal Canadiens",2,false,false,false,false,8888,00:00:11:13,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,63.172653,24.391174,63.172653,24.391174,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,outsideNorthEast,,
20522,24,1,11.466666666667,11.466666666667,2,"Montreal Canadiens",3,false,true,true,false,8889,00:00:11:14,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,47.073837,22.882378,-47.073837,-22.882378,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",92,C,Marco,Kasper,8483464,dz,eastPointDZ,,
20522,25,1,13.3,13.3,3,"Montreal Canadiens",0,true,false,false,false,8944,00:00:13:09,"OFF LPR OZ",lpr,oz,none,successful,,pass,north,failed,39.03148,15.338234,39.03148,15.338234,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",40,RW,Joel,Armia,8476469,oz,centerPoint,,
20522,26,1,13.333333333333,13.333333333333,3,"Montreal Canadiens",1,false,true,false,false,8945,00:00:13:10,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,49.0856,5.279434,-49.0856,-5.279434,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,centerPointDZ,,
20522,27,1,13.366666666667,13.366666666667,3,"Montreal Canadiens",2,true,false,false,false,8946,00:00:13:11,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, withrebound, lowleft",none,none,none,39.03148,15.338234,39.03148,15.338234,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",40,RW,Joel,Armia,8476469,oz,centerPoint,0.006360537838190794,0.002055706921964884
20522,28,1,15.5,15.5,3,"Montreal Canadiens",3,false,false,false,true,9010,00:00:15:15,"LPR- OZ",lpr,oz,none,failed,,none,none,none,78.260895,-24.394117,78.260895,-24.394117,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",40,RW,Joel,Armia,8476469,oz,outsideNorthWest,,
20522,29,1,15.566666666667,15.566666666667,4,"Detroit Red Wings",0,true,false,false,false,9012,00:00:15:17,LPRREB+,lpr,dz,rebound,successful,,none,none,none,76.747375,-22.885273,-76.747375,22.885273,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,outsideNorthWestDZ,,
20522,30,1,15.6,15.6,4,"Detroit Red Wings",1,true,false,false,false,9013,00:00:15:18,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,76.747375,-22.885273,-76.747375,22.885273,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,outsideNorthWestDZ,,
20522,31,1,17.933333333333,17.933333333333,4,"Detroit Red Wings",2,true,false,false,false,9083,00:00:17:28,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,78.256195,-30.932331,-78.256195,30.932331,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",92,C,Marco,Kasper,8483464,dz,outsideNorthWestDZ,,
20522,32,1,18.533333333333,18.533333333333,4,"Detroit Red Wings",3,true,false,false,true,9101,00:00:18:16,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,69.20325,-40.488216,-69.20325,40.488216,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",92,C,Marco,Kasper,8483464,dz,outsideNorthWestDZ,,
20522,33,1,20.166666666667,20.166666666667,4,"Detroit Red Wings",4,false,true,true,false,9150,00:00:20:05,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,46.575592,-36.464706,46.575592,-36.464706,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,westPoint,,
20522,34,1,20.2,20.2,5,"Montreal Canadiens",0,true,false,false,false,9151,00:00:20:06,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,46.575592,-36.967648,46.575592,-36.967648,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,westPoint,,
20522,35,1,20.933333333333,20.933333333333,5,"Montreal Canadiens",1,true,false,false,false,9173,00:00:20:28,"NORTH CYCLE +",pass,oz,north,successful,"1timer, westside",none,none,none,50.09619,-37.97353,50.09619,-37.97353,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,westPoint,,
20522,36,1,21.433333333333,21.433333333333,5,"Montreal Canadiens",2,false,true,false,false,9188,00:00:21:13,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,58.13855,-3.270565,-58.13855,3.270565,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",56,D,Erik,Gustafsson,8476979,dz,westOuterSlotDZ,,
20522,37,1,21.433333333333,21.433333333333,5,"Montreal Canadiens",3,true,false,false,false,9188,00:00:21:13,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,53.616776,-6.2882347,53.616776,-6.2882347,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",51,LW,Emil,Heineman,8482476,oz,centerPoint,,
20522,38,1,21.466666666667,21.466666666667,5,"Montreal Canadiens",4,true,false,false,true,9189,00:00:21:14,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"slapshot, withpressure, 1timer, withrebound, lowright",none,none,none,56.131485,-6.2882347,56.131485,-6.2882347,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",51,LW,Emil,Heineman,8482476,oz,westOuterSlot,0.05037200450897217,0.017329245805740356
20522,39,1,23.633333333333,23.633333333333,6,"Montreal Canadiens",0,true,false,false,false,9254,00:00:23:19,"REB LPR OZ+",lpr,oz,rebound,successful,alongboards,none,none,none,61.16089,36.964706,61.16089,36.964706,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,oz,outsideNorthEast,,
20522,40,1,24.266666666667,24.266666666667,6,"Montreal Canadiens",1,false,true,true,false,9273,00:00:24:08,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,82.78737,33.444115,-82.78737,-33.444115,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",90,C,Joe,Veleno,8480813,dz,outsideNorthEastDZ,,
20522,41,1,24.266666666667,24.266666666667,6,"Montreal Canadiens",2,true,false,false,true,9273,00:00:24:08,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,82.78737,33.444115,82.78737,33.444115,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,oz,outsideNorthEast,,
20522,42,1,25.566666666667,25.566666666667,6,"Montreal Canadiens",3,false,false,false,false,9312,00:00:25:17,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,94.857956,22.882355,94.857956,22.882355,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,oz,outsideNorthEast,,
20522,43,1,25.633333333333,25.633333333333,6,"Montreal Canadiens",4,false,false,false,false,9314,00:00:25:19,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,95.85913,24.894142,-95.85913,-24.894142,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",90,C,Joe,Veleno,8480813,dz,outsideNorthEastDZ,,
20522,44,1,28.2,28.2,6,"Montreal Canadiens",5,false,false,false,false,9391,00:00:28:06,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,94.85326,25.900024,-94.85326,-25.900024,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",56,D,Erik,Gustafsson,8476979,dz,outsideNorthEastDZ,,
20522,45,1,30.1,30.1,7,"Montreal Canadiens",0,true,false,false,false,9448,00:00:30:03,"OFF LPR OZ",lpr,oz,none,successful,alongboards,puckprotection,deke,failed,70.21384,39.47941,70.21384,39.47941,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,outsideNorthEast,,
20522,46,1,31.333333333333,31.333333333333,7,"Montreal Canadiens",1,true,false,false,true,9485,00:00:31:10,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastside,none,none,none,61.663834,39.982353,61.663834,39.982353,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,outsideNorthEast,,
20522,47,1,31.666666666667,31.666666666667,7,"Montreal Canadiens",2,false,true,true,false,9495,00:00:31:20,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,64.68147,40.48529,-64.68147,-40.48529,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",90,C,Joe,Veleno,8480813,dz,outsideNorthEastDZ,,
20522,48,1,31.833333333333,31.833333333333,8,"Detroit Red Wings",0,true,false,false,false,9500,00:00:31:25,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,63.172653,39.47941,-63.172653,-39.47941,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",90,C,Joe,Veleno,8480813,dz,outsideNorthEastDZ,,
20522,49,1,31.9,31.9,8,"Detroit Red Wings",1,false,false,false,false,9502,00:00:31:27,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,95.86383,21.876472,95.86383,21.876472,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,outsideNorthEast,,
20522,50,1,32.566666666667,32.566666666667,8,"Detroit Red Wings",2,true,false,false,false,9522,00:00:32:17,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,66.19031,39.982353,-66.19031,-39.982353,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",90,C,Joe,Veleno,8480813,dz,outsideNorthEastDZ,,
20522,51,1,33.233333333333,33.233333333333,8,"Detroit Red Wings",3,true,false,false,false,9542,00:00:33:07,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,85.30206,36.964706,-85.30206,-36.964706,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",56,D,Erik,Gustafsson,8476979,dz,outsideNorthEastDZ,,
20522,52,1,33.5,33.5,8,"Detroit Red Wings",4,true,false,false,false,9550,00:00:33:15,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,84.79913,36.46176,-84.79913,-36.46176,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",56,D,Erik,Gustafsson,8476979,dz,outsideNorthEastDZ,,
20522,53,1,34.866666666667,34.866666666667,8,"Detroit Red Wings",5,true,false,false,false,9591,00:00:34:26,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,95.360886,-3.270588,-95.360886,3.270588,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,outsideNorthWestDZ,,
20522,54,1,36.5,36.5,8,"Detroit Red Wings",6,true,false,false,false,9640,00:00:36:15,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,86.8109,-29.42353,-86.8109,29.42353,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",20,D,Albert,Johansson,8481607,dz,outsideNorthWestDZ,,
20522,55,1,37.766666666667,37.766666666667,8,"Detroit Red Wings",7,true,false,false,false,9678,00:00:37:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,97.37265,9.8058815,-97.37265,-9.8058815,0,evenStrength,5,"	8478432, 8480813, 8483464","	8476979, 8481607","	8475660",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",56,D,Erik,Gustafsson,8476979,dz,outsideNorthEastDZ,,
20522,56,1,41.166666666667,41.166666666667,8,"Detroit Red Wings",8,false,false,false,false,9780,00:00:41:05,"CONTROLLED BREAKOUT",controlledbreakout,dz,none,undetermined,,none,none,none,89.32559,6.2852936,-89.32559,-6.2852936,0,evenStrength,5,"	8477946, 8480813, 8482078","	8475718, 8476979","	8475660",5,"	8480018, 8481540, 8483515","	8476875, 8483457","	8478470","Detroit Red Wings",56,D,Erik,Gustafsson,8476979,dz,outsideNorthEastDZ,,
20522,57,1,47.8,47.8,8,"Detroit Red Wings",9,true,false,false,false,9979,00:00:47:24,"DZ OUTLET PASS+",pass,dz,outlet,successful,westeast,none,none,none,42.552063,6.7882347,-42.552063,-6.7882347,0,evenStrength,5,"	8475765, 8477946, 8482078","	8475718, 8476979","	8475660",5,"	8480018, 8481540, 8483515","	8476875, 8483457","	8478470","Detroit Red Wings",56,D,Erik,Gustafsson,8476979,dz,centerPointDZ,,
