gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20580,12,1,10.333333333333,10.333333333333,1,"Montreal Canadiens",3,true,false,false,true,15736,00:00:10:10,"FLIP DUMP OUT+",dumpout,dz,flip,successful,,none,none,none,55.12645,-39.981827,-55.12645,39.981827,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992","Montreal Canadiens",71,C,Jake,Evans,8478133,dz,outsideNorthWestDZ,,
20580,13,1,12.933333333333,12.933333333333,2,"Tampa Bay Lightning",0,true,false,false,false,15814,00:00:12:28,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,-9.750122,7.2911835,-9.750122,7.2911835,0,evenStrength,5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",48,D,Nick,Perbix,8480246,nz,southCenterNZ,,
20580,14,1,13.666666666667,13.666666666667,2,"Tampa Bay Lightning",1,true,false,false,false,15836,00:00:13:20,NZPUCKPROTECTION+,puckprotection,nz,body,successful,,none,none,none,-4.7207108,18.85883,-4.7207108,18.85883,0,evenStrength,5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",48,D,Nick,Perbix,8480246,nz,southCenterNZ,,
20580,15,1,13.933333333333,13.933333333333,2,"Tampa Bay Lightning",2,true,false,false,false,15844,00:00:13:28,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.8116455,30.92942,0.8116455,30.92942,0,evenStrength,5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",48,D,Nick,Perbix,8480246,nz,northEastBoardsNZ,,
20580,16,1,14.866666666667,14.866666666667,2,"Tampa Bay Lightning",3,true,false,false,false,15872,00:00:14:26,"DUMP IN+",dumpin,nz,dump,successful,"soft, eastofdot",none,none,none,13.385178,40.485306,13.385178,40.485306,0,evenStrength,5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",48,D,Nick,Perbix,8480246,nz,northEastBoardsNZ,,
20580,17,1,15.033333333333,15.033333333333,2,"Tampa Bay Lightning",4,false,false,false,true,15877,00:00:15:01,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,18.41175,38.476997,-18.41175,-38.476997,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,northWestBoardsNZ,,
20580,18,1,15.633333333333,15.633333333333,3,"Montreal Canadiens",0,true,false,false,false,15895,00:00:15:19,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,39.53528,38.476997,-39.53528,-38.476997,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,eastPointDZ,,
20580,19,1,15.9,15.9,3,"Montreal Canadiens",1,true,false,false,false,15903,00:00:15:27,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,41.044098,38.979935,-41.044098,-38.979935,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,eastPointDZ,,
20580,20,1,16.566666666667,16.566666666667,3,"Montreal Canadiens",2,true,false,false,false,15923,00:00:16:17,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,31.48822,39.48288,-31.48822,-39.48288,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992","Montreal Canadiens",51,LW,Emil,Heineman,8482476,dz,eastPointDZ,,
20580,21,1,17.966666666667,17.966666666667,3,"Montreal Canadiens",3,true,false,false,true,15965,00:00:17:29,"DUMP OUT+",dumpout,dz,ice,successful,,none,none,none,35.008804,38.476997,-35.008804,-38.476997,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992","Montreal Canadiens",51,LW,Emil,Heineman,8482476,dz,eastPointDZ,,
20580,22,1,19.533333333333,19.533333333333,4,"Tampa Bay Lightning",0,true,false,false,false,16012,00:00:19:16,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,-10.756004,40.988243,-10.756004,40.988243,0,evenStrength,5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",48,D,Nick,Perbix,8480246,nz,southEastBoardsNZ,,
20580,23,1,19.666666666667,19.666666666667,4,"Tampa Bay Lightning",1,true,false,false,false,16016,00:00:19:20,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,-10.756004,40.988243,-10.756004,40.988243,0,evenStrength,5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",48,D,Nick,Perbix,8480246,nz,southEastBoardsNZ,,
20580,24,1,20.133333333333,20.133333333333,4,"Tampa Bay Lightning",2,true,false,false,false,16030,00:00:20:04,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,4.3322296,40.988243,4.3322296,40.988243,0,evenStrength,5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",28,C,Zemgus,Girgensons,8476878,nz,northEastBoardsNZ,,
20580,25,1,21.2,21.2,4,"Tampa Bay Lightning",3,true,false,false,true,16062,00:00:21:06,"DUMP IN-",dumpin,nz,dump,failed,eastofdot,none,none,none,10.870468,40.988243,10.870468,40.988243,0,evenStrength,5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",28,C,Zemgus,Girgensons,8476878,nz,northEastBoardsNZ,,
20580,26,1,21.3,21.3,4,"Tampa Bay Lightning",4,false,true,true,false,16065,00:00:21:09,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,9.861748,39.985817,-9.861748,-39.985817,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992","Montreal Canadiens",51,LW,Emil,Heineman,8482476,nz,southWestBoardsNZ,,
20580,27,1,25.2,25.2,4,"Tampa Bay Lightning",5,false,false,false,false,16182,00:00:25:06,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,7.8528214,40.988243,7.8528214,40.988243,0,evenStrength,5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",28,C,Zemgus,Girgensons,8476878,nz,northEastBoardsNZ,,
20580,28,1,25.633333333333,25.633333333333,5,"Montreal Canadiens",0,true,false,false,false,16195,00:00:25:19,"DEF LPR NZ",lpr,nz,none,successful,alongboards,block,pass,successful,13.885277,38.979935,-13.885277,-38.979935,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,nz,southWestBoardsNZ,,
20580,29,1,25.666666666667,25.666666666667,5,"Montreal Canadiens",1,true,false,false,false,16196,00:00:25:20,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,13.885277,38.979935,-13.885277,-38.979935,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476822, 8476878, 8479591","	8480246, 8482929","	8477992","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,nz,southWestBoardsNZ,,
20580,30,1,26.566666666667,26.566666666667,5,"Montreal Canadiens",2,true,false,false,false,16223,00:00:26:17,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-2.7117767,29.926994,2.7117767,-29.926994,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476822, 8476878, 8483447","	8480246, 8482929","	8477992","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,northWestBoardsNZ,,
20580,31,1,28.766666666667,28.766666666667,5,"Montreal Canadiens",3,false,true,true,false,16289,00:00:28:23,"NZ STICK CHK+",check,nz,stick,successful,"nzgreyarea, recovered",none,none,none,-25.344994,-1.2588234,-25.344994,-1.2588234,0,evenStrength,5,"	8476822, 8476878, 8483447","	8480246, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",11,C,Luke,Glendening,8476822,nz,southCenterNZ,,
20580,32,1,28.766666666667,28.766666666667,5,"Montreal Canadiens",4,true,false,false,true,16289,00:00:28:23,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,-25.344994,-1.2588234,25.344994,1.2588234,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476822, 8476878, 8483447","	8480246, 8482929","	8477992","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,northCenterNZ,,
20580,33,1,30.966666666667,30.966666666667,6,"Tampa Bay Lightning",0,true,false,false,false,16355,00:00:30:29,"LPR FROM SC NZ",lpr,nz,none,successful,alongboards,check,stick,successful,-20.315582,-36.967648,-20.315582,-36.967648,0,evenStrength,5,"	8476822, 8476878, 8483447","	8480246, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",14,C,Conor,Geekie,8483447,nz,southWestBoardsNZ,,
20580,34,1,32.033333333333,32.033333333333,6,"Tampa Bay Lightning",1,true,false,false,false,16387,00:00:32:01,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-26.908823,0.30500793,-26.908823,0,evenStrength,5,"	8478519, 8483447","	8478416, 8480246, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",14,C,Conor,Geekie,8483447,nz,northWestBoardsNZ,,
20580,35,1,33.3,33.3,6,"Tampa Bay Lightning",2,true,false,false,false,16425,00:00:33:09,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, withplayafter",none,none,none,25.452065,-9.808823,25.452065,-9.808823,0,evenStrength,5,"	8478519, 8483447","	8474151, 8478416, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",14,C,Conor,Geekie,8483447,oz,centerPoint,,
20580,36,1,33.333333333333,33.333333333333,6,"Tampa Bay Lightning",3,true,false,false,false,16426,00:00:33:10,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,28.469711,-12.323528,28.469711,-12.323528,0,evenStrength,5,"	8478519, 8483447","	8474151, 8478416, 8482929","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",14,C,Conor,Geekie,8483447,oz,centerPoint,,
20580,37,1,33.333333333333,33.333333333333,6,"Tampa Bay Lightning",4,false,false,false,false,16426,00:00:33:10,"1on1 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,1on1,failed,,none,none,none,32.49324,-11.317646,-32.49324,11.317646,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478519, 8483447","	8474151, 8478416, 8482929","	8477992","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,centerPointDZ,,
20580,38,1,34.833333333333,34.833333333333,6,"Tampa Bay Lightning",5,false,true,true,false,16471,00:00:34:25,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,60.150284,-20.370588,-60.150284,20.370588,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992","Montreal Canadiens",40,RW,Joel,Armia,8476469,dz,westOuterSlotDZ,,
20580,39,1,35.033333333333,35.033333333333,6,"Tampa Bay Lightning",6,true,false,false,true,16477,00:00:35:01,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,64.68147,-20.87353,64.68147,-20.87353,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",14,C,Conor,Geekie,8483447,oz,westOuterSlot,,
20580,40,1,35.2,35.2,7,"Montreal Canadiens",0,true,false,false,false,16482,00:00:35:06,"LPR FROM SC DZ",lpr,dz,none,successful,,check,stick,successful,61.659103,-24.897058,-61.659103,24.897058,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992","Montreal Canadiens",40,RW,Joel,Armia,8476469,dz,outsideNorthWestDZ,,
20580,41,1,36.8,36.8,7,"Montreal Canadiens",1,true,false,false,true,16530,00:00:36:24,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,50.09146,-37.47059,-50.09146,37.47059,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992","Montreal Canadiens",40,RW,Joel,Armia,8476469,dz,westPointDZ,,
20580,42,1,38.133333333333,38.133333333333,7,"Montreal Canadiens",2,false,true,true,false,16570,00:00:38:04,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,28.972656,-39.985294,28.972656,-39.985294,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,oz,westPoint,,
20580,43,1,38.166666666667,38.166666666667,8,"Tampa Bay Lightning",0,true,false,false,false,16571,00:00:38:05,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,28.972656,-39.985294,28.972656,-39.985294,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,oz,westPoint,,
20580,44,1,39.233333333333,39.233333333333,8,"Tampa Bay Lightning",1,false,true,true,false,16603,00:00:39:07,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,35.506165,-40.488235,-35.506165,40.488235,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992","Montreal Canadiens",51,LW,Emil,Heineman,8482476,dz,westPointDZ,,
20580,45,1,39.433333333333,39.433333333333,8,"Tampa Bay Lightning",2,true,false,false,true,16609,00:00:39:13,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,36.51677,-39.985294,36.51677,-39.985294,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,oz,westPoint,,
20580,46,1,41.533333333333,41.533333333333,9,"Montreal Canadiens",0,true,false,false,false,16672,00:00:41:16,"LPR FROM SC DZ",lpr,dz,none,successful,,check,stick,successful,39.02675,-28.417646,-39.02675,28.417646,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992","Montreal Canadiens",51,LW,Emil,Heineman,8482476,dz,westPointDZ,,
20580,47,1,41.766666666667,41.766666666667,9,"Montreal Canadiens",1,true,false,false,true,16679,00:00:41:23,"DUMP OUT+",dumpout,dz,ice,successful,,none,none,none,36.51204,-29.42353,-36.51204,29.42353,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992","Montreal Canadiens",51,LW,Emil,Heineman,8482476,dz,westPointDZ,,
20580,48,1,43.4,43.4,10,"Tampa Bay Lightning",0,true,false,false,false,16728,00:00:43:12,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,-5.7302856,-10.814705,-5.7302856,-10.814705,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992",5,"	8478133, 8482476","	8478851, 8482087, 8483457","	8478470","Tampa Bay Lightning",27,D,Ryan,McDonagh,8474151,nz,southCenterNZ,,
20580,49,1,44.466666666667,44.466666666667,10,"Tampa Bay Lightning",1,true,false,false,false,16760,00:00:44:14,"NZONE E/W PASS+",pass,nz,eastwest,successful,westeast,none,none,none,-20.315582,-10.311764,-20.315582,-10.311764,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992",5,"	8478133, 8482476","	8478851, 8482087, 8483457","	8478470","Tampa Bay Lightning",27,D,Ryan,McDonagh,8474151,nz,southCenterNZ,,
20580,50,1,45.1,45.1,10,"Tampa Bay Lightning",2,true,false,false,false,16779,00:00:45:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,14.38736,1.2558823,14.38736,1.2558823,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992",5,"	8478133, 8479339","	8478851, 8482087, 8483457","	8478470","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,nz,northCenterNZ,,
20580,51,1,45.133333333333,45.133333333333,10,"Tampa Bay Lightning",3,true,false,false,false,16780,00:00:45:04,"OZ ENTRY PASS+",pass,nz,ozentry,successful,eastside,none,none,none,14.38736,1.2558823,14.38736,1.2558823,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992",5,"	8478133, 8479339","	8478851, 8482087, 8483457","	8478470","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,nz,northCenterNZ,,
20580,52,1,46.233333333333,46.233333333333,10,"Tampa Bay Lightning",4,false,false,false,false,16813,00:00:46:07,"3on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,3on2,failed,,none,none,none,43.050278,29.420586,-43.050278,-29.420586,0,evenStrength,5,"	8479339, 8481523, 8481618","	8482087, 8483457","	8478470",5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,nz,southCenterNZ,,
20580,53,1,46.3,46.3,10,"Tampa Bay Lightning",5,true,false,false,false,16815,00:00:46:09,"O-ZONE ENTRY PASS RECEPTION",reception,oz,ozentry,successful,"midice, withplayafter, withshotonnet, withslotshot",none,none,none,38.528534,35.958824,38.528534,35.958824,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992",5,"	8479339, 8481523, 8481618","	8482087, 8483457","	8478470","Tampa Bay Lightning",14,C,Conor,Geekie,8483447,oz,eastPoint,,
20580,54,1,46.566666666667,46.566666666667,10,"Tampa Bay Lightning",6,true,false,false,false,16823,00:00:46:17,"OZPASS OFF THE RUSH+",pass,oz,rush,successful,eastside,none,none,none,40.5403,36.964706,40.5403,36.964706,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992",5,"	8479339, 8481523, 8481618","	8482087, 8483457","	8478470","Tampa Bay Lightning",14,C,Conor,Geekie,8483447,oz,eastPoint,,
20580,55,1,46.9,46.9,10,"Tampa Bay Lightning",7,true,false,false,false,16833,00:00:46:27,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,42.552063,28.917648,42.552063,28.917648,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992",5,"	8479339, 8481523, 8481618","	8482087, 8483457","	8478470","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,oz,eastPoint,,
20580,56,1,49.033333333333,49.033333333333,10,"Tampa Bay Lightning",8,false,true,false,false,16897,00:00:49:01,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,79.764984,2.7647057,-79.764984,-2.7647057,0,evenStrength,5,"	8479339, 8481523, 8481618","	8482087, 8483457","	8478470",5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,innerSlotDZ,,
20580,57,1,49.066666666667,49.066666666667,10,"Tampa Bay Lightning",9,true,false,false,false,16898,00:00:49:02,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"wristshot, withpressure, withrebound, lowleft",none,none,none,80.775604,4.77647,80.775604,4.77647,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8477992",5,"	8479339, 8481523, 8481618","	8482087, 8483457","	8478470","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,oz,innerSlot,0.07794101536273956,0.07035612314939499
