gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20372,3594,3,873.13333333333,3273.1333333333,574,"Boston Bruins",2,true,false,false,false,73305,00:25:32:24,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,57.13736,-22.885294,57.13736,-22.885294,-1,powerPlay,5,"	8473419, 8474870, 8477496, 8477956","	8479325","	8480280",4,"	8475810, 8481481","	8478854, 8481030","	8477465","Boston Bruins",88,RW,David,Pastrnak,8477956,oz,westOuterSlot,,
20372,3595,3,874.7,3274.7,574,"Boston Bruins",3,true,false,false,false,73352,00:25:34:11,"EAST/WEST PASS+",pass,oz,eastwest,successful,westeast,none,none,none,58.14325,-21.37647,58.14325,-21.37647,-1,powerPlay,5,"	8473419, 8474870, 8477496, 8477956","	8479325","	8480280",4,"	8475810, 8481481","	8478854, 8481030","	8477465","Boston Bruins",88,RW,David,Pastrnak,8477956,oz,westOuterSlot,,
20372,3596,3,875.26666666667,3275.2666666667,574,"Boston Bruins",4,true,false,false,false,73369,00:25:34:28,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,42.049133,1.7588234,42.049133,1.7588234,-1,powerPlay,5,"	8473419, 8474870, 8477496, 8477956","	8479325","	8480280",4,"	8475810, 8481481","	8478854, 8481030","	8477465","Boston Bruins",73,D,Charlie,McAvoy,8479325,oz,centerPoint,,
20372,3597,3,875.66666666667,3275.6666666667,574,"Boston Bruins",5,true,false,false,false,73381,00:25:35:10,"OZPASS TO SLOT+",pass,oz,slot,successful,"seam, eastwest",none,none,none,42.552063,1.2558823,42.552063,1.2558823,-1,powerPlay,5,"	8473419, 8474870, 8477496, 8477956","	8479325","	8480280",4,"	8475810, 8481481","	8478854, 8481030","	8477465","Boston Bruins",73,D,Charlie,McAvoy,8479325,oz,centerPoint,,
20372,3598,3,876.4,3276.4,574,"Boston Bruins",6,true,false,false,false,73403,00:25:36:02,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,54.11972,-22.382353,54.11972,-22.382353,-1,powerPlay,5,"	8473419, 8474870, 8477496, 8477956","	8479325","	8480280",4,"	8475810, 8481481","	8478854, 8481030","	8477465","Boston Bruins",88,RW,David,Pastrnak,8477956,oz,westOuterSlot,,
20372,3599,3,876.43333333333,3276.4333333333,574,"Boston Bruins",7,true,false,false,true,73404,00:25:36:03,"EAST/WEST PASS-",pass,oz,eastwest,failed,"seam, westeast",none,none,none,54.11972,-22.382353,54.11972,-22.382353,-1,powerPlay,5,"	8473419, 8474870, 8477496, 8477956","	8479325","	8480280",4,"	8475810, 8481481","	8478854, 8481030","	8477465","Boston Bruins",88,RW,David,Pastrnak,8477956,oz,westOuterSlot,,
20372,3600,3,877.06666666667,3277.0666666667,574,"Boston Bruins",8,false,true,true,false,73423,00:25:36:22,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,70.71677,11.817646,-70.71677,-11.817646,1,shortHanded,4,"	8475810, 8481481","	8478854, 8481030","	8477465",5,"	8473419, 8474870, 8477496, 8477956","	8479325","	8480280","Pittsburgh Penguins",5,D,Ryan,Shea,8478854,dz,outsideNorthEastDZ,,
20372,3601,3,877.06666666667,3277.0666666667,574,"Boston Bruins",9,false,false,false,false,73423,00:25:36:22,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,77.255005,27.911766,77.255005,27.911766,-1,powerPlay,5,"	8473419, 8474870, 8477496, 8477956","	8479325","	8480280",4,"	8475810, 8481481","	8478854, 8481030","	8477465","Boston Bruins",88,RW,David,Pastrnak,8477956,oz,outsideNorthEast,,
20372,3602,3,877.1,3277.1,575,"Pittsburgh Penguins",0,true,false,false,false,73424,00:25:36:23,"DEF LPR DZ",lpr,dz,none,successful,,block,pass,successful,70.71677,11.817646,-70.71677,-11.817646,1,shortHanded,4,"	8475810, 8481481","	8478854, 8481030","	8477465",5,"	8473419, 8474870, 8477496, 8477956","	8479325","	8480280","Pittsburgh Penguins",5,D,Ryan,Shea,8478854,dz,eastOuterSlotDZ,,
20372,3603,3,878.8,3278.8,575,"Pittsburgh Penguins",1,true,false,false,false,73475,00:25:38:14,"DUMP OUT+",dumpout,dz,ice,successful,,none,none,none,46.072662,24.89412,-46.072662,-24.89412,1,shortHanded,4,"	8475810, 8481481","	8478854, 8481030","	8477465",5,"	8473419, 8474870, 8477496, 8477956","	8479325","	8480280","Pittsburgh Penguins",5,D,Ryan,Shea,8478854,dz,eastPointDZ,,
