gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21101,15,1,8.3333333333333,8.3333333333333,1,"Boston Bruins",1,true,false,false,false,19499,00:00:30:13,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,19.919716,22.882355,19.919716,22.882355,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499","Boston Bruins",39,C,Morgan,Geekie,8479987,nz,northEastBoardsNZ,,
21101,16,1,8.6666666666667,8.6666666666667,1,"Boston Bruins",2,true,false,false,false,19509,00:00:30:23,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,21.428535,31.935295,21.428535,31.935295,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499","Boston Bruins",88,RW,David,Pastrnak,8477956,nz,northEastBoardsNZ,,
21101,17,1,8.7333333333333,8.7333333333333,1,"Boston Bruins",3,true,false,false,false,19511,00:00:30:25,"NZPASS south OFFBOARDS+",pass,nz,southoffboards,successful,eastside,none,none,none,21.428535,31.935295,21.428535,31.935295,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499","Boston Bruins",88,RW,David,Pastrnak,8477956,nz,northEastBoardsNZ,,
21101,18,1,10.033333333333,10.033333333333,1,"Boston Bruins",4,true,false,false,false,19550,00:00:32:04,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-0.7008743,38.97647,-0.7008743,38.97647,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499","Boston Bruins",52,D,Andrew,Peeke,8479369,nz,southEastBoardsNZ,,
21101,19,1,10.1,10.1,1,"Boston Bruins",5,true,false,false,false,19552,00:00:32:06,"NZONE E/W PASS+",pass,nz,eastwest,successful,eastwest,none,none,none,-0.7008743,38.97647,-0.7008743,38.97647,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499","Boston Bruins",52,D,Andrew,Peeke,8479369,nz,southEastBoardsNZ,,
21101,20,1,10.766666666667,10.766666666667,1,"Boston Bruins",6,true,false,false,false,19572,00:00:32:26,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,3.3226547,-22.885294,3.3226547,-22.885294,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499","Boston Bruins",6,D,Mason,Lohrei,8482511,nz,northWestBoardsNZ,,
21101,21,1,11.566666666667,11.566666666667,1,"Boston Bruins",7,false,false,false,false,19596,00:00:33:20,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,27.463829,-23.388235,-27.463829,23.388235,0,evenStrength,5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,nz,southEastBoardsNZ,,
21101,22,1,11.6,11.6,1,"Boston Bruins",8,true,false,false,true,19597,00:00:33:21,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,3.8255997,-36.464706,3.8255997,-36.464706,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499","Boston Bruins",6,D,Mason,Lohrei,8482511,nz,northWestBoardsNZ,,
21101,23,1,14.366666666667,14.366666666667,2,"Vegas Golden Knights",0,true,false,false,false,19680,00:00:36:14,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,95.360886,-5.7852936,-95.360886,5.7852936,0,evenStrength,5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Vegas Golden Knights",33,G,Adin,Hill,8478499,dz,outsideNorthWestDZ,,
21101,24,1,14.8,14.8,2,"Vegas Golden Knights",1,true,false,false,false,19693,00:00:36:27,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,95.86383,-5.7852936,-95.86383,5.7852936,0,evenStrength,5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Vegas Golden Knights",33,G,Adin,Hill,8478499,dz,outsideNorthWestDZ,,
21101,25,1,15.366666666667,15.366666666667,2,"Vegas Golden Knights",2,true,false,false,false,19710,00:00:37:14,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,91.8403,-27.411764,-91.8403,27.411764,0,evenStrength,5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Vegas Golden Knights",2,D,Zach,Whitecloud,8480727,dz,outsideNorthWestDZ,,
21101,26,1,15.7,15.7,2,"Vegas Golden Knights",3,true,false,false,false,19720,00:00:37:24,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,91.8403,-26.405882,-91.8403,26.405882,0,evenStrength,5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Vegas Golden Knights",2,D,Zach,Whitecloud,8480727,dz,outsideNorthWestDZ,,
21101,27,1,16.7,16.7,2,"Vegas Golden Knights",4,true,false,false,false,19750,00:00:38:24,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,55.125595,-38.47647,-55.125595,38.47647,0,evenStrength,5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,dz,outsideNorthWestDZ,,
21101,28,1,17.566666666667,17.566666666667,2,"Vegas Golden Knights",5,true,false,false,true,19776,00:00:39:20,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastside,none,none,none,46.575592,-38.47647,-46.575592,38.47647,0,evenStrength,5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,dz,westPointDZ,,
21101,29,1,18.2,18.2,3,"Vegas Golden Knights",0,true,false,false,true,19795,00:00:40:09,"MISS PASS",reception,dz,regular,failed,,none,none,none,36.01384,-25.4,-36.01384,25.4,0,evenStrength,5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Vegas Golden Knights",9,C,Jack,Eichel,8478403,dz,westPointDZ,,
21101,30,1,19.3,19.3,3,"Vegas Golden Knights",1,false,false,false,false,19828,00:00:41:12,"LPR- NZ",lpr,nz,none,failed,alongboards,none,none,none,12.375595,-38.979412,-12.375595,38.979412,0,evenStrength,5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,nz,southEastBoardsNZ,,
21101,31,1,19.633333333333,19.633333333333,4,"Boston Bruins",0,true,false,false,false,19838,00:00:41:22,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,5.837364,-38.979412,5.837364,-38.979412,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499","Boston Bruins",39,C,Morgan,Geekie,8479987,nz,northWestBoardsNZ,,
21101,32,1,19.7,19.7,4,"Boston Bruins",1,true,false,false,false,19840,00:00:41:24,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,5.837364,-38.979412,5.837364,-38.979412,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499","Boston Bruins",39,C,Morgan,Geekie,8479987,nz,northWestBoardsNZ,,
21101,33,1,20.633333333333,20.633333333333,4,"Boston Bruins",2,true,false,false,false,19868,00:00:42:22,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,19.919716,-31.938236,19.919716,-31.938236,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499","Boston Bruins",88,RW,David,Pastrnak,8477956,nz,northWestBoardsNZ,,
21101,34,1,20.933333333333,20.933333333333,4,"Boston Bruins",3,false,false,false,true,19877,00:00:43:01,"OFFSIDE CAUSED",offside,nz,none,failed,,none,none,none,31.99031,5.2794113,31.99031,5.2794113,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8478396, 8480727","	8478499","Boston Bruins",18,C,Pavel,Zacha,8478401,oz,centerPoint,,
21101,35,1,21.666666666667,21.666666666667,,,,,,,,19899,00:00:43:23,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21101,36,1,21.666666666667,21.666666666667,,,,,,,,20625,00:01:07:29,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21101,37,1,21.666666666667,21.666666666667,,None,,false,false,false,false,20625,00:01:07:29,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"weakside, westfodot, righthandedopponent",none,none,none,19.41677,-22.382353,19.41677,-22.382353,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,northWestBoardsNZ,,
21101,38,1,21.666666666667,21.666666666667,,None,,false,false,false,false,20625,00:01:07:29,"NZ FACE OFF-",faceoff,nz,none,failed,"strongside, eastfodot, righthandedopponent",none,none,none,19.41677,-22.382353,-19.41677,22.382353,0,evenStrength,5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Vegas Golden Knights",10,C,Nicolas,Roy,8478462,nz,southEastBoardsNZ,,
21101,39,1,23,23,5,"Boston Bruins",0,true,false,false,false,20665,00:01:09:09,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,3.3226547,-38.47647,3.3226547,-38.47647,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499","Boston Bruins",91,D,Nikita,Zadorov,8477507,nz,northWestBoardsNZ,,
21101,40,1,23.066666666667,23.066666666667,5,"Boston Bruins",1,true,false,false,false,20667,00:01:09:11,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,3.3226547,-38.47647,3.3226547,-38.47647,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499","Boston Bruins",91,D,Nikita,Zadorov,8477507,nz,northWestBoardsNZ,,
21101,41,1,23.7,23.7,5,"Boston Bruins",2,true,false,false,false,20686,00:01:10:00,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-5.2273407,11.817646,-5.2273407,11.817646,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499","Boston Bruins",20,D,Henri,Jokiharju,8480035,nz,southCenterNZ,,
21101,42,1,24.233333333333,24.233333333333,5,"Boston Bruins",3,true,false,false,false,20702,00:01:10:16,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,1.8138351,23.385292,1.8138351,23.385292,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499","Boston Bruins",20,D,Henri,Jokiharju,8480035,nz,northEastBoardsNZ,,
21101,43,1,24.566666666667,24.566666666667,5,"Boston Bruins",4,true,false,false,false,20712,00:01:10:26,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,4.328537,28.917648,4.328537,28.917648,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499","Boston Bruins",20,D,Henri,Jokiharju,8480035,nz,northEastBoardsNZ,,
21101,44,1,24.6,24.6,5,"Boston Bruins",5,false,false,false,true,20713,00:01:10:27,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,24.949127,12.823528,-24.949127,-12.823528,0,evenStrength,5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Vegas Golden Knights",19,RW,Reilly,Smith,8475191,nz,southWestBoardsNZ,,
21101,45,1,27.533333333333,27.533333333333,6,"Boston Bruins",0,true,false,false,false,20801,00:01:13:25,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,89.32559,-24.394117,89.32559,-24.394117,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499","Boston Bruins",92,C,Marat,Khusnutdinov,8482177,oz,outsideNorthWest,,
21101,46,1,29.8,29.8,6,"Boston Bruins",1,true,false,false,false,20869,00:01:16:03,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,eastside,none,none,none,93.34912,14.332352,93.34912,14.332352,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499","Boston Bruins",92,C,Marat,Khusnutdinov,8482177,oz,outsideNorthEast,,
21101,47,1,30.933333333333,30.933333333333,6,"Boston Bruins",2,false,true,false,false,20903,00:01:17:07,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,30.481476,35.958824,-30.481476,-35.958824,0,evenStrength,5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Vegas Golden Knights",19,RW,Reilly,Smith,8475191,dz,eastPointDZ,,
21101,48,1,30.933333333333,30.933333333333,6,"Boston Bruins",3,true,false,false,false,20903,00:01:17:07,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,30.481476,35.958824,30.481476,35.958824,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499","Boston Bruins",20,D,Henri,Jokiharju,8480035,oz,eastPoint,,
21101,49,1,30.966666666667,30.966666666667,6,"Boston Bruins",4,true,false,false,true,20904,00:01:17:08,"OUTSIDE SHOT FOR MISSED",shot,oz,outside,failed,"slapshot, withpressure, quickrelease, eastside, fanned",none,none,none,30.481476,35.958824,30.481476,35.958824,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499","Boston Bruins",20,D,Henri,Jokiharju,8480035,oz,eastPoint,,0.0007941796793602407
21101,50,1,31.833333333333,31.833333333333,7,"Vegas Golden Knights",0,true,false,false,false,20930,00:01:18:04,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,37.019714,9.30294,-37.019714,-9.30294,0,evenStrength,5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Vegas Golden Knights",19,RW,Reilly,Smith,8475191,dz,centerPointDZ,,
21101,51,1,32.633333333333,32.633333333333,7,"Vegas Golden Knights",1,true,false,false,false,20954,00:01:18:28,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.452065,-0.25294113,-25.452065,0.25294113,0,evenStrength,5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Vegas Golden Knights",19,RW,Reilly,Smith,8475191,nz,southCenterNZ,,
21101,52,1,33.366666666667,33.366666666667,7,"Vegas Golden Knights",2,true,false,false,false,20976,00:01:19:20,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,21.428535,-9.3058815,-21.428535,9.3058815,0,evenStrength,5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Vegas Golden Knights",19,RW,Reilly,Smith,8475191,nz,southCenterNZ,,
21101,53,1,33.8,33.8,7,"Vegas Golden Knights",3,true,false,false,false,20989,00:01:20:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,6.3403015,-25.90294,-6.3403015,25.90294,0,evenStrength,5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Vegas Golden Knights",71,C,William,Karlsson,8476448,nz,southEastBoardsNZ,,
21101,54,1,34.033333333333,34.033333333333,7,"Vegas Golden Knights",4,true,false,false,false,20996,00:01:20:10,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-27.914705,-0.30500793,27.914705,0,evenStrength,5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Vegas Golden Knights",71,C,William,Karlsson,8476448,nz,northEastBoardsNZ,,
21101,55,1,35.133333333333,35.133333333333,7,"Vegas Golden Knights",5,false,false,false,false,21029,00:01:21:13,"3on3 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,3on3,successful,,none,none,none,-33.39205,-33.95,-33.39205,-33.95,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499","Boston Bruins",91,D,Nikita,Zadorov,8477507,nz,northWestBoardsNZ,,
21101,56,1,35.166666666667,35.166666666667,7,"Vegas Golden Knights",6,true,false,false,false,21030,00:01:21:14,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,eastofdot,none,none,none,-25.84793,-36.967648,25.84793,36.967648,0,evenStrength,5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Vegas Golden Knights",71,C,William,Karlsson,8476448,oz,eastPoint,,
21101,57,1,36.066666666667,36.066666666667,7,"Vegas Golden Knights",7,true,false,false,true,21057,00:01:22:11,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastside,none,none,none,-35.403816,-34.45294,35.403816,34.45294,0,evenStrength,5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Vegas Golden Knights",71,C,William,Karlsson,8476448,oz,eastPoint,,
21101,58,1,38.066666666667,38.066666666667,7,"Vegas Golden Knights",8,false,false,false,false,21117,00:01:24:11,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-96.762634,-7.294117,96.762634,7.294117,0,evenStrength,5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Vegas Golden Knights",71,C,William,Karlsson,8476448,oz,outsideNorthEast,,
21101,59,1,38.266666666667,38.266666666667,8,"Boston Bruins",0,true,false,false,false,21123,00:01:24:17,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,-96.2597,-9.808823,-96.2597,-9.808823,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499","Boston Bruins",20,D,Henri,Jokiharju,8480035,dz,outsideNorthEastDZ,,
21101,60,1,38.3,38.3,8,"Boston Bruins",1,true,false,false,true,21124,00:01:24:18,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,-96.2597,-9.808823,-96.2597,-9.808823,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8475191, 8476448, 8478462","	8474565, 8479980","	8478499","Boston Bruins",20,D,Henri,Jokiharju,8480035,dz,outsideNorthEastDZ,,
