gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20208,23,1,25.266666666667,25.266666666667,3,"Calgary Flames",1,true,false,false,true,7699,00:00:47:04,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,80.27266,39.47941,-80.27266,-39.47941,0,evenStrength,5,"	8476456, 8481028, 8481068","	8478397, 8480860","	8481692",5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8476914","Calgary Flames",7,D,Kevin,Bahl,8480860,dz,outsideNorthEastDZ,,
20208,24,1,26,26,3,"Calgary Flames",2,false,true,true,false,7721,00:00:47:26,"BLUE HOLD+",block,oz,blueline,successful,,none,none,none,56.131485,34.95294,56.131485,34.95294,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8476914",5,"	8476456, 8481028, 8481068","	8478397, 8480860","	8481692","Boston Bruins",55,RW,Justin,Brazeau,8479638,oz,outsideNorthEast,,
20208,25,1,26.033333333333,26.033333333333,3,"Calgary Flames",3,false,false,false,false,7722,00:00:47:27,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,41.043243,20.87059,-41.043243,-20.87059,0,evenStrength,5,"	8476456, 8481028, 8481068","	8478397, 8480860","	8481692",5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8476914","Calgary Flames",7,D,Kevin,Bahl,8480860,dz,eastPointDZ,,
20208,26,1,26.833333333333,26.833333333333,4,"Boston Bruins",0,true,false,false,false,7746,00:00:48:21,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,blueline,successful,56.634415,32.941177,56.634415,32.941177,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8476914",5,"	8476456, 8481028, 8481068","	8478397, 8480860","	8481692","Boston Bruins",55,RW,Justin,Brazeau,8479638,oz,outsideNorthEast,,
20208,27,1,26.9,26.9,4,"Boston Bruins",1,true,false,false,false,7748,00:00:48:23,"NORTH CYCLE +",pass,oz,north,successful,eastside,none,none,none,56.634415,32.941177,56.634415,32.941177,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8476914",5,"	8476456, 8481028, 8481068","	8478397, 8480860","	8481692","Boston Bruins",55,RW,Justin,Brazeau,8479638,oz,outsideNorthEast,,
20208,28,1,27.333333333333,27.333333333333,4,"Boston Bruins",2,true,false,false,false,7761,00:00:49:06,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,65.68736,23.888237,65.68736,23.888237,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8476914",5,"	8476456, 8481028, 8481068","	8478397, 8480860","	8481692","Boston Bruins",63,LW,Brad,Marchand,8473419,oz,outsideNorthEast,,
20208,29,1,27.366666666667,27.366666666667,4,"Boston Bruins",3,true,false,false,false,7762,00:00:49:07,"NORTH CYCLE +",pass,oz,north,successful,eastside,none,none,none,65.68736,23.888237,65.68736,23.888237,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8476914",5,"	8476456, 8481028, 8481068","	8478397, 8480860","	8481692","Boston Bruins",63,LW,Brad,Marchand,8473419,oz,outsideNorthEast,,
20208,30,1,27.866666666667,27.866666666667,4,"Boston Bruins",4,false,true,false,false,7777,00:00:49:22,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,67.19618,23.385292,-67.19618,-23.385292,0,evenStrength,5,"	8476456, 8481028, 8481068","	8478397, 8480860","	8481692",5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8476914","Calgary Flames",7,D,Kevin,Bahl,8480860,dz,outsideNorthEastDZ,,
20208,31,1,27.866666666667,27.866666666667,4,"Boston Bruins",5,true,false,false,false,7777,00:00:49:22,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,78.76384,15.338234,78.76384,15.338234,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8476914",5,"	8476456, 8481028, 8481068","	8478397, 8480860","	8481692","Boston Bruins",28,C,Elias,Lindholm,8477496,oz,outsideNorthEast,,
20208,32,1,27.9,27.9,4,"Boston Bruins",6,true,false,false,false,7778,00:00:49:23,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"snapshot, quickrelease, eastside, highright",none,none,none,78.76384,15.338234,78.76384,15.338234,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8476914",5,"	8476456, 8481028, 8481068","	8478397, 8480860","	8481692","Boston Bruins",28,C,Elias,Lindholm,8477496,oz,outsideNorthEast,0.06927061080932617,0.05352555587887764
20208,33,1,29.033333333333,29.033333333333,,,,,,,,7812,00:00:50:27,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20208,34,1,29.033333333333,29.033333333333,,,,,,,,8815,00:01:24:10,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20208,35,1,29.033333333333,29.033333333333,,None,,false,false,false,false,8815,00:01:24:10,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"strongside, eastfodot, righthandedopponent",none,none,none,69.71089,22.882355,-69.71089,-22.882355,0,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692",5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914","Calgary Flames",11,C,Mikael,Backlund,8474150,dz,outsideNorthEastDZ,,
20208,36,1,29.033333333333,29.033333333333,,None,,false,false,false,false,8815,00:01:24:10,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, eastfodot, lefthandedopponent",none,none,none,69.71089,22.882355,69.71089,22.882355,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",13,C,Charlie,Coyle,8475745,oz,outsideNorthEast,,
20208,37,1,29.166666666667,29.166666666667,5,"Calgary Flames",0,true,false,false,false,8819,00:01:24:14,"F/OFF LPR+ DZ",lpr,dz,faceoff,successful,,none,none,none,69.71089,22.37941,-69.71089,-22.37941,0,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692",5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914","Calgary Flames",11,C,Mikael,Backlund,8474150,dz,eastOuterSlotDZ,,
20208,38,1,29.2,29.2,5,"Calgary Flames",1,true,false,false,false,8820,00:01:24:15,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,69.71089,22.37941,-69.71089,-22.37941,0,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692",5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914","Calgary Flames",11,C,Mikael,Backlund,8474150,dz,eastOuterSlotDZ,,
20208,39,1,29.9,29.9,5,"Calgary Flames",2,true,false,false,false,8841,00:01:25:06,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,71.72266,28.917648,-71.72266,-28.917648,0,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692",5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914","Calgary Flames",52,D,MacKenzie,Weegar,8477346,dz,outsideNorthEastDZ,,
20208,40,1,29.933333333333,29.933333333333,5,"Calgary Flames",3,true,false,false,false,8842,00:01:25:07,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,71.72266,28.917648,-71.72266,-28.917648,0,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692",5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914","Calgary Flames",52,D,MacKenzie,Weegar,8477346,dz,outsideNorthEastDZ,,
20208,41,1,31.433333333333,31.433333333333,5,"Calgary Flames",4,true,false,false,false,8887,00:01:26:22,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,94.35501,3.2676468,-94.35501,-3.2676468,0,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692",5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914","Calgary Flames",62,D,Daniil,Miromanov,8482624,dz,outsideNorthEastDZ,,
20208,42,1,32.1,32.1,5,"Calgary Flames",5,true,false,false,true,8907,00:01:27:12,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,eastside,none,none,none,95.86383,-6.791176,-95.86383,6.791176,0,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692",5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914","Calgary Flames",62,D,Daniil,Miromanov,8482624,dz,outsideNorthWestDZ,,
20208,43,1,33.233333333333,33.233333333333,5,"Calgary Flames",6,false,true,true,false,8941,00:01:28:16,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,53.11383,-39.482353,53.11383,-39.482353,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",6,D,Mason,Lohrei,8482511,oz,westPoint,,
20208,44,1,33.233333333333,33.233333333333,5,"Calgary Flames",7,false,false,false,false,8941,00:01:28:16,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,51.60501,-37.47059,-51.60501,37.47059,0,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692",5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914","Calgary Flames",62,D,Daniil,Miromanov,8482624,dz,westPointDZ,,
20208,45,1,34.033333333333,34.033333333333,6,"Calgary Flames",0,true,false,false,false,8965,00:01:29:10,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,d2doffboards,failed,54.11972,-41.494118,-54.11972,41.494118,0,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692",5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914","Calgary Flames",27,RW,Matthew,Coronato,8482679,dz,outsideNorthWestDZ,,
20208,46,1,34.066666666667,34.066666666667,6,"Calgary Flames",1,true,false,false,false,8966,00:01:29:11,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,54.11972,-41.494118,-54.11972,41.494118,0,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692",5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914","Calgary Flames",27,RW,Matthew,Coronato,8482679,dz,outsideNorthWestDZ,,
20208,47,1,40,40,6,"Calgary Flames",2,false,false,false,false,9144,00:01:35:09,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,-98.7744,-0.25294113,-98.7744,-0.25294113,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",29,D,Parker,Wotherspoon,8478450,dz,outsideNorthEastDZ,,
20208,48,1,40,40,6,"Calgary Flames",3,false,false,false,true,9144,00:01:35:09,"LPR- OZ",lpr,oz,none,failed,alongboards,none,none,none,-98.7744,-2.2647057,98.7744,2.2647057,0,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692",5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914","Calgary Flames",20,C,Blake,Coleman,8476399,oz,outsideNorthEast,,
20208,49,1,41.833333333333,41.833333333333,7,"Boston Bruins",0,true,false,false,false,9199,00:01:37:04,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-95.75675,17.349998,-95.75675,17.349998,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",13,C,Charlie,Coyle,8475745,dz,outsideNorthWestDZ,,
20208,50,1,42.6,42.6,7,"Boston Bruins",1,true,false,false,true,9222,00:01:37:27,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastside,none,none,none,-82.68028,37.97059,-82.68028,37.97059,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",13,C,Charlie,Coyle,8475745,dz,outsideNorthWestDZ,,
20208,51,1,44.266666666667,44.266666666667,7,"Boston Bruins",2,false,false,false,false,9272,00:01:39:17,"LPR- OZ",lpr,oz,none,failed,alongboards,none,none,none,-42.444992,38.473526,42.444992,-38.473526,0,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692",5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914","Calgary Flames",27,RW,Matthew,Coronato,8482679,oz,westPoint,,
20208,52,1,44.266666666667,44.266666666667,7,"Boston Bruins",3,false,false,false,false,9272,00:01:39:17,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-44.959698,39.47941,-44.959698,39.47941,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",13,C,Charlie,Coyle,8475745,dz,westPointDZ,,
20208,53,1,45.9,45.9,7,"Boston Bruins",4,false,false,false,false,9321,00:01:41:06,"LPR- NZ",lpr,nz,none,failed,,none,none,none,-24.842049,13.829411,-24.842049,13.829411,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",13,C,Charlie,Coyle,8475745,nz,southCenterNZ,,
20208,54,1,48.2,48.2,8,"Boston Bruins",0,true,false,false,false,9390,00:01:43:15,"OFF LPR DZ",lpr,dz,none,successful,,pass,outletoffboards,failed,-86.200874,7.794117,-86.200874,7.794117,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",70,G,Joonas,Korpisalo,8476914,dz,outsideNorthWestDZ,,
20208,55,1,48.233333333333,48.233333333333,8,"Boston Bruins",1,true,false,false,false,9391,00:01:43:16,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,-86.200874,7.794117,-86.200874,7.794117,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",70,G,Joonas,Korpisalo,8476914,dz,outsideNorthWestDZ,,
20208,56,1,49.566666666667,49.566666666667,8,"Boston Bruins",2,true,false,false,false,9431,00:01:44:26,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-91.230286,13.829411,-91.230286,13.829411,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",29,D,Parker,Wotherspoon,8478450,dz,outsideNorthWestDZ,,
20208,57,1,53,53,8,"Boston Bruins",3,true,false,false,false,9534,00:01:48:09,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,-60.550873,0.25,-60.550873,0.25,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",29,D,Parker,Wotherspoon,8478450,dz,westOuterSlotDZ,,
20208,58,1,53.7,53.7,8,"Boston Bruins",4,true,false,false,false,9555,00:01:49:00,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-22.327347,-35.458824,-22.327347,-35.458824,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",6,D,Mason,Lohrei,8482511,nz,southWestBoardsNZ,,
20208,59,1,54.766666666667,54.766666666667,8,"Boston Bruins",5,true,false,false,false,9587,00:01:50:02,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.8079529,-18.358824,0.8079529,-18.358824,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478450, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",6,D,Mason,Lohrei,8482511,nz,northCenterNZ,,
20208,60,1,55.766666666667,55.766666666667,8,"Boston Bruins",6,true,false,false,false,9617,00:01:51:02,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, withplayafter, withcyclepass",none,none,none,25.452065,-7.294117,25.452065,-7.294117,0,evenStrength,5,"	8475745, 8481043, 8483505","	8478443, 8482511","	8476914",5,"	8474150, 8476399, 8482679","	8477346, 8482624","	8481692","Boston Bruins",6,D,Mason,Lohrei,8482511,oz,centerPoint,,
