gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20903,0,1,0,0,,,,,,,,14888,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20903,27,1,31.133333333333,31.133333333333,3,"Montreal Canadiens",7,true,false,false,true,16756,00:00:31:08,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-85.19499,15.338234,85.19499,-15.338234,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,oz,outsideNorthWest,,
20903,28,1,32.516666666667,32.516666666667,4,"Montreal Canadiens",0,true,false,false,false,16839,00:00:32:31,"OFF LPR OZ",lpr,oz,none,successful,alongboards,puckprotection,deke,failed,-82.68028,36.46176,82.68028,-36.46176,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,oz,outsideNorthWest,,
20903,29,1,32.533333333333,32.533333333333,4,"Montreal Canadiens",1,true,false,false,true,16840,00:00:32:32,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-82.68028,36.46176,82.68028,-36.46176,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,oz,outsideNorthWest,,
20903,30,1,32.866666666667,32.866666666667,4,"Montreal Canadiens",2,false,true,true,false,16860,00:00:32:52,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,-86.70854,34.449997,-86.70854,34.449997,0,evenStrength,5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076",5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596","New Jersey Devils",6,D,John,Marino,8478507,dz,outsideNorthWestDZ,,
20903,31,1,35.416666666667,35.416666666667,5,"New Jersey Devils",0,true,false,false,false,17013,00:00:35:25,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,-74.13029,38.473526,-74.13029,38.473526,0,evenStrength,5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076",5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596","New Jersey Devils",13,C,Nico,Hischier,8480002,dz,outsideNorthWestDZ,,
20903,32,1,36.933333333333,36.933333333333,5,"New Jersey Devils",1,true,false,false,false,17104,00:00:36:56,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-49.486168,38.97647,-49.486168,38.97647,0,evenStrength,5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076",5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596","New Jersey Devils",13,C,Nico,Hischier,8480002,dz,westPointDZ,,
20903,33,1,38.483333333333,38.483333333333,5,"New Jersey Devils",2,true,false,false,false,17197,00:00:38:29,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-13.274399,14.835293,-13.274399,14.835293,0,evenStrength,5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076",5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596","New Jersey Devils",18,LW,Ondrej,Palat,8476292,nz,southCenterNZ,,
20903,34,1,39.183333333333,39.183333333333,5,"New Jersey Devils",3,true,false,false,false,17239,00:00:39:11,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,5.7823524,0.30500793,5.7823524,0,evenStrength,5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076",5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596","New Jersey Devils",18,LW,Ondrej,Palat,8476292,nz,northCenterNZ,,
20903,35,1,40.016666666667,40.016666666667,5,"New Jersey Devils",4,false,true,false,false,17289,00:00:40:01,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,22.932632,-4.27647,-22.932632,4.27647,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8476525, 8482684","	8482076","Montreal Canadiens",58,D,David,Savard,8475233,nz,northCenterNZ,,
20903,36,1,40.033333333333,40.033333333333,5,"New Jersey Devils",5,true,false,false,true,17290,00:00:40:02,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"snapshot, withpressure, highright",none,none,none,17.405006,-5.2823524,17.405006,-5.2823524,0,evenStrength,5,"	8476292, 8480002, 8482110","	8476525, 8482684","	8482076",5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596","New Jersey Devils",18,LW,Ondrej,Palat,8476292,nz,northCenterNZ,0.0042434110166699925,0.0012547902762985318
20903,37,1,40.866666666667,40.866666666667,6,"Montreal Canadiens",0,true,false,false,false,17340,00:00:40:52,"NO PRESSURE LPR+",lpr,dz,nofore,successful,,none,none,none,87.31383,6.2852936,-87.31383,-6.2852936,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8476525, 8482684","	8482076","Montreal Canadiens",34,G,Jake,Allen,8474596,dz,outsideNorthEastDZ,,
