gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21033,1275,1,1170.2666666667,1170.2666666667,,None,,false,false,false,false,86098,00:37:41:15,"DZ REC FACE OFF+EXIT",faceoff,dz,recoveredwithexit,successful,"weakside, westfodot, righthandedopponent",none,none,none,-68.59707,21.883438,-68.59707,21.883438,-3,evenStrength,4,"	8476346, 8476432","	8475790, 8479402","	8480193",4,"	8480018, 8483515","	8476875, 8482087","	8480051","Columbus Blue Jackets",38,C,Boone,Jenner,8476432,dz,westOuterSlotDZ,,
21033,1276,1,1170.2666666667,1170.2666666667,,None,,false,false,false,false,86098,00:37:41:15,"OZ FACE OFF-",faceoff,oz,none,failed,"weakside, westfodot, lefthandedopponent",none,none,none,-68.59707,21.883438,68.59707,-21.883438,3,evenStrength,4,"	8480018, 8483515","	8476875, 8482087","	8480051",4,"	8476346, 8476432","	8475790, 8479402","	8480193","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,westOuterSlot,,
21033,1277,1,1170.3333333333,1170.3333333333,,None,,false,true,false,false,86100,00:37:41:17,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-68.59793,21.876472,-68.59793,21.876472,-3,evenStrength,4,"	8476346, 8476432","	8475790, 8479402","	8480193",4,"	8480018, 8483515","	8476875, 8482087","	8480051","Columbus Blue Jackets",38,C,Boone,Jenner,8476432,dz,westOuterSlotDZ,,
21033,1278,1,1170.3666666667,1170.3666666667,205,"Montreal Canadiens",0,true,false,false,true,86101,00:37:41:18,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"wristshot, withpressure, withrebound, lowleft",none,none,none,-69.100876,22.37941,69.100876,-22.37941,3,evenStrength,4,"	8480018, 8483515","	8476875, 8482087","	8480051",4,"	8476346, 8476432","	8475790, 8479402","	8480193","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,westOuterSlot,0.03184149674615817,0.016244157812581598
21033,1279,1,1170.7666666667,1170.7666666667,206,"Columbus Blue Jackets",0,true,false,false,false,86113,00:37:42:00,"F/OFF LPR+ DZ",lpr,dz,faceoff,successful,,none,none,none,-88.715576,9.30294,-88.715576,9.30294,-3,evenStrength,4,"	8476346, 8476432","	8475790, 8479402","	8480193",4,"	8480018, 8483515","	8476875, 8482087","	8480051","Columbus Blue Jackets",44,D,Erik,Gudbranson,8475790,dz,outsideNorthWestDZ,,
21033,1280,1,1173.6,1173.6,206,"Columbus Blue Jackets",1,true,false,false,false,86198,00:37:44:25,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-93.74499,-2.2647057,-93.74499,-2.2647057,-3,evenStrength,4,"	8476346, 8476432","	8475790, 8479402","	8480193",4,"	8480018, 8483515","	8476875, 8482087","	8480051","Columbus Blue Jackets",44,D,Erik,Gudbranson,8475790,dz,outsideNorthEastDZ,,
21033,1281,1,1174.2333333333,1174.2333333333,206,"Columbus Blue Jackets",2,true,false,false,false,86217,00:37:45:14,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-84.18911,-34.955883,-84.18911,-34.955883,-3,evenStrength,4,"	8476346, 8476432","	8475790, 8479402","	8480193",4,"	8480018, 8483515","	8476875, 8482087","	8480051","Columbus Blue Jackets",22,D,Jake,Bean,8479402,dz,outsideNorthEastDZ,,
21033,1282,1,1175.3666666667,1175.3666666667,206,"Columbus Blue Jackets",3,true,false,false,false,86251,00:37:46:18,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-65.07735,-39.482353,-65.07735,-39.482353,-3,evenStrength,4,"	8476346, 8476432","	8475790, 8479402","	8480193",4,"	8480018, 8483515","	8476875, 8482087","	8480051","Columbus Blue Jackets",22,D,Jake,Bean,8479402,dz,outsideNorthEastDZ,,
21033,1283,1,1176.0333333333,1176.0333333333,206,"Columbus Blue Jackets",4,true,false,false,false,86271,00:37:47:08,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-38.924404,-28.920588,-38.924404,-28.920588,-3,evenStrength,4,"	8476346, 8476432","	8475790, 8479402","	8480193",4,"	8480018, 8483515","	8476875, 8482087","	8480051","Columbus Blue Jackets",38,C,Boone,Jenner,8476432,dz,eastPointDZ,,
21033,1284,1,1176.6666666667,1176.6666666667,206,"Columbus Blue Jackets",5,true,false,false,false,86290,00:37:47:27,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.84793,-22.885294,-25.84793,-22.885294,-3,evenStrength,4,"	8476346, 8476432","	8475790, 8479402","	8480193",4,"	8480018, 8483515","	8476875, 8482087","	8480051","Columbus Blue Jackets",38,C,Boone,Jenner,8476432,nz,southWestBoardsNZ,,
