gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20212,10,1,4.32,4.32,0,"Montreal Canadiens",7,true,false,false,false,30139,00:00:04:08,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-8.752663,38.473526,8.752663,-38.473526,0,evenStrength,5,"	8476981, 8480018, 8481618","	8480192, 8482087","	8478470",5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280","Montreal Canadiens",15,C,Alex,Newhook,8481618,nz,northWestBoardsNZ,,
20212,11,1,4.36,4.36,0,"Montreal Canadiens",8,true,false,false,false,30140,00:00:04:09,"CHIP DUMP+",dumpin,nz,chip,successful,"rim, westofdot",none,none,none,-8.752663,38.473526,8.752663,-38.473526,0,evenStrength,5,"	8476981, 8480018, 8481618","	8480192, 8482087","	8478470",5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280","Montreal Canadiens",15,C,Alex,Newhook,8481618,nz,northWestBoardsNZ,,
20212,12,1,4.56,4.56,0,"Montreal Canadiens",9,false,false,false,true,30145,00:00:04:14,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-18.303818,37.97059,-18.303818,37.97059,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8480192, 8482087","	8478470","Boston Bruins",18,C,Pavel,Zacha,8478401,nz,southEastBoardsNZ,,
20212,13,1,7.56,7.56,1,"Boston Bruins",0,true,false,false,false,30220,00:00:07:14,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-96.2597,-1.2588234,-96.2597,-1.2588234,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8480192, 8482087","	8478470","Boston Bruins",1,G,Jeremy,Swayman,8480280,dz,outsideNorthEastDZ,,
20212,14,1,7.72,7.72,1,"Boston Bruins",1,true,false,false,false,30224,00:00:07:18,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-96.2597,-1.2588234,-96.2597,-1.2588234,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8480192, 8482087","	8478470","Boston Bruins",1,G,Jeremy,Swayman,8480280,dz,outsideNorthEastDZ,,
20212,15,1,8.56,8.56,1,"Boston Bruins",2,true,false,false,false,30245,00:00:08:14,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-94.75087,22.37941,-94.75087,22.37941,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8480192, 8482087","	8478470","Boston Bruins",73,D,Charlie,McAvoy,8479325,dz,outsideNorthWestDZ,,
20212,16,1,9.68,9.68,1,"Boston Bruins",3,true,false,false,false,30273,00:00:09:17,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,-96.2597,26.402939,-96.2597,26.402939,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8480192, 8482087","	8478470","Boston Bruins",73,D,Charlie,McAvoy,8479325,dz,outsideNorthWestDZ,,
20212,17,1,11.12,11.12,1,"Boston Bruins",4,true,false,false,false,30309,00:00:11:03,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-69.100876,39.47941,-69.100876,39.47941,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8480192, 8482087","	8478470","Boston Bruins",88,RW,David,Pastrnak,8477956,dz,outsideNorthWestDZ,,
20212,18,1,11.24,11.24,1,"Boston Bruins",5,true,false,false,true,30312,00:00:11:06,"FLIP DUMP OUT-",dumpout,dz,flip,failed,,none,none,none,-69.100876,39.47941,-69.100876,39.47941,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8480192, 8482087","	8478470","Boston Bruins",88,RW,David,Pastrnak,8477956,dz,outsideNorthWestDZ,,
20212,19,1,11.28,11.28,1,"Boston Bruins",6,false,false,false,false,30313,00:00:11:07,ICING,icing,dz,none,failed,,none,none,none,-69.100876,39.47941,-69.100876,39.47941,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8480192, 8482087","	8478470","Boston Bruins",88,RW,David,Pastrnak,8477956,dz,outsideNorthWestDZ,,
20212,20,1,14.92,14.92,,,,,,,,30404,00:00:14:23,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20212,21,1,14.92,14.92,,,,,,,,31384,00:00:54:03,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20212,22,1,14.92,14.92,,None,,false,false,false,false,31384,00:00:54:03,"OZ FACE OFF+",faceoff,oz,none,successful,"strongside, eastfodot, lefthandedopponent",none,none,none,-68.59793,-22.382353,68.59793,22.382353,0,evenStrength,5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470",5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,eastOuterSlot,,
20212,23,1,14.92,14.92,,None,,false,false,false,false,31384,00:00:54:03,"DZ FACE OFF-",faceoff,dz,none,failed,"strongside, eastfodot, righthandedopponent",none,none,none,-68.59793,-22.382353,-68.59793,-22.382353,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",18,C,Pavel,Zacha,8478401,dz,eastOuterSlotDZ,,
20212,24,1,15.08,15.08,,None,,false,false,false,false,31388,00:00:54:07,"LPR- OZ",lpr,oz,none,failed,,none,none,none,-65.585014,-22.885294,65.585014,22.885294,0,evenStrength,5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470",5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,eastOuterSlot,,
20212,25,1,17.48,17.48,,None,,false,false,false,false,31448,00:00:56:17,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-47.47913,-37.97353,47.47913,37.97353,0,evenStrength,5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470",5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280","Montreal Canadiens",15,C,Alex,Newhook,8481618,oz,eastPoint,,
20212,26,1,17.64,17.64,,None,,false,false,false,false,31452,00:00:56:21,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,-49.486168,-38.47647,-49.486168,-38.47647,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",73,D,Charlie,McAvoy,8479325,dz,eastPointDZ,,
20212,27,1,19.52,19.52,2,"Montreal Canadiens",0,true,false,false,false,31499,00:00:58:18,"F/OFF LPR OZ",lpr,oz,faceoff,successful,alongboards,none,none,none,-51.50266,-38.979412,51.50266,38.979412,0,evenStrength,5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470",5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,eastPoint,,
20212,28,1,21.24,21.24,2,"Montreal Canadiens",1,true,false,false,true,31542,00:01:00:11,"OZPASS TO SLOT-",pass,oz,slot,failed,"seam, eastwest, lowhigh",none,none,none,-84.69678,-31.938236,84.69678,31.938236,0,evenStrength,5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470",5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthEast,,
20212,29,1,22,22,2,"Montreal Canadiens",2,false,false,false,false,31561,00:01:01:05,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-66.5909,2.2617645,66.5909,-2.2617645,0,evenStrength,5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470",5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,innerSlot,,
20212,30,1,23.36,23.36,3,"Boston Bruins",0,true,false,false,false,31595,00:01:02:14,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,-56.527344,35.958824,-56.527344,35.958824,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",88,RW,David,Pastrnak,8477956,dz,outsideNorthWestDZ,,
20212,31,1,23.44,23.44,3,"Boston Bruins",1,true,false,false,false,31597,00:01:02:16,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,-56.527344,35.958824,-56.527344,35.958824,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",88,RW,David,Pastrnak,8477956,dz,outsideNorthWestDZ,,
20212,32,1,25.12,25.12,3,"Boston Bruins",2,true,false,false,false,31639,00:01:04:08,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-13.777344,-10.814705,-13.777344,-10.814705,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",63,LW,Brad,Marchand,8473419,nz,southCenterNZ,,
20212,33,1,25.56,25.56,3,"Boston Bruins",3,true,false,false,false,31650,00:01:04:19,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-1.7067566,-16.34706,-1.7067566,-16.34706,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",63,LW,Brad,Marchand,8473419,nz,northCenterNZ,,
20212,34,1,26.52,26.52,3,"Boston Bruins",4,true,false,false,false,31674,00:01:05:18,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withplayafter, withcyclepass, withshotonnet, withslotshot, whistlebeforeexit",none,none,none,25.95501,-21.37647,25.95501,-21.37647,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",63,LW,Brad,Marchand,8473419,oz,westPoint,,
20212,35,1,26.52,26.52,3,"Boston Bruins",5,false,false,false,false,31674,00:01:05:18,"3on3 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,3on3,failed,,none,none,none,37.014984,-7.797058,-37.014984,7.797058,0,evenStrength,5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470",5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,westPointDZ,,
20212,36,1,28,28,3,"Boston Bruins",6,true,false,false,false,31711,00:01:07:05,"OZPASS OFF THE RUSH+",pass,oz,rush,successful,eastwest,none,none,none,44.563828,9.8058815,44.563828,9.8058815,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",63,LW,Brad,Marchand,8473419,oz,centerPoint,,
20212,37,1,28.6,28.6,3,"Boston Bruins",7,true,false,false,false,31726,00:01:07:20,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,firstozreception,none,none,none,42.552063,-7.294117,42.552063,-7.294117,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",6,D,Mason,Lohrei,8482511,oz,centerPoint,,
20212,38,1,28.96,28.96,3,"Boston Bruins",8,true,false,false,false,31735,00:01:08:04,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,42.051086,-6.282341,42.051086,-6.282341,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",6,D,Mason,Lohrei,8482511,oz,centerPoint,,
20212,39,1,30.04,30.04,3,"Boston Bruins",9,true,false,false,true,31762,00:01:09:06,"OZPASS TO SLOT-",pass,oz,slot,failed,eastside,none,none,none,64.68344,6.7941284,64.68344,6.7941284,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",6,D,Mason,Lohrei,8482511,oz,eastOuterSlot,,
20212,40,1,30.4,30.4,3,"Boston Bruins",10,false,false,false,false,31771,00:01:09:15,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,74.23932,17.858833,74.23932,17.858833,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",6,D,Mason,Lohrei,8482511,oz,eastOuterSlot,,
20212,41,1,31.96,31.96,4,"Boston Bruins",0,true,false,false,false,31810,00:01:11:04,"OFF LPR OZ",lpr,oz,none,successful,,pass,slot,failed,82.78932,22.888245,82.78932,22.888245,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",63,LW,Brad,Marchand,8473419,oz,outsideNorthEast,,
20212,42,1,32.44,32.44,4,"Boston Bruins",1,true,false,false,false,31822,00:01:11:16,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,81.2805,25.402954,81.2805,25.402954,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",63,LW,Brad,Marchand,8473419,oz,outsideNorthEast,,
20212,43,1,32.44,32.44,4,"Boston Bruins",2,false,false,false,false,31822,00:01:11:16,"2ND ASSIST",assist,oz,second,successful,,none,none,none,81.2805,25.402954,81.2805,25.402954,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",63,LW,Brad,Marchand,8473419,oz,outsideNorthEast,,
20212,44,1,33.36,33.36,4,"Boston Bruins",3,true,false,false,false,31845,00:01:12:14,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,41.04521,27.917656,41.04521,27.917656,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",73,D,Charlie,McAvoy,8479325,oz,eastPoint,,
20212,45,1,34.28,34.28,4,"Boston Bruins",4,true,false,false,false,31868,00:01:13:12,"OZPASS TO SLOT+",pass,oz,slot,successful,eastside,none,none,none,45.06874,22.888245,45.06874,22.888245,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",73,D,Charlie,McAvoy,8479325,oz,eastPoint,,
20212,46,1,34.28,34.28,4,"Boston Bruins",5,false,false,false,false,31868,00:01:13:12,"1ST ASSIST",assist,oz,first,successful,,none,none,none,45.06874,22.888245,45.06874,22.888245,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",73,D,Charlie,McAvoy,8479325,oz,eastPoint,,
20212,47,1,34.6,34.6,4,"Boston Bruins",6,false,true,false,false,31876,00:01:13:20,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,74.237366,4.273529,-74.237366,-4.273529,0,evenStrength,5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470",5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280","Montreal Canadiens",52,D,Justin,Barron,8482111,dz,innerSlotDZ,,
20212,48,1,34.6,34.6,4,"Boston Bruins",7,true,false,false,false,31876,00:01:13:20,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,71.724625,4.2794228,71.724625,4.2794228,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",18,C,Pavel,Zacha,8478401,oz,innerSlot,,
20212,49,1,34.64,34.64,4,"Boston Bruins",8,true,false,false,false,31877,00:01:13:21,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"screened, deflected, withpressure, quickrelease, withgoal, eastside, highleft",none,none,none,71.724625,4.2794228,71.724625,4.2794228,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",18,C,Pavel,Zacha,8478401,oz,innerSlot,0.27512621951939,0.330797550825015
20212,50,1,34.96,34.96,4,"Boston Bruins",9,true,false,false,true,31885,00:01:14:04,GOAL,goal,oz,none,successful,,none,none,none,71.724625,4.2794228,71.724625,4.2794228,0,evenStrength,5,"	8473419, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8476981, 8480018, 8481618","	8476875, 8482111","	8478470","Boston Bruins",18,C,Pavel,Zacha,8478401,oz,innerSlot,,
20212,51,1,35.12,35.12,,,,,,,,31889,00:01:14:08,Goal,goal,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20212,52,1,35.12,35.12,,,,,,,,32827,00:01:51:21,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20212,53,1,35.12,35.12,,None,,false,false,false,false,32827,00:01:51:21,"NZ FACE OFF+",faceoff,nz,none,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,1,evenStrength,5,"	8478046, 8478498, 8483505","	8476854, 8478443","	8480280",5,"	8477989, 8481540, 8483515","	8480192, 8482087","	8478470","Boston Bruins",51,C,Matthew,Poitras,8483505,nz,northCenterNZ,,
20212,54,1,35.12,35.12,,None,,false,false,false,false,32827,00:01:51:21,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,-1,evenStrength,5,"	8477989, 8481540, 8483515","	8480192, 8482087","	8478470",5,"	8478046, 8478498, 8483505","	8476854, 8478443","	8480280","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,southCenterNZ,,
20212,55,1,40.32,40.32,5,"Boston Bruins",0,true,false,false,false,32957,00:01:57:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,20.927559,34.95883,20.927559,34.95883,1,evenStrength,5,"	8478046, 8478498, 8483505","	8476854, 8478443","	8480280",5,"	8477989, 8481540, 8483515","	8480192, 8482087","	8478470","Boston Bruins",51,C,Matthew,Poitras,8483505,nz,northEastBoardsNZ,,
20212,56,1,40.44,40.44,5,"Boston Bruins",1,true,false,false,true,32960,00:01:57:04,"DUMP IN-",dumpin,nz,dump,failed,eastofdot,none,none,none,24.951088,37.47354,24.951088,37.47354,1,evenStrength,5,"	8478046, 8478498, 8483505","	8476854, 8478443","	8480280",5,"	8477989, 8481540, 8483515","	8480192, 8482087","	8478470","Boston Bruins",51,C,Matthew,Poitras,8483505,nz,northEastBoardsNZ,,
20212,57,1,41.12,41.12,6,"Montreal Canadiens",0,true,false,false,false,32977,00:01:57:21,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,40.03737,39.982353,-40.03737,-39.982353,-1,evenStrength,5,"	8477989, 8481540, 8483515","	8480192, 8482087","	8478470",5,"	8478046, 8478498, 8483505","	8476854, 8478443","	8480280","Montreal Canadiens",28,C,Christian,Dvorak,8477989,dz,eastPointDZ,,
20212,58,1,41.16,41.16,6,"Montreal Canadiens",1,true,false,false,false,32978,00:01:57:22,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,40.03737,39.982353,-40.03737,-39.982353,-1,evenStrength,5,"	8477989, 8481540, 8483515","	8480192, 8482087","	8478470",5,"	8478046, 8478498, 8483505","	8476854, 8478443","	8480280","Montreal Canadiens",28,C,Christian,Dvorak,8477989,dz,eastPointDZ,,
20212,59,1,42.36,42.36,6,"Montreal Canadiens",2,true,false,false,false,33008,00:01:59:02,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,15.896187,37.467644,-15.896187,-37.467644,-1,evenStrength,5,"	8477989, 8481540, 8483515","	8480192, 8482087","	8478470",5,"	8478046, 8478498, 8483505","	8476854, 8478443","	8480280","Montreal Canadiens",22,RW,Cole,Caufield,8481540,nz,southWestBoardsNZ,,
20212,60,1,42.56,42.56,6,"Montreal Canadiens",3,true,false,false,false,33013,00:01:59:07,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,16.90207,36.46176,-16.90207,-36.46176,-1,evenStrength,5,"	8477989, 8481540, 8483515","	8480192, 8482087","	8478470",5,"	8478046, 8478498, 8483505","	8476854, 8478443","	8480280","Montreal Canadiens",22,RW,Cole,Caufield,8481540,nz,southWestBoardsNZ,,
20212,61,1,43.16,43.16,6,"Montreal Canadiens",4,true,false,false,false,33028,00:01:59:22,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,21.93148,-1.2588234,-21.93148,1.2588234,-1,evenStrength,5,"	8477989, 8481540, 8483515","	8480192, 8482087","	8478470",5,"	8478046, 8478498, 8483505","	8476854, 8478443","	8480280","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,nz,southCenterNZ,,
