gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20343,10,1,4.9,4.9,0,"Montreal Canadiens",7,true,false,false,true,38435,00:00:04:54,"CHIP DUMP+",dumpin,nz,chip,successful,"soft, westofdot",none,none,none,-8.747932,39.47941,8.747932,-39.47941,0,evenStrength,5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051",5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northWestBoardsNZ,,
20343,11,1,6,6,1,"Florida Panthers",0,true,false,false,false,38501,00:00:06:00,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-38.424103,38.97647,-38.424103,38.97647,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051","Florida Panthers",62,D,Brandon,Montour,8477986,dz,westPointDZ,,
20343,12,1,6.6166666666667,6.6166666666667,1,"Florida Panthers",1,true,false,false,true,38538,00:00:06:37,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,-47.979984,40.48529,-47.979984,40.48529,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051","Florida Panthers",62,D,Brandon,Montour,8477986,dz,westPointDZ,,
20343,13,1,6.9833333333333,6.9833333333333,1,"Florida Panthers",2,false,true,true,false,38560,00:00:06:59,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-35.403816,39.47941,35.403816,-39.47941,0,evenStrength,5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051",5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,westPoint,,
20343,14,1,8.55,8.55,2,"Montreal Canadiens",0,true,false,false,false,38654,00:00:08:33,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,-56.527344,38.97647,56.527344,-38.97647,0,evenStrength,5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051",5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,outsideNorthWest,,
20343,15,1,9.65,9.65,2,"Montreal Canadiens",1,true,false,false,true,38720,00:00:09:39,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westside,none,none,none,-62.562637,38.473526,62.562637,-38.473526,0,evenStrength,5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051",5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,outsideNorthWest,,
20343,16,1,9.8,9.8,2,"Montreal Canadiens",2,false,false,false,false,38729,00:00:09:48,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-83.686165,35.45588,83.686165,-35.45588,0,evenStrength,5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051",5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,outsideNorthWest,,
20343,17,1,12.266666666667,12.266666666667,3,"Montreal Canadiens",0,true,false,false,false,38877,00:00:12:16,"CONT OFF LPR OZ",lpr,oz,contested,successful,alongboards,pass,northoffboards,failed,-95.253815,-22.885294,95.253815,22.885294,0,evenStrength,5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051",5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683","Montreal Canadiens",40,RW,Joel,Armia,8476469,oz,outsideNorthEast,,
20343,18,1,12.433333333333,12.433333333333,3,"Montreal Canadiens",1,false,false,false,false,38887,00:00:12:26,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,-95.253815,-25.4,-95.253815,-25.4,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051","Florida Panthers",77,D,Niko,Mikkola,8478859,dz,outsideNorthEastDZ,,
20343,19,1,16.8,16.8,3,"Montreal Canadiens",2,true,false,false,true,39149,00:00:16:48,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-97.26558,-2.2647057,97.26558,2.2647057,0,evenStrength,5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051",5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683","Montreal Canadiens",40,RW,Joel,Armia,8476469,oz,outsideNorthEast,,
20343,20,1,19.5,19.5,4,"Florida Panthers",0,true,false,false,false,39311,00:00:19:30,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,-93.24469,-25.4,-93.24469,-25.4,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051","Florida Panthers",9,C,Sam,Bennett,8477935,dz,outsideNorthEastDZ,,
20343,21,1,21.75,21.75,4,"Florida Panthers",1,true,false,false,false,39446,00:00:21:45,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,-95.75939,-26.908825,-95.75939,-26.908825,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051","Florida Panthers",9,C,Sam,Bennett,8477935,dz,outsideNorthEastDZ,,
20343,22,1,23.183333333333,23.183333333333,4,"Florida Panthers",2,true,false,false,false,39532,00:00:23:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-83.688805,-37.47059,-83.688805,-37.47059,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051","Florida Panthers",77,D,Niko,Mikkola,8478859,dz,outsideNorthEastDZ,,
20343,23,1,23.966666666667,23.966666666667,4,"Florida Panthers",3,true,false,false,false,39579,00:00:23:58,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-79.16234,-37.97353,-79.16234,-37.97353,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051","Florida Panthers",77,D,Niko,Mikkola,8478859,dz,outsideNorthEastDZ,,
20343,24,1,24.633333333333,24.633333333333,4,"Florida Panthers",4,true,false,false,false,39619,00:00:24:38,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-47.477043,-37.97353,-47.477043,-37.97353,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051","Florida Panthers",23,C,Carter,Verhaeghe,8477409,dz,eastPointDZ,,
20343,25,1,24.933333333333,24.933333333333,4,"Florida Panthers",5,true,false,false,true,39637,00:00:24:56,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,-43.956455,-35.961765,-43.956455,-35.961765,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051","Florida Panthers",23,C,Carter,Verhaeghe,8477409,dz,eastPointDZ,,
20343,26,1,25.15,25.15,4,"Florida Panthers",6,false,false,false,false,39650,00:00:25:09,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-28.36528,-27.914707,-28.36528,-27.914707,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051","Florida Panthers",23,C,Carter,Verhaeghe,8477409,dz,eastPointDZ,,
20343,27,1,25.216666666667,25.216666666667,4,"Florida Panthers",7,false,true,true,false,39654,00:00:25:13,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-31.380287,-27.914705,31.380287,27.914705,0,evenStrength,5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051",5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,eastPoint,,
20343,28,1,25.683333333333,25.683333333333,5,"Montreal Canadiens",0,true,false,false,false,39682,00:00:25:41,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,-21.321465,-34.45294,21.321465,34.45294,0,evenStrength,5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051",5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northEastBoardsNZ,,
20343,29,1,26.4,26.4,5,"Montreal Canadiens",1,false,false,false,false,39725,00:00:26:24,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-30.377045,-35.961765,-30.377045,-35.961765,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051","Florida Panthers",23,C,Carter,Verhaeghe,8477409,nz,southWestBoardsNZ,,
20343,30,1,26.55,26.55,5,"Montreal Canadiens",2,true,false,false,true,39734,00:00:26:33,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,-19.812637,-39.985294,19.812637,39.985294,0,evenStrength,5,"	8476469, 8476981, 8477497","	8482087, 8482111","	8480051",5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northEastBoardsNZ,,
20343,31,1,30.133333333333,30.133333333333,6,"Florida Panthers",0,true,false,false,false,39949,00:00:30:08,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-79.1597,38.473526,-79.1597,38.473526,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8480018","	8476875, 8480184","	8480051","Florida Panthers",62,D,Brandon,Montour,8477986,dz,outsideNorthWestDZ,,
20343,32,1,30.416666666667,30.416666666667,6,"Florida Panthers",1,true,false,false,false,39966,00:00:30:25,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,-84.18911,35.958824,-84.18911,35.958824,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8480018","	8476875, 8480184","	8480051","Florida Panthers",62,D,Brandon,Montour,8477986,dz,outsideNorthWestDZ,,
20343,33,1,31.55,31.55,6,"Florida Panthers",2,true,false,false,false,40034,00:00:31:33,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-98.7744,-2.7676468,-98.7744,-2.7676468,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8480018","	8476875, 8480184","	8480051","Florida Panthers",77,D,Niko,Mikkola,8478859,dz,outsideNorthEastDZ,,
20343,34,1,32.333333333333,32.333333333333,6,"Florida Panthers",3,true,false,false,false,40081,00:00:32:20,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,-96.2597,-15.341177,-96.2597,-15.341177,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8480018","	8476875, 8480184","	8480051","Florida Panthers",77,D,Niko,Mikkola,8478859,dz,outsideNorthEastDZ,,
20343,35,1,33.433333333333,33.433333333333,6,"Florida Panthers",4,true,false,false,false,40147,00:00:33:26,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-74.13029,-40.488235,-74.13029,-40.488235,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8480018","	8476875, 8480184","	8480051","Florida Panthers",23,C,Carter,Verhaeghe,8477409,dz,outsideNorthEastDZ,,
20343,36,1,35.466666666667,35.466666666667,6,"Florida Panthers",5,false,false,false,false,40269,00:00:35:28,"CROSS-CHECKING PENALTY DRAWN OZ",penaltydrawn,oz,crosschecking,successful,,none,none,none,-80.16558,-31.435293,80.16558,31.435293,0,evenStrength,5,"	8476469, 8476981, 8480018","	8476875, 8480184","	8480051",5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,outsideNorthEast,,
20343,37,1,35.466666666667,35.466666666667,6,"Florida Panthers",6,false,false,false,false,40269,00:00:35:28,"CROSS-CHECKING PENALTY DZ",penalty,dz,crosschecking,successful,,none,none,none,-80.16558,-31.435293,-80.16558,-31.435293,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8480018","	8476875, 8480184","	8480051","Florida Panthers",77,D,Niko,Mikkola,8478859,dz,outsideNorthEastDZ,,
20343,38,1,36.916666666667,36.916666666667,6,"Florida Panthers",7,true,false,false,false,40356,00:00:36:55,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.344994,-16.85,-25.344994,-16.85,0,evenStrength,5,"	8477409, 8477935, 8479314","	8477986, 8478859","	8475683",5,"	8476469, 8476981, 8480018","	8476875, 8480184","	8480051","Florida Panthers",23,C,Carter,Verhaeghe,8477409,nz,southCenterNZ,,
20343,39,1,36.966666666667,36.966666666667,,,,,,,,40359,00:00:36:58,"Penalty Start",penalty,,start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20343,40,1,36.966666666667,36.966666666667,,,,,,,,40359,00:00:36:58,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20343,41,1,36.966666666667,36.966666666667,,,,,,,,42670,00:01:15:29,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20343,42,1,36.966666666667,36.966666666667,,None,,false,false,false,false,42670,00:01:15:29,"OZ REC FACE OFF+",faceoff,oz,recovered,successful,"strongside, westfodot, firstafterpp, righthandedopponent",none,none,none,-69.100876,21.876472,69.100876,-21.876472,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",91,C,Sean,Monahan,8477497,oz,westOuterSlot,,
20343,43,1,36.966666666667,36.966666666667,,None,,false,false,false,false,42670,00:01:15:29,"DZ FACE OFF-",faceoff,dz,none,failed,"strongside, westfodot, lefthandedopponent",none,none,none,-69.100876,21.876472,-69.100876,21.876472,0,shortHanded,4,"	8478831, 8480185","	8477932, 8478055","	8475683",5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051","Florida Panthers",82,C,Kevin,Stenlund,8478831,dz,westOuterSlotDZ,,
20343,44,1,39.383333333333,39.383333333333,7,"Montreal Canadiens",0,true,false,false,false,42815,00:01:17:54,"F/OFF LPR OZ",lpr,oz,faceoff,successful,alongboards,none,none,none,-39.930286,33.94706,39.930286,-33.94706,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",8,D,Mike,Matheson,8476875,oz,westPoint,,
20343,45,1,40.2,40.2,7,"Montreal Canadiens",1,true,false,false,false,42864,00:01:18:43,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,-35.403816,21.876472,35.403816,-21.876472,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",8,D,Mike,Matheson,8476875,oz,westPoint,,
20343,46,1,40.883333333333,40.883333333333,7,"Montreal Canadiens",2,true,false,false,false,42905,00:01:19:24,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-40.433228,38.97647,40.433228,-38.97647,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,westPoint,,
20343,47,1,41.2,41.2,7,"Montreal Canadiens",3,true,false,false,false,42924,00:01:19:43,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westside,none,none,none,-36.4097,39.47941,36.4097,-39.47941,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,westPoint,,
20343,48,1,42.183333333333,42.183333333333,7,"Montreal Canadiens",4,true,false,false,false,42983,00:01:20:42,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-84.18911,34.95294,84.18911,-34.95294,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthWest,,
20343,49,1,42.933333333333,42.933333333333,7,"Montreal Canadiens",5,true,false,false,false,43028,00:01:21:27,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,-73.124405,39.47941,73.124405,-39.47941,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthWest,,
20343,50,1,43.616666666667,43.616666666667,7,"Montreal Canadiens",6,true,false,false,false,43069,00:01:22:08,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-28.865578,36.46176,28.865578,-36.46176,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,westPoint,,
20343,51,1,44.233333333333,44.233333333333,7,"Montreal Canadiens",7,true,false,false,false,43106,00:01:22:45,"EAST/WEST PASS+",pass,oz,eastwest,successful,westeast,none,none,none,-29.368523,33.444115,29.368523,-33.444115,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,westPoint,,
20343,52,1,45.033333333333,45.033333333333,7,"Montreal Canadiens",8,true,false,false,false,43154,00:01:23:33,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-32.889107,-21.37647,32.889107,21.37647,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",8,D,Mike,Matheson,8476875,oz,eastPoint,,
20343,53,1,47.083333333333,47.083333333333,7,"Montreal Canadiens",9,true,false,false,false,43277,00:01:25:36,"NORTH CYCLE +",pass,oz,north,successful,eastside,none,none,none,-39.427345,-9.808823,39.427345,9.808823,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",8,D,Mike,Matheson,8476875,oz,centerPoint,,
20343,54,1,47.733333333333,47.733333333333,7,"Montreal Canadiens",10,true,false,false,false,43316,00:01:26:15,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-81.6744,-24.897058,81.6744,24.897058,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",15,C,Alex,Newhook,8481618,oz,outsideNorthEast,,
20343,55,1,49.783333333333,49.783333333333,7,"Montreal Canadiens",11,true,false,false,false,43439,00:01:28:18,"EAST/WEST PASS+",pass,oz,eastwest,successful,eastwest,none,none,none,-68.094986,-36.464706,68.094986,36.464706,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",15,C,Alex,Newhook,8481618,oz,outsideNorthEast,,
20343,56,1,50.616666666667,50.616666666667,7,"Montreal Canadiens",12,true,false,false,false,43489,00:01:29:08,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-29.87146,0.75294113,29.87146,-0.75294113,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",8,D,Mike,Matheson,8476875,oz,centerPoint,,
20343,57,1,52.266666666667,52.266666666667,7,"Montreal Canadiens",13,true,false,false,false,43588,00:01:30:47,"EAST/WEST PASS+",pass,oz,eastwest,successful,westeast,none,none,none,-35.403816,13.829411,35.403816,-13.829411,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",8,D,Mike,Matheson,8476875,oz,centerPoint,,
20343,58,1,53.216666666667,53.216666666667,7,"Montreal Canadiens",14,true,false,false,false,43645,00:01:31:44,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-41.43911,-22.885294,41.43911,22.885294,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",15,C,Alex,Newhook,8481618,oz,eastPoint,,
20343,59,1,55.4,55.4,7,"Montreal Canadiens",15,true,false,false,false,43776,00:01:33:55,"EAST/WEST PASS+",pass,oz,eastwest,successful,eastwest,none,none,none,-53.509697,-33.44706,53.509697,33.44706,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",15,C,Alex,Newhook,8481618,oz,eastPoint,,
20343,60,1,56.216666666667,56.216666666667,7,"Montreal Canadiens",16,true,false,false,false,43825,00:01:34:44,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-32.889107,2.2617645,32.889107,-2.2617645,0,powerPlay,5,"	8477497, 8480018, 8481540, 8481618","	8476875","	8480051",4,"	8478831, 8480185","	8477932, 8478055","	8475683","Montreal Canadiens",8,D,Mike,Matheson,8476875,oz,centerPoint,,
