gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20077,41,1,22.933333333333,22.933333333333,4,"Ottawa Senators",2,true,false,false,true,18357,00:01:26:02,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,-6.736168,-40.991177,-6.736168,-40.991177,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009","Ottawa Senators",71,C,Ridly,Greig,8482092,nz,southWestBoardsNZ,,
20077,42,1,23.266666666667,23.266666666667,5,"Ottawa Senators",0,true,false,false,false,18367,00:01:26:12,"OFF LPR NZ",lpr,nz,none,successful,alongboards,puckprotection,deke,failed,2.3167725,-41.494118,2.3167725,-41.494118,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009","Ottawa Senators",71,C,Ridly,Greig,8482092,nz,northWestBoardsNZ,,
20077,43,1,23.333333333333,23.333333333333,5,"Ottawa Senators",1,true,false,false,true,18369,00:01:26:14,"DUMP IN-",dumpin,nz,dump,failed,westofdot,none,none,none,2.3167725,-41.494118,2.3167725,-41.494118,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009","Ottawa Senators",71,C,Ridly,Greig,8482092,nz,northWestBoardsNZ,,
20077,44,1,23.4,23.4,5,"Ottawa Senators",2,false,false,false,false,18371,00:01:26:16,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,8.855011,-41.494118,-8.855011,41.494118,0,evenStrength,5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009",5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999","New York Islanders",77,D,Tony,DeAngelo,8477950,nz,southEastBoardsNZ,,
20077,45,1,27.033333333333,27.033333333333,6,"New York Islanders",0,true,false,false,false,18480,00:01:30:05,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,35.00795,-27.411764,-35.00795,27.411764,0,evenStrength,5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009",5,"	8478020, 8481528, 8482092","	8475324, 8478469","	8476999","New York Islanders",11,LW,Anthony,Duclair,8477407,dz,westPointDZ,,
20077,46,1,27.066666666667,27.066666666667,6,"New York Islanders",1,true,false,false,true,18481,00:01:30:06,"DUMP OUT+",dumpout,dz,ice,successful,,none,none,none,35.00795,-27.411764,-35.00795,27.411764,0,evenStrength,5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009",5,"	8478020, 8481528, 8482092","	8475324, 8478469","	8476999","New York Islanders",11,LW,Anthony,Duclair,8477407,dz,westPointDZ,,
20077,47,1,28.533333333333,28.533333333333,7,"Ottawa Senators",0,true,false,false,false,18525,00:01:31:20,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,20.422653,-24.394117,20.422653,-24.394117,0,evenStrength,5,"	8478020, 8481528, 8482092","	8475324, 8478469","	8476999",5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009","Ottawa Senators",24,C,Dylan,Cozens,8481528,nz,northWestBoardsNZ,,
20077,48,1,30.2,30.2,7,"Ottawa Senators",1,true,false,false,false,18575,00:01:33:10,"DUMP IN+",dumpin,nz,dump,successful,"straight, midice",none,none,none,19.41677,4.273529,19.41677,4.273529,0,evenStrength,5,"	8474102, 8478020, 8481528","	8475324, 8478469","	8476999",5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009","Ottawa Senators",24,C,Dylan,Cozens,8481528,nz,northCenterNZ,,
20077,49,1,30.233333333333,30.233333333333,7,"Ottawa Senators",2,false,false,false,true,18576,00:01:33:11,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,29.978546,7.291176,-29.978546,-7.291176,0,evenStrength,5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009",5,"	8474102, 8478020, 8481528","	8475324, 8478469","	8476999","New York Islanders",13,C,Mathew,Barzal,8478445,nz,southCenterNZ,,
20077,50,1,33.733333333333,33.733333333333,8,"New York Islanders",0,true,false,false,false,18681,00:01:36:26,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,97.37265,21.373528,-97.37265,-21.373528,0,evenStrength,5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009",5,"	8474102, 8480208, 8481528","	8475324, 8478469","	8476999","New York Islanders",77,D,Tony,DeAngelo,8477950,dz,outsideNorthEastDZ,,
20077,51,1,33.766666666667,33.766666666667,8,"New York Islanders",1,true,false,false,false,18682,00:01:36:27,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,97.37265,21.373528,-97.37265,-21.373528,0,evenStrength,5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009",5,"	8474102, 8480208, 8481528","	8475324, 8478469","	8476999","New York Islanders",77,D,Tony,DeAngelo,8477950,dz,outsideNorthEastDZ,,
20077,52,1,35.2,35.2,8,"New York Islanders",2,true,false,false,false,18725,00:01:38:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,84.29619,36.964706,-84.29619,-36.964706,0,evenStrength,5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009",5,"	8474102, 8480208, 8481528","	8475324, 8478469","	8476999","New York Islanders",34,D,Adam,Boqvist,8480871,dz,outsideNorthEastDZ,,
20077,53,1,35.466666666667,35.466666666667,8,"New York Islanders",3,true,false,false,false,18733,00:01:38:18,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,83.2903,37.97059,-83.2903,-37.97059,0,evenStrength,5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009",5,"	8474102, 8480208, 8481528","	8475324, 8478469","	8476999","New York Islanders",34,D,Adam,Boqvist,8480871,dz,outsideNorthEastDZ,,
20077,54,1,36,36,8,"New York Islanders",4,true,false,false,false,18749,00:01:39:04,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,66.19031,39.47941,-66.19031,-39.47941,0,evenStrength,5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009",5,"	8474102, 8480208, 8481528","	8475324, 8478469","	8476999","New York Islanders",13,C,Mathew,Barzal,8478445,dz,outsideNorthEastDZ,,
20077,55,1,37.866666666667,37.866666666667,8,"New York Islanders",5,true,false,false,true,18805,00:01:41:00,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,43.055008,39.982353,-43.055008,-39.982353,0,evenStrength,5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009",5,"	8474102, 8480208, 8481528","	8475324, 8478469","	8476999","New York Islanders",13,C,Mathew,Barzal,8478445,dz,eastPointDZ,,
20077,56,1,38.033333333333,38.033333333333,8,"New York Islanders",6,false,true,true,false,18810,00:01:41:05,"OZ STICK CHK+",check,oz,stick,successful,,none,none,none,41.043243,38.97647,41.043243,38.97647,0,evenStrength,5,"	8474102, 8480208, 8481528","	8475324, 8478469","	8476999",5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009","Ottawa Senators",57,LW,David,Perron,8474102,oz,eastPoint,,
20077,57,1,39.433333333333,39.433333333333,9,"Ottawa Senators",0,true,false,false,false,18852,00:01:42:17,"SC LPR OZ",lpr,oz,none,successful,alongboards,check,stick,successful,37.52266,39.47941,37.52266,39.47941,0,evenStrength,5,"	8474102, 8480208, 8481528","	8475324, 8478469","	8476999",5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009","Ottawa Senators",24,C,Dylan,Cozens,8481528,oz,eastPoint,,
20077,58,1,39.466666666667,39.466666666667,9,"Ottawa Senators",1,true,false,false,true,18853,00:01:42:18,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastside,none,none,none,37.52266,39.47941,37.52266,39.47941,0,evenStrength,5,"	8474102, 8480208, 8481528","	8475324, 8478469","	8476999",5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009","Ottawa Senators",24,C,Dylan,Cozens,8481528,oz,eastPoint,,
20077,59,1,41.566666666667,41.566666666667,9,"Ottawa Senators",2,false,false,false,false,18916,00:01:44:21,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,66.69324,41.994118,66.69324,41.994118,0,evenStrength,5,"	8474102, 8480208, 8481528","	8475324, 8478469","	8476999",5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009","Ottawa Senators",24,C,Dylan,Cozens,8481528,oz,outsideNorthEast,,
20077,60,1,42.133333333333,42.133333333333,10,"New York Islanders",0,true,false,false,false,18933,00:01:45:08,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,89.82854,35.45588,-89.82854,-35.45588,0,evenStrength,5,"	8475151, 8477407, 8478445","	8477950, 8480871","	8478009",5,"	8474102, 8480208, 8481528","	8475324, 8478469","	8476999","New York Islanders",77,D,Tony,DeAngelo,8477950,dz,outsideNorthEastDZ,,
