gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20069,0,1,0,0,,,,,,,,15755,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20069,24,1,18.833333333333,18.833333333333,3,"Vegas Golden Knights",11,false,true,true,false,16320,00:00:18:25,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,-92.24406,15.509369,-92.24406,15.509369,0,evenStrength,5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",39,C,Morgan,Geekie,8479987,dz,outsideNorthWestDZ,,
20069,25,1,18.833333333333,18.833333333333,3,"Vegas Golden Knights",12,false,false,false,false,16320,00:00:18:25,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-92.23617,12.320587,92.23617,-12.320587,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,oz,outsideNorthWest,,
20069,26,1,20.266666666667,20.266666666667,4,"Boston Bruins",0,true,false,false,false,16363,00:00:20:08,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,-87.214645,32.441704,-87.214645,32.441704,0,evenStrength,5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",39,C,Morgan,Geekie,8479987,dz,outsideNorthWestDZ,,
20069,27,1,20.6,20.6,4,"Boston Bruins",1,true,false,false,false,16373,00:00:20:18,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,-84.197,36.96817,-84.197,36.96817,0,evenStrength,5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",39,C,Morgan,Geekie,8479987,dz,outsideNorthWestDZ,,
20069,28,1,22,22,4,"Boston Bruins",2,true,false,false,false,16415,00:00:22:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-38.932293,40.153473,-38.932293,40.153473,0,evenStrength,5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",88,RW,David,Pastrnak,8477956,dz,westPointDZ,,
20069,29,1,22.566666666667,22.566666666667,4,"Boston Bruins",3,true,false,false,false,16432,00:00:22:17,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.352882,37.638763,-25.352882,37.638763,0,evenStrength,5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",88,RW,David,Pastrnak,8477956,nz,southEastBoardsNZ,,
20069,30,1,23.466666666667,23.466666666667,4,"Boston Bruins",4,true,false,false,false,16459,00:00:23:14,"DUMP IN+",dumpin,nz,dump,successful,"crossice, eastofdot",none,none,none,-10.264648,38.644646,-10.264648,38.644646,0,evenStrength,5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",88,RW,David,Pastrnak,8477956,nz,southEastBoardsNZ,,
20069,31,1,23.466666666667,23.466666666667,4,"Boston Bruins",5,false,false,false,false,16459,00:00:23:14,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-6.233223,35.958824,6.233223,-35.958824,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,nz,northWestBoardsNZ,,
20069,32,1,27.4,27.4,4,"Boston Bruins",6,false,false,false,true,16577,00:00:27:12,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,95.86383,-27.411764,-95.86383,27.411764,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8477507, 8480035","	8480280","Vegas Golden Knights",27,D,Shea,Theodore,8477447,dz,outsideNorthWestDZ,,
20069,33,1,28.7,28.7,5,"Vegas Golden Knights",0,true,false,false,false,16616,00:00:28:21,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,91.33736,-22.885294,-91.33736,22.885294,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8477507, 8480035","	8480280","Vegas Golden Knights",3,D,Brayden,McNabb,8475188,dz,outsideNorthWestDZ,,
20069,34,1,30.5,30.5,5,"Vegas Golden Knights",1,true,false,false,false,16670,00:00:30:15,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,95.360886,-24.897058,-95.360886,24.897058,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8477507, 8480035","	8480280","Vegas Golden Knights",3,D,Brayden,McNabb,8475188,dz,outsideNorthWestDZ,,
20069,35,1,31.333333333333,31.333333333333,5,"Vegas Golden Knights",2,true,false,false,false,16695,00:00:31:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,80.27266,-23.388235,-80.27266,23.388235,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8477507, 8480035","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,dz,outsideNorthWestDZ,,
20069,36,1,32.166666666667,32.166666666667,5,"Vegas Golden Knights",3,true,false,false,true,16720,00:00:32:05,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastwest,none,none,none,70.71677,-17.352942,-70.71677,17.352942,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8477507, 8480035","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,dz,westOuterSlotDZ,,
20069,37,1,32.2,32.2,5,"Vegas Golden Knights",4,false,false,false,false,16721,00:00:32:06,ICING,icing,dz,none,failed,,none,none,none,70.71677,-17.352942,-70.71677,17.352942,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8477507, 8480035","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,dz,westOuterSlotDZ,,
20069,38,1,32.733333333333,32.733333333333,5,"Vegas Golden Knights",5,false,false,false,false,16737,00:00:32:22,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,37.019714,10.811764,-37.019714,-10.811764,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8477507, 8480035","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,dz,centerPointDZ,,
20069,39,1,36.4,36.4,,,,,,,,16847,00:00:36:12,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20069,40,1,36.4,36.4,,,,,,,,17608,00:01:01:23,Face-Off,faceoff,,hdz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20069,41,1,36.4,36.4,,None,,false,false,false,false,17608,00:01:01:23,"OZ REC FACE OFF+",faceoff,oz,recovered,successful,"strongside, westfodot, righthandedopponent",none,none,none,69.71089,-21.879412,69.71089,-21.879412,0,evenStrength,5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",11,C,Casey,Mittelstadt,8479999,oz,westOuterSlot,,
20069,42,1,36.4,36.4,,None,,false,false,false,false,17608,00:01:01:23,"DZ FACE OFF-",faceoff,dz,none,failed,"strongside, westfodot, lefthandedopponent",none,none,none,69.71089,-21.879412,-69.71089,21.879412,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280","Vegas Golden Knights",9,C,Jack,Eichel,8478403,dz,westOuterSlotDZ,,
20069,43,1,36.433333333333,36.433333333333,6,"Boston Bruins",0,true,false,false,false,17609,00:01:01:24,"F/OFF LPR OZ",lpr,oz,faceoff,successful,,none,none,none,69.20006,-20.870062,69.20006,-20.870062,0,evenStrength,5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",11,C,Casey,Mittelstadt,8479999,oz,westOuterSlot,,
20069,44,1,36.466666666667,36.466666666667,6,"Boston Bruins",1,true,false,false,false,17610,00:01:01:25,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,69.20006,-20.870062,69.20006,-20.870062,0,evenStrength,5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",11,C,Casey,Mittelstadt,8479999,oz,westOuterSlot,,
20069,45,1,36.866666666667,36.866666666667,6,"Boston Bruins",2,true,false,false,false,17622,00:01:02:07,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,61.655945,-32.94065,61.655945,-32.94065,0,evenStrength,5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",71,LW,Viktor,Arvidsson,8478042,oz,outsideNorthWest,,
20069,46,1,37.566666666667,37.566666666667,6,"Boston Bruins",3,true,false,false,false,17643,00:01:02:28,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,56.12358,-26.905355,56.12358,-26.905355,0,evenStrength,5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",71,LW,Viktor,Arvidsson,8478042,oz,outsideNorthWest,,
20069,47,1,38.1,38.1,6,"Boston Bruins",4,true,false,false,false,17659,00:01:03:14,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,32.988297,-30.425943,32.988297,-30.425943,0,evenStrength,5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",91,D,Nikita,Zadorov,8477507,oz,westPoint,,
20069,48,1,39.7,39.7,6,"Boston Bruins",5,true,false,false,true,17707,00:01:05:02,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,36.50888,-37.970062,36.50888,-37.970062,0,evenStrength,5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",91,D,Nikita,Zadorov,8477507,oz,westPoint,,
20069,49,1,40.333333333333,40.333333333333,7,"Vegas Golden Knights",0,true,false,false,false,17726,00:01:05:21,"CONT LPR+ DZ",lpr,dz,errorcontested,successful,alongboards,none,none,none,47.078537,-40.488235,-47.078537,40.488235,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,dz,westPointDZ,,
20069,50,1,40.333333333333,40.333333333333,7,"Vegas Golden Knights",1,false,false,false,false,17726,00:01:05:21,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,47.078537,-40.488235,47.078537,-40.488235,0,evenStrength,5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",91,D,Nikita,Zadorov,8477507,oz,westPoint,,
20069,51,1,40.366666666667,40.366666666667,7,"Vegas Golden Knights",2,true,false,false,false,17727,00:01:05:22,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,47.078537,-40.488235,-47.078537,40.488235,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,dz,westPointDZ,,
20069,52,1,40.9,40.9,7,"Vegas Golden Knights",3,true,false,false,false,17743,00:01:06:08,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,45.066772,-25.4,-45.066772,25.4,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280","Vegas Golden Knights",9,C,Jack,Eichel,8478403,dz,westPointDZ,,
20069,53,1,41.6,41.6,7,"Vegas Golden Knights",4,true,false,false,false,17764,00:01:06:29,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,24.949127,-28.417646,-24.949127,28.417646,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280","Vegas Golden Knights",9,C,Jack,Eichel,8478403,nz,southEastBoardsNZ,,
20069,54,1,42.7,42.7,7,"Vegas Golden Knights",5,true,false,false,false,17797,00:01:08:02,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.8079529,-27.411764,-0.8079529,27.411764,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280","Vegas Golden Knights",9,C,Jack,Eichel,8478403,nz,northEastBoardsNZ,,
20069,55,1,43.833333333333,43.833333333333,7,"Vegas Golden Knights",6,false,false,false,false,17831,00:01:09:06,"2on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,2on2,failed,,none,none,none,-37.92641,15.0064125,-37.92641,15.0064125,0,evenStrength,5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280",5,"	8477964, 8478403, 8478483","	8478468, 8481527","	8481033","Boston Bruins",20,D,Henri,Jokiharju,8480035,nz,northWestBoardsNZ,,
20069,56,1,43.866666666667,43.866666666667,7,"Vegas Golden Knights",7,true,false,false,false,17832,00:01:09:07,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, withplayafter, withfailedcyclepass",none,none,none,-26.350876,-8.299999,26.350876,8.299999,0,evenStrength,5,"	8477964, 8478403, 8478483","	8478468, 8481527","	8481033",5,"	8478042, 8478401, 8479999","	8477507, 8480035","	8480280","Vegas Golden Knights",9,C,Jack,Eichel,8478403,oz,centerPoint,,
