gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20047,0,1,0,0,,,,,,,,5211,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20047,20,1,15.633333333333,15.633333333333,2,"Los Angeles Kings",9,true,false,false,false,5680,00:00:15:19,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withplayafter, withshotonnet",none,none,none,25.447342,-35.861187,25.447342,-35.861187,0,evenStrength,5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311",5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661","Los Angeles Kings",22,LW,Kevin,Fiala,8477942,oz,westPoint,,
20047,21,1,15.633333333333,15.633333333333,2,"Los Angeles Kings",10,false,false,false,false,5680,00:00:15:19,"1on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,1on2,failed,,none,none,none,40.03737,-32.94412,-40.03737,32.94412,0,evenStrength,5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661",5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311","Minnesota Wild",46,D,Jared,Spurgeon,8474716,dz,westPointDZ,,
20047,22,1,17.8,17.8,2,"Los Angeles Kings",11,false,true,false,false,5745,00:00:17:24,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,76.24913,-15.844118,-76.24913,15.844118,0,evenStrength,5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661",5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311","Minnesota Wild",46,D,Jared,Spurgeon,8474716,dz,outsideNorthWestDZ,,
20047,23,1,17.833333333333,17.833333333333,2,"Los Angeles Kings",12,true,false,false,true,5746,00:00:17:25,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, withpressure, withrebound, lowleft",none,none,none,77.75322,-22.281775,77.75322,-22.281775,0,evenStrength,5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311",5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661","Los Angeles Kings",22,LW,Kevin,Fiala,8477942,oz,outsideNorthWest,0.02278885431587696,0.014780018478631973
20047,24,1,19.366666666667,19.366666666667,3,"Minnesota Wild",0,true,false,false,false,5792,00:00:19:11,LPRREB+,lpr,dz,rebound,successful,alongboards,none,none,none,96.86972,-22.885294,-96.86972,22.885294,0,evenStrength,5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661",5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311","Minnesota Wild",46,D,Jared,Spurgeon,8474716,dz,outsideNorthWestDZ,,
20047,25,1,19.4,19.4,3,"Minnesota Wild",1,true,false,false,true,5793,00:00:19:12,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastside,none,none,none,95.360886,-23.891176,-95.360886,23.891176,0,evenStrength,5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661",5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311","Minnesota Wild",46,D,Jared,Spurgeon,8474716,dz,outsideNorthWestDZ,,
20047,26,1,19.5,19.5,3,"Minnesota Wild",2,false,true,true,false,5796,00:00:19:15,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,97.36792,-25.802362,97.36792,-25.802362,0,evenStrength,5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311",5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661","Los Angeles Kings",22,LW,Kevin,Fiala,8477942,oz,outsideNorthWest,,
20047,27,1,19.733333333333,19.733333333333,3,"Minnesota Wild",3,false,false,false,false,5803,00:00:19:22,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,71.72266,-39.482353,-71.72266,39.482353,0,evenStrength,5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661",5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311","Minnesota Wild",46,D,Jared,Spurgeon,8474716,dz,outsideNorthWestDZ,,
20047,28,1,21.1,21.1,4,"Minnesota Wild",0,true,false,false,false,5844,00:00:21:03,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,outletoffboards,failed,96.86972,-2.7676468,-96.86972,2.7676468,0,evenStrength,5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661",5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311","Minnesota Wild",23,C,Marco,Rossi,8482079,dz,outsideNorthWestDZ,,
20047,29,1,22,22,4,"Minnesota Wild",1,false,false,false,false,5871,00:00:22:00,"CONTROLLED BREAKOUT",controlledbreakout,dz,none,undetermined,,none,none,none,96.366776,4.273529,-96.366776,-4.273529,0,evenStrength,5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661",5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311","Minnesota Wild",23,C,Marco,Rossi,8482079,dz,outsideNorthWestDZ,,
20047,30,1,22.033333333333,22.033333333333,4,"Minnesota Wild",2,true,false,false,false,5872,00:00:22:01,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,94.35501,5.2794113,-94.35501,-5.2794113,0,evenStrength,5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661",5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311","Minnesota Wild",23,C,Marco,Rossi,8482079,dz,outsideNorthEastDZ,,
20047,31,1,22.766666666667,22.766666666667,4,"Minnesota Wild",3,true,false,false,false,5894,00:00:22:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,29.978546,22.882355,-29.978546,-22.882355,0,evenStrength,5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661",5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311","Minnesota Wild",97,LW,Kirill,Kaprizov,8478864,dz,eastPointDZ,,
20047,32,1,23.6,23.6,4,"Minnesota Wild",4,true,false,false,false,5919,00:00:23:18,"DZONE STRETCH+",pass,dz,stretch,successful,westeast,none,none,none,30.481476,20.87059,-30.481476,-20.87059,0,evenStrength,5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661",5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311","Minnesota Wild",97,LW,Kirill,Kaprizov,8478864,dz,eastPointDZ,,
20047,33,1,24.666666666667,24.666666666667,4,"Minnesota Wild",5,true,false,false,false,5951,00:00:24:20,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-9.25087,-1.2588234,9.25087,1.2588234,0,evenStrength,5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661",5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311","Minnesota Wild",12,LW,Matt,Boldy,8481557,nz,northCenterNZ,,
20047,34,1,25.433333333333,25.433333333333,4,"Minnesota Wild",6,true,false,false,false,5974,00:00:25:13,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,midice,none,none,none,-25.84793,12.823528,25.84793,-12.823528,0,evenStrength,5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661",5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311","Minnesota Wild",12,LW,Matt,Boldy,8481557,oz,westPoint,,
20047,35,1,25.466666666667,25.466666666667,4,"Minnesota Wild",7,false,false,false,false,5975,00:00:25:14,"1on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,1on2,successful,,none,none,none,-34.9056,9.90646,-34.9056,9.90646,0,evenStrength,5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311",5,"	8478864, 8481557, 8482079","	8474716, 8478136","	8482661","Los Angeles Kings",2,D,Brian,Dumoulin,8475208,dz,westPointDZ,,
20047,36,1,26.766666666667,26.766666666667,4,"Minnesota Wild",8,true,false,false,true,6014,00:00:26:23,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-48.480286,32.438232,48.480286,-32.438232,0,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661",5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311","Minnesota Wild",12,LW,Matt,Boldy,8481557,oz,westPoint,,
20047,37,1,28.166666666667,28.166666666667,5,"Los Angeles Kings",0,true,false,false,false,6056,00:00:28:05,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,-68.099724,33.041756,-68.099724,33.041756,0,evenStrength,5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",40,RW,Joel,Armia,8476469,dz,outsideNorthWestDZ,,
20047,38,1,29.566666666667,29.566666666667,5,"Los Angeles Kings",1,true,false,false,false,6098,00:00:29:17,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,-91.73795,15.941753,-91.73795,15.941753,0,evenStrength,5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",40,RW,Joel,Armia,8476469,dz,outsideNorthWestDZ,,
20047,39,1,30.6,30.6,5,"Los Angeles Kings",2,true,false,false,false,6129,00:00:30:18,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-82.68501,37.568222,-82.68501,37.568222,0,evenStrength,5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",2,D,Brian,Dumoulin,8475208,dz,outsideNorthWestDZ,,
20047,40,1,32.1,32.1,5,"Los Angeles Kings",3,true,false,false,false,6174,00:00:32:03,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-55.023247,37.065285,-55.023247,37.065285,0,evenStrength,5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",2,D,Brian,Dumoulin,8475208,dz,outsideNorthWestDZ,,
20047,41,1,32.866666666667,32.866666666667,5,"Los Angeles Kings",4,true,false,false,false,6197,00:00:32:26,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-21.829132,39.07705,-21.829132,39.07705,0,evenStrength,5,"	8476469, 8477942, 8482124","	8474563, 8475208","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",55,RW,Quinton,Byfield,8482124,nz,southEastBoardsNZ,,
20047,42,1,34,34,5,"Los Angeles Kings",5,true,false,false,false,6231,00:00:34:00,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.80322266,34.047638,0.80322266,34.047638,0,evenStrength,5,"	8477942, 8477960, 8482124","	8475208, 8482730","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",55,RW,Quinton,Byfield,8482124,nz,northEastBoardsNZ,,
20047,43,1,34.5,34.5,5,"Los Angeles Kings",6,true,false,false,false,6246,00:00:34:15,"OZ ENTRY PASS+",pass,nz,ozentry,successful,eastwest,none,none,none,5.329689,17.953518,5.329689,17.953518,0,evenStrength,5,"	8477942, 8477960, 8482124","	8475208, 8482730","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",55,RW,Quinton,Byfield,8482124,nz,northCenterNZ,,
20047,44,1,35,35,5,"Los Angeles Kings",7,true,false,false,false,6261,00:00:35:00,"O-ZONE ENTRY PASS RECEPTION",reception,oz,ozentry,successful,"midice, withcyclepass, withfailedcyclepass",none,none,none,33.997345,-7.69648,33.997345,-7.69648,0,evenStrength,5,"	8477942, 8477960, 8482124","	8476441, 8482730","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",22,LW,Kevin,Fiala,8477942,oz,centerPoint,,
20047,45,1,35.066666666667,35.066666666667,5,"Los Angeles Kings",8,false,false,false,false,6263,00:00:35:02,"1on1 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,1on1,successful,,none,none,none,40.5403,-6.791176,-40.5403,6.791176,0,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661",5,"	8477942, 8477960, 8482124","	8476441, 8482730","	8475311","Minnesota Wild",5,D,Jacob,Middleton,8478136,dz,centerPointDZ,,
20047,46,1,36.966666666667,36.966666666667,5,"Los Angeles Kings",9,true,false,false,true,6320,00:00:36:29,OZPUCKPROTECTION-,puckprotection,oz,body,failed,,none,none,none,43.050278,24.994698,43.050278,24.994698,0,evenStrength,5,"	8477942, 8477960, 8482124","	8476441, 8482730","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",22,LW,Kevin,Fiala,8477942,oz,eastPoint,,
20047,47,1,38.433333333333,38.433333333333,6,"Los Angeles Kings",0,true,false,false,false,6364,00:00:38:13,"OFF LPR OZ",lpr,oz,none,successful,,puckprotection,body,failed,39.529694,20.971169,39.529694,20.971169,0,evenStrength,5,"	8477942, 8477960, 8482124","	8476441, 8482730","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",92,D,Brandt,Clarke,8482730,oz,eastPoint,,
20047,48,1,44.266666666667,44.266666666667,6,"Los Angeles Kings",1,true,false,false,false,6539,00:00:44:08,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westside,none,none,none,61.15616,-40.8906,61.15616,-40.8906,0,evenStrength,5,"	8471685, 8477942, 8477960","	8476441, 8482730","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",92,D,Brandt,Clarke,8482730,oz,outsideNorthWest,,
20047,49,1,46.133333333333,46.133333333333,6,"Los Angeles Kings",2,true,false,false,false,6595,00:00:46:04,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,97.36792,-22.281775,97.36792,-22.281775,0,evenStrength,5,"	8471685, 8477942, 8477960","	8476441, 8482730","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",9,RW,Adrian,Kempe,8477960,oz,outsideNorthWest,,
20047,50,1,49.066666666667,49.066666666667,6,"Los Angeles Kings",3,true,false,false,true,6683,00:00:49:02,"EAST/WEST PASS-",pass,oz,eastwest,failed,westeast,none,none,none,38.523804,-37.87295,38.523804,-37.87295,0,evenStrength,5,"	8471685, 8477942, 8477960","	8476441, 8482730","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",9,RW,Adrian,Kempe,8477960,oz,westPoint,,
20047,51,1,49.166666666667,49.166666666667,6,"Los Angeles Kings",4,false,true,true,false,6686,00:00:49:05,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,36.01384,-26.908823,-36.01384,26.908823,0,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661",5,"	8471685, 8477942, 8477960","	8476441, 8482730","	8475311","Minnesota Wild",23,C,Marco,Rossi,8482079,dz,westPointDZ,,
20047,52,1,49.2,49.2,6,"Los Angeles Kings",5,false,false,false,false,6687,00:00:49:06,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,35.00322,31.532928,35.00322,31.532928,0,evenStrength,5,"	8471685, 8477942, 8477960","	8476441, 8482730","	8475311",5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661","Los Angeles Kings",9,RW,Adrian,Kempe,8477960,oz,eastPoint,,
20047,53,1,49.666666666667,49.666666666667,7,"Minnesota Wild",0,true,false,false,false,6701,00:00:49:20,"DEF LPR DZ",lpr,dz,none,successful,,block,pass,successful,32.49324,-21.37647,-32.49324,21.37647,0,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661",5,"	8471685, 8477942, 8477960","	8476441, 8482730","	8475311","Minnesota Wild",23,C,Marco,Rossi,8482079,dz,westPointDZ,,
20047,54,1,49.766666666667,49.766666666667,7,"Minnesota Wild",1,true,false,false,false,6704,00:00:49:23,DZDEKE+,puckprotection,dz,deke,successful,,none,none,none,30.98442,-20.87353,-30.98442,20.87353,0,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661",5,"	8471685, 8477942, 8477960","	8476441, 8482730","	8475311","Minnesota Wild",23,C,Marco,Rossi,8482079,dz,westPointDZ,,
20047,55,1,50.1,50.1,7,"Minnesota Wild",2,true,false,false,false,6714,00:00:50:03,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.452065,-21.879412,-25.452065,21.879412,0,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8478136","	8482661",5,"	8471685, 8477942, 8477960","	8476441, 8482730","	8475311","Minnesota Wild",23,C,Marco,Rossi,8482079,nz,southCenterNZ,,
20047,56,1,52.666666666667,52.666666666667,7,"Minnesota Wild",3,true,false,false,false,6791,00:00:52:20,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,5.3344193,-7.294117,-5.3344193,7.294117,0,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8482661",5,"	8471685, 8477942, 8477960","	8476441, 8482730","	8475311","Minnesota Wild",23,C,Marco,Rossi,8482079,nz,southCenterNZ,,
20047,57,1,52.9,52.9,7,"Minnesota Wild",4,true,false,false,false,6798,00:00:52:27,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-7.74205,-10.814705,7.74205,10.814705,0,evenStrength,5,"	8478864, 8481557, 8482079","	8476463, 8482122","	8482661",5,"	8471685, 8477942, 8477960","	8476441, 8482730","	8475311","Minnesota Wild",97,LW,Kirill,Kaprizov,8478864,nz,northCenterNZ,,
