gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20772,17,1,8.4666666666667,8.4666666666667,1,"New York Islanders",1,true,false,false,false,24766,00:00:36:09,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,-68.59424,21.87648,-68.59424,21.87648,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",29,C,Brock,Nelson,8475754,dz,westOuterSlotDZ,,
20772,18,1,8.7333333333333,8.7333333333333,1,"New York Islanders",2,true,false,false,false,24774,00:00:36:17,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-70.103065,31.432358,-70.103065,31.432358,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",24,D,Scott,Mayfield,8476429,dz,outsideNorthWestDZ,,
20772,19,1,8.8666666666667,8.8666666666667,1,"New York Islanders",3,true,false,false,false,24778,00:00:36:21,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,-70.103065,31.432358,-70.103065,31.432358,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",24,D,Scott,Mayfield,8476429,dz,outsideNorthWestDZ,,
20772,20,1,10.366666666667,10.366666666667,1,"New York Islanders",4,true,false,false,false,24823,00:00:38:06,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-96.256004,10.30883,-96.256004,10.30883,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthWestDZ,,
20772,21,1,11.4,11.4,1,"New York Islanders",5,true,false,false,false,24854,00:00:39:07,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-97.76483,-8.802937,-97.76483,-8.802937,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20772,22,1,11.866666666667,11.866666666667,1,"New York Islanders",6,true,false,false,false,24868,00:00:39:21,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-79.65895,-31.938229,-79.65895,-31.938229,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",11,LW,Anthony,Duclair,8477407,dz,outsideNorthEastDZ,,
20772,23,1,13.066666666667,13.066666666667,1,"New York Islanders",7,true,false,false,false,24904,00:00:40:27,"DUMP OUT+",dumpout,dz,ice,successful,,none,none,none,-61.05012,-38.476467,-61.05012,-38.476467,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",11,LW,Anthony,Duclair,8477407,dz,outsideNorthEastDZ,,
20772,24,1,14.566666666667,14.566666666667,1,"New York Islanders",8,false,false,false,true,24949,00:00:42:12,"LPR- NZ",lpr,nz,none,failed,alongboards,none,none,none,9.357948,34.95294,-9.357948,-34.95294,0,evenStrength,5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905",5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009","Philadelphia Flyers",8,D,Cam,York,8481546,nz,southWestBoardsNZ,,
20772,25,1,15.833333333333,15.833333333333,2,"New York Islanders",0,true,false,false,false,24987,00:00:43:20,"DEFENSIVE DUMP LPR",lpr,nz,none,successful,alongboards,dumpout,any,successful,17.408707,39.98236,17.408707,39.98236,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northEastBoardsNZ,,
20772,26,1,15.9,15.9,2,"New York Islanders",1,false,false,false,false,24989,00:00:43:22,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,19.919716,38.473526,-19.919716,-38.473526,0,evenStrength,5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905",5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009","Philadelphia Flyers",8,D,Cam,York,8481546,nz,southWestBoardsNZ,,
20772,27,1,15.933333333333,15.933333333333,2,"New York Islanders",2,true,false,false,false,24990,00:00:43:23,"DUMP IN+",dumpin,nz,dump,successful,"crossice, eastofdot",none,none,none,17.408707,39.98236,17.408707,39.98236,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northEastBoardsNZ,,
20772,28,1,15.933333333333,15.933333333333,2,"New York Islanders",3,false,false,false,true,24990,00:00:43:23,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,20.422653,37.97059,-20.422653,-37.97059,0,evenStrength,5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905",5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009","Philadelphia Flyers",8,D,Cam,York,8481546,nz,southWestBoardsNZ,,
20772,29,1,18.7,18.7,3,"Philadelphia Flyers",0,true,false,false,false,25073,00:00:46:16,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,86.30795,-26.908823,-86.30795,26.908823,0,evenStrength,5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905",5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009","Philadelphia Flyers",55,D,Rasmus,Ristolainen,8477499,dz,outsideNorthWestDZ,,
20772,30,1,19.7,19.7,3,"Philadelphia Flyers",1,true,false,false,true,25103,00:00:47:16,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastside,none,none,none,72.2256,-39.482353,-72.2256,39.482353,0,evenStrength,5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905",5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009","Philadelphia Flyers",55,D,Rasmus,Ristolainen,8477499,dz,outsideNorthWestDZ,,
20772,31,1,19.833333333333,19.833333333333,3,"Philadelphia Flyers",2,false,true,true,false,25107,00:00:47:20,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,68.70871,-36.96764,68.70871,-36.96764,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",11,LW,Anthony,Duclair,8477407,oz,westOuterSlot,,
20772,32,1,19.833333333333,19.833333333333,3,"Philadelphia Flyers",3,false,false,false,false,25107,00:00:47:20,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,55.62854,-17.855883,-55.62854,17.855883,0,evenStrength,5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905",5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009","Philadelphia Flyers",55,D,Rasmus,Ristolainen,8477499,dz,westOuterSlotDZ,,
20772,33,1,21.666666666667,21.666666666667,3,"Philadelphia Flyers",4,false,false,false,false,25162,00:00:49:15,"LPR- OZ",lpr,oz,none,failed,alongboards,none,none,none,84.802826,-34.955875,84.802826,-34.955875,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",11,LW,Anthony,Duclair,8477407,oz,outsideNorthWest,,
20772,34,1,21.766666666667,21.766666666667,3,"Philadelphia Flyers",5,false,false,false,false,25165,00:00:49:18,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,85.30206,-34.955883,-85.30206,34.955883,0,evenStrength,5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905",5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009","Philadelphia Flyers",55,D,Rasmus,Ristolainen,8477499,dz,outsideNorthWestDZ,,
20772,35,1,23.966666666667,23.966666666667,4,"New York Islanders",0,true,false,false,false,25231,00:00:51:24,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,98.38223,11.314713,98.38223,11.314713,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",11,LW,Anthony,Duclair,8477407,oz,outsideNorthEast,,
20772,36,1,24.166666666667,24.166666666667,4,"New York Islanders",1,true,false,false,false,25237,00:00:52:00,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,eastside,none,none,none,95.36459,19.36177,95.36459,19.36177,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",11,LW,Anthony,Duclair,8477407,oz,outsideNorthEast,,
20772,37,1,25.666666666667,25.666666666667,4,"New York Islanders",2,true,false,false,false,25282,00:00:53:15,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,28.976349,33.947067,28.976349,33.947067,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",24,D,Scott,Mayfield,8476429,oz,eastPoint,,
20772,38,1,26.133333333333,26.133333333333,4,"New York Islanders",3,false,true,false,false,25296,00:00:53:29,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,43.557953,19.361763,-43.557953,-19.361763,0,evenStrength,5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905",5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,dz,eastPointDZ,,
20772,39,1,26.166666666667,26.166666666667,4,"New York Islanders",4,true,false,false,true,25297,00:00:54:00,"OUTSIDE SHOT FOR MISSED",shot,oz,outside,failed,"snapshot, quickrelease, eastside, lowright",none,none,none,29.479294,22.882362,29.479294,22.882362,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",24,D,Scott,Mayfield,8476429,oz,eastPoint,,0.0009115666034631431
20772,40,1,29.533333333333,29.533333333333,5,"Philadelphia Flyers",0,true,false,false,false,25398,00:00:57:11,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,87.81677,34.449997,-87.81677,-34.449997,0,evenStrength,5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905",5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009","Philadelphia Flyers",8,D,Cam,York,8481546,dz,outsideNorthEastDZ,,
20772,41,1,29.6,29.6,5,"Philadelphia Flyers",1,true,false,false,true,25400,00:00:57:13,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,87.31383,33.94706,-87.31383,-33.94706,0,evenStrength,5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905",5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009","Philadelphia Flyers",8,D,Cam,York,8481546,dz,outsideNorthEastDZ,,
20772,42,1,30.333333333333,30.333333333333,5,"Philadelphia Flyers",2,false,false,false,false,25422,00:00:58:05,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,55.62854,40.48529,-55.62854,-40.48529,0,evenStrength,5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905",5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009","Philadelphia Flyers",8,D,Cam,York,8481546,dz,outsideNorthEastDZ,,
20772,43,1,30.833333333333,30.833333333333,6,"New York Islanders",0,true,false,false,false,25437,00:00:58:20,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,70.21384,37.97059,70.21384,37.97059,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",11,LW,Anthony,Duclair,8477407,oz,outsideNorthEast,,
20772,44,1,31.366666666667,31.366666666667,6,"New York Islanders",1,true,false,false,false,25453,00:00:59:06,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,eastside,none,none,none,60.155014,38.473526,60.155014,38.473526,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",11,LW,Anthony,Duclair,8477407,oz,outsideNorthEast,,
20772,45,1,32.566666666667,32.566666666667,6,"New York Islanders",2,true,false,false,false,25489,00:01:00:12,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,27.966766,39.47941,27.966766,39.47941,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",24,D,Scott,Mayfield,8476429,oz,eastPoint,,
20772,46,1,33.033333333333,33.033333333333,6,"New York Islanders",3,true,false,false,true,25503,00:01:00:26,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastside,none,none,none,29.978546,39.47941,29.978546,39.47941,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",24,D,Scott,Mayfield,8476429,oz,eastPoint,,
20772,47,1,34.333333333333,34.333333333333,6,"New York Islanders",4,false,false,false,false,25542,00:01:02:05,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,76.24913,35.45588,76.24913,35.45588,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905","New York Islanders",24,D,Scott,Mayfield,8476429,oz,outsideNorthEast,,
20772,48,1,34.666666666667,34.666666666667,7,"Philadelphia Flyers",0,true,false,false,false,25552,00:01:02:15,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,59.149124,39.47941,-59.149124,-39.47941,0,evenStrength,5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905",5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009","Philadelphia Flyers",48,C,Morgan,Frost,8480028,dz,outsideNorthEastDZ,,
20772,49,1,35.166666666667,35.166666666667,7,"Philadelphia Flyers",1,true,false,false,true,25567,00:01:03:00,"FLIP DUMP OUT+",dumpout,dz,flip,successful,,none,none,none,57.13736,40.48529,-57.13736,-40.48529,0,evenStrength,5,"	8478439, 8480015, 8480028","	8477499, 8481546","	8478905",5,"	8475151, 8475754, 8477407","	8476429, 8481014","	8478009","Philadelphia Flyers",48,C,Morgan,Frost,8480028,dz,outsideNorthEastDZ,,
20772,50,1,39.6,39.6,8,"New York Islanders",0,true,false,false,false,25700,00:01:07:13,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-78.15382,4.273529,-78.15382,4.273529,0,evenStrength,5,"	8475314, 8475754, 8477407","	8476429, 8481014","	8478009",5,"	8480015, 8480028, 8481553","	8477948, 8482142","	8478905","New York Islanders",28,D,Alexander,Romanov,8481014,dz,innerSlotDZ,,
20772,51,1,41.466666666667,41.466666666667,8,"New York Islanders",1,true,false,false,false,25756,00:01:09:09,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-77.147934,-25.90294,-77.147934,-25.90294,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476429, 8481014","	8478009",5,"	8480015, 8480220, 8481553","	8477948, 8482142","	8478905","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20772,52,1,42.5,42.5,8,"New York Islanders",2,true,false,false,false,25787,00:01:10:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-75.13617,18.35588,-75.13617,18.35588,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476429, 8481014","	8478009",5,"	8480015, 8480220, 8481553","	8477948, 8482142","	8478905","New York Islanders",24,D,Scott,Mayfield,8476429,dz,outsideNorthWestDZ,,
20772,53,1,44.2,44.2,8,"New York Islanders",3,true,false,false,false,25838,00:01:12:01,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-60.550873,18.858822,-60.550873,18.858822,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476429, 8481014","	8478009",5,"	8480220, 8481553, 8482159","	8477948, 8482142","	8478905","New York Islanders",24,D,Scott,Mayfield,8476429,dz,westOuterSlotDZ,,
20772,54,1,44.8,44.8,8,"New York Islanders",4,true,false,false,false,25856,00:01:12:19,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-60.550873,-14.838236,-60.550873,-14.838236,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476429, 8481014","	8478009",5,"	8480220, 8481553, 8482159","	8477948, 8482142","	8478905","New York Islanders",28,D,Alexander,Romanov,8481014,dz,eastOuterSlotDZ,,
20772,55,1,46.266666666667,46.266666666667,8,"New York Islanders",5,true,false,false,true,25900,00:01:14:03,"STRETCH OFFBOARDS OZ ENTRY PASS-",pass,dz,ozentrystretchoffboards,failed,"midice, westside",none,none,none,-44.959698,-18.861765,-44.959698,-18.861765,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476429, 8481014","	8478009",5,"	8480220, 8481553, 8482159","	8477948, 8482142","	8478905","New York Islanders",28,D,Alexander,Romanov,8481014,dz,centerPointDZ,,
20772,56,1,47.466666666667,47.466666666667,8,"New York Islanders",6,false,false,false,false,25936,00:01:15:09,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,32.996185,-37.97353,32.996185,-37.97353,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476429, 8481014","	8478009",5,"	8480220, 8481553, 8482159","	8477948, 8482142","	8478905","New York Islanders",28,D,Alexander,Romanov,8481014,oz,westPoint,,
20772,57,1,50.6,50.6,9,"Philadelphia Flyers",0,true,false,false,false,26030,00:01:18:13,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,97.875595,17.85294,-97.875595,-17.85294,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8482142","	8478905",5,"	8475314, 8477500, 8478445","	8476917, 8477506","	8478009","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,outsideNorthEastDZ,,
20772,58,1,50.666666666667,50.666666666667,9,"Philadelphia Flyers",1,true,false,false,false,26032,00:01:18:15,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,96.86972,16.344116,-96.86972,-16.344116,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8482142","	8478905",5,"	8475314, 8477500, 8478445","	8476917, 8477506","	8478009","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,outsideNorthEastDZ,,
20772,59,1,56.133333333333,56.133333333333,9,"Philadelphia Flyers",2,false,false,false,false,26196,00:01:23:29,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,-95.253815,13.829411,-95.253815,13.829411,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476917, 8477506","	8478009",5,"	8480220, 8481553, 8482159","	8477948, 8482142","	8478905","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthWestDZ,,
