gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20816,11,1,7.1,7.1,1,"New York Islanders",2,true,false,false,false,10726,00:00:07:03,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,97.3721,0.7529373,97.3721,0.7529373,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthEast,,
20816,12,1,7.7666666666667,7.7666666666667,1,"New York Islanders",3,true,false,false,false,10746,00:00:07:23,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,92.34268,14.835293,92.34268,14.835293,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,outsideNorthEast,,
20816,13,1,7.8,7.8,1,"New York Islanders",4,true,false,false,true,10747,00:00:07:24,"OZPASS TO SLOT-",pass,oz,slot,failed,"lowhigh, eastside",none,none,none,92.34268,14.835293,92.34268,14.835293,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,outsideNorthEast,,
20816,14,1,8.0333333333333,8.0333333333333,1,"New York Islanders",5,false,false,false,false,10754,00:00:08:01,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,72.22504,0.7529373,72.22504,0.7529373,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,innerSlot,,
20816,15,1,9.5,9.5,2,"Philadelphia Flyers",0,true,false,false,false,10798,00:00:09:15,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,64.17854,-32.441177,-64.17854,32.441177,0,evenStrength,5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905",5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009","Philadelphia Flyers",10,RW,Bobby,Brink,8481553,dz,outsideNorthWestDZ,,
20816,16,1,9.8666666666667,9.8666666666667,2,"Philadelphia Flyers",1,true,false,false,true,10809,00:00:09:26,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,57.13736,-34.45294,-57.13736,34.45294,0,evenStrength,5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905",5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009","Philadelphia Flyers",10,RW,Bobby,Brink,8481553,dz,outsideNorthWestDZ,,
20816,17,1,12.2,12.2,3,"New York Islanders",0,true,false,false,false,10879,00:00:12:06,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,-11.766136,-28.92059,-11.766136,-28.92059,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",4,D,Tony,DeAngelo,8477950,nz,southWestBoardsNZ,,
20816,18,1,12.833333333333,12.833333333333,3,"New York Islanders",1,true,false,false,true,10898,00:00:12:25,"DZ OUTLET PASS-",pass,dz,outlet,failed,westeast,none,none,none,-29.36908,-15.341177,-29.36908,-15.341177,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",4,D,Tony,DeAngelo,8477950,dz,eastPointDZ,,
20816,19,1,13.8,13.8,3,"New York Islanders",2,false,false,false,false,10927,00:00:13:24,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-5.2278976,38.976463,-5.2278976,38.976463,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",4,D,Tony,DeAngelo,8477950,nz,southEastBoardsNZ,,
20816,20,1,15.666666666667,15.666666666667,3,"New York Islanders",3,false,false,false,false,10983,00:00:15:20,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,-7.74205,39.47941,7.74205,-39.47941,0,evenStrength,5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905",5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009","Philadelphia Flyers",48,C,Morgan,Frost,8480028,nz,northWestBoardsNZ,,
20816,21,1,16.533333333333,16.533333333333,3,"New York Islanders",4,false,false,false,false,11009,00:00:16:16,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,-8.748489,38.976463,-8.748489,38.976463,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,southEastBoardsNZ,,
20816,22,1,16.733333333333,16.733333333333,3,"New York Islanders",5,false,false,false,false,11015,00:00:16:22,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-13.777344,30.929413,13.777344,-30.929413,0,evenStrength,5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905",5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009","Philadelphia Flyers",10,RW,Bobby,Brink,8481553,nz,northWestBoardsNZ,,
20816,23,1,17.2,17.2,4,"New York Islanders",0,true,false,false,false,11029,00:00:17:06,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,outlet,failed,-34.39849,36.46176,-34.39849,36.46176,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",4,D,Tony,DeAngelo,8477950,dz,westPointDZ,,
20816,24,1,17.233333333333,17.233333333333,4,"New York Islanders",1,true,false,false,false,11030,00:00:17:07,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-34.39849,36.46176,-34.39849,36.46176,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",4,D,Tony,DeAngelo,8477950,dz,westPointDZ,,
20816,25,1,18.733333333333,18.733333333333,4,"New York Islanders",2,true,false,false,false,11075,00:00:18:22,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-36.410255,-2.7676506,-36.410255,-2.7676506,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",29,C,Brock,Nelson,8475754,dz,centerPointDZ,,
20816,26,1,18.866666666667,18.866666666667,4,"New York Islanders",3,true,false,false,false,11079,00:00:18:26,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.848488,-11.820591,-25.848488,-11.820591,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",29,C,Brock,Nelson,8475754,nz,southCenterNZ,,
20816,27,1,20.2,20.2,4,"New York Islanders",4,false,false,false,false,11119,00:00:20:06,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,2.3167725,-23.388235,-2.3167725,23.388235,0,evenStrength,5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905",5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009","Philadelphia Flyers",48,C,Morgan,Frost,8480028,nz,northCenterNZ,,
20816,28,1,20.266666666667,20.266666666667,4,"New York Islanders",5,true,false,false,false,11121,00:00:20:08,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19848633,-33.95,-0.19848633,-33.95,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",29,C,Brock,Nelson,8475754,nz,northWestBoardsNZ,,
20816,29,1,20.3,20.3,4,"New York Islanders",6,true,false,false,true,11122,00:00:20:09,"DUMP IN+",dumpin,nz,dump,successful,"crossice, westofdot",none,none,none,3.3220978,-33.95,3.3220978,-33.95,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481014","	8478009",5,"	8480028, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",29,C,Brock,Nelson,8475754,nz,northWestBoardsNZ,,
20816,30,1,22.9,22.9,5,"New York Islanders",0,true,false,false,false,11200,00:00:22:27,"CONT DI LPR OZ",lpr,oz,contested,successful,alongboards,dumpin,dump,successful,69.20738,37.97058,69.20738,37.97058,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481059","	8478009",5,"	8480220, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",11,LW,Anthony,Duclair,8477407,oz,outsideNorthEast,,
20816,31,1,22.966666666667,22.966666666667,5,"New York Islanders",1,false,false,false,false,11202,00:00:22:29,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,71.72266,38.473526,-71.72266,-38.473526,0,evenStrength,5,"	8480220, 8480797, 8481553","	8477499, 8480874","	8478905",5,"	8475151, 8475754, 8477407","	8477950, 8481059","	8478009","Philadelphia Flyers",13,D,Adam,Ginning,8480874,dz,outsideNorthEastDZ,,
20816,32,1,23.6,23.6,5,"New York Islanders",2,true,false,false,false,11221,00:00:23:18,OZPUCKPROTECTION+,puckprotection,oz,body,successful,,none,none,none,77.25444,37.97058,77.25444,37.97058,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481059","	8478009",5,"	8480220, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",11,LW,Anthony,Duclair,8477407,oz,outsideNorthEast,,
20816,33,1,23.733333333333,23.733333333333,5,"New York Islanders",3,false,true,false,false,11225,00:00:23:22,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,71.72266,35.45588,-71.72266,-35.45588,0,evenStrength,5,"	8480220, 8480797, 8481553","	8477499, 8480874","	8478905",5,"	8475151, 8475754, 8477407","	8477950, 8481059","	8478009","Philadelphia Flyers",13,D,Adam,Ginning,8480874,dz,outsideNorthEastDZ,,
20816,34,1,23.766666666667,23.766666666667,5,"New York Islanders",4,true,false,false,false,11226,00:00:23:23,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, quickrelease, fivehole",none,none,none,73.23091,31.43235,73.23091,31.43235,0,evenStrength,5,"	8475151, 8475754, 8477407","	8477950, 8481059","	8478009",5,"	8480220, 8480797, 8481553","	8477499, 8480874","	8478905","New York Islanders",11,LW,Anthony,Duclair,8477407,oz,outsideNorthEast,0.005857042036950588,0.004434220027178526
20816,35,1,25.1,25.1,,,,,,,,11266,00:00:25:03,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20816,36,1,25.1,25.1,,,,,,,,12079,00:00:52:06,Face-Off,faceoff,,hdz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20816,37,1,25.1,25.1,,None,,false,false,false,false,12079,00:00:52:06,"DZ REC FACE OFF+EXIT",faceoff,dz,recoveredwithexit,successful,"strongside, eastfodot, lefthandedopponent",none,none,none,69.71089,22.37941,-69.71089,-22.37941,0,evenStrength,5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905",5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009","Philadelphia Flyers",27,LW,Noah,Cates,8480220,dz,eastOuterSlotDZ,,
20816,38,1,25.1,25.1,,None,,false,false,false,false,12079,00:00:52:06,"OZ FACE OFF-",faceoff,oz,none,failed,"weakside, eastfodot, lefthandedopponent",none,none,none,69.71089,22.37941,69.71089,22.37941,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009",5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905","New York Islanders",14,C,Bo,Horvat,8477500,oz,eastOuterSlot,,
20816,39,1,25.4,25.4,6,"Philadelphia Flyers",0,true,false,false,false,12088,00:00:52:15,"F/OFF LPR+ DZ",lpr,dz,faceoff,successful,,none,none,none,70.21384,22.882355,-70.21384,-22.882355,0,evenStrength,5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905",5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009","Philadelphia Flyers",27,LW,Noah,Cates,8480220,dz,outsideNorthEastDZ,,
20816,40,1,25.433333333333,25.433333333333,6,"Philadelphia Flyers",1,true,false,false,false,12089,00:00:52:16,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,70.21384,22.882355,-70.21384,-22.882355,0,evenStrength,5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905",5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009","Philadelphia Flyers",27,LW,Noah,Cates,8480220,dz,outsideNorthEastDZ,,
20816,41,1,26.033333333333,26.033333333333,6,"Philadelphia Flyers",2,true,false,false,false,12107,00:00:53:04,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,69.20795,34.449997,-69.20795,-34.449997,0,evenStrength,5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905",5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009","Philadelphia Flyers",8,D,Cam,York,8481546,dz,outsideNorthEastDZ,,
20816,42,1,27.166666666667,27.166666666667,6,"Philadelphia Flyers",3,true,false,false,true,12141,00:00:54:08,"FLIP DUMP OUT+",dumpout,dz,flip,successful,,none,none,none,55.125595,37.467644,-55.125595,-37.467644,0,evenStrength,5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905",5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009","Philadelphia Flyers",8,D,Cam,York,8481546,dz,outsideNorthEastDZ,,
20816,43,1,30.633333333333,30.633333333333,7,"New York Islanders",0,true,false,false,false,12245,00:00:57:22,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-49.486168,-8.80294,-49.486168,-8.80294,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009",5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905","New York Islanders",3,D,Adam,Pelech,8476917,dz,centerPointDZ,,
20816,44,1,32.133333333333,32.133333333333,7,"New York Islanders",1,true,false,false,true,12290,00:00:59:07,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,-51.497932,-38.47647,-51.497932,-38.47647,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009",5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastPointDZ,,
20816,45,1,32.166666666667,32.166666666667,7,"New York Islanders",2,false,false,false,false,12291,00:00:59:08,ICING,icing,dz,none,failed,,none,none,none,-51.497932,-38.47647,-51.497932,-38.47647,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009",5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastPointDZ,,
20816,46,1,32.833333333333,32.833333333333,7,"New York Islanders",3,false,false,false,false,12311,00:00:59:28,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-1.7067566,-39.985294,-1.7067566,-39.985294,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009",5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905","New York Islanders",3,D,Adam,Pelech,8476917,nz,southWestBoardsNZ,,
20816,47,1,34.066666666667,34.066666666667,,,,,,,,12348,00:01:01:05,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20816,48,1,34.066666666667,34.066666666667,,,,,,,,13035,00:01:24:02,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20816,49,1,34.066666666667,34.066666666667,,None,,false,false,false,false,13035,00:01:24:02,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"weakside, westfodot, lefthandedopponent",none,none,none,-69.100876,21.373528,-69.100876,21.373528,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009",5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905","New York Islanders",14,C,Bo,Horvat,8477500,dz,westOuterSlotDZ,,
20816,50,1,34.066666666667,34.066666666667,,None,,false,false,false,false,13035,00:01:24:02,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, westfodot, lefthandedopponent",none,none,none,-69.100876,21.373528,69.100876,-21.373528,0,evenStrength,5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905",5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009","Philadelphia Flyers",27,LW,Noah,Cates,8480220,oz,westOuterSlot,,
20816,51,1,35.4,35.4,8,"New York Islanders",0,true,false,false,false,13075,00:01:25:12,"CONT F/OFF LPR+ DZ",lpr,dz,faceoffcontested,successful,,none,none,none,-69.60381,22.882355,-69.60381,22.882355,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009",5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905","New York Islanders",14,C,Bo,Horvat,8477500,dz,outsideNorthWestDZ,,
20816,52,1,35.466666666667,35.466666666667,8,"New York Islanders",1,true,false,false,false,13077,00:01:25:14,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,-71.61558,22.37941,-71.61558,22.37941,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009",5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905","New York Islanders",14,C,Bo,Horvat,8477500,dz,outsideNorthWestDZ,,
20816,53,1,35.5,35.5,8,"New York Islanders",2,false,false,false,false,13078,00:01:25:15,"CONT LPR- OZ",lpr,oz,contested,failed,,none,none,none,-68.59793,22.37941,68.59793,-22.37941,0,evenStrength,5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905",5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009","Philadelphia Flyers",27,LW,Noah,Cates,8480220,oz,westOuterSlot,,
20816,54,1,37.533333333333,37.533333333333,8,"New York Islanders",3,true,false,false,false,13139,00:01:27:16,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-94.24793,28.414703,-94.24793,28.414703,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009",5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905","New York Islanders",3,D,Adam,Pelech,8476917,dz,outsideNorthWestDZ,,
20816,55,1,37.633333333333,37.633333333333,8,"New York Islanders",4,true,false,false,true,13142,00:01:27:19,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastwest,none,none,none,-95.253815,25.397057,-95.253815,25.397057,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009",5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905","New York Islanders",3,D,Adam,Pelech,8476917,dz,outsideNorthWestDZ,,
20816,56,1,39.1,39.1,8,"New York Islanders",5,false,false,false,false,13186,00:01:29:03,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-37.91852,-39.985294,-37.91852,-39.985294,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009",5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastPointDZ,,
20816,57,1,39.233333333333,39.233333333333,8,"New York Islanders",6,false,true,true,false,13190,00:01:29:07,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-34.397934,-40.991177,34.397934,40.991177,0,evenStrength,5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905",5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,oz,eastPoint,,
20816,58,1,41.2,41.2,9,"Philadelphia Flyers",0,true,false,false,false,13249,00:01:31:06,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,-85.69793,-32.94412,85.69793,32.94412,0,evenStrength,5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905",5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009","Philadelphia Flyers",11,RW,Travis,Konecny,8478439,oz,outsideNorthEast,,
20816,59,1,42.333333333333,42.333333333333,9,"Philadelphia Flyers",1,true,false,false,false,13283,00:01:32:10,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,-87.20676,-34.955883,87.20676,34.955883,0,evenStrength,5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905",5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009","Philadelphia Flyers",11,RW,Travis,Konecny,8478439,oz,outsideNorthEast,,
20816,60,1,43.233333333333,43.233333333333,9,"Philadelphia Flyers",2,true,false,false,false,13310,00:01:33:07,"OZPASS TO SLOT+",pass,oz,slot,successful,"1timer, lowhigh, eastside",none,none,none,-89.72146,-24.394117,89.72146,24.394117,0,evenStrength,5,"	8478439, 8480220, 8482159","	8477948, 8481546","	8478905",5,"	8475314, 8477500, 8478445","	8476917, 8481059","	8478009","Philadelphia Flyers",11,RW,Travis,Konecny,8478439,oz,outsideNorthEast,,
