gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20949,12,1,8.1333333333333,8.1333333333333,2,"Nashville Predators",0,true,false,false,false,13297,00:00:08:04,"DEF LPR OZ",lpr,oz,none,successful,,block,pass,successful,-44.959698,22.882355,44.959698,-22.882355,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009","Nashville Predators",81,RW,Jonathan,Marchessault,8476539,oz,westPoint,,
20949,13,1,8.1666666666667,8.1666666666667,2,"Nashville Predators",1,true,false,false,false,13298,00:00:08:05,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,-44.959698,22.882355,44.959698,-22.882355,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009","Nashville Predators",81,RW,Jonathan,Marchessault,8476539,oz,westPoint,,
20949,14,1,8.7666666666667,8.7666666666667,2,"Nashville Predators",2,true,false,false,false,13316,00:00:08:23,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-56.527344,35.958824,56.527344,-35.958824,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009","Nashville Predators",90,C,Ryan,O'Reilly,8475158,oz,outsideNorthWest,,
20949,15,1,9.4666666666667,9.4666666666667,2,"Nashville Predators",3,true,false,false,false,13337,00:00:09:14,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,-64.071465,33.444115,64.071465,-33.444115,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009","Nashville Predators",90,C,Ryan,O'Reilly,8475158,oz,outsideNorthWest,,
20949,16,1,9.8,9.8,2,"Nashville Predators",4,true,false,false,false,13347,00:00:09:24,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-59.54499,38.473526,59.54499,-38.473526,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009","Nashville Predators",9,LW,Filip,Forsberg,8476887,oz,outsideNorthWest,,
20949,17,1,9.9333333333333,9.9333333333333,2,"Nashville Predators",5,false,true,false,false,13351,00:00:09:28,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-65.58817,28.585823,-65.58817,28.585823,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20949,18,1,9.9666666666667,9.9666666666667,2,"Nashville Predators",6,true,false,false,true,13352,00:00:09:29,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, withpressure, withrebound, highleft",none,none,none,-64.5744,32.438232,64.5744,-32.438232,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009","Nashville Predators",9,LW,Filip,Forsberg,8476887,oz,outsideNorthWest,0.011123822070658207,0.005250249989330769
20949,19,1,12.5,12.5,3,"Nashville Predators",0,true,false,false,false,13428,00:00:12:15,"REB LPR OZ+",lpr,oz,rebound,successful,alongboards,none,none,none,-82.177345,36.964706,82.177345,-36.964706,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009","Nashville Predators",9,LW,Filip,Forsberg,8476887,oz,outsideNorthWest,,
20949,20,1,12.966666666667,12.966666666667,3,"Nashville Predators",1,true,false,false,true,13442,00:00:12:29,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-86.200874,33.444115,86.200874,-33.444115,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009","Nashville Predators",9,LW,Filip,Forsberg,8476887,oz,outsideNorthWest,,
20949,21,1,13.233333333333,13.233333333333,3,"Nashville Predators",2,false,true,true,false,13450,00:00:13:07,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,-91.74111,27.077003,-91.74111,27.077003,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",29,C,Brock,Nelson,8475754,dz,outsideNorthWestDZ,,
20949,22,1,15.233333333333,15.233333333333,4,"New York Islanders",0,true,false,false,false,13510,00:00:15:07,"LPR FROM SC DZ",lpr,dz,none,successful,alongboards,check,stick,successful,-93.752884,26.574059,-93.752884,26.574059,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",29,C,Brock,Nelson,8475754,dz,outsideNorthWestDZ,,
20949,23,1,15.466666666667,15.466666666667,4,"New York Islanders",1,true,false,false,true,13517,00:00:15:14,"DZONE D2D-",pass,dz,d2d,failed,eastside,none,none,none,-93.752884,26.574059,-93.752884,26.574059,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",29,C,Brock,Nelson,8475754,dz,outsideNorthWestDZ,,
20949,24,1,15.566666666667,15.566666666667,4,"New York Islanders",2,false,true,true,false,13520,00:00:15:17,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-91.73322,26.905884,91.73322,-26.905884,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009","Nashville Predators",81,RW,Jonathan,Marchessault,8476539,oz,outsideNorthWest,,
20949,25,1,15.666666666667,15.666666666667,4,"New York Islanders",3,false,false,false,false,13523,00:00:15:20,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-92.24406,25.568176,-92.24406,25.568176,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",29,C,Brock,Nelson,8475754,dz,outsideNorthWestDZ,,
20949,26,1,16.433333333333,16.433333333333,5,"New York Islanders",0,true,false,false,false,13546,00:00:16:13,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,d2d,failed,-93.74499,25.397057,-93.74499,25.397057,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",29,C,Brock,Nelson,8475754,dz,outsideNorthWestDZ,,
20949,27,1,16.833333333333,16.833333333333,5,"New York Islanders",1,true,false,false,true,13558,00:00:16:25,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastside,none,none,none,-86.200874,29.92353,-86.200874,29.92353,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",29,C,Brock,Nelson,8475754,dz,outsideNorthWestDZ,,
20949,28,1,17.333333333333,17.333333333333,5,"New York Islanders",2,false,true,true,false,13573,00:00:17:10,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-74.13029,15.338234,74.13029,-15.338234,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009","Nashville Predators",90,C,Ryan,O'Reilly,8475158,oz,westOuterSlot,,
20949,29,1,17.333333333333,17.333333333333,5,"New York Islanders",3,false,false,false,false,13573,00:00:17:10,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-69.60381,11.314705,-69.60381,11.314705,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",29,C,Brock,Nelson,8475754,dz,westOuterSlotDZ,,
20949,30,1,17.366666666667,17.366666666667,6,"Nashville Predators",0,true,false,false,true,13574,00:00:17:11,"DEF LPR OZ",lpr,oz,none,successful,,block,pass,successful,-74.13029,15.338234,74.13029,-15.338234,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009","Nashville Predators",90,C,Ryan,O'Reilly,8475158,oz,westOuterSlot,,
20949,31,1,19.433333333333,19.433333333333,7,"New York Islanders",0,true,false,false,false,13636,00:00:19:13,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,-72.12641,31.60347,-72.12641,31.60347,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20949,32,1,19.433333333333,19.433333333333,7,"New York Islanders",1,true,false,false,true,13636,00:00:19:13,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-74.633224,31.935295,74.633224,-31.935295,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009","Nashville Predators",90,C,Ryan,O'Reilly,8475158,oz,outsideNorthWest,,
20949,33,1,19.466666666667,19.466666666667,8,"New York Islanders",0,true,false,false,false,13637,00:00:19:14,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,-72.12641,31.60347,-72.12641,31.60347,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20949,34,1,20.8,20.8,8,"New York Islanders",1,true,false,false,false,13677,00:00:20:24,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-52.008762,36.63288,-52.008762,36.63288,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,westPointDZ,,
20949,35,1,22.066666666667,22.066666666667,8,"New York Islanders",2,true,false,false,false,13715,00:00:22:02,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,-31.891113,35.627,-31.891113,35.627,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,westPointDZ,,
20949,36,1,22.8,22.8,8,"New York Islanders",3,true,false,false,false,13737,00:00:22:24,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-20.323471,-3.6024094,-20.323471,-3.6024094,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",10,RW,Simon,Holmström,8481601,nz,southCenterNZ,,
20949,37,1,23.8,23.8,8,"New York Islanders",4,true,false,false,false,13767,00:00:23:24,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.7087631,-23.217115,-0.7087631,-23.217115,0,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",10,RW,Simon,Holmström,8481601,nz,northWestBoardsNZ,,
20949,38,1,24.866666666667,24.866666666667,8,"New York Islanders",5,false,false,false,false,13799,00:00:24:26,"3on3 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,3on3,failed,,none,none,none,29.978546,-24.897058,-29.978546,24.897058,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8477950, 8480865","	8478009","Nashville Predators",2,D,Luke,Schenn,8474568,nz,northEastBoardsNZ,,
20949,39,1,24.933333333333,24.933333333333,8,"New York Islanders",6,true,false,false,false,13801,00:00:24:28,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withplayafter, withshotonnet, withslotshot",none,none,none,25.94712,-34.78476,25.94712,-34.78476,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477950, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",10,RW,Simon,Holmström,8481601,oz,westPoint,,
20949,40,1,25.533333333333,25.533333333333,8,"New York Islanders",7,true,false,false,false,13819,00:00:25:16,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,39.526535,-38.30535,39.526535,-38.30535,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477950, 8480865","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",10,RW,Simon,Holmström,8481601,oz,westPoint,,
20949,41,1,26.933333333333,26.933333333333,8,"New York Islanders",8,true,false,false,false,13861,00:00:26:28,"OZPASS TO SLOT+",pass,oz,slot,successful,westside,none,none,none,80.26477,-34.28182,80.26477,-34.28182,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477950, 8481014","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",10,RW,Simon,Holmström,8481601,oz,outsideNorthWest,,
20949,42,1,27.4,27.4,8,"New York Islanders",9,false,true,false,false,13875,00:00:27:12,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,84.79913,-0.75588226,-84.79913,0.75588226,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8477950, 8481014","	8478009","Nashville Predators",90,C,Ryan,O'Reilly,8475158,dz,innerSlotDZ,,
20949,43,1,27.4,27.4,8,"New York Islanders",10,true,false,false,false,13875,00:00:27:12,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,firstozreception,none,none,none,86.300064,-4.6082916,86.300064,-4.6082916,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477950, 8481014","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,innerSlot,,
20949,44,1,27.433333333333,27.433333333333,8,"New York Islanders",11,true,false,false,true,13876,00:00:27:13,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"deflected, withpressure, withrebound, lowleft",none,none,none,86.300064,-4.6082916,86.300064,-4.6082916,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477950, 8481014","	8478009",5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,innerSlot,0.10884670168161392,0.08775400370359421
20949,45,1,29.233333333333,29.233333333333,9,"Nashville Predators",0,true,false,false,false,13930,00:00:29:07,"OFF LPR OZ",lpr,oz,none,successful,,puckprotection,deke,failed,80.27266,24.391174,-80.27266,-24.391174,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8477950, 8481014","	8478009","Nashville Predators",9,LW,Filip,Forsberg,8476887,dz,outsideNorthEastDZ,,
20949,46,1,31.466666666667,31.466666666667,9,"Nashville Predators",1,true,false,false,true,13997,00:00:31:14,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,53.616776,37.97059,-53.616776,-37.97059,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8477950, 8481014","	8478009","Nashville Predators",9,LW,Filip,Forsberg,8476887,dz,eastPointDZ,,
20949,47,1,31.6,31.6,9,"Nashville Predators",2,false,false,false,false,14001,00:00:31:18,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,33.49913,9.8058815,-33.49913,-9.8058815,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8477950, 8481014","	8478009","Nashville Predators",9,LW,Filip,Forsberg,8476887,dz,centerPointDZ,,
20949,48,1,32.133333333333,32.133333333333,10,"Nashville Predators",0,true,false,false,false,14017,00:00:32:04,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,outlet,failed,40.5403,36.46176,-40.5403,-36.46176,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8477950, 8481014","	8478009","Nashville Predators",9,LW,Filip,Forsberg,8476887,dz,eastPointDZ,,
20949,49,1,32.166666666667,32.166666666667,10,"Nashville Predators",1,true,false,false,true,14018,00:00:32:05,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,40.5403,36.46176,-40.5403,-36.46176,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8477950, 8481014","	8478009","Nashville Predators",9,LW,Filip,Forsberg,8476887,dz,eastPointDZ,,
20949,50,1,32.966666666667,32.966666666667,10,"Nashville Predators",2,false,false,false,false,14042,00:00:32:29,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,7.346184,18.35588,-7.346184,-18.35588,0,evenStrength,5,"	8475158, 8476539, 8476887","	8474568, 8481743","	8477424",5,"	8475151, 8475754, 8481601","	8477950, 8481014","	8478009","Nashville Predators",9,LW,Filip,Forsberg,8476887,nz,southCenterNZ,,
20949,51,1,34.4,34.4,11,"New York Islanders",0,true,false,false,false,14085,00:00:34:12,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-36.4097,-3.773529,-36.4097,-3.773529,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477950, 8481014","	8478009",5,"	8475158, 8476539, 8476887","	8476869, 8481743","	8477424","New York Islanders",28,D,Alexander,Romanov,8481014,dz,centerPointDZ,,
20949,52,1,35.266666666667,35.266666666667,11,"New York Islanders",1,true,false,false,false,14111,00:00:35:08,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-39.427345,-19.867647,-39.427345,-19.867647,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477950, 8481014","	8478009",5,"	8475158, 8476539, 8476887","	8476869, 8481743","	8477424","New York Islanders",28,D,Alexander,Romanov,8481014,dz,eastPointDZ,,
20949,53,1,36.033333333333,36.033333333333,11,"New York Islanders",2,true,false,false,false,14134,00:00:36:01,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-40.433228,27.408821,-40.433228,27.408821,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477950, 8481014","	8478009",5,"	8475158, 8476539, 8476887","	8476869, 8481743","	8477424","New York Islanders",4,D,Tony,DeAngelo,8477950,dz,westPointDZ,,
20949,54,1,43.7,43.7,11,"New York Islanders",3,true,false,false,true,14364,00:00:43:21,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastwest,none,none,none,-40.93617,12.320587,-40.93617,12.320587,0,evenStrength,5,"	8475314, 8477407, 8477500","	8477950, 8481014","	8478009",5,"	8477446, 8481422, 8482062","	8476869, 8483565","	8477424","New York Islanders",4,D,Tony,DeAngelo,8477950,dz,centerPointDZ,,
20949,55,1,44.333333333333,44.333333333333,12,"New York Islanders",0,true,false,false,true,14383,00:00:44:10,"MISS PASS",reception,dz,regular,failed,,none,none,none,-33.89499,-33.44706,-33.89499,-33.44706,0,evenStrength,5,"	8475314, 8477407, 8477500","	8477950, 8481014","	8478009",5,"	8477446, 8481422, 8482062","	8476869, 8483565","	8477424","New York Islanders",28,D,Alexander,Romanov,8481014,dz,eastPointDZ,,
20949,56,1,46.466666666667,46.466666666667,13,"New York Islanders",0,true,false,false,false,14447,00:00:46:14,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,outlet,failed,-41.94205,-36.967648,-41.94205,-36.967648,0,evenStrength,5,"	8475314, 8477407, 8477500","	8477950, 8481014","	8478009",5,"	8477446, 8481422, 8482062","	8476869, 8483565","	8477424","New York Islanders",28,D,Alexander,Romanov,8481014,dz,eastPointDZ,,
20949,57,1,46.5,46.5,13,"New York Islanders",1,true,false,false,true,14448,00:00:46:15,"DZONE STRETCH OFFBOARDS-",pass,dz,stretchoffboards,failed,westside,none,none,none,-41.94205,-36.967648,-41.94205,-36.967648,0,evenStrength,5,"	8475314, 8477407, 8477500","	8477950, 8481014","	8478009",5,"	8477446, 8481422, 8482062","	8476869, 8483565","	8477424","New York Islanders",28,D,Alexander,Romanov,8481014,dz,eastPointDZ,,
20949,58,1,47.333333333333,47.333333333333,13,"New York Islanders",2,false,false,false,false,14473,00:00:47:10,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,16.90207,-35.458824,16.90207,-35.458824,0,evenStrength,5,"	8475314, 8477407, 8477500","	8477950, 8481014","	8478009",5,"	8477446, 8481422, 8482062","	8476869, 8483565","	8477424","New York Islanders",28,D,Alexander,Romanov,8481014,nz,northWestBoardsNZ,,
