gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20838,215,1,186.8,186.8,40,"Florida Panthers",5,true,false,false,false,30272,00:05:06:03,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,24.446182,30.426468,-24.446182,-30.426468,1,evenStrength,5,"	8477409, 8477493, 8477933","	8477932, 8478055","	8481519",5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819","Florida Panthers",42,D,Gustav,Forsling,8478055,nz,southWestBoardsNZ,,
20838,216,1,188.13333333333,188.13333333333,40,"Florida Panthers",6,true,false,false,false,30312,00:05:07:13,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,37.97059,0.19792938,-37.97059,1,evenStrength,5,"	8477409, 8477493, 8477933","	8478055, 8484304","	8481519",5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819","Florida Panthers",42,D,Gustav,Forsling,8478055,nz,northWestBoardsNZ,,
20838,217,1,188.13333333333,188.13333333333,40,"Florida Panthers",7,false,false,false,false,30312,00:05:07:13,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-31.883224,29.92353,-31.883224,29.92353,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8478055, 8484304","	8481519","New York Islanders",4,D,Tony,DeAngelo,8477950,nz,northEastBoardsNZ,,
20838,218,1,188.16666666667,188.16666666667,40,"Florida Panthers",8,true,false,false,true,30313,00:05:07:14,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,-0.19792938,37.97059,0.19792938,-37.97059,1,evenStrength,5,"	8477409, 8477493, 8477933","	8478055, 8484304","	8481519",5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819","Florida Panthers",42,D,Gustav,Forsling,8478055,nz,northWestBoardsNZ,,
20838,219,1,191.13333333333,191.13333333333,41,"New York Islanders",0,true,false,false,false,30402,00:05:10:13,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-64.5744,-39.985294,-64.5744,-39.985294,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8478055, 8484304","	8481519","New York Islanders",4,D,Tony,DeAngelo,8477950,dz,outsideNorthEastDZ,,
20838,220,1,191.16666666667,191.16666666667,41,"New York Islanders",1,true,false,false,false,30403,00:05:10:14,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,-64.5744,-39.985294,-64.5744,-39.985294,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8478055, 8484304","	8481519","New York Islanders",4,D,Tony,DeAngelo,8477950,dz,outsideNorthEastDZ,,
20838,221,1,192.7,192.7,41,"New York Islanders",2,true,false,false,false,30449,00:05:12:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-97.26558,-6.2882347,-97.26558,-6.2882347,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8477220, 8484304","	8481519","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20838,222,1,193.26666666667,193.26666666667,41,"New York Islanders",3,true,false,false,true,30466,00:05:12:17,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,-96.762634,-5.2823524,-96.762634,-5.2823524,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8477220, 8484304","	8481519","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20838,223,1,194,194,41,"New York Islanders",4,false,false,false,false,30488,00:05:13:09,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-69.60381,-33.44706,-69.60381,-33.44706,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8477220, 8484304","	8481519","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20838,224,1,194.1,194.1,41,"New York Islanders",5,false,true,true,false,30491,00:05:13:12,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-78.15382,-23.891176,78.15382,23.891176,1,evenStrength,5,"	8477409, 8477493, 8477933","	8477220, 8484304","	8481519",5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819","Florida Panthers",23,C,Carter,Verhaeghe,8477409,oz,outsideNorthEast,,
