gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21108,10,1,3.9666666666667,3.9666666666667,0,"Calgary Flames",7,true,false,false,true,6347,00:00:03:29,"DUMP IN-",dumpin,nz,dump,failed,eastofdot,none,none,none,5.8382187,-40.484768,-5.8382187,40.484768,0,evenStrength,5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",4,D,Rasmus,Andersson,8478397,nz,southEastBoardsNZ,,
21108,11,1,5,5,1,"New York Islanders",0,true,false,false,false,6378,00:00:05:00,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-34.398636,-38.479324,-34.398636,-38.479324,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastPointDZ,,
21108,12,1,5.2666666666667,5.2666666666667,1,"New York Islanders",1,true,false,false,false,6386,00:00:05:08,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,-34.398636,-38.982265,-34.398636,-38.982265,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastPointDZ,,
21108,13,1,7.1,7.1,,,,,,,,6441,00:00:07:03,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21108,14,1,7.1,7.1,,,,,,,,6933,00:00:23:15,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21108,15,1,7.1,7.1,,None,,false,false,false,false,6933,00:00:23:15,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"strongside, westfodot, lefthandedopponent",none,none,none,-19.812637,-20.87353,-19.812637,-20.87353,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
21108,16,1,7.1,7.1,,None,,false,false,false,false,6933,00:00:23:15,"NZ FACE OFF-",faceoff,nz,none,failed,"weakside, eastfodot, lefthandedopponent",none,none,none,-19.812637,-20.87353,19.812637,20.87353,0,evenStrength,5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",16,C,Morgan,Frost,8480028,nz,northCenterNZ,,
21108,17,1,8.7666666666667,8.7666666666667,2,"New York Islanders",0,true,false,false,false,6983,00:00:25:05,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-35.40452,-39.988148,-35.40452,-39.988148,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastPointDZ,,
21108,18,1,10.133333333333,10.133333333333,2,"New York Islanders",1,true,false,false,true,7024,00:00:26:16,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,-45.463345,-39.485207,-45.463345,-39.485207,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastPointDZ,,
21108,19,1,10.933333333333,10.933333333333,3,"New York Islanders",0,true,false,false,true,7048,00:00:27:10,"MISS PASS",reception,nz,regular,failed,,none,none,none,-6.2339325,-40.673977,-6.2339325,-40.673977,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435","New York Islanders",14,C,Bo,Horvat,8477500,nz,southWestBoardsNZ,,
21108,20,1,12.466666666667,12.466666666667,4,"Calgary Flames",0,true,false,false,false,7094,00:00:28:26,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,-17.297073,-39.478886,17.297073,39.478886,0,evenStrength,5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",27,RW,Matthew,Coronato,8482679,nz,northEastBoardsNZ,,
21108,21,1,13.8,13.8,4,"Calgary Flames",1,true,false,false,false,7134,00:00:30:06,"OZ ENTRY PASS+",pass,nz,ozentry,successful,eastside,none,none,none,-20.31472,-39.478886,20.31472,39.478886,0,evenStrength,5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",27,RW,Matthew,Coronato,8482679,nz,northEastBoardsNZ,,
21108,22,1,14.833333333333,14.833333333333,4,"Calgary Flames",2,true,false,false,false,7165,00:00:31:07,"O-ZONE ENTRY PASS RECEPTION",reception,oz,ozentry,successful,"eastofdot, withplayafter, withslotshot",none,none,none,-35.402954,-34.44947,35.402954,34.44947,0,evenStrength,5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",16,C,Morgan,Frost,8480028,oz,eastPoint,,
21108,23,1,14.833333333333,14.833333333333,4,"Calgary Flames",3,false,false,false,false,7165,00:00:31:07,"2on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,2on2,failed,,none,none,none,-36.91178,-26.905355,-36.91178,-26.905355,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435","New York Islanders",10,RW,Simon,Holmström,8481601,dz,eastPointDZ,,
21108,24,1,16.633333333333,16.633333333333,4,"Calgary Flames",4,true,false,false,false,7219,00:00:33:01,"NORTH CYCLE +",pass,oz,north,successful,eastside,none,none,none,-38.923546,-38.473003,38.923546,38.473003,0,evenStrength,5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",16,C,Morgan,Frost,8480028,oz,eastPoint,,
21108,25,1,17.4,17.4,4,"Calgary Flames",5,true,false,false,false,7242,00:00:33:24,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-48.479427,-3.7700615,48.479427,3.7700615,0,evenStrength,5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",4,D,Rasmus,Andersson,8478397,oz,centerPoint,,
21108,26,1,18.266666666667,18.266666666667,4,"Calgary Flames",6,false,true,false,false,7268,00:00:34:20,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-68.095695,-9.308735,-68.095695,-9.308735,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435","New York Islanders",8,D,Noah,Dobson,8480865,dz,eastOuterSlotDZ,,
21108,27,1,18.3,18.3,4,"Calgary Flames",7,true,false,false,true,7269,00:00:34:21,"SLOT SHOT FOR BLOCKED",shot,oz,slotblocked,failed,"wristshot, withpressure",none,none,none,-67.591194,-10.308296,67.591194,10.308296,0,evenStrength,5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",4,D,Rasmus,Andersson,8478397,oz,eastOuterSlot,,0.054073214530944824
21108,28,1,18.333333333333,18.333333333333,4,"Calgary Flames",8,false,true,true,false,7270,00:00:34:22,"BLOCK OPPOSITION SHOT+",block,dz,shot,successful,,none,none,none,-67.59276,-9.811676,-67.59276,-9.811676,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435","New York Islanders",8,D,Noah,Dobson,8480865,dz,eastOuterSlotDZ,,
21108,29,1,21.666666666667,21.666666666667,5,"New York Islanders",0,true,false,false,false,7370,00:00:38:02,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,shot,successful,-53.00746,38.973618,-53.00746,38.973618,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,westPointDZ,,
21108,30,1,21.9,21.9,5,"New York Islanders",1,true,false,false,true,7377,00:00:38:09,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastside,none,none,none,-49.989815,39.9795,-49.989815,39.9795,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,westPointDZ,,
21108,31,1,22.633333333333,22.633333333333,5,"New York Islanders",2,false,false,false,false,7399,00:00:39:01,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-9.754517,1.11586,-9.754517,1.11586,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,southCenterNZ,,
21108,32,1,22.833333333333,22.833333333333,6,"Calgary Flames",0,true,false,false,false,7405,00:00:39:07,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,-8.244133,-23.384768,8.244133,23.384768,0,evenStrength,5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",4,D,Rasmus,Andersson,8478397,nz,northEastBoardsNZ,,
21108,33,1,24.533333333333,24.533333333333,6,"Calgary Flames",1,true,false,false,false,7456,00:00:40:28,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,-8.244133,-39.981827,8.244133,39.981827,0,evenStrength,5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",4,D,Rasmus,Andersson,8478397,nz,northEastBoardsNZ,,
21108,34,1,24.566666666667,24.566666666667,6,"Calgary Flames",2,false,false,false,true,7457,00:00:40:29,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,3.3219528,-36.46756,3.3219528,-36.46756,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8478397, 8480860","	8478435","New York Islanders",10,RW,Simon,Holmström,8481601,nz,southWestBoardsNZ,,
21108,35,1,27,27,7,"New York Islanders",0,true,false,false,false,7530,00:00:43:12,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-98.27217,-0.25579453,-98.27217,-0.25579453,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8477810, 8481167","	8478435","New York Islanders",50,G,Marcus,Hogberg,8477405,dz,outsideNorthEastDZ,,
21108,36,1,27.733333333333,27.733333333333,7,"New York Islanders",1,true,false,false,true,7552,00:00:44:04,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,-97.769226,-0.75873566,-97.769226,-0.75873566,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8476456, 8480028, 8482679","	8477810, 8481167","	8478435","New York Islanders",50,G,Marcus,Hogberg,8477405,dz,outsideNorthEastDZ,,
21108,37,1,29.7,29.7,7,"New York Islanders",2,false,false,false,false,7611,00:00:46:03,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-50.995697,-38.616493,-50.995697,-38.616493,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8475172, 8476456, 8482679","	8477810, 8481167","	8478435","New York Islanders",50,G,Marcus,Hogberg,8477405,dz,eastPointDZ,,
21108,38,1,29.9,29.9,8,"Calgary Flames",0,true,false,false,false,7617,00:00:46:09,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,-73.62734,-39.482353,73.62734,39.482353,0,evenStrength,5,"	8475172, 8476456, 8482679","	8477810, 8481167","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",10,LW,Jonathan,Huberdeau,8476456,oz,outsideNorthEast,,
21108,39,1,30.366666666667,30.366666666667,8,"Calgary Flames",1,true,false,false,false,7631,00:00:46:23,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,-74.13029,-38.47647,74.13029,38.47647,0,evenStrength,5,"	8475172, 8476456, 8482679","	8477810, 8481167","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",10,LW,Jonathan,Huberdeau,8476456,oz,outsideNorthEast,,
21108,40,1,30.366666666667,30.366666666667,8,"Calgary Flames",2,false,false,false,false,7631,00:00:46:23,"1ST ASSIST",assist,oz,first,successful,,none,none,none,-74.13029,-38.47647,74.13029,38.47647,0,evenStrength,5,"	8475172, 8476456, 8482679","	8477810, 8481167","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",10,LW,Jonathan,Huberdeau,8476456,oz,outsideNorthEast,,
21108,41,1,30.766666666667,30.766666666667,8,"Calgary Flames",3,true,false,false,false,7643,00:00:47:05,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-69.100876,-23.388235,69.100876,23.388235,0,evenStrength,5,"	8475172, 8476456, 8482679","	8477810, 8481167","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",27,RW,Matthew,Coronato,8482679,oz,outsideNorthEast,,
21108,42,1,31.8,31.8,8,"Calgary Flames",4,true,false,false,false,7674,00:00:48:06,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,-54.012638,-9.808823,54.012638,9.808823,0,evenStrength,5,"	8475172, 8476456, 8482679","	8477810, 8481167","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",27,RW,Matthew,Coronato,8482679,oz,eastOuterSlot,,
21108,43,1,33.366666666667,33.366666666667,8,"Calgary Flames",5,false,true,false,false,7721,00:00:49:23,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-39.930286,-22.382353,-39.930286,-22.382353,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8475172, 8476456, 8482679","	8477810, 8481167","	8478435","New York Islanders",14,C,Bo,Horvat,8477500,dz,eastPointDZ,,
21108,44,1,33.4,33.4,8,"Calgary Flames",6,true,false,false,false,7722,00:00:49:24,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"screened, wristshot, withgoal, highright",none,none,none,-38.924404,-13.832354,38.924404,13.832354,0,evenStrength,5,"	8475172, 8476456, 8482679","	8477810, 8481167","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",27,RW,Matthew,Coronato,8482679,oz,centerPoint,0.032559726387262344,0.02606356516480446
21108,45,1,33.866666666667,33.866666666667,8,"Calgary Flames",7,false,true,false,false,7736,00:00:50:08,"BLOCK OPPOSITION SHOT-",block,dz,shot,failed,,none,none,none,-70.10676,-3.773529,-70.10676,-3.773529,0,evenStrength,5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405",5,"	8475172, 8476456, 8482679","	8477810, 8481167","	8478435","New York Islanders",8,D,Noah,Dobson,8480865,dz,innerSlotDZ,,
21108,46,1,34.166666666667,34.166666666667,8,"Calgary Flames",8,true,false,false,true,7745,00:00:50:17,GOAL,goal,oz,none,successful,,none,none,none,-38.924404,-13.832354,38.924404,13.832354,0,evenStrength,5,"	8475172, 8476456, 8482679","	8477810, 8481167","	8478435",5,"	8475151, 8477500, 8481601","	8476917, 8480865","	8477405","Calgary Flames",27,RW,Matthew,Coronato,8482679,oz,centerPoint,,
21108,47,1,35.133333333333,35.133333333333,,,,,,,,7774,00:00:51:16,Goal,goal,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21108,48,1,35.133333333333,35.133333333333,,,,,,,,9029,00:01:33:11,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21108,49,1,35.133333333333,35.133333333333,,None,,false,false,false,false,9029,00:01:33:11,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.75294113,0.19792938,-0.75294113,1,evenStrength,5,"	8475172, 8481028, 8482074","	8477810, 8481167","	8478435",5,"	8475314, 8476419, 8477407","	8476422, 8477506","	8477405","Calgary Flames",91,C,Nazem,Kadri,8475172,nz,northCenterNZ,,
21108,50,1,35.133333333333,35.133333333333,,None,,false,false,false,false,9029,00:01:33:11,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.75294113,-0.19792938,0.75294113,-1,evenStrength,5,"	8475314, 8476419, 8477407","	8476422, 8477506","	8477405",5,"	8475172, 8481028, 8482074","	8477810, 8481167","	8478435","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
21108,51,1,37.733333333333,37.733333333333,9,"Calgary Flames",0,true,false,false,false,9107,00:01:35:29,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,3.8255997,38.97647,-3.8255997,-38.97647,1,evenStrength,5,"	8475172, 8481028, 8482074","	8477810, 8481167","	8478435",5,"	8475314, 8476419, 8477407","	8476422, 8477506","	8477405","Calgary Flames",44,D,Joel,Hanley,8477810,nz,southWestBoardsNZ,,
21108,52,1,37.833333333333,37.833333333333,9,"Calgary Flames",1,true,false,false,false,9110,00:01:36:02,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.7008743,38.97647,0.7008743,-38.97647,1,evenStrength,5,"	8475172, 8481028, 8482074","	8477810, 8481167","	8478435",5,"	8475314, 8476419, 8477407","	8476422, 8477506","	8477405","Calgary Flames",44,D,Joel,Hanley,8477810,nz,northWestBoardsNZ,,
21108,53,1,37.866666666667,37.866666666667,9,"Calgary Flames",2,false,false,false,false,9111,00:01:36:03,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-25.84793,37.467644,-25.84793,37.467644,-1,evenStrength,5,"	8475314, 8476419, 8477407","	8476422, 8477506","	8477405",5,"	8475172, 8481028, 8482074","	8477810, 8481167","	8478435","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southEastBoardsNZ,,
21108,54,1,37.933333333333,37.933333333333,9,"Calgary Flames",3,true,false,false,true,9113,00:01:36:05,"DUMP IN-",dumpin,nz,dump,failed,westofdot,none,none,none,-5.7302856,37.467644,5.7302856,-37.467644,1,evenStrength,5,"	8475172, 8481028, 8482074","	8477810, 8481167","	8478435",5,"	8475314, 8476419, 8477407","	8476422, 8477506","	8477405","Calgary Flames",44,D,Joel,Hanley,8477810,nz,northWestBoardsNZ,,
21108,55,1,38.466666666667,38.466666666667,10,"New York Islanders",0,true,false,false,false,9129,00:01:36:21,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-40.433228,39.47941,-40.433228,39.47941,-1,evenStrength,5,"	8475314, 8476419, 8477407","	8476422, 8477506","	8477405",5,"	8475172, 8481028, 8482074","	8477810, 8481167","	8478435","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westPointDZ,,
21108,56,1,39.9,39.9,10,"New York Islanders",1,true,false,false,true,9172,00:01:38:04,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastside,none,none,none,-50.49205,39.982353,-50.49205,39.982353,-1,evenStrength,5,"	8475314, 8476419, 8477407","	8476422, 8477506","	8477405",5,"	8475172, 8481028, 8482074","	8477810, 8481167","	8478435","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westPointDZ,,
21108,57,1,40.133333333333,40.133333333333,10,"New York Islanders",2,false,true,true,false,9179,00:01:38:11,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-51.497932,38.97647,51.497932,-38.97647,1,evenStrength,5,"	8475172, 8481028, 8482074","	8477810, 8481167","	8478435",5,"	8475314, 8476419, 8477407","	8476422, 8477506","	8477405","Calgary Flames",47,C,Connor,Zary,8482074,oz,westPoint,,
21108,58,1,40.233333333333,40.233333333333,10,"New York Islanders",3,false,false,false,false,9182,00:01:38:14,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-29.368523,40.48529,-29.368523,40.48529,-1,evenStrength,5,"	8475314, 8476419, 8477407","	8476422, 8477506","	8477405",5,"	8475172, 8481028, 8482074","	8477810, 8481167","	8478435","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westPointDZ,,
21108,59,1,43.433333333333,43.433333333333,11,"New York Islanders",0,true,false,false,false,9278,00:01:41:20,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,outletoffboards,failed,-96.762634,22.37941,-96.762634,22.37941,-1,evenStrength,5,"	8475314, 8476419, 8477407","	8476422, 8477506","	8477405",5,"	8475172, 8481028, 8482074","	8477810, 8481167","	8478435","New York Islanders",2,D,Mike,Reilly,8476422,dz,outsideNorthWestDZ,,
21108,60,1,43.633333333333,43.633333333333,11,"New York Islanders",1,true,false,false,true,9284,00:01:41:26,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastwest,none,none,none,-98.7744,11.817646,-98.7744,11.817646,-1,evenStrength,5,"	8475314, 8476419, 8477407","	8476422, 8477506","	8477405",5,"	8475172, 8481028, 8482074","	8477810, 8481167","	8478435","New York Islanders",2,D,Mike,Reilly,8476422,dz,outsideNorthWestDZ,,
