gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20151,20,1,16.233333333333,16.233333333333,3,"Minnesota Wild",0,true,false,false,false,2907,00:00:16:07,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,-8.2449875,37.97059,8.2449875,-37.97059,0,evenStrength,5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",5,D,Jacob,Middleton,8478136,nz,northWestBoardsNZ,,
20151,21,1,16.266666666667,16.266666666667,3,"Minnesota Wild",1,true,false,false,true,2908,00:00:16:08,"NZPASS north-",pass,nz,north,failed,westside,none,none,none,-8.2449875,37.97059,8.2449875,-37.97059,0,evenStrength,5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",5,D,Jacob,Middleton,8478136,nz,northWestBoardsNZ,,
20151,22,1,16.666666666667,16.666666666667,3,"Minnesota Wild",2,false,false,false,false,2920,00:00:16:20,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-11.765579,37.467644,11.765579,-37.467644,0,evenStrength,5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",5,D,Jacob,Middleton,8478136,nz,northWestBoardsNZ,,
20151,23,1,16.766666666667,16.766666666667,4,"Montreal Canadiens",0,true,false,false,false,2923,00:00:16:23,"LPR+ NZ",lpr,nz,error,successful,alongboards,none,none,none,-10.257462,40.486732,-10.257462,40.486732,0,evenStrength,5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596",5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,southEastBoardsNZ,,
20151,24,1,16.8,16.8,4,"Montreal Canadiens",1,true,false,false,false,2924,00:00:16:24,"OZ ENTRY PASS+",pass,nz,ozentry,successful,eastside,none,none,none,-10.257462,39.983788,-10.257462,39.983788,0,evenStrength,5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596",5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,southEastBoardsNZ,,
20151,25,1,17.7,17.7,4,"Montreal Canadiens",2,true,false,false,false,2951,00:00:17:21,"O-ZONE ENTRY PASS RECEPTION",reception,oz,ozentry,successful,"eastofdot, withfailedcyclepass, withshotonnet",none,none,none,28.971954,37.972023,28.971954,37.972023,0,evenStrength,5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596",5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594","Montreal Canadiens",27,LW,Jonathan,Drouin,8477494,oz,eastPoint,,
20151,26,1,18.166666666667,18.166666666667,4,"Montreal Canadiens",3,false,false,false,false,2965,00:00:18:05,"2on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,2on2,successful,,none,none,none,45.066772,-15.844118,-45.066772,15.844118,0,evenStrength,5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",46,D,Jared,Spurgeon,8474716,dz,eastPointDZ,,
20151,27,1,19.5,19.5,4,"Montreal Canadiens",4,true,false,false,true,3005,00:00:19:15,"OZPASS TO SLOT-",pass,oz,slot,failed,"seam, eastwest",none,none,none,53.11313,36.96614,53.11313,36.96614,0,evenStrength,5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596",5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594","Montreal Canadiens",27,LW,Jonathan,Drouin,8477494,oz,eastPoint,,
20151,28,1,20.066666666667,20.066666666667,4,"Montreal Canadiens",5,false,false,false,false,3022,00:00:20:02,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,61.160187,-1.2573891,61.160187,-1.2573891,0,evenStrength,5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596",5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594","Montreal Canadiens",27,LW,Jonathan,Drouin,8477494,oz,westOuterSlot,,
20151,29,1,21.433333333333,21.433333333333,4,"Montreal Canadiens",6,false,true,false,false,3063,00:00:21:13,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,68.20207,-22.382353,-68.20207,22.382353,0,evenStrength,5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",46,D,Jared,Spurgeon,8474716,dz,westOuterSlotDZ,,
20151,30,1,21.433333333333,21.433333333333,5,"Montreal Canadiens",0,true,false,false,false,3063,00:00:21:13,"OFF LPR OZ",lpr,oz,none,successful,,pass,slot,failed,58.142532,-29.422094,58.142532,-29.422094,0,evenStrength,5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596",5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594","Montreal Canadiens",91,C,Sean,Monahan,8477497,oz,outsideNorthWest,,
20151,31,1,21.466666666667,21.466666666667,5,"Montreal Canadiens",1,true,false,false,false,3064,00:00:21:14,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"slapshot, withrebound, highleft",none,none,none,60.65724,-28.919153,60.65724,-28.919153,0,evenStrength,5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596",5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594","Montreal Canadiens",91,C,Sean,Monahan,8477497,oz,outsideNorthWest,0.019467052072286606,0.00787179172039032
20151,32,1,26.5,26.5,5,"Montreal Canadiens",2,false,false,false,true,3215,00:00:26:15,"CONT LPRREB-",lpr,dz,reboundcontested,failed,alongboards,none,none,none,94.35501,-21.37647,-94.35501,21.37647,0,evenStrength,5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",5,D,Jacob,Middleton,8478136,dz,outsideNorthWestDZ,,
20151,33,1,26.8,26.8,6,"Montreal Canadiens",0,true,false,false,false,3224,00:00:26:24,"CONT REB LPR OZ+",lpr,oz,reboundcontested,successful,alongboards,none,none,none,91.336655,-29.925035,91.336655,-29.925035,0,evenStrength,5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596",5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594","Montreal Canadiens",40,RW,Joel,Armia,8476469,oz,outsideNorthWest,,
20151,34,1,28.8,28.8,6,"Montreal Canadiens",1,true,false,false,true,3284,00:00:28:24,"EAST/WEST PASS-",pass,oz,eastwest,failed,westeast,none,none,none,65.183716,-37.972095,65.183716,-37.972095,0,evenStrength,5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596",5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594","Montreal Canadiens",40,RW,Joel,Armia,8476469,oz,outsideNorthWest,,
20151,35,1,28.966666666667,28.966666666667,6,"Montreal Canadiens",2,false,true,true,false,3289,00:00:28:29,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,51.60501,-22.382353,-51.60501,22.382353,0,evenStrength,5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",89,C,Frederick,Gaudreau,8477919,dz,westPointDZ,,
20151,36,1,29.166666666667,29.166666666667,6,"Montreal Canadiens",3,false,false,false,false,3295,00:00:29:05,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,31.486664,15.842609,31.486664,15.842609,0,evenStrength,5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596",5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594","Montreal Canadiens",40,RW,Joel,Armia,8476469,oz,eastPoint,,
20151,37,1,30.033333333333,30.033333333333,7,"Minnesota Wild",0,true,false,false,false,3321,00:00:30:01,"DEF LPR DZ",lpr,dz,none,successful,,block,pass,successful,43.558807,2.2687416,-43.558807,-2.2687416,0,evenStrength,5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",97,LW,Kirill,Kaprizov,8478864,dz,centerPointDZ,,
20151,38,1,31.566666666667,31.566666666667,7,"Minnesota Wild",1,true,false,false,false,3367,00:00:31:17,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.452065,6.2852936,-25.452065,-6.2852936,0,evenStrength,5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",97,LW,Kirill,Kaprizov,8478864,nz,southCenterNZ,,
20151,39,1,31.8,31.8,7,"Minnesota Wild",2,true,false,false,false,3374,00:00:31:24,"NZONE E/W PASS+",pass,nz,eastwest,successful,westeast,none,none,none,19.417633,4.280506,-19.417633,-4.280506,0,evenStrength,5,"	8475692, 8477919, 8478864","	8474716, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",97,LW,Kirill,Kaprizov,8478864,nz,southCenterNZ,,
20151,40,1,32.633333333333,32.633333333333,7,"Minnesota Wild",3,true,false,false,false,3399,00:00:32:19,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-22.829422,-21.872435,22.829422,21.872435,0,evenStrength,5,"	8475692, 8477919, 8478864","	8476856, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",5,D,Jacob,Middleton,8478136,nz,northCenterNZ,,
20151,41,1,32.866666666667,32.866666666667,7,"Minnesota Wild",4,true,false,false,false,3406,00:00:32:26,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"eastofdot, withplayafter, withshotonnet, withshotonnetwhistle, withslotshot, whistlebeforeexit",none,none,none,-25.847069,-22.375376,25.847069,22.375376,0,evenStrength,5,"	8475692, 8477919, 8478864","	8476856, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",5,D,Jacob,Middleton,8478136,oz,eastPoint,,
20151,42,1,32.866666666667,32.866666666667,7,"Minnesota Wild",5,false,false,false,false,3406,00:00:32:26,"1on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,1on2,failed,,none,none,none,-85.19499,-2.2647057,-85.19499,-2.2647057,0,evenStrength,5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596",5,"	8475692, 8477919, 8478864","	8476856, 8478136","	8470594","Montreal Canadiens",34,G,Jake,Allen,8474596,dz,eastPointDZ,,
20151,43,1,34.4,34.4,7,"Minnesota Wild",6,true,false,false,false,3452,00:00:34:12,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,-71.614716,-16.34008,71.614716,16.34008,0,evenStrength,5,"	8475692, 8477919, 8478864","	8476856, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",5,D,Jacob,Middleton,8478136,oz,eastOuterSlot,,
20151,44,1,34.733333333333,34.733333333333,7,"Minnesota Wild",7,false,true,false,false,3462,00:00:34:22,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-76.14205,-5.7852936,-76.14205,-5.7852936,0,evenStrength,5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596",5,"	8475692, 8477919, 8478864","	8476856, 8478136","	8470594","Montreal Canadiens",58,D,David,Savard,8475233,dz,innerSlotDZ,,
20151,45,1,34.766666666667,34.766666666667,7,"Minnesota Wild",8,true,false,false,false,3463,00:00:34:23,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"snapshot, withpressure, crest",none,none,none,-77.65001,-4.772434,77.65001,4.772434,0,evenStrength,5,"	8475692, 8477919, 8478864","	8476856, 8478136","	8470594",5,"	8476469, 8477494, 8477497","	8475233, 8482087","	8474596","Minnesota Wild",5,D,Jacob,Middleton,8478136,oz,innerSlot,0.1096007376909256,0.08804325014352798
20151,46,1,36,36,,,,,,,,3500,00:00:36:00,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151,47,1,36,36,,,,,,,,4745,00:01:17:15,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151,48,1,36,36,,None,,false,false,false,false,4745,00:01:17:15,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"strongside, eastfodot, lefthandedopponent",none,none,none,-68.59793,-21.37647,-68.59793,-21.37647,0,evenStrength,5,"	8475848, 8476981, 8477989","	8480192, 8480887","	8474596",5,"	8478493, 8479972, 8481557","	8475750, 8476856","	8470594","Montreal Canadiens",28,C,Christian,Dvorak,8477989,dz,eastOuterSlotDZ,,
20151,49,1,36,36,,None,,false,false,false,false,4745,00:01:17:15,"OZ FACE OFF-",faceoff,oz,none,failed,"weakside, eastfodot, lefthandedopponent",none,none,none,-68.59793,-21.37647,68.59793,21.37647,0,evenStrength,5,"	8478493, 8479972, 8481557","	8475750, 8476856","	8470594",5,"	8475848, 8476981, 8477989","	8480192, 8480887","	8474596","Minnesota Wild",58,C,Mason,Shaw,8479972,oz,eastOuterSlot,,
20151,50,1,38.233333333333,38.233333333333,8,"Montreal Canadiens",0,true,false,false,false,4812,00:01:19:22,"F/OFF LPR+ DZ",lpr,dz,faceoff,successful,alongboards,none,none,none,-95.75675,-0.25294113,-95.75675,-0.25294113,0,evenStrength,5,"	8475848, 8476981, 8477989","	8480192, 8480887","	8474596",5,"	8478493, 8479972, 8481557","	8475750, 8476856","	8470594","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,outsideNorthEastDZ,,
20151,51,1,39.266666666667,39.266666666667,8,"Montreal Canadiens",1,true,false,false,true,4843,00:01:20:23,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastside,none,none,none,-94.75087,9.30294,-94.75087,9.30294,0,evenStrength,5,"	8475848, 8476981, 8477989","	8480192, 8480887","	8474596",5,"	8478493, 8479972, 8481557","	8475750, 8476856","	8470594","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,outsideNorthWestDZ,,
20151,52,1,41.2,41.2,8,"Montreal Canadiens",2,false,false,false,false,4901,00:01:22:21,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-16.292053,40.48529,-16.292053,40.48529,0,evenStrength,5,"	8475848, 8476981, 8477989","	8480192, 8480887","	8474596",5,"	8478493, 8479972, 8481557","	8475750, 8476856","	8470594","Montreal Canadiens",54,D,Jordan,Harris,8480887,nz,southEastBoardsNZ,,
20151,53,1,43.466666666667,43.466666666667,9,"Montreal Canadiens",0,true,false,false,false,4969,00:01:24:29,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,outletoffboards,failed,-53.509697,40.48529,-53.509697,40.48529,0,evenStrength,5,"	8475848, 8476981, 8477989","	8480192, 8480887","	8474596",5,"	8478493, 8479972, 8481557","	8475750, 8476856","	8470594","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,westPointDZ,,
20151,54,1,45,45,9,"Montreal Canadiens",1,true,false,false,false,5015,00:01:26:15,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-68.094986,26.402939,-68.094986,26.402939,0,evenStrength,5,"	8475848, 8476981, 8477989","	8480192, 8480887","	8474596",5,"	8478493, 8479972, 8481557","	8475750, 8476856","	8470594","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,outsideNorthWestDZ,,
20151,55,1,45.8,45.8,9,"Montreal Canadiens",2,true,false,false,false,5039,00:01:27:09,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-68.094986,-30.932352,-68.094986,-30.932352,0,evenStrength,5,"	8475848, 8476981, 8477989","	8480192, 8480887","	8474596",5,"	8478493, 8479972, 8481557","	8475750, 8476856","	8470594","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,dz,outsideNorthEastDZ,,
20151,56,1,48,48,9,"Montreal Canadiens",3,true,false,false,false,5105,00:01:29:15,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-24.842049,-37.47059,-24.842049,-37.47059,0,evenStrength,5,"	8475848, 8476981, 8477989","	8480192, 8480887","	8474596",5,"	8478493, 8479972, 8481557","	8475750, 8476856","	8470594","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,nz,southWestBoardsNZ,,
20151,57,1,48.833333333333,48.833333333333,9,"Montreal Canadiens",4,true,false,false,true,5130,00:01:30:10,"NZPASS north OFFBOARDS-",pass,nz,northoffboards,failed,westside,none,none,none,-7.74205,-40.488235,-7.74205,-40.488235,0,evenStrength,5,"	8475848, 8476981, 8477989","	8480192, 8480887","	8474596",5,"	8478493, 8479972, 8481557","	8475750, 8476856","	8470594","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,nz,southWestBoardsNZ,,
20151,58,1,49.333333333333,49.333333333333,9,"Montreal Canadiens",5,false,true,true,false,5145,00:01:30:25,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,9.35881,-38.972435,-9.35881,38.972435,0,evenStrength,5,"	8478493, 8479972, 8481557","	8475750, 8476856","	8470594",5,"	8475848, 8476981, 8477989","	8480192, 8480887","	8474596","Minnesota Wild",24,D,Matt,Dumba,8476856,nz,southEastBoardsNZ,,
