gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20490,2198,2,753.33333333333,1953.3333333333,304,"Montreal Canadiens",5,true,false,false,false,70017,00:23:20:13,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-57.533226,26.402939,-57.533226,26.402939,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,outsideNorthWestDZ,,
20490,2199,2,754.23333333333,1954.2333333333,304,"Montreal Canadiens",6,true,false,false,false,70044,00:23:21:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-57.030285,-13.329412,-57.030285,-13.329412,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,eastOuterSlotDZ,,
20490,2200,2,755.36666666667,1955.3666666667,304,"Montreal Canadiens",7,true,false,false,true,70078,00:23:22:14,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,-42.444992,-1.7617645,-42.444992,-1.7617645,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,centerPointDZ,,
20490,2201,2,756.06666666667,1956.0666666667,305,"Tampa Bay Lightning",0,true,false,false,false,70099,00:23:23:05,"LPR+ OZ",lpr,oz,error,successful,,none,none,none,-33.39205,-2.2647057,33.39205,2.2647057,3,evenStrength,5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883",5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596","Tampa Bay Lightning",90,C,Vladislav,Namestnikov,8476480,oz,centerPoint,,
20490,2202,2,757.8,1957.8,305,"Tampa Bay Lightning",1,true,false,false,true,70151,00:23:24:27,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-49.98911,-7.797058,49.98911,7.797058,3,evenStrength,5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883",5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596","Tampa Bay Lightning",90,C,Vladislav,Namestnikov,8476480,oz,centerPoint,,
20490,2203,2,757.86666666667,1957.8666666667,305,"Tampa Bay Lightning",2,false,true,true,false,70153,00:23:24:29,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,-53.006756,-10.814705,-53.006756,-10.814705,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,centerPointDZ,,
20490,2204,2,760.9,1960.9,306,"Montreal Canadiens",0,true,false,false,false,70244,00:23:28:00,"LPR FROM SC DZ",lpr,dz,none,successful,,check,stick,successful,-70.609695,-31.938236,-70.609695,-31.938236,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,outsideNorthEastDZ,,
20490,2205,2,763.5,1963.5,306,"Montreal Canadiens",1,true,false,false,false,70322,00:23:30:18,"DZ OUTLET PASS+",pass,dz,outlet,successful,westeast,none,none,none,-30.374405,-17.352942,-30.374405,-17.352942,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,eastPointDZ,,
20490,2206,2,764,1964,306,"Montreal Canadiens",2,true,false,false,false,70337,00:23:31:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-18.806755,3.2676468,-18.806755,3.2676468,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",77,C,Kirby,Dach,8481523,nz,southCenterNZ,,
20490,2207,2,764.83333333333,1964.8333333333,306,"Montreal Canadiens",3,true,false,false,false,70362,00:23:31:28,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,13.326469,0.30500793,13.326469,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",77,C,Kirby,Dach,8481523,nz,northCenterNZ,,
20490,2208,2,766.06666666667,1966.0666666667,306,"Montreal Canadiens",4,true,false,false,false,70399,00:23:33:05,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"eastofdot, withplayafter, withcyclepass, withfailedcyclepass",none,none,none,24.949127,34.449997,24.949127,34.449997,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",77,C,Kirby,Dach,8481523,oz,eastPoint,,
20490,2209,2,766.06666666667,1966.0666666667,306,"Montreal Canadiens",5,false,false,false,false,70399,00:23:33:05,"3on3 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,3on3,failed,,none,none,none,35.00795,31.935295,-35.00795,-31.935295,3,evenStrength,5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883",5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,dz,southWestBoardsNZ,,
20490,2210,2,766.8,1966.8,306,"Montreal Canadiens",6,true,false,false,false,70421,00:23:33:27,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,eastside,none,none,none,47.078537,39.982353,47.078537,39.982353,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",77,C,Kirby,Dach,8481523,oz,eastPoint,,
20490,2211,2,768.76666666667,1968.7666666667,306,"Montreal Canadiens",7,true,false,false,false,70480,00:23:35:26,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,97.37265,19.361763,97.37265,19.361763,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",77,C,Kirby,Dach,8481523,oz,outsideNorthEast,,
20490,2212,2,768.8,1968.8,306,"Montreal Canadiens",8,true,false,false,false,70481,00:23:35:27,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,"eastwest, lowhigh",none,none,none,97.37265,19.361763,97.37265,19.361763,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",77,C,Kirby,Dach,8481523,oz,outsideNorthEast,,
20490,2213,2,771.4,1971.4,306,"Montreal Canadiens",9,true,false,false,false,70559,00:23:38:15,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,56.131485,-39.482353,56.131485,-39.482353,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,oz,outsideNorthWest,,
20490,2214,2,771.86666666667,1971.8666666667,306,"Montreal Canadiens",10,true,false,false,false,70573,00:23:38:29,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,56.634415,-38.979412,56.634415,-38.979412,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,oz,outsideNorthWest,,
20490,2215,2,772.73333333333,1972.7333333333,306,"Montreal Canadiens",11,true,false,false,false,70599,00:23:39:25,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,58.64618,-37.47059,58.64618,-37.47059,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,oz,outsideNorthWest,,
20490,2216,2,773.33333333333,1973.3333333333,306,"Montreal Canadiens",12,true,false,false,false,70617,00:23:40:13,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,61.16089,-37.97353,61.16089,-37.97353,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,oz,outsideNorthWest,,
20490,2217,2,775.4,1975.4,306,"Montreal Canadiens",13,true,false,false,true,70679,00:23:42:15,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westside,none,none,none,87.31383,-36.464706,87.31383,-36.464706,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,oz,outsideNorthWest,,
20490,2218,2,777.13333333333,1977.1333333333,306,"Montreal Canadiens",14,false,false,false,false,70731,00:23:44:07,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,98.37854,-15.341177,98.37854,-15.341177,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,oz,outsideNorthWest,,
20490,2219,2,777.33333333333,1977.3333333333,307,"Tampa Bay Lightning",0,true,false,false,false,70737,00:23:44:13,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,99.384415,-13.329412,-99.384415,13.329412,3,evenStrength,5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883",5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596","Tampa Bay Lightning",48,D,Nick,Perbix,8480246,dz,outsideNorthWestDZ,,
20490,2220,2,778.6,1978.6,307,"Tampa Bay Lightning",1,true,false,false,true,70775,00:23:45:21,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,96.366776,-18.861765,-96.366776,18.861765,3,evenStrength,5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883",5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596","Tampa Bay Lightning",48,D,Nick,Perbix,8480246,dz,outsideNorthWestDZ,,
20490,2221,2,779.46666666667,1979.4666666667,308,"Tampa Bay Lightning",0,true,false,false,false,70801,00:23:46:17,"OFF LPR DZ",lpr,dz,none,successful,alongboards,puckprotection,deke,failed,95.86383,-22.382353,-95.86383,22.382353,3,evenStrength,5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883",5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596","Tampa Bay Lightning",48,D,Nick,Perbix,8480246,dz,outsideNorthWestDZ,,
20490,2222,2,779.63333333333,1979.6333333333,308,"Tampa Bay Lightning",1,true,false,false,true,70806,00:23:46:22,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,eastside,none,none,none,95.360886,-26.405882,-95.360886,26.405882,3,evenStrength,5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883",5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596","Tampa Bay Lightning",48,D,Nick,Perbix,8480246,dz,outsideNorthWestDZ,,
20490,2223,2,780.73333333333,1980.7333333333,308,"Tampa Bay Lightning",2,false,true,true,false,70839,00:23:47:25,"PREVENT RECEPTION OZ",receptionprevention,oz,none,successful,,none,none,none,77.75795,-39.482353,77.75795,-39.482353,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,oz,outsideNorthWest,,
20490,2224,2,780.86666666667,1980.8666666667,308,"Tampa Bay Lightning",3,false,false,false,false,70843,00:23:47:29,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,80.27266,-38.47647,-80.27266,38.47647,3,evenStrength,5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883",5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596","Tampa Bay Lightning",48,D,Nick,Perbix,8480246,dz,outsideNorthWestDZ,,
20490,2225,2,783.1,1983.1,309,"Tampa Bay Lightning",0,true,false,false,false,70910,00:23:50:06,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,d2doffboards,failed,83.2903,-37.97353,-83.2903,37.97353,3,evenStrength,5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883",5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596","Tampa Bay Lightning",10,RW,Corey,Perry,8470621,dz,outsideNorthWestDZ,,
20490,2226,2,783.53333333333,1983.5333333333,309,"Tampa Bay Lightning",1,false,false,false,false,70923,00:23:50:19,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,81.78148,-37.97353,81.78148,-37.97353,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,oz,outsideNorthWest,,
20490,2227,2,784.03333333333,1984.0333333333,309,"Tampa Bay Lightning",2,true,false,false,false,70938,00:23:51:04,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,85.80501,-35.458824,-85.80501,35.458824,3,evenStrength,5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883",5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596","Tampa Bay Lightning",10,RW,Corey,Perry,8470621,dz,outsideNorthWestDZ,,
20490,2228,2,784.16666666667,1984.1666666667,309,"Tampa Bay Lightning",3,false,true,false,false,70942,00:23:51:08,"BLOCK OPPOSITION PASS-",block,oz,pass,failed,,none,none,none,93.34912,-30.932352,93.34912,-30.932352,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",27,LW,Jonathan,Drouin,8477494,oz,outsideNorthWest,,
