gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20520,17,1,14.3,14.3,,None,,false,false,false,false,21532,00:00:44:27,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"strongside, westfodot, righthandedopponent",none,none,none,-68.59793,22.37941,-68.59793,22.37941,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,westOuterSlotDZ,,
20520,18,1,14.3,14.3,,None,,false,false,false,false,21532,00:00:44:27,"OZ FACE OFF-",faceoff,oz,none,failed,"weakside, westfodot, righthandedopponent",none,none,none,-68.59793,22.37941,68.59793,-22.37941,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",37,LW,J.T.,Compher,8477456,oz,westOuterSlot,,
20520,19,1,14.333333333333,14.333333333333,3,"Montreal Canadiens",0,true,false,false,false,21533,00:00:44:28,"F/OFF LPR+ DZ",lpr,dz,faceoff,successful,,none,none,none,-68.59793,21.876472,-68.59793,21.876472,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,westOuterSlotDZ,,
20520,20,1,14.366666666667,14.366666666667,3,"Montreal Canadiens",1,true,false,false,false,21534,00:00:44:29,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,-68.59793,21.876472,-68.59793,21.876472,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,westOuterSlotDZ,,
20520,21,1,14.866666666667,14.866666666667,3,"Montreal Canadiens",2,true,false,false,false,21549,00:00:45:14,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-85.69793,23.888237,-85.69793,23.888237,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthWestDZ,,
20520,22,1,15.366666666667,15.366666666667,3,"Montreal Canadiens",3,true,false,false,false,21564,00:00:45:29,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,-85.19499,29.92353,-85.19499,29.92353,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthWestDZ,,
20520,23,1,16.666666666667,16.666666666667,3,"Montreal Canadiens",4,true,false,false,false,21603,00:00:47:08,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-95.75675,3.2676468,-95.75675,3.2676468,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthWestDZ,,
20520,24,1,17.4,17.4,3,"Montreal Canadiens",5,true,false,false,false,21625,00:00:48:00,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,-95.253815,-7.797058,-95.253815,-7.797058,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
20520,25,1,18.466666666667,18.466666666667,3,"Montreal Canadiens",6,true,false,false,false,21657,00:00:49:02,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-50.49205,-34.45294,-50.49205,-34.45294,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,eastPointDZ,,
20520,26,1,18.5,18.5,3,"Montreal Canadiens",7,true,false,false,true,21658,00:00:49:03,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,-50.49205,-34.45294,-50.49205,-34.45294,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,eastPointDZ,,
20520,27,1,20,20,3,"Montreal Canadiens",8,false,false,false,false,21703,00:00:50:18,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-19.3097,-39.482353,-19.3097,-39.482353,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southWestBoardsNZ,,
20520,28,1,21.166666666667,21.166666666667,4,"Montreal Canadiens",0,true,false,false,false,21738,00:00:51:23,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,outletoffboards,failed,-16.79499,-39.985294,-16.79499,-39.985294,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",22,RW,Cole,Caufield,8481540,nz,southWestBoardsNZ,,
20520,29,1,21.366666666667,21.366666666667,4,"Montreal Canadiens",1,true,false,false,true,21744,00:00:51:29,"NZPASS north-",pass,nz,north,failed,westside,none,none,none,-15.789108,-39.985294,-15.789108,-39.985294,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",22,RW,Cole,Caufield,8481540,nz,southWestBoardsNZ,,
20520,30,1,21.566666666667,21.566666666667,4,"Montreal Canadiens",2,false,true,true,false,21750,00:00:52:05,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,-8.2449875,-36.967648,8.2449875,36.967648,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",37,LW,J.T.,Compher,8477456,nz,northEastBoardsNZ,,
20520,31,1,21.633333333333,21.633333333333,4,"Montreal Canadiens",3,false,false,false,false,21752,00:00:52:07,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,12.375595,-31.435293,12.375595,-31.435293,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",22,RW,Cole,Caufield,8481540,nz,northWestBoardsNZ,,
20520,32,1,22.266666666667,22.266666666667,4,"Montreal Canadiens",4,false,false,false,false,21771,00:00:52:26,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,-12.268517,-38.47647,12.268517,38.47647,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",37,LW,J.T.,Compher,8477456,nz,northEastBoardsNZ,,
20520,33,1,22.366666666667,22.366666666667,5,"Montreal Canadiens",0,true,false,false,false,21774,00:00:52:29,"CONT OFF LPR NZ",lpr,nz,contested,successful,alongboards,pass,north,failed,-14.280289,-35.961765,-14.280289,-35.961765,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",22,RW,Cole,Caufield,8481540,nz,southWestBoardsNZ,,
20520,34,1,23.433333333333,23.433333333333,5,"Montreal Canadiens",1,true,false,false,true,21806,00:00:54:01,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,-7.74205,-39.985294,-7.74205,-39.985294,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",22,RW,Cole,Caufield,8481540,nz,southWestBoardsNZ,,
20520,35,1,23.466666666667,23.466666666667,5,"Montreal Canadiens",2,false,true,true,false,21807,00:00:54:02,"NZ STICK CHK+",check,nz,stick,successful,,none,none,none,-8.2449875,-40.991177,8.2449875,40.991177,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",62,LW,Artturi,Lehkonen,8477476,nz,northEastBoardsNZ,,
20520,36,1,25.133333333333,25.133333333333,6,"Montreal Canadiens",0,true,false,false,false,21857,00:00:55:22,"OFF LPR NZ",lpr,nz,none,successful,alongboards,puckprotection,deke,failed,-16.292053,-38.979412,-16.292053,-38.979412,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,nz,southWestBoardsNZ,,
20520,37,1,25.233333333333,25.233333333333,6,"Montreal Canadiens",1,true,false,false,false,21860,00:00:55:25,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-16.79499,-37.97353,-16.79499,-37.97353,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,nz,southWestBoardsNZ,,
20520,38,1,25.866666666667,25.866666666667,6,"Montreal Canadiens",2,true,false,false,false,21879,00:00:56:14,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-38.924404,5.2794113,-38.924404,5.2794113,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,centerPointDZ,,
20520,39,1,28.066666666667,28.066666666667,6,"Montreal Canadiens",3,true,false,false,false,21945,00:00:58:20,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,-65.580284,15.338234,-65.580284,15.338234,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,westOuterSlotDZ,,
20520,40,1,28.833333333333,28.833333333333,6,"Montreal Canadiens",4,true,false,false,false,21968,00:00:59:13,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-58.035305,-21.872435,-58.035305,-21.872435,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,eastOuterSlotDZ,,
20520,41,1,29.933333333333,29.933333333333,6,"Montreal Canadiens",5,true,false,false,false,22001,00:01:00:16,"DZONE STRETCH+",pass,dz,stretch,successful,westside,none,none,none,-47.47354,-22.375376,-47.47354,-22.375376,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,eastPointDZ,,
20520,42,1,30.533333333333,30.533333333333,6,"Montreal Canadiens",6,true,false,false,false,22019,00:01:01:04,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,9.861755,-33.44008,9.861755,-33.44008,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",22,RW,Cole,Caufield,8481540,nz,northWestBoardsNZ,,
20520,43,1,30.533333333333,30.533333333333,6,"Montreal Canadiens",7,false,false,false,false,22019,00:01:01:04,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,8.855873,-33.943024,-8.855873,33.943024,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",7,D,Devon,Toews,8478038,nz,southEastBoardsNZ,,
20520,44,1,30.566666666667,30.566666666667,6,"Montreal Canadiens",8,true,false,false,true,22020,00:01:01:05,"CHIP DUMP+",dumpin,nz,chip,successful,"rim, westofdot",none,none,none,9.861755,-33.44008,9.861755,-33.44008,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",22,RW,Cole,Caufield,8481540,nz,northWestBoardsNZ,,
20520,45,1,33.4,33.4,7,"Colorado Avalanche",0,true,false,false,false,22105,00:01:04:00,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,97.876465,-0.24596405,-97.876465,0.24596405,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",40,G,Alexandar,Georgiev,8480382,dz,outsideNorthWestDZ,,
20520,46,1,33.866666666667,33.866666666667,7,"Colorado Avalanche",1,true,false,false,false,22119,00:01:04:14,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,97.876465,-0.7489052,-97.876465,0.7489052,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",40,G,Alexandar,Georgiev,8480382,dz,outsideNorthWestDZ,,
20520,47,1,34.4,34.4,7,"Colorado Avalanche",2,true,false,false,false,22135,00:01:05:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,96.36763,-14.831257,-96.36763,14.831257,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",8,D,Cale,Makar,8480069,dz,outsideNorthWestDZ,,
20520,48,1,36.033333333333,36.033333333333,7,"Colorado Avalanche",3,true,false,false,true,22184,00:01:06:19,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,96.870575,18.865803,-96.870575,-18.865803,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",8,D,Cale,Makar,8480069,dz,outsideNorthEastDZ,,
20520,49,1,36.1,36.1,7,"Colorado Avalanche",4,false,true,true,false,22186,00:01:06:21,"OZ STICK CHK+",check,oz,stick,successful,,none,none,none,94.85881,17.85992,94.85881,17.85992,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthEast,,
20520,50,1,38.766666666667,38.766666666667,8,"Colorado Avalanche",0,true,false,false,false,22266,00:01:09:11,"OFF LPR DZ",lpr,dz,none,successful,alongboards,puckprotection,deke,failed,94.355865,21.883446,-94.355865,-21.883446,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",8,D,Cale,Makar,8480069,dz,outsideNorthEastDZ,,
20520,51,1,39.4,39.4,8,"Colorado Avalanche",1,true,false,false,false,22285,00:01:10:00,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,93.852936,26.912857,-93.852936,-26.912857,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",8,D,Cale,Makar,8480069,dz,outsideNorthEastDZ,,
20520,52,1,40.333333333333,40.333333333333,8,"Colorado Avalanche",2,true,false,false,false,22313,00:01:10:28,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,55.126465,37.97757,-55.126465,-37.97757,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",62,LW,Artturi,Lehkonen,8477476,dz,outsideNorthEastDZ,,
20520,53,1,42.333333333333,42.333333333333,8,"Colorado Avalanche",3,true,false,false,true,22373,00:01:12:28,"DZONE STRETCH-",pass,dz,stretch,failed,westeast,none,none,none,31.48822,37.474625,-31.48822,-37.474625,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",62,LW,Artturi,Lehkonen,8477476,dz,eastPointDZ,,
20520,54,1,43.266666666667,43.266666666667,9,"Colorado Avalanche",0,true,false,false,true,22401,00:01:13:26,"MISS PASS",reception,nz,regular,failed,,none,none,none,-7.741188,-18.351845,7.741188,18.351845,0,evenStrength,5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Colorado Avalanche",96,RW,Mikko,Rantanen,8478420,nz,northCenterNZ,,
20520,55,1,45.533333333333,45.533333333333,10,"Montreal Canadiens",0,true,false,false,false,22469,00:01:16:04,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-81.1706,-15.334198,-81.1706,-15.334198,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",34,G,Jake,Allen,8474596,dz,outsideNorthEastDZ,,
20520,56,1,45.566666666667,45.566666666667,10,"Montreal Canadiens",1,true,false,false,false,22470,00:01:16:05,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,-81.1706,-15.334198,-81.1706,-15.334198,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",34,G,Jake,Allen,8474596,dz,outsideNorthEastDZ,,
20520,57,1,47.1,47.1,10,"Montreal Canadiens",2,true,false,false,false,22516,00:01:17:21,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-13.273537,-32.937138,-13.273537,-32.937138,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southWestBoardsNZ,,
20520,58,1,47.5,47.5,10,"Montreal Canadiens",3,true,false,false,false,22528,00:01:18:03,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,-13.776482,-33.44008,-13.776482,-33.44008,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8477456, 8477476, 8478420","	8478038, 8480069","	8480382","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southWestBoardsNZ,,
