gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21012,462,1,421.46666666667,421.46666666667,78,"Montreal Canadiens",0,true,false,false,false,36998,00:12:43:16,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,70.21469,35.462852,-70.21469,-35.462852,0,shortHanded,4,"	8476981, 8480018","	8475233, 8476875","	8474596",5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthEastDZ,,
21012,463,1,422.26666666667,422.26666666667,78,"Montreal Canadiens",1,true,false,false,true,37022,00:12:44:10,"FLIP DUMP OUT+",dumpout,dz,flip,successful,,none,none,none,63.173508,38.983437,-63.173508,-38.983437,0,shortHanded,4,"	8476981, 8480018","	8475233, 8476875","	8474596",5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthEastDZ,,
21012,464,1,427.3,427.3,79,"Montreal Canadiens",0,true,false,false,false,37173,00:12:49:11,"DEFENSIVE DUMP LPR",lpr,nz,none,successful,alongboards,dumpout,any,successful,-91.73237,-24.89009,91.73237,24.89009,0,shortHanded,4,"	8476981, 8480018","	8475233, 8476875","	8474596",5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,outsideNorthEast,,
21012,465,1,429.8,429.8,79,"Montreal Canadiens",1,true,false,false,true,37248,00:12:51:26,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-79.15884,-6.281269,79.15884,6.281269,0,shortHanded,4,"	8476981, 8480018","	8475233, 8476875","	8474596",5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,innerSlot,,
21012,466,1,429.86666666667,429.86666666667,80,"Carolina Hurricanes",0,true,false,false,false,37250,00:12:51:28,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,-80.66852,-5.2823524,-80.66852,-5.2823524,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",8,D,Brent,Burns,8470613,dz,innerSlotDZ,,
21012,467,1,431.13333333333,431.13333333333,80,"Carolina Hurricanes",1,true,false,false,false,37288,00:12:53:06,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-78.65675,-14.335295,-78.65675,-14.335295,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",8,D,Brent,Burns,8470613,dz,outsideNorthEastDZ,,
21012,468,1,432.36666666667,432.36666666667,80,"Carolina Hurricanes",2,true,false,false,false,37325,00:12:54:13,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-42.444992,-30.429413,-42.444992,-30.429413,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",20,C,Sebastian,Aho,8478427,dz,eastPointDZ,,
21012,469,1,433.43333333333,433.43333333333,80,"Carolina Hurricanes",3,true,false,false,false,37357,00:12:55:15,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.84793,-24.394117,-25.84793,-24.394117,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",20,C,Sebastian,Aho,8478427,nz,southWestBoardsNZ,,
21012,470,1,434.7,434.7,80,"Carolina Hurricanes",4,true,false,false,false,37395,00:12:56:23,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,-16.85,-0.19792938,-16.85,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",20,C,Sebastian,Aho,8478427,nz,northCenterNZ,,
21012,471,1,435.3,435.3,80,"Carolina Hurricanes",5,true,false,false,false,37413,00:12:57:11,"OZ ENTRY PASS+",pass,nz,ozentry,successful,westside,none,none,none,16.399124,-12.826469,16.399124,-12.826469,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",20,C,Sebastian,Aho,8478427,nz,northCenterNZ,,
