gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20209,10,1,9.9666666666667,9.9666666666667,1,"Montreal Canadiens",2,false,true,true,false,31867,00:00:09:29,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,51.102936,-40.9842,51.102936,-40.9842,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",70,LW,Tanner,Pearson,8476871,oz,westPoint,,
20209,11,1,9.9666666666667,9.9666666666667,1,"Montreal Canadiens",3,false,false,false,false,31867,00:00:09:29,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,30.98442,-40.488235,-30.98442,40.488235,0,evenStrength,5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470",5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967","Montreal Canadiens",35,G,Sam,Montembeault,8478470,dz,westPointDZ,,
20209,12,1,10,10,2,"Vancouver Canucks",0,true,false,false,false,31868,00:00:10:00,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,51.102936,-40.9842,51.102936,-40.9842,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",70,LW,Tanner,Pearson,8476871,oz,westPoint,,
20209,13,1,10.3,10.3,2,"Vancouver Canucks",1,true,false,false,false,31877,00:00:10:09,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westeast,none,none,none,54.120575,-39.978317,54.120575,-39.978317,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",70,LW,Tanner,Pearson,8476871,oz,outsideNorthWest,,
20209,14,1,11.666666666667,11.666666666667,2,"Vancouver Canucks",2,true,false,false,false,31918,00:00:11:20,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,96.870575,6.7952156,96.870575,6.7952156,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",9,C,J.T.,Miller,8476468,oz,outsideNorthEast,,
20209,15,1,12.033333333333,12.033333333333,2,"Vancouver Canucks",3,true,false,false,true,31929,00:00:12:01,"OZPASS TO SLOT-",pass,oz,slot,failed,"lowhigh, eastside",none,none,none,95.361755,14.339333,95.361755,14.339333,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",9,C,J.T.,Miller,8476468,oz,outsideNorthEast,,
20209,16,1,12.066666666667,12.066666666667,2,"Vancouver Canucks",4,false,true,true,false,31930,00:00:12:02,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,91.8403,13.326469,-91.8403,-13.326469,0,evenStrength,5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470",5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthEastDZ,,
20209,17,1,12.1,12.1,2,"Vancouver Canucks",5,false,false,false,false,31931,00:00:12:03,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,68.70587,22.889328,68.70587,22.889328,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",9,C,J.T.,Miller,8476468,oz,eastOuterSlot,,
20209,18,1,13.5,13.5,3,"Vancouver Canucks",0,true,false,false,false,31973,00:00:13:15,"OFF LPR OZ",lpr,oz,none,successful,alongboards,pass,slot,failed,64.68234,37.474625,64.68234,37.474625,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",6,RW,Brock,Boeser,8478444,oz,outsideNorthEast,,
20209,19,1,13.666666666667,13.666666666667,3,"Vancouver Canucks",1,true,false,false,false,31978,00:00:13:20,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,eastside,none,none,none,59.652924,38.98345,59.652924,38.98345,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",6,RW,Brock,Boeser,8478444,oz,outsideNorthEast,,
20209,20,1,14.466666666667,14.466666666667,3,"Vancouver Canucks",2,true,false,false,false,32002,00:00:14:14,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,28.973526,37.97757,28.973526,37.97757,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",2,D,Luke,Schenn,8474568,oz,eastPoint,,
20209,21,1,14.5,14.5,3,"Vancouver Canucks",3,true,false,false,false,32003,00:00:14:15,"OZPASS TO SLOT+",pass,oz,slot,successful,eastside,none,none,none,28.973526,37.97757,28.973526,37.97757,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",2,D,Luke,Schenn,8474568,oz,eastPoint,,
20209,22,1,14.933333333333,14.933333333333,3,"Vancouver Canucks",4,false,true,false,false,32016,00:00:14:28,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,69.71089,-0.75588226,-69.71089,0.75588226,0,evenStrength,5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470",5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,innerSlotDZ,,
20209,23,1,14.933333333333,14.933333333333,3,"Vancouver Canucks",5,true,false,false,false,32016,00:00:14:28,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,64.68234,9.309921,64.68234,9.309921,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",70,LW,Tanner,Pearson,8476871,oz,eastOuterSlot,,
20209,24,1,14.966666666667,14.966666666667,3,"Vancouver Canucks",6,true,false,false,true,32017,00:00:14:29,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"screened, deflected, quickrelease, withrebound, eastside, lowright",none,none,none,64.68234,9.309921,64.68234,9.309921,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",70,LW,Tanner,Pearson,8476871,oz,eastOuterSlot,0.1914670765399933,0.1122676283121109
20209,25,1,16.133333333333,16.133333333333,4,"Montreal Canadiens",0,true,false,false,false,32052,00:00:16:04,LPRREB+,lpr,dz,rebound,successful,,none,none,none,82.78737,7.291176,-82.78737,-7.291176,0,evenStrength,5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470",5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,innerSlotDZ,,
20209,26,1,16.733333333333,16.733333333333,4,"Montreal Canadiens",1,true,false,false,true,32070,00:00:16:22,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,91.8403,3.770588,-91.8403,-3.770588,0,evenStrength,5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470",5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthEastDZ,,
20209,27,1,17.566666666667,17.566666666667,4,"Montreal Canadiens",2,false,true,true,false,32095,00:00:17:17,"OZ STICK CHK+",check,oz,stick,successful,,none,none,none,94.85881,-7.790081,94.85881,-7.790081,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",9,C,J.T.,Miller,8476468,oz,outsideNorthWest,,
20209,28,1,17.7,17.7,4,"Montreal Canadiens",3,false,false,false,false,32099,00:00:17:21,"HOOKING PENALTY DRAWN DZ",penaltydrawn,dz,hooking,successful,,none,none,none,97.37265,-0.75588226,-97.37265,0.75588226,0,evenStrength,5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470",5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthWestDZ,,
20209,29,1,17.7,17.7,4,"Montreal Canadiens",4,false,false,false,false,32099,00:00:17:21,"HOOKING PENALTY OZ",penalty,oz,hooking,successful,,none,none,none,97.37265,-0.75588226,97.37265,-0.75588226,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",70,LW,Tanner,Pearson,8476871,oz,outsideNorthWest,,
20209,30,1,17.966666666667,17.966666666667,4,"Montreal Canadiens",5,false,false,false,false,32107,00:00:17:29,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,96.86972,-13.329412,-96.86972,13.329412,0,evenStrength,5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470",5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthWestDZ,,
20209,31,1,19.7,19.7,5,"Montreal Canadiens",0,true,false,false,false,32159,00:00:19:21,"CONT OFF LPR DZ",lpr,dz,contested,successful,alongboards,puckprotection,deke,failed,70.21384,-42.5,-70.21384,42.5,0,evenStrength,5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470",5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,dz,outsideNorthWestDZ,,
20209,32,1,19.733333333333,19.733333333333,5,"Montreal Canadiens",1,true,false,false,false,32160,00:00:19:22,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,69.71089,-41.494118,-69.71089,41.494118,0,evenStrength,5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470",5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,dz,outsideNorthWestDZ,,
20209,33,1,19.766666666667,19.766666666667,5,"Montreal Canadiens",2,false,false,false,false,32161,00:00:19:23,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,76.249985,-40.48126,76.249985,-40.48126,0,evenStrength,5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967",5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470","Vancouver Canucks",43,D,Quinn,Hughes,8480800,oz,outsideNorthWest,,
20209,34,1,21.766666666667,21.766666666667,5,"Montreal Canadiens",3,true,false,false,false,32221,00:00:21:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,90.83443,-33.44706,-90.83443,33.44706,0,evenStrength,5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470",5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthWestDZ,,
20209,35,1,21.833333333333,21.833333333333,5,"Montreal Canadiens",4,true,false,false,false,32223,00:00:21:25,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,91.33736,-32.441177,-91.33736,32.441177,0,evenStrength,5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470",5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthWestDZ,,
20209,36,1,22.233333333333,22.233333333333,5,"Montreal Canadiens",5,true,false,false,false,32235,00:00:22:07,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,92.84619,-20.370588,-92.84619,20.370588,0,evenStrength,5,"	8474884, 8475848, 8477989","	8476441, 8482964","	8478470",5,"	8476468, 8476871, 8478444","	8474568, 8480800","	8477967","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,outsideNorthWestDZ,,
20209,37,1,29.533333333333,29.533333333333,5,"Montreal Canadiens",6,false,false,false,false,32454,00:00:29:16,"CONTROLLED BREAKOUT",controlledbreakout,dz,none,undetermined,,none,none,none,70.71205,-5.7852936,-70.71205,5.7852936,0,evenStrength,6,"	8474884, 8475848, 8477989, 8480018","	8476441, 8482964","	",5,"	8480012, 8481624","	8474568, 8474574, 8475171","	8477967","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,outsideNorthWestDZ,,
20209,38,1,31.833333333333,31.833333333333,5,"Montreal Canadiens",7,true,false,false,false,32523,00:00:31:25,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,26.453232,6.2852936,-26.453232,-6.2852936,0,evenStrength,6,"	8474884, 8475848, 8477989, 8480018, 8481540","	8482964","	",5,"	8480012, 8481624, 8483808","	8474574, 8475171","	8477967","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,nz,southCenterNZ,,
20209,39,1,32.633333333333,32.633333333333,5,"Montreal Canadiens",8,true,false,false,false,32547,00:00:32:19,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,16.39441,13.326469,-16.39441,-13.326469,0,evenStrength,6,"	8474884, 8475848, 8477989, 8480018, 8481540","	8482964","	",5,"	8480012, 8481624, 8483808","	8474574, 8475171","	8477967","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,nz,southCenterNZ,,
20209,40,1,34.366666666667,34.366666666667,5,"Montreal Canadiens",9,true,false,false,false,32599,00:00:34:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,35.003235,4.77647,-35.003235,-4.77647,0,evenStrength,6,"	8474884, 8475848, 8477989, 8480018, 8481540","	8482964","	",5,"	8480012, 8481624, 8483808","	8474574, 8475171","	8477967","Montreal Canadiens",68,LW,Mike,Hoffman,8474884,dz,centerPointDZ,,
20209,41,1,34.7,34.7,5,"Montreal Canadiens",10,true,false,false,false,32609,00:00:34:21,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,26.453232,4.77647,-26.453232,-4.77647,0,evenStrength,6,"	8474884, 8475848, 8477989, 8480018, 8481540","	8482964","	",5,"	8480012, 8481624, 8483808","	8474574, 8475171","	8477967","Montreal Canadiens",68,LW,Mike,Hoffman,8474884,nz,southCenterNZ,,
20209,42,1,35.433333333333,35.433333333333,5,"Montreal Canadiens",11,true,false,false,false,32631,00:00:35:13,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,8.850296,4.273529,-8.850296,-4.273529,0,evenStrength,6,"	8474884, 8475848, 8477989, 8480018, 8481540","	8482964","	",5,"	8480012, 8481624, 8483808","	8474574, 8475171","	8477967","Montreal Canadiens",68,LW,Mike,Hoffman,8474884,nz,southCenterNZ,,
20209,43,1,35.933333333333,35.933333333333,5,"Montreal Canadiens",12,true,false,false,false,32646,00:00:35:28,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-3.2202911,24.391174,3.2202911,-24.391174,0,evenStrength,6,"	8474884, 8475848, 8477989, 8480018, 8481540","	8482964","	",5,"	8480012, 8481624, 8483808","	8474574, 8475171","	8477967","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northWestBoardsNZ,,
20209,44,1,36.9,36.9,5,"Montreal Canadiens",13,true,false,false,false,32675,00:00:36:27,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, whistlebeforeexit",none,none,none,-25.349709,36.46176,25.349709,-36.46176,0,evenStrength,6,"	8474884, 8475848, 8477989, 8480018, 8481540","	8482964","	",5,"	8480012, 8481624, 8483808","	8474574, 8475171","	8477967","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,westPoint,,
20209,45,1,37.066666666667,37.066666666667,5,"Montreal Canadiens",14,false,false,false,false,32680,00:00:37:02,"1on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,1on2,successful,,none,none,none,-37.91852,23.385292,-37.91852,23.385292,0,evenStrength,5,"	8480012, 8481624, 8483808","	8474574, 8475171","	8477967",6,"	8474884, 8475848, 8477989, 8480018, 8481540","	8482964","	","Vancouver Canucks",57,D,Tyler,Myers,8474574,dz,westPointDZ,,
20209,46,1,39.266666666667,39.266666666667,5,"Montreal Canadiens",15,true,false,false,true,32746,00:00:39:08,"SOUTH CYCLE -",pass,oz,south,failed,westside,none,none,none,-75.140884,37.97059,75.140884,-37.97059,0,evenStrength,6,"	8474884, 8475848, 8477989, 8480018, 8481540","	8482964","	",5,"	8480012, 8481624, 8483808","	8474574, 8475171","	8477967","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthWest,,
20209,47,1,40.6,40.6,6,"Montreal Canadiens",0,true,false,false,true,32786,00:00:40:18,"MISS PASS",reception,oz,regular,failed,,none,none,none,-30.37912,40.48529,30.37912,-40.48529,0,evenStrength,6,"	8474884, 8475848, 8477989, 8480018, 8481540","	8482964","	",5,"	8480012, 8481624, 8483808","	8474574, 8475171","	8477967","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,oz,westPoint,,
20209,48,1,41.8,41.8,7,"Vancouver Canucks",0,true,false,false,false,32822,00:00:41:24,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,-32.889107,27.911766,-32.889107,27.911766,0,evenStrength,5,"	8480012, 8481624, 8483808","	8474574, 8475171","	8477967",6,"	8474884, 8475848, 8477989, 8480018, 8481540","	8482964","	","Vancouver Canucks",65,RW,Ilya,Mikheyev,8481624,dz,westPointDZ,,
20209,49,1,42.566666666667,42.566666666667,,,,,,,,32845,00:00:42:17,"Penalty Start",penalty,,start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20209,50,1,42.566666666667,42.566666666667,,,,,,,,32845,00:00:42:17,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20209,51,1,42.566666666667,42.566666666667,,,,,,,,33886,00:01:17:08,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20209,52,1,42.566666666667,42.566666666667,,None,,false,false,false,false,33886,00:01:17:08,"OZ REC FACE OFF+SON+SFS",faceoff,oz,recoveredwithshotonnetandslotshot,successful,"strongside, westfodot, firstafterpp, lefthandedopponent",none,none,none,-69.100876,21.373528,69.100876,-21.373528,0,powerPlay,5,"	8477494, 8477497, 8480018, 8481523, 8481540","	","	8478470",4,"	8477500, 8480012","	8474574, 8475171","	8477967","Montreal Canadiens",91,C,Sean,Monahan,8477497,oz,westOuterSlot,,
20209,53,1,42.566666666667,42.566666666667,,None,,false,false,false,false,33886,00:01:17:08,"DZ FACE OFF-",faceoff,dz,none,failed,"weakside, westfodot, lefthandedopponent",none,none,none,-69.100876,21.373528,-69.100876,21.373528,0,shortHanded,4,"	8477500, 8480012","	8474574, 8475171","	8477967",5,"	8477494, 8477497, 8480018, 8481523, 8481540","	","	8478470","Vancouver Canucks",53,C,Bo,Horvat,8477500,dz,westOuterSlotDZ,,
20209,54,1,42.6,42.6,8,"Montreal Canadiens",0,true,false,false,false,33887,00:01:17:09,"F/OFF LPR OZ",lpr,oz,faceoff,successful,,none,none,none,-69.10559,22.37941,69.10559,-22.37941,0,powerPlay,5,"	8477494, 8477497, 8480018, 8481523, 8481540","	","	8478470",4,"	8477500, 8480012","	8474574, 8475171","	8477967","Montreal Canadiens",91,C,Sean,Monahan,8477497,oz,westOuterSlot,,
20209,55,1,42.633333333333,42.633333333333,8,"Montreal Canadiens",1,true,false,false,false,33888,00:01:17:10,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,-69.10559,22.37941,69.10559,-22.37941,0,powerPlay,5,"	8477494, 8477497, 8480018, 8481523, 8481540","	","	8478470",4,"	8477500, 8480012","	8474574, 8475171","	8477967","Montreal Canadiens",91,C,Sean,Monahan,8477497,oz,westOuterSlot,,
20209,56,1,43.8,43.8,8,"Montreal Canadiens",2,true,false,false,false,33923,00:01:18:15,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-39.43206,14.835293,39.43206,-14.835293,0,powerPlay,5,"	8477494, 8477497, 8480018, 8481523, 8481540","	","	8478470",4,"	8477500, 8480012","	8474574, 8475171","	8477967","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,centerPoint,,
20209,57,1,43.833333333333,43.833333333333,8,"Montreal Canadiens",3,true,false,false,false,33924,00:01:18:16,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,-39.43206,14.835293,39.43206,-14.835293,0,powerPlay,5,"	8477494, 8477497, 8480018, 8481523, 8481540","	","	8478470",4,"	8477500, 8480012","	8474574, 8475171","	8477967","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,centerPoint,,
20209,58,1,44.666666666667,44.666666666667,8,"Montreal Canadiens",4,true,false,false,false,33949,00:01:19:11,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-33.396767,26.905884,33.396767,-26.905884,0,powerPlay,5,"	8477494, 8477497, 8480018, 8481523, 8481540","	","	8478470",4,"	8477500, 8480012","	8474574, 8475171","	8477967","Montreal Canadiens",27,LW,Jonathan,Drouin,8477494,oz,westPoint,,
20209,59,1,45.633333333333,45.633333333333,8,"Montreal Canadiens",5,true,false,false,false,33978,00:01:20:10,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,-33.396767,25.397057,33.396767,-25.397057,0,powerPlay,5,"	8477494, 8477497, 8480018, 8481523, 8481540","	","	8478470",4,"	8477500, 8480012","	8474574, 8475171","	8477967","Montreal Canadiens",27,LW,Jonathan,Drouin,8477494,oz,westPoint,,
